rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496438965037343673,,4363,,1478831113,888106107,'',1.143,1.04775
1496438965134766716,,4364,,1478831113,987107992,'',1.04775,1.04775
1496438965236161643,,4365,,1478831114,88419914,'',1.143,0.9525
1496438965335274347,,4366,,1478831114,187211036,'',1.143,1.04775
1496438965435554821,,4367,,1478831114,287637948,'',1.04775,1.04775
1496438965535046540,,4368,,1478831114,386859893,'',1.143,1.04775
1496438965635565530,,4369,,1478831114,487574100,'',1.143,1.04775
1496438965736695692,,4370,,1478831114,588336944,'',1.143,1.143
1496438965835336178,,4371,,1478831114,687227010,'',1.143,0.9525
1496438965935397333,,4372,,1478831114,787535905,'',1.23825,1.143
1496438966036864401,,4373,,1478831114,888858079,'',1.143,1.04775
1496438966135389492,,4374,,1478831114,987925052,'',1.143,1.04775
1496438966235330059,,4375,,1478831115,86834907,'',1.143,1.04775
1496438966336341568,,4376,,1478831115,188265085,'',1.23825,1.143
1496438966435534573,,4377,,1478831115,287302017,'',1.143,1.04775
1496438966537520146,,4378,,1478831115,389605998,'',1.143,1.143
1496438966638236589,,4379,,1478831115,489743947,'',1.23825,1.04775
1496438966736344826,,4380,,1478831115,588268041,'',1.04775,0.9525
1496438966836523231,,4381,,1478831115,688644886,'',0.85725,0.85725
1496438966935547550,,4382,,1478831115,787552118,'',0.762,0.762
1496438967034919600,,4383,,1478831115,886656999,'',0.66675,0.5715
1496438967135812708,,4384,,1478831115,987823009,'',0.47625,0.47625
1496438967235890953,,4385,,1478831116,88005065,'',0.381,0.381
1496438967335336554,,4386,,1478831116,187179088,'',0.381,0.28575
1496438967435372292,,4387,,1478831116,287437915,'',0.1905,0.1905
1496438967535687615,,4388,,1478831116,387675046,'',0.09525,0.1905
1496438967635786779,,4389,,1478831116,487766981,'',0.09525,0.0
1496438967735880114,,4390,,1478831116,588022947,'',0.0,0.0
1496438967836155187,,4391,,1478831116,688150882,'',0.0,0.0
1496438967935367786,,4392,,1478831116,787159919,'',0.0,0.0
1496438968035350907,,4393,,1478831116,887136936,'',0.0,0.0
1496438968136674580,,4394,,1478831116,988662004,'',0.09525,0.0
1496438968235410589,,4395,,1478831117,87800025,'',0.0,0.0
1496438968336241762,,4396,,1478831117,188235998,'',0.0,0.0
1496438968436097127,,4397,,1478831117,288049936,'',0.0,0.0
1496438968535017480,,4398,,1478831117,387027025,'',0.0,0.0
1496438968636424815,,4399,,1478831117,488714933,'',0.0,0.0
1496438968735858467,,4400,,1478831117,587502956,'',0.0,0.0
1496438968835844305,,4401,,1478831117,687784910,'',0.0,0.0
1496438968937460790,,4402,,1478831117,789417982,'',0.0,0.0
1496438969036208289,,4403,,1478831117,888206005,'',0.0,0.0
1496438969136460159,,4404,,1478831117,988339900,'',0.0,0.0
1496438969235540389,,4405,,1478831118,87258100,'',0.0,0.0
1496438969334213396,,4406,,1478831118,186239004,'',0.0,0.0
1496438969435624227,,4407,,1478831118,287606954,'',0.0,0.0
1496438969535880658,,4408,,1478831118,387734889,'',0.0,0.0
1496438969634917689,,4409,,1478831118,486749887,'',0.0,0.0
1496438969736478330,,4410,,1478831118,588399887,'',0.0,0.0
1496438969835659052,,4411,,1478831118,687241077,'',0.0,0.0
1496438969934533010,,4412,,1478831118,786432981,'',0.0,0.0
1496438970035767554,,4413,,1478831118,887831926,'',0.0,0.0
1496438970136046448,,4414,,1478831118,987986087,'',0.0,0.0
1496438970236271045,,4415,,1478831119,88232994,'',0.0,0.0
1496438970337311445,,4416,,1478831119,189351081,'',0.0,0.0
1496438970436675380,,4417,,1478831119,288616895,'',0.0,0.0
1496438970535612199,,4418,,1478831119,387631893,'',0.0,0.0
1496438970635976935,,4419,,1478831119,487906932,'',0.0,0.0
1496438970737321845,,4420,,1478831119,589368104,'',0.0,0.0
1496438970836453009,,4421,,1478831119,688293933,'',0.0,0.0
