rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496437745219545656,,2707,,1478829894,69364070,'',1.23825,1.3335
1496437745319220962,,2708,,1478829894,169147014,'',1.23825,1.23825
1496437745420723992,,2709,,1478829894,270709991,'',1.3335,1.143
1496437745519894707,,2710,,1478829894,369677066,'',1.3335,1.23825
1496437745620429987,,2711,,1478829894,469670057,'',1.3335,1.143
1496437745720088302,,2712,,1478829894,570044994,'',1.42875,1.143
1496437745819905267,,2713,,1478829894,669612884,'',1.3335,1.143
1496437745921130969,,2714,,1478829894,770695924,'',1.3335,1.143
1496437746019588241,,2715,,1478829894,869484901,'',1.42875,1.143
1496437746120731694,,2716,,1478829894,970379114,'',1.23825,1.143
1496437746220164120,,2717,,1478829895,70305109,'',1.42875,1.04775
1496437746319425671,,2718,,1478829895,168965101,'',1.3335,1.143
1496437746420275016,,2719,,1478829895,269824981,'',1.3335,1.143
1496437746520218474,,2720,,1478829895,369791984,'',1.3335,1.143
1496437746618306791,,2721,,1478829895,468353986,'',1.04775,0.85725
1496437746720229612,,2722,,1478829895,570034027,'',0.9525,0.85725
1496437746820271343,,2723,,1478829895,670295953,'',0.85725,0.762
1496437746919283228,,2724,,1478829895,769062042,'',0.762,0.5715
1496437747019553090,,2725,,1478829895,869472026,'',0.47625,0.381
1496437747120386080,,2726,,1478829895,969471931,'',0.47625,0.381
1496437747221032985,,2727,,1478829896,70024967,'',0.381,0.28575
1496437747320780603,,2728,,1478829896,170110940,'',0.28575,0.28575
1496437747420489713,,2729,,1478829896,270203113,'',0.1905,0.09525
1496437747519624132,,2730,,1478829896,369436979,'',0.09525,0.09525
1496437747619715605,,2731,,1478829896,469501972,'',0.0,0.09525
1496437747720633936,,2732,,1478829896,569742918,'',0.0,0.0
1496437747821693175,,2733,,1478829896,671103954,'',0.0,0.0
1496437747920049632,,2734,,1478829896,769573926,'',0.0,0.09525
1496437748024739469,,2735,,1478829896,874337911,'',0.0,0.0
1496437748121837756,,2736,,1478829896,971595048,'',0.0,0.09525
1496437748222005611,,2737,,1478829897,71645975,'',0.0,0.0
1496437748319767056,,2738,,1478829897,169384002,'',0.0,0.0
1496437748418559204,,2739,,1478829897,268157005,'',0.0,0.0
1496437748520036013,,2740,,1478829897,369678020,'',0.0,0.0
1496437748620255965,,2741,,1478829897,470139026,'',0.0,0.0
1496437748720577660,,2742,,1478829897,570203065,'',0.0,0.0
1496437748819759989,,2743,,1478829897,669148921,'',0.0,0.0
1496437748919834337,,2744,,1478829897,769526958,'',0.0,0.0
1496437749177504890,,2745,,1478829897,868254899,'',0.0,0.0
1496437749180526637,,2746,,1478829897,968857049,'',0.0,0.0
1496437749269678921,,2747,,1478829898,70241928,'',0.0,0.0
1496437749421153815,,2748,,1478829898,169203042,'',0.0,0.0
1496437749423657613,,2749,,1478829898,269500017,'',0.0,0.0
1496437749567614545,,2750,,1478829898,368320941,'',0.0,0.0
1496437749657871890,,2751,,1478829898,469877958,'',0.0,0.0
1496437749800882711,,2752,,1478829898,570946931,'',0.0,0.0
1496437749819815534,,2753,,1478829898,669112920,'',0.0,0.0
1496437749944611113,,2754,,1478829898,770353078,'',0.0,0.0
1496437750088046215,,2755,,1478829898,869579076,'',0.0,0.0
1496437750118719597,,2756,,1478829898,968403100,'',0.0,0.0
1496437750249807672,,2757,,1478829899,68738937,'',0.0,0.0
1496437750393138106,,2758,,1478829899,168880939,'',0.0,0.0
1496437750419581507,,2759,,1478829899,269315958,'',0.0,0.0
1496437750555053982,,2760,,1478829899,369637012,'',0.0,0.0
1496437750698296133,,2761,,1478829899,469655036,'',0.0,0.0
1496437750720655938,,2762,,1478829899,568484067,'',0.0,0.0
1496437750828273983,,2763,,1478829899,670218944,'',0.0,0.0
1496437750920697434,,2764,,1478829899,770373106,'',0.0,0.0
