rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496432342698433296,,3113,,1478825396,521821022,'',0.85725,1.3335
1496432342798548005,,3114,,1478825396,622056961,'',0.9525,1.23825
1496432342899991662,,3115,,1478825396,723340034,'',0.9525,1.3335
1496432342999779031,,3116,,1478825396,822685956,'',1.04775,1.23825
1496432343099585307,,3117,,1478825396,922800064,'',0.85725,1.23825
1496432343199620507,,3118,,1478825397,22866010,'',1.04775,1.3335
1496432343298981402,,3119,,1478825397,121782064,'',0.9525,1.23825
1496432343397904920,,3120,,1478825397,221060037,'',0.9525,1.3335
1496432343500548318,,3121,,1478825397,322299957,'',0.9525,1.23825
1496432343598135432,,3122,,1478825397,421336889,'',0.9525,1.23825
1496432343699749559,,3123,,1478825397,522778987,'',0.9525,1.3335
1496432343798704995,,3124,,1478825397,621665954,'',0.9525,1.23825
1496432343897848392,,3125,,1478825397,720865011,'',0.85725,1.3335
1496432343999144415,,3126,,1478825397,822323083,'',1.04775,1.23825
1496432344099002344,,3127,,1478825397,922578096,'',0.85725,1.23825
1496432344199334435,,3128,,1478825398,22695064,'',0.9525,1.23825
1496432344299765261,,3129,,1478825398,122977972,'',0.9525,1.23825
1496432344401425902,,3130,,1478825398,223200082,'',0.9525,1.3335
1496432344498449944,,3131,,1478825398,321955919,'',0.9525,1.23825
1496432344599235858,,3132,,1478825398,422277927,'',0.9525,1.23825
1496432344700666527,,3133,,1478825398,523860931,'',1.04775,1.23825
1496432344800370666,,3134,,1478825398,624027013,'',0.9525,1.23825
1496432344898746747,,3135,,1478825398,722120046,'',0.85725,1.23825
1496432344999306954,,3136,,1478825398,822299957,'',0.9525,1.23825
1496432345097643627,,3137,,1478825398,920928955,'',0.9525,1.3335
1496432345199402055,,3138,,1478825399,22679090,'',0.9525,1.23825
1496432345299521875,,3139,,1478825399,122596979,'',0.85725,1.23825
1496432345398157978,,3140,,1478825399,221767902,'',0.9525,1.3335
1496432345499307948,,3141,,1478825399,321975946,'',0.9525,1.143
1496432345598688547,,3142,,1478825399,421998977,'',0.9525,1.3335
1496432345699453535,,3143,,1478825399,522418022,'',0.9525,1.23825
1496432345799587857,,3144,,1478825399,622867107,'',0.85725,1.23825
1496432345898491694,,3145,,1478825399,721621990,'',0.9525,1.23825
1496432346000182057,,3146,,1478825399,823297977,'',0.9525,1.23825
1496432346100293893,,3147,,1478825399,923824071,'',0.9525,1.23825
1496432346198857025,,3148,,1478825400,22205114,'',0.9525,1.23825
1496432346300766709,,3149,,1478825400,122461080,'',0.9525,1.23825
1496432346399682624,,3150,,1478825400,222871065,'',0.9525,1.23825
1496432346499695670,,3151,,1478825400,323044061,'',0.9525,1.3335
1496432346599926108,,3152,,1478825400,423283100,'',0.9525,1.23825
1496432346700926275,,3153,,1478825400,524183988,'',0.9525,1.23825
1496432346798979139,,3154,,1478825400,622132062,'',0.9525,1.3335
1496432346897983291,,3155,,1478825400,721291065,'',0.9525,1.23825
1496432346998196297,,3156,,1478825400,821528911,'',0.9525,1.23825
1496432347098174471,,3157,,1478825400,921601057,'',0.9525,1.3335
1496432347198514971,,3158,,1478825401,21958112,'',0.9525,1.23825
1496432347300311007,,3159,,1478825401,123394012,'',0.9525,1.23825
1496432347399053587,,3160,,1478825401,222266912,'',0.9525,1.3335
1496432347498611330,,3161,,1478825401,321470975,'',1.04775,1.23825
1496432347600385666,,3162,,1478825401,423131942,'',0.9525,1.3335
1496432347699197356,,3163,,1478825401,521967887,'',0.9525,1.23825
1496432347800185531,,3164,,1478825401,623379945,'',0.9525,1.3335
1496432347903463368,,3165,,1478825401,726921081,'',0.9525,1.3335
1496432347999251355,,3166,,1478825401,822484016,'',1.04775,1.23825
1496432348099292480,,3167,,1478825401,922745943,'',0.9525,1.3335
1496432348199447278,,3168,,1478825402,22948026,'',0.9525,1.23825
1496432348299821819,,3169,,1478825402,123184919,'',1.04775,1.3335
1496432348399854772,,3170,,1478825402,223627090,'',0.9525,1.3335
1496432348499004705,,3171,,1478825402,322350025,'',0.9525,1.23825
1496432348597936097,,3172,,1478825402,421483039,'',0.762,0.9525
1496432348698778249,,3173,,1478825402,521764039,'',0.66675,0.9525
1496432348797281838,,3174,,1478825402,620841026,'',0.5715,0.762
1496432348898858524,,3175,,1478825402,722002983,'',0.47625,0.5715
1496432348999143762,,3176,,1478825402,822391033,'',0.28575,0.5715
1496432349099182594,,3177,,1478825402,922470092,'',0.28575,0.28575
1496432349197894145,,3178,,1478825403,21420955,'',0.1905,0.28575
1496432349299600104,,3179,,1478825403,123095035,'',0.09525,0.1905
1496432349398674124,,3180,,1478825403,221990108,'',0.09525,0.09525
1496432349498292741,,3181,,1478825403,322015047,'',0.0,0.0
1496432349600386268,,3182,,1478825403,423803091,'',0.0,0.0
1496432349699707358,,3183,,1478825403,523174047,'',0.09525,0.0
1496432349799508043,,3184,,1478825403,622900962,'',0.0,0.0
1496432349900608785,,3185,,1478825403,723093032,'',0.0,0.0
1496432350000196971,,3186,,1478825403,822112083,'',0.0,0.0
1496432350100471036,,3187,,1478825403,923623085,'',0.0,0.0
1496432350200850448,,3188,,1478825404,23622989,'',0.0,0.0
1496432350299545084,,3189,,1478825404,122797966,'',0.0,0.0
1496432350398711236,,3190,,1478825404,221683025,'',0.0,0.0
1496432350498727672,,3191,,1478825404,321738958,'',0.0,0.0
1496432350597978654,,3192,,1478825404,420799970,'',0.0,0.0
1496432350699070014,,3193,,1478825404,522315979,'',0.09525,0.09525
1496432350799465223,,3194,,1478825404,622569084,'',0.0,0.0
1496432350899647609,,3195,,1478825404,722727060,'',0.0,0.0
1496432350998720494,,3196,,1478825404,821649074,'',0.0,0.0
1496432351100172510,,3197,,1478825404,923043012,'',0.0,0.0
1496432351200552399,,3198,,1478825405,22207975,'',0.0,0.0
1496432351300588136,,3199,,1478825405,123728990,'',0.0,0.0
1496432351401000692,,3200,,1478825405,223927021,'',0.0,0.0
1496432351499727397,,3201,,1478825405,322911024,'',0.0,0.0
1496432351598767348,,3202,,1478825405,421915054,'',0.0,0.0
1496432351699007361,,3203,,1478825405,522038936,'',0.0,0.0
1496432351799148168,,3204,,1478825405,622287988,'',0.0,0.0
1496432351899219806,,3205,,1478825405,722368955,'',0.0,0.0
1496432351998279711,,3206,,1478825405,821427106,'',0.0,0.0
1496432352099766733,,3207,,1478825405,922900915,'',0.0,0.0
1496432352199037514,,3208,,1478825406,21943092,'',0.0,0.0
1496432352299063813,,3209,,1478825406,122200012,'',0.0,0.0
1496432352399357620,,3210,,1478825406,222374916,'',0.0,0.0
1496432352500508775,,3211,,1478825406,323774099,'',0.0,0.0
1496432352599425841,,3212,,1478825406,422687053,'',0.0,0.0
1496432352702103340,,3213,,1478825406,521720886,'',0.0,0.0
1496432352798940979,,3214,,1478825406,621998071,'',0.0,0.0
1496432352898021799,,3215,,1478825406,720937013,'',0.0,0.0
1496432352999266089,,3216,,1478825406,822412967,'',0.0,0.0
1496432353099247529,,3217,,1478825406,922525882,'',0.0,0.0
1496432353198244128,,3218,,1478825407,21508932,'',0.0,0.0
1496432353300089827,,3219,,1478825407,123053073,'',0.0,0.0
1496432353399005453,,3220,,1478825407,222083091,'',0.0,0.0
1496432353499172652,,3221,,1478825407,322321891,'',0.0,0.0
1496432353599333395,,3222,,1478825407,422422885,'',0.0,0.0
1496432353700879412,,3223,,1478825407,524013996,'',0.0,0.0
1496432353799588764,,3224,,1478825407,622966051,'',0.0,0.0
1496432353898896320,,3225,,1478825407,721972942,'',0.0,0.0
1496432353999152077,,3226,,1478825407,822156906,'',0.0,0.0
1496432354098224354,,3227,,1478825407,921180963,'',0.0,0.0
1496432354199422039,,3228,,1478825408,22728919,'',0.0,0.0
1496432354301109942,,3229,,1478825408,124131917,'',0.0,0.0
1496432354398592480,,3230,,1478825408,221721887,'',0.0,0.0
1496432354498703934,,3231,,1478825408,321913003,'',0.0,0.0
1496432354600396085,,3232,,1478825408,423578023,'',0.0,0.0
1496432354699807725,,3233,,1478825408,522461891,'',0.0,0.0
1496432354799525705,,3234,,1478825408,622770071,'',0.0,0.0
1496432354899937984,,3235,,1478825408,723016977,'',0.0,0.0
1496432354998879801,,3236,,1478825408,821940898,'',0.0,0.0
1496432355099156556,,3237,,1478825408,922158002,'',0.0,0.0
1496432355198130150,,3238,,1478825409,21159887,'',0.0,0.0
1496432355298295096,,3239,,1478825409,121325016,'',0.0,0.0
1496432355399759369,,3240,,1478825409,222882986,'',0.0,0.0
1496432355498841139,,3241,,1478825409,321943044,'',0.0,0.0
1496432355600112084,,3242,,1478825409,423156976,'',0.0,0.0
1496432355700349651,,3243,,1478825409,523480892,'',0.0,0.0
1496432355799446266,,3244,,1478825409,622495889,'',0.0,0.0
1496432355899516931,,3245,,1478825409,722553014,'',0.0,0.0
1496432355999835535,,3246,,1478825409,822981119,'',0.0,0.0
1496432356099960284,,3247,,1478825409,923173904,'',0.0,0.0
1496432356201017891,,3248,,1478825410,24347066,'',0.0,0.0
1496432356299013800,,3249,,1478825410,122250080,'',0.0,0.0
1496432356398279808,,3250,,1478825410,221374034,'',0.0,0.0
1496432356498312369,,3251,,1478825410,321398019,'',0.0,0.0
