rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496432707504705381,,4402,,1478825761,328346967,'',0.0,0.0
1496432707608515934,,4403,,1478825761,432163000,'',0.0,0.0
1496432707705179444,,4404,,1478825761,528696060,'',0.0,0.0
1496432707803750741,,4405,,1478825761,627543926,'',0.0,0.0
1496432707904145020,,4406,,1478825761,727622032,'',0.0,0.0
1496432708003034501,,4407,,1478825761,826738119,'',0.0,0.0
1496432708103760552,,4408,,1478825761,927242040,'',0.0,0.0
1496432708204020641,,4409,,1478825762,27247905,'',0.0,0.0
1496432708304885258,,4410,,1478825762,128652095,'',0.0,0.0
1496432708404917064,,4411,,1478825762,228431940,'',0.0,0.0
1496432708503991935,,4412,,1478825762,327676057,'',0.0,0.0
1496432708604333496,,4413,,1478825762,427912950,'',0.0,0.0
1496432708703365415,,4414,,1478825762,526762962,'',0.0,0.0
1496432708803533836,,4415,,1478825762,627065896,'',0.09525,0.0
1496432708905048238,,4416,,1478825762,728698968,'',0.0,0.0
1496432709004261091,,4417,,1478825762,827702045,'',0.0,0.0
1496432709104278746,,4418,,1478825762,927908897,'',0.0,0.0
1496432709204646252,,4419,,1478825763,28181076,'',0.0,0.0
1496432709303732077,,4420,,1478825763,126977920,'',0.0,0.0
1496432709405016680,,4421,,1478825763,228507041,'',0.0,0.0
1496432709506182354,,4422,,1478825763,329741954,'',0.0,0.0
1496432709604354936,,4423,,1478825763,427622079,'',0.0,0.0
1496432709704301572,,4424,,1478825763,527775049,'',0.0,0.0
1496432709804458250,,4425,,1478825763,628030061,'',0.0,0.0
1496432709904986287,,4426,,1478825763,728467941,'',0.0,0.0
1496432710005113157,,4427,,1478825763,828571081,'',0.0,0.0
1496432710104175676,,4428,,1478825763,927835941,'',0.0,0.0
1496432710204118548,,4429,,1478825764,27878046,'',0.0,0.0
1496432710302898851,,4430,,1478825764,126590967,'',0.0,0.0
1496432710404878487,,4431,,1478825764,228496074,'',0.0,0.0
1496432710503572901,,4432,,1478825764,327094078,'',0.0,0.0
1496432710603697038,,4433,,1478825764,427228927,'',0.0,0.0
1496432710703948004,,4434,,1478825764,527549982,'',0.0,0.0
1496432710804155314,,4435,,1478825764,627744913,'',0.0,0.0
1496432710904373177,,4436,,1478825764,728154897,'',0.0,0.0
1496432711003419047,,4437,,1478825764,826930046,'',0.0,0.0
1496432711103696479,,4438,,1478825764,927119970,'',0.0,0.0
1496432711205073676,,4439,,1478825765,28631925,'',0.0,0.0
1496432711304117939,,4440,,1478825765,127484083,'',0.0,0.0
1496432711405601359,,4441,,1478825765,229319095,'',0.0,0.0
1496432711504118010,,4442,,1478825765,327985048,'',0.0,0.0
1496432711603180447,,4443,,1478825765,426875114,'',0.0,0.0
1496432711704804606,,4444,,1478825765,528556108,'',0.0,0.0
1496432711805052691,,4445,,1478825765,628626108,'',0.0,0.0
1496432711904116719,,4446,,1478825765,727680921,'',0.0,0.0
1496432712004200360,,4447,,1478825765,827893018,'',0.0,0.0
1496432712104370059,,4448,,1478825765,928153991,'',0.0,0.0
1496432712204590269,,4449,,1478825766,28374910,'',0.0,0.0
1496432712303859242,,4450,,1478825766,127394914,'',0.0,0.0
1496432712404246598,,4451,,1478825766,227452993,'',0.0,0.0
1496432712504221515,,4452,,1478825766,327681064,'',0.0,0.0
1496432712604675475,,4453,,1478825766,427985906,'',0.0,0.0
1496432712704518855,,4454,,1478825766,528134107,'',0.0,0.0
1496432712803529494,,4455,,1478825766,627067089,'',0.0,0.0
1496432712903863995,,4456,,1478825766,727149963,'',0.0,0.0
1496432713005071393,,4457,,1478825766,828716993,'',0.0,0.0
1496432713104137296,,4458,,1478825766,927659988,'',0.0,0.0
1496432713204563928,,4459,,1478825767,27919054,'',0.0,0.0
1496432713306154123,,4460,,1478825767,129580020,'',0.0,0.0
1496432713403422729,,4461,,1478825767,227118015,'',0.0,0.0
1496432713504777961,,4462,,1478825767,328620910,'',0.0,0.0
1496432713603922577,,4463,,1478825767,427453041,'',0.0,0.0
1496432713704085909,,4464,,1478825767,527705907,'',0.0,0.0
1496432713805657265,,4465,,1478825767,629277944,'',0.0,0.0
1496432713904580980,,4466,,1478825767,728239059,'',0.0,0.0
1496432714005311538,,4467,,1478825767,828542947,'',0.0,0.0
1496432714103879852,,4468,,1478825767,927356958,'',0.0,0.0
1496432714203053380,,4469,,1478825768,26295900,'',0.0,0.0
1496432714304160591,,4470,,1478825768,127773046,'',0.0,0.0
1496432714404683190,,4471,,1478825768,228152990,'',0.0,0.0
1496432714503613759,,4472,,1478825768,326955080,'',0.0,0.0
1496432714604852841,,4473,,1478825768,428381919,'',0.0,0.0
