rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496437479415415196,,2438,,1478829628,264751911,'',0.0,0.0
1496437479515873433,,2439,,1478829628,365024089,'',0.0,0.0
1496437479614661829,,2440,,1478829628,463913917,'',0.0,0.0
1496437479716239688,,2441,,1478829628,565542936,'',0.0,0.0
1496437479816398493,,2442,,1478829628,665574073,'',0.0,0.0
1496437479916675233,,2443,,1478829628,765954017,'',0.0,0.0
1496437480016851790,,2444,,1478829628,866075992,'',0.0,0.0
1496437480116275071,,2445,,1478829628,965164899,'',0.0,0.0
1496437480215939635,,2446,,1478829629,65155982,'',0.0,0.0
1496437480316389036,,2447,,1478829629,165436983,'',0.0,0.0
1496437480417713814,,2448,,1478829629,266926050,'',0.0,0.0
1496437480516815290,,2449,,1478829629,366007089,'',0.0,0.0
1496437480616899432,,2450,,1478829629,466145038,'',0.0,0.0
1496437480715936571,,2451,,1478829629,565182924,'',0.0,0.0
