rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496439143538683284,,4713,,1478831292,390774011,'',0.0,0.0
1496439143638447184,,4714,,1478831292,490046024,'',0.0,0.0
1496439143740289179,,4715,,1478831292,591527938,'',0.0,0.0
1496439143839482198,,4716,,1478831292,691668987,'',0.0,0.0
1496439143938154922,,4717,,1478831292,790633916,'',0.0,0.0
1496439144038138786,,4718,,1478831292,890389919,'',0.0,0.0
1496439144138201419,,4719,,1478831292,990545034,'',0.0,0.0
1496439144238603906,,4720,,1478831293,90926885,'',0.0,0.0
1496439144339058949,,4721,,1478831293,191431045,'',0.0,0.0
1496439144438172667,,4722,,1478831293,290271997,'',0.0,0.0
1496439144538276986,,4723,,1478831293,390587091,'',0.0,0.0
1496439144638678609,,4724,,1478831293,491147994,'',0.0,0.0
1496439144737624764,,4725,,1478831293,589709997,'',0.0,0.0
1496439144838830028,,4726,,1478831293,690999984,'',0.0,0.0
1496439144939219257,,4727,,1478831293,791222095,'',0.0,0.0
1496439145037871983,,4728,,1478831293,890168905,'',0.0,0.0
1496439145138183675,,4729,,1478831293,990374088,'',0.0,0.0
1496439145238154269,,4730,,1478831294,90507984,'',0.0,0.0
1496439145338749781,,4731,,1478831294,190978050,'',0.0,0.0
1496439145439003871,,4732,,1478831294,291254997,'',0.0,0.0
