rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496431963593266318,,2410,,1478825017,415955066,'',0.0,0.0
1496431963692322775,,2411,,1478825017,514976024,'',0.0,0.0
1496431963793830407,,2412,,1478825017,616524934,'',0.0,0.0
1496431963893881797,,2413,,1478825017,716686010,'',0.0,0.0
1496431963993090599,,2414,,1478825017,815764904,'',0.0,0.0
1496431964093237811,,2415,,1478825017,915936946,'',0.0,0.0
1496431964193359266,,2416,,1478825018,16197919,'',0.0,0.0
1496431964293572062,,2417,,1478825018,116414070,'',0.0,0.0
1496431964393786817,,2418,,1478825018,216620922,'',0.0,0.0
1496431964494110609,,2419,,1478825018,316871881,'',0.0,0.0
1496431964594290177,,2420,,1478825018,417124032,'',0.0,0.0
1496431964693235542,,2421,,1478825018,515897989,'',0.0,0.0
1496431964793377395,,2422,,1478825018,616193056,'',0.0,0.0
1496431964894420796,,2423,,1478825018,716284036,'',0.0,0.0
1496431964993767120,,2424,,1478825018,816528081,'',0.0,0.0
1496431965097379055,,2425,,1478825018,916826963,'',0.0,0.0
1496431965194487455,,2426,,1478825019,16922950,'',0.0,0.0
1496431965297761597,,2427,,1478825019,117192029,'',0.0,0.0
1496431965393515734,,2428,,1478825019,216135025,'',0.0,0.0
1496431965493715393,,2429,,1478825019,316406011,'',0.0,0.0
1496431965594065742,,2430,,1478825019,416706085,'',0.0,0.0
1496431965692972571,,2431,,1478825019,515592098,'',0.0,0.0
1496431965792920752,,2432,,1478825019,615725994,'',0.0,0.0
1496431965893332102,,2433,,1478825019,716013908,'',0.0,0.0
1496431965993538373,,2434,,1478825019,816195011,'',0.0,0.0
1496431966095529524,,2435,,1478825019,916508913,'',0.0,0.0
1496431966193971952,,2436,,1478825020,16585111,'',0.0,0.0
1496431966292954996,,2437,,1478825020,115593910,'',0.0,0.0
