rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496434789680161741,,60,,1478826938,525401115,'',2.286,1.905
1496434789779929720,,61,,1478826938,625474929,'',2.19075,1.905
1496434789879047459,,62,,1478826938,724350929,'',2.19075,1.905
1496434789980909401,,63,,1478826938,825836896,'',2.19075,1.905
1496434790082591771,,64,,1478826938,925093889,'',2.19075,1.905
1496434790179587668,,65,,1478826939,24872064,'',2.286,1.905
1496434790279796921,,66,,1478826939,125092983,'',2.19075,2.00025
1496434790379078925,,67,,1478826939,223939895,'',2.19075,1.905
1496434790481156816,,68,,1478826939,325460910,'',2.286,2.00025
1496434790580195313,,69,,1478826939,425452947,'',2.286,1.905
1496434790678672293,,70,,1478826939,523782968,'',2.286,2.00025
1496434790780497736,,71,,1478826939,625663995,'',2.19075,1.905
1496434790880913913,,72,,1478826939,726218938,'',2.286,2.00025
1496434790978859053,,73,,1478826939,824156045,'',2.19075,1.905
1496434791080911918,,74,,1478826939,925545930,'',2.286,1.905
1496434791179419424,,75,,1478826940,24422883,'',2.19075,1.905
1496434791279394718,,76,,1478826940,123892068,'',2.286,2.00025
1496434791380213009,,77,,1478826940,224956989,'',2.286,1.905
1496434791480115637,,78,,1478826940,325289964,'',2.19075,1.905
1496434791578885790,,79,,1478826940,424169063,'',2.19075,1.905
1496434791680393066,,80,,1478826940,525614976,'',2.19075,1.905
1496434791779284013,,81,,1478826940,624609947,'',2.19075,1.905
1496434791881319674,,82,,1478826940,725348949,'',2.286,1.905
1496434791980742577,,83,,1478826940,825799942,'',2.19075,1.905
1496434792080098301,,84,,1478826940,925036907,'',2.19075,2.00025
1496434792179575994,,85,,1478826941,23947000,'',2.286,1.905
1496434792281323155,,86,,1478826941,126594066,'',2.19075,1.905
1496434792380731753,,87,,1478826941,225680112,'',2.19075,2.00025
1496434792481136372,,88,,1478826941,326242923,'',2.286,1.905
1496434792580104594,,89,,1478826941,424937009,'',2.286,2.00025
1496434792680630229,,90,,1478826941,524760007,'',2.19075,1.905
1496434792780480593,,91,,1478826941,625266075,'',2.286,2.00025
1496434792879849381,,92,,1478826941,724920988,'',2.286,2.00025
1496434792979646951,,93,,1478826941,824666023,'',2.286,1.905
1496434793079464659,,94,,1478826941,924761056,'',2.286,2.00025
1496434793180752353,,95,,1478826942,25788068,'',2.286,1.905
1496434793279339532,,96,,1478826942,124334096,'',2.19075,2.00025
1496434793379746674,,97,,1478826942,223824977,'',2.286,1.905
1496434793481803455,,98,,1478826942,327006101,'',2.19075,2.00025
1496434793580406725,,99,,1478826942,424360036,'',2.286,2.00025
1496434793679915377,,100,,1478826942,524777889,'',2.286,2.00025
1496434793779719324,,101,,1478826942,624788045,'',2.286,1.905
1496434793880246501,,102,,1478826942,725152015,'',2.38125,2.00025
1496434793978861848,,103,,1478826942,824116945,'',2.286,2.00025
1496434794078880531,,104,,1478826942,924228906,'',2.286,2.00025
1496434794179213550,,105,,1478826943,24321079,'',2.286,2.00025
1496434794279181287,,106,,1478826943,124705076,'',2.286,2.00025
1496434794383684620,,107,,1478826943,228519916,'',2.286,2.00025
1496434794478329188,,108,,1478826943,323658943,'',2.19075,1.905
1496434794579054313,,109,,1478826943,424189090,'',2.286,1.905
1496434794679278036,,110,,1478826943,524230957,'',2.286,2.00025
1496434794780625391,,111,,1478826943,625530958,'',2.19075,2.00025
1496434794880744434,,112,,1478826943,725708961,'',2.286,1.905
1496434794979574726,,113,,1478826943,824872016,'',2.286,2.00025
1496434795082158666,,114,,1478826943,925909996,'',2.19075,1.905
1496434795181369731,,115,,1478826944,26570081,'',2.286,2.00025
1496434795280100086,,116,,1478826944,124274969,'',2.286,1.905
1496434795381079801,,117,,1478826944,226022005,'',2.286,2.00025
1496434795479348069,,118,,1478826944,324569940,'',2.286,2.00025
1496434795580247791,,119,,1478826944,424915075,'',1.7145,1.524
1496434795681162013,,120,,1478826944,526405096,'',0.66675,1.3335
1496434795780624243,,121,,1478826944,625221014,'',0.1905,0.762
1496434795879310201,,122,,1478826944,724277019,'',0.09525,0.381
1496434795981525247,,123,,1478826944,825659036,'',0.1905,0.28575
1496434796081799953,,124,,1478826944,926141023,'',0.09525,0.09525
1496434796179540588,,125,,1478826945,24872064,'',0.1905,0.0
1496434796281442696,,126,,1478826945,126585006,'',0.0,0.0
1496434796381008663,,127,,1478826945,225158929,'',0.0,0.09525
1496434796480632378,,128,,1478826945,325311899,'',0.0,0.0
1496434796579626278,,129,,1478826945,424410104,'',0.0,0.0
1496434796682223933,,130,,1478826945,526784896,'',0.0,0.0
1496434796780060101,,131,,1478826945,624757051,'',0.0,0.0
1496434796880594935,,132,,1478826945,725701093,'',0.0,0.0
1496434796981118845,,133,,1478826945,825736999,'',0.0,0.0
1496434797081398973,,134,,1478826945,925347089,'',0.0,0.0
1496434797179068816,,135,,1478826946,24424076,'',0.0,0.0
1496434797281147522,,136,,1478826946,126334905,'',0.0,0.0
1496434797379613713,,137,,1478826946,224749088,'',0.0,0.0
1496434797479744384,,138,,1478826946,325043916,'',0.0,0.0
1496434797580088147,,139,,1478826946,425214052,'',0.0,0.0
1496434797680409935,,140,,1478826946,525475025,'',0.0,0.0
1496434797779333022,,141,,1478826946,624454021,'',0.0,0.0
1496434797881013932,,142,,1478826946,726089954,'',0.0,0.09525
1496434797979708886,,143,,1478826946,824883937,'',0.0,0.0
1496434798079809986,,144,,1478826946,924957036,'',0.0,0.0
1496434798181173831,,145,,1478826947,26462078,'',0.0,0.0
1496434798280136635,,146,,1478826947,125327110,'',0.0,0.0
1496434798380304178,,147,,1478826947,225558042,'',0.0,0.0
1496434798480577716,,148,,1478826947,325761079,'',0.0,0.0
1496434798579442630,,149,,1478826947,424554109,'',0.0,0.0
1496434798679613959,,150,,1478826947,524781942,'',0.0,0.0
1496434798779801917,,151,,1478826947,625067949,'',0.0,0.0
1496434798880557751,,152,,1478826947,725411891,'',0.0,0.0
1496434798980705046,,153,,1478826947,825431108,'',0.0,0.0
1496434799079609328,,154,,1478826947,924635887,'',0.0,0.0
1496434799180120381,,155,,1478826948,24749994,'',0.0,0.0
1496434799279880982,,156,,1478826948,125006914,'',0.0,0.0
1496434799379107106,,157,,1478826948,223922014,'',0.0,0.0
1496434799478926721,,158,,1478826948,323869943,'',0.0,0.0
1496434799580578743,,159,,1478826948,425363063,'',0.0,0.0
1496434799680647687,,160,,1478826948,525686025,'',0.0,0.0
1496434799779538217,,161,,1478826948,624659061,'',0.0,0.0
1496434799879791896,,162,,1478826948,724756002,'',0.0,0.0
1496434799980568436,,163,,1478826948,825201034,'',0.0,0.0
1496434800080810651,,164,,1478826948,925359010,'',0.0,0.0
1496434800181658187,,165,,1478826949,26637077,'',0.0,0.0
1496434800280529784,,166,,1478826949,125384092,'',0.0,0.0
1496434800380671509,,167,,1478826949,225735902,'',0.0,0.0
1496434800479866563,,168,,1478826949,324563980,'',0.0,0.0
1496434800579956394,,169,,1478826949,425059080,'',0.0,0.0
1496434800680245853,,170,,1478826949,525053977,'',0.0,0.0
1496434800780758231,,171,,1478826949,625560045,'',0.0,0.0
1496434800879626910,,172,,1478826949,724376916,'',0.0,0.0
1496434800981083117,,173,,1478826949,825915098,'',0.0,0.0
1496434801081411177,,174,,1478826949,926314115,'',0.0,0.0
1496434801180299841,,175,,1478826950,25013923,'',0.0,0.0
1496434801280207572,,176,,1478826950,125114917,'',0.0,0.0
1496434801380352322,,177,,1478826950,225347042,'',0.0,0.0
1496434801479268511,,178,,1478826950,324368000,'',0.0,0.0
1496434801580882403,,179,,1478826950,425857067,'',0.0,0.0
1496434801681054184,,180,,1478826950,525990962,'',0.0,0.0
1496434801779963405,,181,,1478826950,625020027,'',0.0,0.0
1496434801878672217,,182,,1478826950,723817110,'',0.0,0.0
1496434801980319983,,183,,1478826950,825357913,'',0.0,0.0
1496434802078950187,,184,,1478826950,924112081,'',0.0,0.0
1496434802179217109,,185,,1478826951,24326086,'',0.0,0.0
1496434802278256751,,186,,1478826951,123310089,'',0.0,0.0
1496434802379758874,,187,,1478826951,224858045,'',0.0,0.0
1496434802479939416,,188,,1478826951,325124025,'',0.0,0.0
1496434802578963264,,189,,1478826951,424015045,'',0.0,0.0
1496434802680597740,,190,,1478826951,525599956,'',0.0,0.0
1496434802780699209,,191,,1478826951,625718116,'',0.0,0.0
1496434802879650080,,192,,1478826951,724698066,'',0.0,0.0
1496434802979846624,,193,,1478826951,824963092,'',0.0,0.0
1496434803079956050,,194,,1478826951,925133943,'',0.0,0.0
1496434803179161384,,195,,1478826952,24131059,'',0.0,0.0
1496434803280542713,,196,,1478826952,125624895,'',0.0,0.0
1496434803380812608,,197,,1478826952,225874900,'',0.0,0.0
1496434803479675941,,198,,1478826952,324632883,'',0.0,0.0
1496434803579900733,,199,,1478826952,424958944,'',0.0,0.0
