rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496437853119926655,,2937,,1478830001,970352888,'',0.0,0.0
1496437853220941873,,2938,,1478830002,70966958,'',0.0,0.0
1496437853322149316,,2939,,1478830002,171989917,'',0.0,0.0
1496437853420701440,,2940,,1478830002,270827054,'',0.0,0.0
1496437853519721053,,2941,,1478830002,369852066,'',0.0,0.0
1496437853621288619,,2942,,1478830002,471348047,'',0.0,0.0
1496437853720363231,,2943,,1478830002,570420980,'',0.0,0.0
1496437853821676043,,2944,,1478830002,671785116,'',0.0,0.0
1496437853921678717,,2945,,1478830002,771846055,'',0.0,0.0
1496437854021005139,,2946,,1478830002,871016979,'',0.0,0.0
1496437854121038965,,2947,,1478830002,971136093,'',0.0,0.0
1496437854221262998,,2948,,1478830003,71329116,'',0.0,0.0
1496437854319899346,,2949,,1478830003,170326948,'',0.0,0.0
1496437854422123163,,2950,,1478830003,271924972,'',0.0,0.0
1496437854522141548,,2951,,1478830003,372101068,'',0.0,0.0
1496437854621050127,,2952,,1478830003,471065044,'',0.0,0.0
1496437854721074706,,2953,,1478830003,571135997,'',0.0,0.0
1496437854820449717,,2954,,1478830003,670325040,'',0.0,0.0
1496437854920426313,,2955,,1478830003,770454883,'',0.09525,0.09525
1496437855020734474,,2956,,1478830003,870706081,'',0.0,0.0
1496437855119755517,,2957,,1478830003,969721078,'',0.0,0.0
1496437855221205072,,2958,,1478830004,71183919,'',0.0,0.0
1496437855320432778,,2959,,1478830004,170178890,'',0.09525,0.09525
1496437855420520050,,2960,,1478830004,270391941,'',0.0,0.0
1496437855520580874,,2961,,1478830004,370676994,'',0.0,0.0
1496437855622004160,,2962,,1478830004,471935987,'',0.0,0.0
1496437855720822886,,2963,,1478830004,570883035,'',0.09525,0.09525
1496437855821181245,,2964,,1478830004,671071052,'',0.0,0.0
1496437855921204748,,2965,,1478830004,771233081,'',0.0,0.0
1496437856020327044,,2966,,1478830004,870193004,'',0.0,0.0
1496437856120546292,,2967,,1478830004,970511913,'',0.09525,0.09525
1496437856222285688,,2968,,1478830005,71969032,'',0.0,0.0
1496437856320938363,,2969,,1478830005,170902967,'',0.0,0.0
1496437856421325886,,2970,,1478830005,271249055,'',0.0,0.0
