rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496430954092800917,,67,,1478824007,901364088,'',1.905,1.524
1496430954233382147,,68,,1478824008,212907,'',1.905,1.524
1496430954395210626,,69,,1478824008,100485086,'',2.00025,1.42875
1496430954397867377,,70,,1478824008,200783014,'',1.905,1.61925
1496430954540739355,,71,,1478824008,299626111,'',1.905,1.524
1496430954579214138,,72,,1478824008,400459051,'',1.905,1.524
1496430954704813917,,73,,1478824008,501384973,'',2.00025,1.524
1496430954848463274,,74,,1478824008,600337028,'',1.905,1.524
1496430954879343620,,75,,1478824008,700789928,'',2.00025,1.524
1496430955011187911,,76,,1478824008,800919055,'',1.905,1.61925
1496430955116042146,,77,,1478824008,899674892,'',2.00025,1.524
1496430955179140336,,78,,1478824009,332117,'',1.905,1.524
1496430955280102626,,79,,1478824009,101723909,'',2.00025,1.524
1496430955378949400,,80,,1478824009,200375080,'',1.905,1.524
1496430955479109446,,81,,1478824009,300909042,'',1.905,1.61925
1496430955579344025,,82,,1478824009,401141881,'',2.00025,1.524
1496430955678652602,,83,,1478824009,500123023,'',2.00025,1.524
1496430955778574786,,84,,1478824009,600121974,'',1.905,1.524
1496430955881030626,,85,,1478824009,702636003,'',1.905,1.61925
1496430955979325814,,86,,1478824009,800941944,'',2.00025,1.524
1496430956080179226,,87,,1478824009,901700973,'',2.00025,1.524
1496430956179585561,,88,,1478824010,1275062,'',1.905,1.524
1496430956278514012,,89,,1478824010,100059986,'',1.905,1.524
1496430956380008959,,90,,1478824010,201575994,'',1.905,1.524
1496430956480285818,,91,,1478824010,301743030,'',2.00025,1.61925
1496430956578860041,,92,,1478824010,400758028,'',1.905,1.524
1496430956679701952,,93,,1478824010,501305103,'',1.905,1.42875
1496430956778208787,,94,,1478824010,599819898,'',1.905,1.61925
1496430956878223528,,95,,1478824010,700092077,'',1.905,1.524
1496430956979770857,,96,,1478824010,801618099,'',2.00025,1.524
1496430957079110380,,97,,1478824010,900532007,'',1.905,1.524
1496430957179188127,,98,,1478824011,523090,'',1.905,1.524
1496430957279264696,,99,,1478824011,100883007,'',1.905,1.524
1496430957379539618,,100,,1478824011,201097011,'',2.00025,1.61925
1496430957478200149,,101,,1478824011,299913883,'',1.80975,1.42875
1496430957578947889,,102,,1478824011,400378942,'',2.00025,1.524
1496430957679319276,,103,,1478824011,500813961,'',1.905,1.61925
1496430957779194604,,104,,1478824011,600780010,'',1.905,1.42875
1496430957879465939,,105,,1478824011,701059103,'',2.00025,1.61925
1496430957978622508,,106,,1478824011,800075054,'',1.905,1.524
1496430958078781098,,107,,1478824011,900346994,'',1.905,1.524
1496430958179701938,,108,,1478824012,1800060,'',2.00025,1.524
1496430958279295642,,109,,1478824012,100537061,'',2.00025,1.61925
1496430958379428063,,110,,1478824012,201018095,'',1.905,1.524
1496430958480862737,,111,,1478824012,302295923,'',1.905,1.524
1496430958580463679,,112,,1478824012,401335954,'',2.00025,1.524
1496430958680304006,,113,,1478824012,501832962,'',1.905,1.524
1496430958780610009,,114,,1478824012,601629972,'',2.00025,1.61925
1496430958881235359,,115,,1478824012,701175928,'',2.00025,1.524
1496430958981351878,,116,,1478824012,801697969,'',1.905,1.524
1496430959080606909,,117,,1478824012,901995897,'',2.00025,1.61925
1496430959180068954,,118,,1478824013,1298904,'',1.905,1.524
1496430959280041785,,119,,1478824013,101423978,'',2.00025,1.524
1496430959380078617,,120,,1478824013,201503992,'',2.00025,1.61925
1496430959479329467,,121,,1478824013,300168991,'',1.905,1.524
1496430959584040728,,122,,1478824013,400736093,'',1.7145,1.3335
1496430959680583849,,123,,1478824013,501895904,'',1.3335,0.762
1496430959779454227,,124,,1478824013,600852012,'',1.143,0.5715
1496430959879761656,,125,,1478824013,700994968,'',1.04775,0.28575
1496430959984355804,,126,,1478824013,800028085,'',0.85725,0.381
1496430960081299097,,127,,1478824013,902133941,'',0.762,0.47625
1496430960180494553,,128,,1478824014,1864910,'',0.5715,0.47625
1496430960278481046,,129,,1478824014,99318027,'',0.47625,0.28575
1496430960381077084,,130,,1478824014,201338052,'',0.28575,0.28575
1496430960480847844,,131,,1478824014,302175998,'',0.28575,0.1905
1496430960579442633,,132,,1478824014,400140047,'',0.1905,0.09525
1496430960680143529,,133,,1478824014,501641035,'',0.09525,0.09525
1496430960782161980,,134,,1478824014,601973056,'',0.0,0.0
1496430960880976643,,135,,1478824014,699486970,'',0.0,0.0
1496430960981061638,,136,,1478824014,801632881,'',0.09525,0.09525
1496430961081071056,,137,,1478824014,902163028,'',0.0,0.0
1496430961179413079,,138,,1478824015,122070,'',0.0,0.0
1496430961280729606,,139,,1478824015,101922988,'',0.0,0.0
1496430961379226329,,140,,1478824015,200499057,'',0.0,0.0
1496430961478043645,,141,,1478824015,299376964,'',0.0,0.0
1496430961579709192,,142,,1478824015,401106119,'',0.0,0.0
1496430961680512094,,143,,1478824015,501322031,'',0.0,0.0
1496430961779051919,,144,,1478824015,600336074,'',0.0,0.0
1496430961880438984,,145,,1478824015,701595067,'',0.0,0.09525
1496430961979829819,,146,,1478824015,800630092,'',0.0,0.0
1496430962077988213,,147,,1478824015,899461984,'',0.0,0.0
1496430962179688231,,148,,1478824016,1245975,'',0.0,0.0
1496430962279798114,,149,,1478824016,101317882,'',0.0,0.0
1496430962378961183,,150,,1478824016,200105905,'',0.0,0.0
1496430962480145687,,151,,1478824016,301598072,'',0.0,0.0
1496430962579613827,,152,,1478824016,400629997,'',0.0,0.0
1496430962678119562,,153,,1478824016,499500989,'',0.0,0.0
1496430962780291020,,154,,1478824016,601273059,'',0.0,0.0
1496430962882023053,,155,,1478824016,702461004,'',0.0,0.0
1496430962979175062,,156,,1478824016,800422906,'',0.0,0.0
1496430963080600433,,157,,1478824016,901807069,'',0.0,0.0
1496430963179603541,,158,,1478824017,861883,'',0.0,0.0
1496430963279868916,,159,,1478824017,101152896,'',0.0,0.0
1496430963379766931,,160,,1478824017,201188087,'',0.0,0.0
1496430963478853220,,161,,1478824017,299985885,'',0.0,0.0
1496430963578941887,,162,,1478824017,400177001,'',0.0,0.0
1496430963680289721,,163,,1478824017,501656055,'',0.0,0.0
1496430963779772686,,164,,1478824017,600610971,'',0.0,0.0
1496430963879841888,,165,,1478824017,701008081,'',0.0,0.0
1496430963979906649,,166,,1478824017,801049947,'',0.0,0.0
1496430964078187852,,167,,1478824017,899734973,'',0.0,0.0
1496430964178594324,,168,,1478824017,999803066,'',0.0,0.0
1496430964280034353,,169,,1478824018,101370096,'',0.0,0.0
1496430964379382795,,170,,1478824018,200308084,'',0.0,0.0
1496430964479595533,,171,,1478824018,300427913,'',0.0,0.0
1496430964580674946,,172,,1478824018,401894092,'',0.0,0.0
1496430964679987409,,173,,1478824018,501225948,'',0.0,0.0
1496430964779896014,,174,,1478824018,601252079,'',0.0,0.0
1496430964880054794,,175,,1478824018,701488018,'',0.0,0.0
1496430964978974418,,176,,1478824018,800216913,'',0.0,0.0
1496430965079082379,,177,,1478824018,900270938,'',0.0,0.0
1496430965180335903,,178,,1478824019,1775026,'',0.0,0.0
1496430965279635702,,179,,1478824019,100963115,'',0.0,0.0
1496430965379798163,,180,,1478824019,201141119,'',0.0,0.0
1496430965480160504,,181,,1478824019,301330089,'',0.0,0.0
1496430965579302027,,182,,1478824019,400101900,'',0.0,0.0
1496430965678817447,,183,,1478824019,500180959,'',0.0,0.0
1496430965780306491,,184,,1478824019,601629972,'',0.0,0.0
1496430965879337370,,185,,1478824019,700387954,'',0.0,0.0
1496430965981250623,,186,,1478824019,800720930,'',0.0,0.0
1496430966080854239,,187,,1478824019,902146100,'',0.0,0.0
1496430966179781012,,188,,1478824020,1168012,'',0.0,0.0
1496430966279898220,,189,,1478824020,101341009,'',0.0,0.0
1496430966379432505,,190,,1478824020,200305938,'',0.0,0.0
1496430966481565362,,191,,1478824020,300457000,'',0.0,0.0
1496430966581614551,,192,,1478824020,400654077,'',0.0,0.0
1496430966678255435,,193,,1478824020,499713897,'',0.0,0.0
1496430966780229680,,194,,1478824020,601442098,'',0.0,0.0
1496430966881647660,,195,,1478824020,702075958,'',0.0,0.0
1496430966979410900,,196,,1478824020,800445079,'',0.0,0.0
1496430967079897440,,197,,1478824020,900561094,'',0.0,0.0
1496430967180007541,,198,,1478824021,1076936,'',0.0,0.0
1496430967279191550,,199,,1478824021,99771022,'',0.0,0.0
1496430967379965319,,200,,1478824021,201427936,'',0.0,0.0
