rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496432205898506280,,2691,,1478825259,722038984,'',1.524,1.905
1496432205997608784,,2692,,1478825259,820739984,'',1.42875,1.905
1496432206098561824,,2693,,1478825259,921612024,'',1.42875,1.80975
1496432206196982263,,2694,,1478825260,19748926,'',1.524,1.905
1496432206296159166,,2695,,1478825260,118906021,'',1.42875,1.905
1496432206396004812,,2696,,1478825260,219026088,'',1.42875,1.80975
1496432206497793760,,2697,,1478825260,320854902,'',1.42875,1.905
1496432206596699726,,2698,,1478825260,419661998,'',1.524,1.905
1496432206696300485,,2699,,1478825260,519810914,'',1.42875,1.905
1496432206796724446,,2700,,1478825260,619786024,'',1.524,1.80975
1496432206895950169,,2701,,1478825260,718847990,'',1.42875,1.905
1496432206998216075,,2702,,1478825260,820461034,'',1.42875,1.905
1496432207097609494,,2703,,1478825260,920901060,'',1.42875,1.905
1496432207198524171,,2704,,1478825261,21471023,'',1.42875,1.80975
1496432207297047406,,2705,,1478825261,119995117,'',1.524,1.905
1496432207398553273,,2706,,1478825261,221318960,'',1.42875,1.905
1496432207498160321,,2707,,1478825261,321160078,'',1.42875,1.80975
1496432207597377569,,2708,,1478825261,420481920,'',1.42875,1.905
1496432207699252391,,2709,,1478825261,522351026,'',1.524,1.80975
1496432207798135093,,2710,,1478825261,621310949,'',1.42875,1.905
1496432207898226363,,2711,,1478825261,721468925,'',1.42875,1.905
1496432207996991829,,2712,,1478825261,819943904,'',1.42875,1.80975
1496432208095705638,,2713,,1478825261,918936014,'',1.42875,1.905
1496432208196150073,,2714,,1478825262,19426107,'',1.42875,1.80975
1496432208296626490,,2715,,1478825262,119699954,'',1.42875,1.905
1496432208396674656,,2716,,1478825262,219772100,'',1.42875,1.80975
1496432208498533138,,2717,,1478825262,321415901,'',1.524,1.905
1496432208596987329,,2718,,1478825262,420025110,'',1.42875,1.80975
1496432208695709442,,2719,,1478825262,518897056,'',1.42875,1.905
1496432208798065943,,2720,,1478825262,620805978,'',1.42875,1.80975
1496432208896620222,,2721,,1478825262,719722032,'',1.42875,1.905
1496432208998161738,,2722,,1478825262,821391105,'',1.42875,1.80975
1496432209101264468,,2723,,1478825262,923398971,'',1.42875,1.905
1496432209198515861,,2724,,1478825263,20558118,'',1.524,1.80975
1496432209298596653,,2725,,1478825263,120487928,'',1.42875,1.905
1496432209398139137,,2726,,1478825263,221141099,'',1.42875,1.905
1496432209498677331,,2727,,1478825263,321562051,'',1.524,1.905
1496432209598356740,,2728,,1478825263,421546936,'',1.42875,1.80975
1496432209697313496,,2729,,1478825263,520179033,'',1.42875,1.80975
1496432209796119086,,2730,,1478825263,619115114,'',1.42875,1.905
1496432209896284386,,2731,,1478825263,719364881,'',1.524,1.80975
1496432209998403938,,2732,,1478825263,821562051,'',1.42875,1.905
1496432210096887308,,2733,,1478825263,919699907,'',1.42875,1.905
1496432210196981457,,2734,,1478825264,19948005,'',1.524,1.905
1496432210298834567,,2735,,1478825264,121674060,'',1.42875,1.80975
1496432210397020669,,2736,,1478825264,220418930,'',1.524,1.905
1496432210497524211,,2737,,1478825264,320990085,'',1.42875,1.905
1496432210598083836,,2738,,1478825264,420991897,'',1.42875,1.905
1496432210696572134,,2739,,1478825264,519865989,'',1.524,1.905
1496432210798664795,,2740,,1478825264,621788978,'',1.42875,1.80975
1496432210897595203,,2741,,1478825264,720300912,'',1.42875,1.905
1496432210997532758,,2742,,1478825264,820785045,'',1.42875,1.905
1496432211097268038,,2743,,1478825264,920954942,'',1.524,1.905
1496432211196625860,,2744,,1478825265,19690036,'',1.42875,1.80975
1496432211296908595,,2745,,1478825265,119890928,'',1.42875,1.905
1496432211397179011,,2746,,1478825265,220315933,'',1.42875,1.80975
1496432211496906704,,2747,,1478825265,319976091,'',1.42875,1.905
1496432211596304070,,2748,,1478825265,419461965,'',1.42875,1.905
1496432211696364282,,2749,,1478825265,519556999,'',1.42875,1.80975
1496432211797590543,,2750,,1478825265,619852066,'',1.524,1.905
1496432211897067381,,2751,,1478825265,719768047,'',1.3335,1.80975
1496432211997327668,,2752,,1478825265,820251941,'',1.524,1.905
1496432212098337241,,2753,,1478825265,921315908,'',1.42875,1.905
1496432212199227710,,2754,,1478825266,21095037,'',1.42875,1.80975
1496432212299108958,,2755,,1478825266,122149944,'',1.42875,1.905
1496432212398828346,,2756,,1478825266,221509933,'',1.42875,1.80975
1496432212497427775,,2757,,1478825266,320502042,'',1.524,1.905
1496432212598798005,,2758,,1478825266,421807050,'',1.42875,1.80975
1496432212698156362,,2759,,1478825266,521121978,'',1.42875,1.905
1496432212798186455,,2760,,1478825266,621427059,'',1.42875,1.80975
1496432212898340474,,2761,,1478825266,721677064,'',1.42875,1.905
1496432212996829118,,2762,,1478825266,819974899,'',1.524,1.905
1496432213098522320,,2763,,1478825266,921806097,'',1.42875,1.905
1496432213197848846,,2764,,1478825267,20922899,'',1.42875,1.80975
1496432213298657892,,2765,,1478825267,121716022,'',1.524,1.905
1496432213396600860,,2766,,1478825267,219721078,'',1.143,1.61925
1496432213497435271,,2767,,1478825267,319847106,'',0.5715,1.42875
1496432213596147551,,2768,,1478825267,418947935,'',0.381,1.143
1496432213697316124,,2769,,1478825267,520414113,'',0.28575,1.143
1496432213797476721,,2770,,1478825267,620699882,'',0.1905,0.9525
1496432213897200012,,2771,,1478825267,719960927,'',0.47625,0.762
1496432213996477332,,2772,,1478825267,819802999,'',0.381,0.66675
1496432214100547287,,2773,,1478825267,923603057,'',0.381,0.47625
1496432214197452408,,2774,,1478825268,20486116,'',0.28575,0.381
1496432214297361520,,2775,,1478825268,120547056,'',0.1905,0.28575
1496432214398336575,,2776,,1478825268,221261978,'',0.1905,0.28575
1496432214498316899,,2777,,1478825268,321309089,'',0.09525,0.0
1496432214598318904,,2778,,1478825268,421397924,'',0.0,0.09525
1496432214697500000,,2779,,1478825268,520014047,'',0.0,0.0
1496432214797562790,,2780,,1478825268,620316982,'',0.0,0.09525
1496432214898198035,,2781,,1478825268,720487117,'',0.0,0.0
1496432214998282502,,2782,,1478825268,821175098,'',0.0,0.0
1496432215096969533,,2783,,1478825268,919661998,'',0.0,0.0
1496432215196988285,,2784,,1478825269,19820928,'',0.0,0.0
1496432215295891978,,2785,,1478825269,118937015,'',0.0,0.0
1496432215399213226,,2786,,1478825269,220375061,'',0.0,0.0
1496432215498210885,,2787,,1478825269,320466041,'',0.0,0.0
1496432215596657154,,2788,,1478825269,419488906,'',0.0,0.0
1496432215698027921,,2789,,1478825269,520939111,'',0.0,0.0
1496432215797232732,,2790,,1478825269,619869947,'',0.0,0.0
1496432215895892943,,2791,,1478825269,718903064,'',0.0,0.0
1496432215997979299,,2792,,1478825269,820398092,'',0.0,0.0
1496432216097864918,,2793,,1478825269,920768976,'',0.0,0.0
1496432216198140681,,2794,,1478825270,21122932,'',0.0,0.0
1496432216298120498,,2795,,1478825270,121279954,'',0.0,0.0
1496432216398678331,,2796,,1478825270,221606016,'',0.0,0.0
1496432216497427071,,2797,,1478825270,320216894,'',0.0,0.0
1496432216596361367,,2798,,1478825270,419222116,'',0.0,0.0
1496432216698221352,,2799,,1478825270,520934104,'',0.0,0.0
1496432216796706759,,2800,,1478825270,619755983,'',0.0,0.0
1496432216897077256,,2801,,1478825270,719896078,'',0.0,0.0
1496432216997309098,,2802,,1478825270,820188999,'',0.0,0.0
1496432217096201681,,2803,,1478825270,919095039,'',0.0,0.0
1496432217198416220,,2804,,1478825271,20941972,'',0.0,0.0
1496432217298146546,,2805,,1478825271,120975017,'',0.0,0.0
1496432217397121625,,2806,,1478825271,219858884,'',0.0,0.0
1496432217498380177,,2807,,1478825271,321221113,'',0.0,0.0
1496432217597535854,,2808,,1478825271,420093059,'',0.0,0.0
1496432217696069563,,2809,,1478825271,519066095,'',0.0,0.0
1496432217797728413,,2810,,1478825271,620709896,'',0.0,0.0
1496432217896693963,,2811,,1478825271,719664096,'',0.0,0.0
1496432217998014963,,2812,,1478825271,821121931,'',0.0,0.0
1496432218098308654,,2813,,1478825271,921384096,'',0.0,0.0
1496432218197917666,,2814,,1478825272,20361900,'',0.0,0.0
1496432218299806705,,2815,,1478825272,120624065,'',0.0,0.0
1496432218398467575,,2816,,1478825272,221091985,'',0.0,0.0
1496432218498255683,,2817,,1478825272,321237087,'',0.0,0.0
1496432218597314148,,2818,,1478825272,419917106,'',0.0,0.0
1496432218696981838,,2819,,1478825272,520252943,'',0.0,0.0
1496432218797509868,,2820,,1478825272,620364904,'',0.0,0.0
1496432218896475142,,2821,,1478825272,719338893,'',0.0,0.0
1496432218998243897,,2822,,1478825272,821074962,'',0.0,0.0
1496432219096967067,,2823,,1478825272,919770956,'',0.0,0.0
1496432219196870851,,2824,,1478825273,19750118,'',0.0,0.0
1496432219298667840,,2825,,1478825273,121489048,'',0.0,0.0
1496432219398284051,,2826,,1478825273,220650911,'',0.0,0.0
1496432219496134845,,2827,,1478825273,319255113,'',0.0,0.0
1496432219598015276,,2828,,1478825273,421004056,'',0.0,0.0
1496432219696837817,,2829,,1478825273,519810914,'',0.0,0.0
1496432219798653844,,2830,,1478825273,621510028,'',0.0,0.0
1496432219898557701,,2831,,1478825273,721540927,'',0.0,0.0
1496432219998368082,,2832,,1478825273,821012973,'',0.0,0.0
1496432220098357657,,2833,,1478825273,921098947,'',0.0,0.0
1496432220198631978,,2834,,1478825274,21172046,'',0.0,0.0
1496432220298542104,,2835,,1478825274,121345043,'',0.0,0.0
1496432220397811839,,2836,,1478825274,220108985,'',0.0,0.0
1496432220497807205,,2837,,1478825274,320269107,'',0.0,0.0
1496432220598011423,,2838,,1478825274,420557022,'',0.0,0.0
1496432220698309221,,2839,,1478825274,521070003,'',0.0,0.0
1496432220797315135,,2840,,1478825274,619815111,'',0.0,0.0
1496432220897816294,,2841,,1478825274,720118045,'',0.0,0.0
1496432220997643764,,2842,,1478825274,820199012,'',0.0,0.0
1496432221096123915,,2843,,1478825274,919112920,'',0.0,0.0
