rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496431442286880057,,1092,,1478824496,109067916,'',1.3335,1.04775
1496431442385905741,,1093,,1478824496,208024024,'',1.3335,1.04775
1496431442487551834,,1094,,1478824496,309689998,'',1.3335,0.9525
1496431442586539306,,1095,,1478824496,408646106,'',1.3335,0.9525
1496431442685518116,,1096,,1478824496,507479906,'',1.42875,1.04775
1496431442787118882,,1097,,1478824496,609169960,'',1.3335,1.04775
1496431442887192119,,1098,,1478824496,709172010,'',1.3335,0.9525
1496431442986128503,,1099,,1478824496,808170080,'',1.3335,1.04775
1496431443087721872,,1100,,1478824496,909704923,'',1.3335,0.9525
1496431443186261174,,1101,,1478824497,8611917,'',1.42875,1.04775
1496431443285495601,,1102,,1478824497,107539892,'',1.3335,0.9525
1496431443387651919,,1103,,1478824497,209242105,'',1.3335,1.04775
1496431443485843317,,1104,,1478824497,307993888,'',1.3335,1.04775
1496431443586468249,,1105,,1478824497,408432960,'',1.3335,0.9525
1496431443688486797,,1106,,1478824497,510423898,'',1.42875,0.9525
1496431443787159762,,1107,,1478824497,609297990,'',1.23825,1.04775
1496431443887266493,,1108,,1478824497,708965063,'',1.42875,1.04775
1496431443985929382,,1109,,1478824497,807941913,'',1.3335,0.9525
1496431444086035324,,1110,,1478824497,908106088,'',1.3335,1.04775
1496431444187029066,,1111,,1478824498,9031057,'',1.3335,0.9525
1496431444286173657,,1112,,1478824498,108577966,'',1.3335,0.9525
1496431444386012300,,1113,,1478824498,207886934,'',1.3335,1.04775
1496431444485919463,,1114,,1478824498,308059930,'',1.3335,0.9525
1496431444585801351,,1115,,1478824498,408162117,'',1.23825,1.04775
1496431444684961419,,1116,,1478824498,507054090,'',1.42875,0.9525
1496431444786498295,,1117,,1478824498,608583927,'',1.23825,1.04775
1496431444886686232,,1118,,1478824498,708867073,'',1.3335,0.9525
1496431444985525947,,1119,,1478824498,807833909,'',1.3335,0.9525
1496431445086458688,,1120,,1478824498,908544063,'',1.3335,1.04775
1496431445186399959,,1121,,1478824499,8503913,'',1.3335,0.9525
1496431445284984818,,1122,,1478824499,107085943,'',1.3335,1.04775
1496431445386546245,,1123,,1478824499,208610057,'',1.3335,0.9525
1496431445486703228,,1124,,1478824499,308859109,'',1.3335,0.9525
1496431445585908619,,1125,,1478824499,408046960,'',1.3335,1.04775
1496431445685805200,,1126,,1478824499,508074045,'',1.3335,0.9525
1496431445786121405,,1127,,1478824499,608472108,'',1.23825,0.9525
1496431445886233768,,1128,,1478824499,708638906,'',1.3335,1.04775
1496431445986641534,,1129,,1478824499,808825016,'',1.3335,0.9525
1496431446093852938,,1130,,1478824499,909022092,'',1.3335,0.9525
1496431446187072682,,1131,,1478824500,9198904,'',1.3335,1.04775
1496431446286029461,,1132,,1478824500,108161926,'',1.23825,0.85725
1496431446385472853,,1133,,1478824500,207441091,'',0.9525,0.66675
1496431446486440745,,1134,,1478824500,308655023,'',0.85725,0.5715
1496431446587001800,,1135,,1478824500,409112930,'',0.762,0.5715
1496431446685498200,,1136,,1478824500,507694005,'',0.5715,0.47625
1496431446787046712,,1137,,1478824500,609150886,'',0.47625,0.381
1496431446886060388,,1138,,1478824500,708194017,'',0.381,0.1905
1496431446986090900,,1139,,1478824500,808437108,'',0.28575,0.1905
1496431447086332099,,1140,,1478824500,908502101,'',0.09525,0.09525
1496431447186848389,,1141,,1478824501,9032011,'',0.09525,0.09525
1496431447287388649,,1142,,1478824501,109237909,'',0.0,0.0
1496431447386920290,,1143,,1478824501,209157943,'',0.0,0.0
1496431447486066013,,1144,,1478824501,308151006,'',0.09525,0.0
1496431447586422321,,1145,,1478824501,408528089,'',0.0,0.0
1496431447686468734,,1146,,1478824501,508583068,'',0.0,0.0
1496431447786824700,,1147,,1478824501,608941078,'',0.0,0.0
1496431447886979241,,1148,,1478824501,709148883,'',0.0,0.0
1496431447987288713,,1149,,1478824501,809427976,'',0.0,0.0
1496431448085927517,,1150,,1478824501,908354997,'',0.0,0.0
1496431448186420512,,1151,,1478824502,8445978,'',0.0,0.0
1496431448286331471,,1152,,1478824502,108537912,'',0.0,0.0
1496431448386794728,,1153,,1478824502,208858966,'',0.0,0.0
1496431448486883201,,1154,,1478824502,309073925,'',0.0,0.0
1496431448587146766,,1155,,1478824502,409224987,'',0.0,0.0
1496431448686205795,,1156,,1478824502,508256912,'',0.0,0.0
1496431448786349947,,1157,,1478824502,608474969,'',0.0,0.0
1496431448886463408,,1158,,1478824502,708630084,'',0.0,0.0
1496431448986874265,,1159,,1478824502,808926105,'',0.0,0.0
1496431449087176019,,1160,,1478824502,909225940,'',0.0,0.0
1496431449187422997,,1161,,1478824503,9337902,'',0.0,0.0
1496431449286337662,,1162,,1478824503,108376026,'',0.0,0.0
1496431449386501101,,1163,,1478824503,208576917,'',0.0,0.0
1496431449486691745,,1164,,1478824503,308737993,'',0.0,0.0
1496431449585873901,,1165,,1478824503,407815933,'',0.0,0.0
1496431449687287625,,1166,,1478824503,509278059,'',0.0,0.0
1496431449787313851,,1167,,1478824503,609409093,'',0.0,0.0
1496431449886608821,,1168,,1478824503,708439111,'',0.0,0.0
1496431449986775153,,1169,,1478824503,808784961,'',0.0,0.0
1496431450086941677,,1170,,1478824503,908930063,'',0.0,0.0
1496431450185817283,,1171,,1478824504,7782936,'',0.0,0.0
1496431450287332343,,1172,,1478824504,109355926,'',0.0,0.0
1496431450387504136,,1173,,1478824504,209498882,'',0.0,0.0
1496431450487787088,,1174,,1478824504,308449029,'',0.0,0.0
1496431450586693176,,1175,,1478824504,408713102,'',0.0,0.0
1496431450686866686,,1176,,1478824504,508855104,'',0.0,0.0
1496431450785850084,,1177,,1478824504,607866048,'',0.0,0.0
1496431450887371165,,1178,,1478824504,709400892,'',0.0,0.0
1496431450987644274,,1179,,1478824504,809613943,'',0.0,0.0
1496431451086524549,,1180,,1478824504,908540964,'',0.0,0.0
1496431451186792196,,1181,,1478824505,8811950,'',0.0,0.0
1496431451287014302,,1182,,1478824505,109040021,'',0.0,0.0
1496431451386081196,,1183,,1478824505,208033084,'',0.0,0.0
1496431451487445434,,1184,,1478824505,309509992,'',0.0,0.0
1496431451587522359,,1185,,1478824505,409615993,'',0.0,0.0
1496431451686701933,,1186,,1478824505,508694887,'',0.0,0.0
1496431451786992146,,1187,,1478824505,608978986,'',0.0,0.0
1496431451887400044,,1188,,1478824505,709341049,'',0.0,0.0
1496431451986120454,,1189,,1478824505,808058977,'',0.0,0.0
1496431452089055651,,1190,,1478824505,909544944,'',0.0,0.0
1496431452187645477,,1191,,1478824506,9773015,'',0.0,0.0
1496431452286482589,,1192,,1478824506,108674049,'',0.0,0.0
1496431452386991215,,1193,,1478824506,209034919,'',0.0,0.0
1496431452486973789,,1194,,1478824506,309093952,'',0.0,0.0
1496431452586196382,,1195,,1478824506,408204078,'',0.0,0.0
1496431452687466384,,1196,,1478824506,509634017,'',0.0,0.0
1496431452786487617,,1197,,1478824506,608578920,'',0.0,0.0
1496431452886659794,,1198,,1478824506,708698034,'',0.0,0.0
1496431452986949145,,1199,,1478824506,808938980,'',0.0,0.0
1496431453085796966,,1200,,1478824506,907816886,'',0.0,0.0
1496431453186032459,,1201,,1478824507,8058071,'',0.0,0.0
1496431453287437166,,1202,,1478824507,109468936,'',0.0,0.0
1496431453386329579,,1203,,1478824507,208391904,'',0.0,0.0
1496431453486532699,,1204,,1478824507,308527946,'',0.0,0.0
1496431453588096520,,1205,,1478824507,410084009,'',0.0,0.0
1496431453687096586,,1206,,1478824507,508975028,'',0.0,0.0
1496431453787223236,,1207,,1478824507,609230041,'',0.0,0.0
1496431453887238073,,1208,,1478824507,709397077,'',0.0,0.0
1496431453986232621,,1209,,1478824507,808192968,'',0.0,0.0
1496431454086252732,,1210,,1478824507,908304929,'',0.0,0.0
1496431454187772370,,1211,,1478824508,9804964,'',0.0,0.0
1496431454286672192,,1212,,1478824508,108706951,'',0.0,0.0
1496431454386709343,,1213,,1478824508,208864927,'',0.0,0.0
1496431454487064139,,1214,,1478824508,309117078,'',0.0,0.0
1496431454586224809,,1215,,1478824508,408107042,'',0.0,0.0
1496431454686335620,,1216,,1478824508,508157968,'',0.0,0.0
1496431454787547105,,1217,,1478824508,609627962,'',0.0,0.0
1496431454886701745,,1218,,1478824508,708617925,'',0.0,0.0
1496431454986848255,,1219,,1478824508,808739900,'',0.0,0.0
