rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496438109225897937,,3266,,1478830258,75258016,'',0.0,0.0
1496438109358596314,,3267,,1478830258,175453901,'',0.0,0.0
1496438109424219289,,3268,,1478830258,274350881,'',0.0,0.0
1496438109524196650,,3269,,1478830258,374556064,'',0.0,0.0
1496438109673997980,,3270,,1478830258,476022958,'',0.0,0.0
1496438109817038710,,3271,,1478830258,574995994,'',0.0,0.0
1496438109823838850,,3272,,1478830258,674017906,'',0.0,0.0
1496438109983298621,,3273,,1478830258,775425910,'',0.0,0.0
1496438110126837404,,3274,,1478830258,874387025,'',0.0,0.0
1496438110129379662,,3275,,1478830258,974657058,'',0.0,0.0
1496438110288159903,,3276,,1478830259,74881076,'',0.0,0.0
1496438110431635008,,3277,,1478830259,173890113,'',0.0,0.0
1496438110434320179,,3278,,1478830259,275439023,'',0.0,0.0
1496438110597725197,,3279,,1478830259,375637054,'',0.0,0.0
