rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496431021680327453,,266,,1478824075,501686096,'',1.905,1.524
1496431021780520448,,267,,1478824075,601948976,'',1.905,1.524
1496431021881352148,,268,,1478824075,703160047,'',1.905,1.524
1496431021981230433,,269,,1478824075,801937103,'',1.905,1.42875
1496431022080798413,,270,,1478824075,902133941,'',1.905,1.524
1496431022179908421,,271,,1478824076,1251935,'',1.905,1.524
1496431022281143100,,272,,1478824076,102572917,'',1.905,1.524
1496431022380420518,,273,,1478824076,201931953,'',2.00025,1.524
1496431022479128564,,274,,1478824076,300807952,'',1.905,1.524
1496431022580541476,,275,,1478824076,402045011,'',1.905,1.524
1496431022680624566,,276,,1478824076,502229928,'',1.905,1.524
1496431022780065896,,277,,1478824076,601591110,'',2.00025,1.524
1496431022881490204,,278,,1478824076,702879905,'',1.905,1.524
1496431022979864045,,279,,1478824076,801613092,'',1.905,1.524
1496431023079642764,,280,,1478824076,901237010,'',1.905,1.524
1496431023179883713,,281,,1478824077,1255035,'',2.00025,1.524
1496431023279382836,,282,,1478824077,101142883,'',1.80975,1.524
1496431023379411949,,283,,1478824077,201630115,'',2.00025,1.524
1496431023480128905,,284,,1478824077,301742076,'',2.00025,1.524
1496431023580478192,,285,,1478824077,401987075,'',1.80975,1.524
1496431023679780505,,286,,1478824077,501836061,'',2.00025,1.524
1496431023780052994,,287,,1478824077,601372003,'',1.905,1.524
1496431023880072593,,288,,1478824077,701486110,'',1.905,1.524
1496431023979046557,,289,,1478824077,800156116,'',1.905,1.524
1496431024081033963,,290,,1478824077,901626110,'',1.905,1.524
1496431024179438845,,291,,1478824078,1619100,'',1.905,1.524
1496431024279822917,,292,,1478824078,100795030,'',1.905,1.524
1496431024379442542,,293,,1478824078,201004981,'',2.00025,1.524
1496431024479954382,,294,,1478824078,301083087,'',1.905,1.524
1496431024579432075,,295,,1478824078,400319099,'',1.905,1.524
1496431024679999203,,296,,1478824078,501596927,'',1.905,1.524
1496431024780451874,,297,,1478824078,601871967,'',1.905,1.524
1496431024879577466,,298,,1478824078,700951099,'',1.905,1.524
1496431024979662409,,299,,1478824078,801098108,'',1.905,1.524
1496431025079789095,,300,,1478824078,901371002,'',1.905,1.524
1496431025180061846,,301,,1478824079,1590967,'',1.905,1.524
1496431025280328216,,302,,1478824079,101644992,'',1.905,1.42875
1496431025380359519,,303,,1478824079,201906919,'',1.905,1.524
1496431025480328412,,304,,1478824079,301218986,'',1.905,1.524
1496431025579700449,,305,,1478824079,401181936,'',1.905,1.524
1496431025681698591,,306,,1478824079,502230882,'',1.905,1.524
1496431025781479330,,307,,1478824079,602910041,'',2.00025,1.524
1496431025880275316,,308,,1478824079,701600074,'',1.905,1.524
1496431025980851479,,309,,1478824079,801763057,'',1.905,1.524
1496431026080571912,,310,,1478824079,902077913,'',1.905,1.524
1496431026181093840,,311,,1478824080,2604961,'',2.0955,1.524
1496431026280497142,,312,,1478824080,101743936,'',1.80975,1.61925
1496431026380489883,,313,,1478824080,201395034,'',2.00025,1.524
1496431026480614143,,314,,1478824080,301784038,'',1.905,1.524
1496431026580275598,,315,,1478824080,401844978,'',1.905,1.524
1496431026681071676,,316,,1478824080,502501964,'',2.00025,1.524
1496431026780572158,,317,,1478824080,601892948,'',1.905,1.524
1496431026883419973,,318,,1478824080,702531099,'',2.00025,1.524
1496431026980493389,,319,,1478824080,800460100,'',1.905,1.524
1496431027081770008,,320,,1478824080,901806116,'',1.905,1.524
1496431027180505647,,321,,1478824081,1872062,'',2.00025,1.61925
1496431027280642428,,322,,1478824081,102180004,'',1.905,1.524
1496431027380914711,,323,,1478824081,202439069,'',1.23825,0.9525
1496431027481278773,,324,,1478824081,301712036,'',1.3335,0.47625
1496431027580183894,,325,,1478824081,401617050,'',1.04775,0.28575
1496431027680541292,,326,,1478824081,501806974,'',0.9525,0.381
1496431027780738201,,327,,1478824081,602125883,'',0.762,0.5715
1496431027881284920,,328,,1478824081,702356100,'',0.66675,0.47625
1496431027979910153,,329,,1478824081,801392078,'',0.5715,0.381
1496431028080128772,,330,,1478824081,901346921,'',0.381,0.1905
1496431028180012820,,331,,1478824082,1493930,'',0.28575,0.28575
1496431028282083230,,332,,1478824082,103378057,'',0.1905,0.1905
1496431028381252029,,333,,1478824082,202073097,'',0.09525,0.0
1496431028480783261,,334,,1478824082,302232980,'',0.0,0.09525
1496431028580851279,,335,,1478824082,402468919,'',0.0,0.09525
1496431028679981818,,336,,1478824082,501416921,'',0.0,0.0
1496431028780871569,,337,,1478824082,602025032,'',0.0,0.0
1496431028882138327,,338,,1478824082,703217983,'',0.0,0.0
1496431028980944651,,339,,1478824082,802185058,'',0.0,0.0
1496431029080707905,,340,,1478824082,902285099,'',0.0,0.0
1496431029180940879,,341,,1478824083,2254962,'',0.0,0.0
1496431029281006826,,342,,1478824083,102478027,'',0.0,0.0
1496431029380035499,,343,,1478824083,201483964,'',0.0,0.0
1496431029481434036,,344,,1478824083,302881002,'',0.0,0.09525
1496431029580213865,,345,,1478824083,401750087,'',0.0,0.0
1496431029680371350,,346,,1478824083,501816034,'',0.0,0.0
1496431029781995392,,347,,1478824083,603383064,'',0.0,0.0
1496431029880869971,,348,,1478824083,702388048,'',0.0,0.0
1496431029981028621,,349,,1478824083,802625894,'',0.0,0.0
1496431030080112270,,350,,1478824083,901504993,'',0.0,0.0
1496431030180156203,,351,,1478824084,1704931,'',0.0,0.0
1496431030280535136,,352,,1478824084,101968050,'',0.0,0.0
1496431030380832082,,353,,1478824084,202280044,'',0.0,0.0
1496431030480758184,,354,,1478824084,302196979,'',0.0,0.0
1496431030579781318,,355,,1478824084,401439905,'',0.0,0.0
1496431030680025045,,356,,1478824084,501478910,'',0.0,0.0
1496431030779054179,,357,,1478824084,600640058,'',0.0,0.0
1496431030879200116,,358,,1478824084,700707912,'',0.0,0.0
1496431030979632374,,359,,1478824084,801194906,'',0.0,0.0
1496431031079810833,,360,,1478824084,901257038,'',0.0,0.0
1496431031181236661,,361,,1478824085,2681016,'',0.0,0.0
1496431031280058956,,362,,1478824085,101511001,'',0.0,0.0
1496431031380196250,,363,,1478824085,201703071,'',0.0,0.0
1496431031480710514,,364,,1478824085,301999092,'',0.0,0.0
1496431031579607642,,365,,1478824085,401004076,'',0.0,0.0
1496431031679774768,,366,,1478824085,501245021,'',0.0,0.0
1496431031780932759,,367,,1478824085,602530956,'',0.0,0.0
1496431031880042706,,368,,1478824085,701431989,'',0.0,0.0
1496431031982186268,,369,,1478824085,801740884,'',0.0,0.0
1496431032082118742,,370,,1478824085,901876926,'',0.0,0.0
1496431032179420751,,371,,1478824086,824928,'',0.0,0.0
1496431032279709087,,372,,1478824086,101160049,'',0.0,0.0
1496431032381082377,,373,,1478824086,202646017,'',0.0,0.0
1496431032479927389,,374,,1478824086,301536083,'',0.0,0.0
1496431032580071919,,375,,1478824086,401658058,'',0.0,0.0
1496431032680367911,,376,,1478824086,501806020,'',0.0,0.0
1496431032779311898,,377,,1478824086,600866079,'',0.0,0.0
1496431032880906598,,378,,1478824086,702358961,'',0.0,0.0
1496431032981065364,,379,,1478824086,802644014,'',0.0,0.0
1496431033080001537,,380,,1478824086,901454925,'',0.0,0.0
1496431033180279387,,381,,1478824087,1713991,'',0.0,0.0
1496431033280381924,,382,,1478824087,101851940,'',0.0,0.0
1496431033379562767,,383,,1478824087,201039075,'',0.0,0.0
1496431033481066931,,384,,1478824087,302615880,'',0.0,0.0
1496431033579974029,,385,,1478824087,401420116,'',0.0,0.0
1496431033681264912,,386,,1478824087,502942085,'',0.0,0.0
1496431033781392372,,387,,1478824087,602943897,'',0.0,0.0
1496431033880515923,,388,,1478824087,702086925,'',0.0,0.0
1496431033980902797,,389,,1478824087,802325010,'',0.0,0.0
1496431034080938653,,390,,1478824087,902354001,'',0.0,0.0
1496431034179942084,,391,,1478824088,1509904,'',0.0,0.0
1496431034281365964,,392,,1478824088,102813959,'',0.0,0.0
1496431034380245272,,393,,1478824088,201945066,'',0.0,0.0
1496431034479497414,,394,,1478824088,301012039,'',0.0,0.0
1496431034579779004,,395,,1478824088,401329040,'',0.0,0.0
1496431034679762928,,396,,1478824088,501312017,'',0.0,0.0
1496431034778683443,,397,,1478824088,600179910,'',0.0,0.0
1496431034880265374,,398,,1478824088,701759099,'',0.0,0.0
1496431034980280303,,399,,1478824088,802028894,'',0.0,0.0
1496431035079517809,,400,,1478824088,901004076,'',0.0,0.0
1496431035179727432,,401,,1478824089,1280069,'',0.0,0.0
1496431035279925612,,402,,1478824089,101473093,'',0.0,0.0
1496431035379129813,,403,,1478824089,200438976,'',0.0,0.0
