rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496435122784322252,,464,,1478827271,630181074,'',2.286,1.905
1496435122883862548,,465,,1478827271,728888988,'',2.19075,1.905
1496435122984932859,,466,,1478827271,830610990,'',2.19075,1.905
1496435123085275829,,467,,1478827271,930619001,'',2.19075,1.905
1496435123184208413,,468,,1478827272,29844999,'',2.19075,1.905
1496435123285836619,,469,,1478827272,131067991,'',2.286,1.905
1496435123384380143,,470,,1478827272,230022907,'',2.286,2.00025
1496435123483468095,,471,,1478827272,329094886,'',2.19075,1.905
1496435123585199914,,472,,1478827272,431116104,'',2.19075,1.905
1496435123684856007,,473,,1478827272,530625104,'',2.286,2.00025
1496435123784129724,,474,,1478827272,629817008,'',2.19075,1.905
1496435123885405545,,475,,1478827272,731178045,'',2.286,1.905
1496435123984439560,,476,,1478827272,830382108,'',2.19075,1.905
1496435124083736624,,477,,1478827272,929574966,'',2.19075,1.905
1496435124184818327,,478,,1478827273,30580043,'',2.19075,1.905
1496435124284831632,,479,,1478827273,130734920,'',2.19075,1.905
1496435124383990911,,480,,1478827273,229902982,'',2.19075,1.905
1496435124485789424,,481,,1478827273,331568956,'',2.286,1.905
1496435124584572172,,482,,1478827273,430393934,'',2.0955,1.905
1496435124684155101,,483,,1478827273,529449939,'',2.286,1.905
1496435124786252600,,484,,1478827273,630640983,'',2.0955,1.905
1496435124885107065,,485,,1478827273,730875968,'',2.286,1.905
1496435124984330645,,486,,1478827273,829968929,'',2.19075,1.905
1496435125086019095,,487,,1478827273,931891918,'',2.19075,1.905
1496435125185497088,,488,,1478827274,31416893,'',2.286,2.00025
1496435125285513353,,489,,1478827274,130364894,'',2.0955,1.905
1496435125384839788,,490,,1478827274,230709075,'',2.19075,1.905
1496435125483997478,,491,,1478827274,329792976,'',2.19075,2.00025
1496435125584333007,,492,,1478827274,429794073,'',2.286,1.905
1496435125689070721,,493,,1478827274,531095981,'',2.286,1.905
1496435125784736498,,494,,1478827274,630358934,'',2.19075,1.905
1496435125884940150,,495,,1478827274,730336904,'',2.19075,2.00025
1496435125985550962,,496,,1478827274,830504894,'',2.286,1.905
1496435126083887986,,497,,1478827274,929552078,'',2.19075,1.905
1496435126183955124,,498,,1478827275,29774904,'',2.286,2.00025
1496435126285567393,,499,,1478827275,131526947,'',2.19075,1.905
1496435126384013931,,500,,1478827275,229954957,'',2.286,1.905
1496435126484755129,,501,,1478827275,330136060,'',2.286,2.00025
1496435126585565967,,502,,1478827275,431665897,'',2.286,1.905
1496435126685492129,,503,,1478827275,530669927,'',2.286,2.00025
1496435126784762909,,504,,1478827275,630502939,'',2.286,1.905
1496435126886355707,,505,,1478827275,731223106,'',2.19075,2.00025
1496435126984615633,,506,,1478827275,830353021,'',2.19075,1.905
1496435127084669063,,507,,1478827275,930295944,'',2.286,1.905
1496435127187908741,,508,,1478827276,31439065,'',2.19075,1.905
1496435127284683552,,509,,1478827276,130551099,'',2.19075,2.00025
1496435127384647226,,510,,1478827276,230665922,'',1.905,1.61925
1496435127485190185,,511,,1478827276,330641031,'',1.42875,0.9525
1496435127584516651,,512,,1478827276,430340051,'',1.143,0.85725
1496435127684348932,,513,,1478827276,529962062,'',1.143,0.47625
1496435127785549108,,514,,1478827276,631220102,'',1.143,0.28575
1496435127884095426,,515,,1478827276,730052947,'',0.85725,0.5715
1496435127984333780,,516,,1478827276,830272912,'',0.85725,0.5715
1496435128085876248,,517,,1478827276,931720972,'',0.66675,0.5715
1496435128184784038,,518,,1478827277,30585050,'',0.47625,0.47625
1496435128284887069,,519,,1478827277,130733013,'',0.47625,0.28575
1496435128385104318,,520,,1478827277,231002092,'',0.28575,0.28575
1496435128485035349,,521,,1478827277,330598115,'',0.1905,0.1905
1496435128584584600,,522,,1478827277,430002927,'',0.1905,0.09525
1496435128684303218,,523,,1478827277,530122041,'',0.0,0.09525
1496435128784991279,,524,,1478827277,630554914,'',0.0,0.0
1496435128885853218,,525,,1478827277,731832027,'',0.0,0.0
1496435128984386890,,526,,1478827277,829968929,'',0.0,0.0
1496435129084502237,,527,,1478827277,929995059,'',0.0,0.09525
1496435129184810095,,528,,1478827278,30581951,'',0.0,0.0
1496435129283773223,,529,,1478827278,129337072,'',0.0,0.0
1496435129385076538,,530,,1478827278,230639934,'',0.0,0.0
1496435129485305619,,531,,1478827278,330916881,'',0.0,0.09525
1496435129584186496,,532,,1478827278,429930925,'',0.0,0.0
1496435129684889966,,533,,1478827278,530133962,'',0.0,0.0
1496435129784442128,,534,,1478827278,630146980,'',0.0,0.0
1496435129884174642,,535,,1478827278,729707956,'',0.0,0.0
1496435129984972020,,536,,1478827278,830670118,'',0.0,0.0
1496435130085359672,,537,,1478827278,930876970,'',0.0,0.0
1496435130184050430,,538,,1478827279,29891014,'',0.0,0.0
1496435130284550150,,539,,1478827279,130192995,'',0.0,0.0
1496435130384546672,,540,,1478827279,230252027,'',0.0,0.0
1496435130484430759,,541,,1478827279,329746961,'',0.0,0.0
1496435130585111185,,542,,1478827279,430636882,'',0.0,0.0
1496435130685276382,,543,,1478827279,530898094,'',0.0,0.0
1496435130784176313,,544,,1478827279,629915952,'',0.0,0.0
1496435130884512916,,545,,1478827279,730115890,'',0.0,0.0
1496435130984605011,,546,,1478827279,830259084,'',0.0,0.0
1496435131084066955,,547,,1478827279,929697036,'',0.0,0.0
1496435131185305223,,548,,1478827280,30965089,'',0.0,0.0
1496435131285328812,,549,,1478827280,131021976,'',0.0,0.0
1496435131384402046,,550,,1478827280,230170011,'',0.0,0.0
1496435131484534591,,551,,1478827280,330240011,'',0.0,0.0
1496435131584684205,,552,,1478827280,430516958,'',0.0,0.0
1496435131684400337,,553,,1478827280,529844999,'',0.0,0.0
1496435131785433982,,554,,1478827280,631038904,'',0.0,0.0
1496435131884477957,,555,,1478827280,729942083,'',0.0,0.0
1496435131984276988,,556,,1478827280,830172061,'',0.0,0.0
1496435132084779352,,557,,1478827280,930269002,'',0.0,0.0
1496435132183688564,,558,,1478827281,29505014,'',0.0,0.0
1496435132284053825,,559,,1478827281,129690885,'',0.0,0.0
1496435132385264962,,560,,1478827281,230892896,'',0.0,0.0
1496435132484487689,,561,,1478827281,330333948,'',0.0,0.0
1496435132584116492,,562,,1478827281,429764986,'',0.0,0.0
1496435132685768920,,563,,1478827281,531229972,'',0.0,0.0
1496435132784482884,,564,,1478827281,630127906,'',0.0,0.0
1496435132884623675,,565,,1478827281,730473041,'',0.0,0.0
1496435132984986059,,566,,1478827281,830679893,'',0.0,0.0
1496435133084178804,,567,,1478827281,929949045,'',0.0,0.0
1496435133184308643,,568,,1478827282,29840946,'',0.0,0.0
1496435133285449799,,569,,1478827282,131088018,'',0.0,0.0
1496435133384304630,,570,,1478827282,230119943,'',0.0,0.0
1496435133484608305,,571,,1478827282,330209970,'',0.0,0.0
1496435133584956670,,572,,1478827282,430618047,'',0.0,0.0
1496435133683638409,,573,,1478827282,529360055,'',0.0,0.0
1496435133783698022,,574,,1478827282,629494905,'',0.0,0.0
1496435133885262168,,575,,1478827282,730958938,'',0.0,0.0
1496435133983988279,,576,,1478827282,829811096,'',0.0,0.0
1496435134084294687,,577,,1478827282,929953098,'',0.0,0.0
1496435134185820093,,578,,1478827283,31469106,'',0.0,0.0
1496435134284683959,,579,,1478827283,130383014,'',0.0,0.0
1496435134384770685,,580,,1478827283,230560064,'',0.0,0.0
1496435134484936195,,581,,1478827283,330708026,'',0.0,0.0
1496435134584070360,,582,,1478827283,429831981,'',0.0,0.0
1496435134684050266,,583,,1478827283,529791116,'',0.0,0.0
1496435134785715833,,584,,1478827283,631340026,'',0.0,0.0
1496435134884483472,,585,,1478827283,730186939,'',0.0,0.0
1496435134984423322,,586,,1478827283,830301046,'',0.0,0.0
1496435135083777631,,587,,1478827283,929455995,'',0.0,0.0
1496435135183811712,,588,,1478827284,29680967,'',0.0,0.0
1496435135284179959,,589,,1478827284,129828929,'',0.0,0.0
1496435135383558746,,590,,1478827284,228764057,'',0.0,0.0
1496435135484462945,,591,,1478827284,330303907,'',0.0,0.0
1496435135584492905,,592,,1478827284,430414915,'',0.0,0.0
1496435135683855920,,593,,1478827284,529623031,'',0.0,0.0
1496435135784128856,,594,,1478827284,629857063,'',0.0,0.0
1496435135883936960,,595,,1478827284,729883909,'',0.0,0.0
1496435135983334338,,596,,1478827284,828830003,'',0.0,0.0
1496435136084809057,,597,,1478827284,930399894,'',0.0,0.0
1496435136184727454,,598,,1478827285,30692100,'',0.0,0.0
1496435136283818394,,599,,1478827285,129770994,'',0.0,0.0
1496435136383890412,,600,,1478827285,229747056,'',0.0,0.0
1496435136483987200,,601,,1478827285,329869985,'',0.0,0.0
1496435136583600237,,602,,1478827285,428898096,'',0.0,0.0
1496435136684508534,,603,,1478827285,530388116,'',0.0,0.0
