rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496432440801985015,,3501,,1478825494,625252962,'',0.9525,1.23825
1496432440901209127,,3502,,1478825494,724692106,'',0.9525,1.143
1496432441001314115,,3503,,1478825494,824515104,'',0.9525,1.3335
1496432441101184501,,3504,,1478825494,924628973,'',0.9525,1.23825
1496432441200081546,,3505,,1478825495,23555994,'',0.9525,1.23825
1496432441300200613,,3506,,1478825495,123811960,'',0.9525,1.23825
1496432441399556270,,3507,,1478825495,222845077,'',0.85725,1.23825
1496432441499620955,,3508,,1478825495,322926998,'',0.9525,1.23825
1496432441600142187,,3509,,1478825495,423226118,'',0.9525,1.3335
1496432441702218815,,3510,,1478825495,525422096,'',0.9525,1.23825
1496432441800299177,,3511,,1478825495,623655080,'',0.9525,1.23825
1496432441900384093,,3512,,1478825495,722760915,'',0.9525,1.23825
1496432441999451239,,3513,,1478825495,822748899,'',0.9525,1.23825
1496432442101072712,,3514,,1478825495,924345970,'',0.9525,1.3335
1496432442200063599,,3515,,1478825496,23732900,'',0.9525,1.23825
1496432442300182216,,3516,,1478825496,123430967,'',1.04775,1.3335
1496432442400553324,,3517,,1478825496,223669052,'',0.9525,1.23825
1496432442499680975,,3518,,1478825496,322932958,'',0.9525,1.3335
1496432442601738414,,3519,,1478825496,425216913,'',0.9525,1.23825
1496432442701189619,,3520,,1478825496,524631023,'',0.9525,1.3335
1496432442801025856,,3521,,1478825496,624603033,'',0.9525,1.23825
1496432442900870395,,3522,,1478825496,724159955,'',0.9525,1.3335
1496432443001204135,,3523,,1478825496,824507951,'',0.9525,1.23825
1496432443102145742,,3524,,1478825496,925573110,'',0.9525,1.3335
1496432443200564751,,3525,,1478825497,23153066,'',0.9525,1.23825
1496432443301895275,,3526,,1478825497,125006914,'',0.9525,1.3335
1496432443401300095,,3527,,1478825497,223459005,'',0.9525,1.23825
1496432443501293352,,3528,,1478825497,323971033,'',0.9525,1.23825
1496432443603251193,,3529,,1478825497,426559925,'',0.9525,1.3335
1496432443700135286,,3530,,1478825497,523283004,'',0.9525,1.23825
1496432443800957422,,3531,,1478825497,624425888,'',0.9525,1.23825
1496432443901115487,,3532,,1478825497,724657058,'',0.9525,1.23825
1496432444001129338,,3533,,1478825497,824462890,'',0.9525,1.3335
1496432444100956012,,3534,,1478825497,924352884,'',0.9525,1.23825
1496432444200961198,,3535,,1478825498,24226903,'',1.04775,1.23825
1496432444301583016,,3536,,1478825498,124533891,'',0.85725,1.3335
1496432444400214737,,3537,,1478825498,223507881,'',0.9525,1.23825
1496432444500972778,,3538,,1478825498,323954105,'',0.9525,1.23825
1496432444601222928,,3539,,1478825498,424037933,'',0.9525,1.3335
1496432444703548912,,3540,,1478825498,525022029,'',0.9525,1.23825
1496432444800086810,,3541,,1478825498,623174905,'',0.9525,1.3335
1496432444901028417,,3542,,1478825498,723656892,'',0.9525,1.23825
1496432445000448062,,3543,,1478825498,823723077,'',0.9525,1.23825
1496432445100505257,,3544,,1478825498,923862934,'',0.9525,1.3335
1496432445201587077,,3545,,1478825499,24620056,'',0.85725,1.23825
1496432445303514667,,3546,,1478825499,124269008,'',0.9525,1.23825
1496432445399717963,,3547,,1478825499,223289012,'',1.04775,1.3335
1496432445504596841,,3548,,1478825499,327965974,'',0.9525,1.143
1496432445601505257,,3549,,1478825499,424902915,'',1.04775,1.3335
1496432445701290501,,3550,,1478825499,524490118,'',0.9525,1.23825
1496432445801206081,,3551,,1478825499,624543905,'',0.9525,1.3335
1496432445900085929,,3552,,1478825499,723448991,'',0.9525,1.3335
1496432445999542837,,3553,,1478825499,823396921,'',0.9525,1.23825
1496432446099717643,,3554,,1478825499,923505067,'',1.04775,1.3335
1496432446200097047,,3555,,1478825500,23746967,'',0.9525,1.3335
1496432446299131886,,3556,,1478825500,122776031,'',0.9525,1.23825
1496432446400548902,,3557,,1478825500,224164962,'',0.9525,1.23825
1496432446499709396,,3558,,1478825500,323224067,'',1.04775,1.3335
1496432446599748442,,3559,,1478825500,423304080,'',0.9525,1.3335
1496432446699616039,,3560,,1478825500,523478984,'',0.9525,1.23825
1496432446801502440,,3561,,1478825500,624999046,'',1.04775,1.3335
1496432446900478666,,3562,,1478825500,724009037,'',0.9525,1.3335
1496432447000595803,,3563,,1478825500,824398040,'',0.9525,1.23825
1496432447101026777,,3564,,1478825500,924458026,'',0.9525,1.3335
1496432447199827626,,3565,,1478825501,23549079,'',1.04775,1.3335
1496432447301444360,,3566,,1478825501,125267982,'',0.9525,1.3335
1496432447401659293,,3567,,1478825501,225213050,'',0.9525,1.3335
1496432447500406923,,3568,,1478825501,323939085,'',1.04775,1.3335
1496432447600681593,,3569,,1478825501,424207925,'',0.9525,1.23825
1496432447700805346,,3570,,1478825501,524341106,'',1.04775,1.3335
1496432447799788588,,3571,,1478825501,623358011,'',0.9525,1.3335
1496432447900257694,,3572,,1478825501,723839998,'',0.9525,1.23825
1496432447999041071,,3573,,1478825501,822611093,'',0.9525,1.3335
1496432448099098606,,3574,,1478825501,922735929,'',0.9525,1.3335
1496432448200552270,,3575,,1478825502,24158954,'',0.9525,1.23825
1496432448299585753,,3576,,1478825502,123168945,'',1.04775,1.3335
1496432448399853347,,3577,,1478825502,223443031,'',0.66675,1.04775
1496432448500232958,,3578,,1478825502,323856115,'',0.47625,1.04775
1496432448599093104,,3579,,1478825502,422620058,'',0.5715,0.85725
1496432448700343185,,3580,,1478825502,524178028,'',0.47625,0.5715
1496432448801029583,,3581,,1478825502,624531030,'',0.381,0.47625
1496432448899774836,,3582,,1478825502,723400115,'',0.28575,0.47625
1496432449000259612,,3583,,1478825502,823865890,'',0.1905,0.1905
1496432449100272204,,3584,,1478825502,923877000,'',0.09525,0.1905
1496432449201151618,,3585,,1478825503,24691104,'',0.09525,0.09525
1496432449300514437,,3586,,1478825503,124429941,'',0.0,0.0
1496432449401287729,,3587,,1478825503,224884033,'',0.0,0.0
1496432449500360446,,3588,,1478825503,323913097,'',0.0,0.0
1496432449599029813,,3589,,1478825503,422580957,'',0.0,0.0
1496432449701624796,,3590,,1478825503,524243116,'',0.0,0.0
1496432449800051679,,3591,,1478825503,623441934,'',0.0,0.0
1496432449900871479,,3592,,1478825503,724507093,'',0.0,0.0
1496432450000793865,,3593,,1478825503,824721097,'',0.0,0.0
1496432450100132316,,3594,,1478825503,923717975,'',0.0,0.0
1496432450200044321,,3595,,1478825504,23782014,'',0.0,0.0
1496432450301537690,,3596,,1478825504,125281095,'',0.0,0.0
1496432450400764104,,3597,,1478825504,224397897,'',0.0,0.0
1496432450499544745,,3598,,1478825504,323196887,'',0.0,0.0
1496432450600949977,,3599,,1478825504,424676895,'',0.0,0.0
1496432450700186027,,3600,,1478825504,523740053,'',0.0,0.0
1496432450799170467,,3601,,1478825504,622668027,'',0.0,0.0
1496432450900765207,,3602,,1478825504,724265098,'',0.0,0.0
1496432450999816755,,3603,,1478825504,823359012,'',0.0,0.0
1496432451101156305,,3604,,1478825504,924640893,'',0.0,0.0
1496432451200264255,,3605,,1478825505,23760080,'',0.0,0.0
1496432451300403462,,3606,,1478825505,123756885,'',0.0,0.0
1496432451400402128,,3607,,1478825505,223932027,'',0.0,0.0
1496432451499436625,,3608,,1478825505,322945117,'',0.0,0.0
1496432451601119732,,3609,,1478825505,424590110,'',0.0,0.0
1496432451699988109,,3610,,1478825505,523504972,'',0.0,0.0
1496432451799121729,,3611,,1478825505,622620105,'',0.0,0.0
1496432451899346247,,3612,,1478825505,722891092,'',0.0,0.0
1496432451999711991,,3613,,1478825505,823071956,'',0.0,0.0
1496432452099840096,,3614,,1478825505,923342943,'',0.0,0.0
1496432452200083339,,3615,,1478825506,23505926,'',0.0,0.0
1496432452301485004,,3616,,1478825506,124922990,'',0.0,0.0
1496432452400359611,,3617,,1478825506,223835945,'',0.0,0.0
1496432452500741241,,3618,,1478825506,324307918,'',0.0,0.0
1496432452601068729,,3619,,1478825506,424345970,'',0.0,0.0
1496432452699837422,,3620,,1478825506,523317098,'',0.0,0.0
1496432452801480300,,3621,,1478825506,624866008,'',0.0,0.0
1496432452900335867,,3622,,1478825506,723820924,'',0.0,0.0
1496432453002307329,,3623,,1478825506,824033021,'',0.0,0.0
1496432453100094755,,3624,,1478825506,923549890,'',0.0,0.0
1496432453200867274,,3625,,1478825507,24348974,'',0.0,0.0
1496432453299834208,,3626,,1478825507,123215913,'',0.0,0.0
1496432453400175487,,3627,,1478825507,223515033,'',0.0,0.0
1496432453501802851,,3628,,1478825507,325238943,'',0.0,0.0
1496432453600920467,,3629,,1478825507,424345016,'',0.0,0.0
1496432453700979876,,3630,,1478825507,524545907,'',0.0,0.0
1496432453801315191,,3631,,1478825507,624751091,'',0.0,0.0
1496432453899825174,,3632,,1478825507,723469018,'',0.0,0.0
1496432454000395184,,3633,,1478825507,823754072,'',0.0,0.0
1496432454100427420,,3634,,1478825507,924046039,'',0.0,0.0
1496432454200591374,,3635,,1478825508,24161100,'',0.0,0.0
1496432454299459266,,3636,,1478825508,123120069,'',0.0,0.0
1496432454398511265,,3637,,1478825508,222067117,'',0.0,0.0
1496432454500071190,,3638,,1478825508,323612928,'',0.0,0.0
1496432454600423811,,3639,,1478825508,423858880,'',0.0,0.0
1496432454700621320,,3640,,1478825508,524224996,'',0.0,0.0
1496432454800839433,,3641,,1478825508,624387979,'',0.0,0.0
1496432454900908231,,3642,,1478825508,724489927,'',0.0,0.0
1496432454999778040,,3643,,1478825508,823348045,'',0.0,0.0
1496432455101243747,,3644,,1478825508,924882888,'',0.0,0.0
1496432455200164333,,3645,,1478825509,23725032,'',0.0,0.0
1496432455299221571,,3646,,1478825509,122687101,'',0.0,0.0
1496432455400688856,,3647,,1478825509,224169015,'',0.0,0.0
1496432455500814867,,3648,,1478825509,324330091,'',0.0,0.0
1496432455599860223,,3649,,1478825509,423454046,'',0.0,0.0
1496432455700156300,,3650,,1478825509,523642063,'',0.0,0.0
1496432455800405538,,3651,,1478825509,623867034,'',0.0,0.0
1496432455900638243,,3652,,1478825509,724190950,'',0.0,0.0
1496432456000755891,,3653,,1478825509,824238061,'',0.0,0.0
1496432456100884107,,3654,,1478825509,924573898,'',0.0,0.0
1496432456199770274,,3655,,1478825510,23401021,'',0.0,0.0
1496432456301397329,,3656,,1478825510,124974012,'',0.0,0.0
1496432456400182233,,3657,,1478825510,223794937,'',0.0,0.0
1496432456499217220,,3658,,1478825510,322854042,'',0.0,0.0
