rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496438914736129577,,4253,,1478831063,588088035,'',0.9525,0.9525
1496438914835418525,,4254,,1478831063,687148094,'',1.04775,0.9525
1496438914934004085,,4255,,1478831063,785809040,'',0.9525,0.9525
1496438915033893478,,4256,,1478831063,886256933,'',1.04775,1.04775
1496438915134865920,,4257,,1478831063,986512899,'',1.04775,0.9525
1496438915234939327,,4258,,1478831064,86735010,'',1.04775,1.04775
1496438915334689020,,4259,,1478831064,186691045,'',1.04775,0.9525
1496438915436696636,,4260,,1478831064,288410902,'',1.143,1.04775
1496438915534885089,,4261,,1478831064,387253046,'',1.04775,0.9525
1496438915634209404,,4262,,1478831064,486223936,'',1.04775,1.04775
1496438915735840458,,4263,,1478831064,587739944,'',1.143,0.9525
1496438915834691129,,4264,,1478831064,686990022,'',1.04775,1.04775
1496438915936196739,,4265,,1478831064,788156986,'',1.143,0.9525
1496438916036259623,,4266,,1478831064,888516902,'',1.143,1.04775
1496438916135554632,,4267,,1478831064,987407922,'',1.04775,1.04775
1496438916235674858,,4268,,1478831065,87589025,'',1.143,1.04775
1496438916334971186,,4269,,1478831065,187163114,'',1.143,1.04775
1496438916433368548,,4270,,1478831065,285639047,'',1.04775,1.04775
1496438916535027989,,4271,,1478831065,387279987,'',1.143,0.9525
1496438916635832422,,4272,,1478831065,487360954,'',1.143,1.143
1496438916735445370,,4273,,1478831065,586414098,'',1.143,1.04775
1496438916834651833,,4274,,1478831065,686506032,'',1.143,1.04775
1496438916934647571,,4275,,1478831065,786746025,'',1.143,1.04775
1496438917035698378,,4276,,1478831065,886950969,'',1.143,1.04775
1496438917135629196,,4277,,1478831065,987210988,'',1.143,1.04775
1496438917235606662,,4278,,1478831066,87399959,'',1.23825,1.04775
1496438917337040086,,4279,,1478831066,187985897,'',0.85725,0.85725
1496438917434180938,,4280,,1478831066,286575078,'',0.85725,0.762
1496438917535058546,,4281,,1478831066,386774063,'',0.66675,0.66675
1496438917635417570,,4282,,1478831066,487359046,'',0.66675,0.5715
1496438917739029176,,4283,,1478831066,588515996,'',0.47625,0.47625
1496438917836058254,,4284,,1478831066,687406063,'',0.28575,0.28575
1496438917935721008,,4285,,1478831066,787766933,'',0.28575,0.28575
1496438918036954948,,4286,,1478831066,888802051,'',0.1905,0.1905
1496438918134352268,,4287,,1478831066,986692905,'',0.09525,0.09525
1496438918235066480,,4288,,1478831067,86905956,'',0.09525,0.0
1496438918336853679,,4289,,1478831067,187263965,'',0.09525,0.0
1496438918436670783,,4290,,1478831067,288518905,'',0.0,0.0
1496438918534741544,,4291,,1478831067,386753082,'',0.0,0.0
1496438918634864867,,4292,,1478831067,486686944,'',0.0,0.0
1496438918734645449,,4293,,1478831067,586039066,'',0.0,0.0
1496438918835410434,,4294,,1478831067,687216997,'',0.0,0.0
1496438918935891235,,4295,,1478831067,787422895,'',0.0,0.0
1496438919035518906,,4296,,1478831067,887598037,'',0.0,0.0
1496438919134967642,,4297,,1478831067,986752986,'',0.0,0.0
1496438919235104850,,4298,,1478831068,86818933,'',0.0,0.0
1496438919335185676,,4299,,1478831068,187134027,'',0.0,0.0
1496438919435750614,,4300,,1478831068,287276029,'',0.0,0.0
1496438919535521895,,4301,,1478831068,387411117,'',0.0,0.0
1496438919635847407,,4302,,1478831068,487695932,'',0.0,0.0
1496438919734736388,,4303,,1478831068,586627006,'',0.0,0.0
1496438919836315507,,4304,,1478831068,688121080,'',0.0,0.0
1496438919934915113,,4305,,1478831068,786999940,'',0.0,0.0
1496438920035447600,,4306,,1478831068,887217998,'',0.0,0.0
1496438920137292656,,4307,,1478831068,987478971,'',0.0,0.0
1496438920239913963,,4308,,1478831069,87651014,'',0.0,0.0
1496438920335360974,,4309,,1478831069,186815023,'',0.0,0.0
1496438920435221775,,4310,,1478831069,287022113,'',0.0,0.0
1496438920534391640,,4311,,1478831069,385828018,'',0.0,0.0
1496438920635500775,,4312,,1478831069,487385988,'',0.0,0.0
1496438920734601143,,4313,,1478831069,586312055,'',0.0,0.0
1496438920834569383,,4314,,1478831069,686383008,'',0.0,0.0
1496438920936201102,,4315,,1478831069,787902116,'',0.0,0.0
1496438921035569888,,4316,,1478831069,886982917,'',0.0,0.0
1496438921134235126,,4317,,1478831069,985763072,'',0.0,0.0
