rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496431861992031160,,1894,,1478824915,814714908,'',0.5715,0.381
1496431862094116025,,1895,,1478824915,916193962,'',0.5715,0.47625
1496431862192968514,,1896,,1478824916,15547990,'',0.5715,0.381
1496431862293936131,,1897,,1478824916,116211891,'',0.5715,0.47625
1496431862394838903,,1898,,1478824916,216459989,'',0.5715,0.381
1496431862494967460,,1899,,1478824916,316320896,'',0.5715,0.381
1496431862592502047,,1900,,1478824916,414752006,'',0.66675,0.47625
1496431862692701115,,1901,,1478824916,515295028,'',0.5715,0.47625
1496431862793057018,,1902,,1478824916,615262031,'',0.5715,0.381
1496431862893801817,,1903,,1478824916,715702056,'',0.5715,0.47625
1496431862993434993,,1904,,1478824916,814851045,'',0.5715,0.381
1496431863095287493,,1905,,1478824916,917269945,'',0.5715,0.381
1496431863196604848,,1906,,1478824917,14873027,'',0.66675,0.47625
1496431863291504575,,1907,,1478824917,113714933,'',0.5715,0.381
1496431863393994670,,1908,,1478824917,215410947,'',0.5715,0.47625
1496431863493179736,,1909,,1478824917,315701961,'',0.5715,0.381
1496431863593066620,,1910,,1478824917,415914058,'',0.5715,0.47625
1496431863693042131,,1911,,1478824917,515650987,'',0.5715,0.47625
1496431863791327135,,1912,,1478824917,613847970,'',0.5715,0.381
1496431863890976970,,1913,,1478824917,714014053,'',0.66675,0.381
1496431863995225419,,1914,,1478824917,814244985,'',0.5715,0.47625
1496431864093297208,,1915,,1478824917,915714025,'',0.5715,0.381
1496431864193219181,,1916,,1478824918,15585899,'',0.5715,0.47625
1496431864292368256,,1917,,1478824918,114860057,'',0.5715,0.381
1496431864392815450,,1918,,1478824918,215240955,'',0.66675,0.47625
1496431864491238213,,1919,,1478824918,314062118,'',0.5715,0.47625
1496431864592946432,,1920,,1478824918,415544033,'',0.5715,0.381
1496431864693880994,,1921,,1478824918,516459941,'',0.5715,0.381
1496431864792074523,,1922,,1478824918,614763975,'',0.5715,0.47625
1496431864892426006,,1923,,1478824918,715121984,'',0.5715,0.381
1496431864994716886,,1924,,1478824918,816641092,'',0.47625,0.381
1496431865093507212,,1925,,1478824918,915622949,'',0.66675,0.381
1496431865193053431,,1926,,1478824919,15638113,'',0.47625,0.47625
1496431865292125659,,1927,,1478824919,114775896,'',0.5715,0.381
1496431865392198420,,1928,,1478824919,214934110,'',0.5715,0.381
1496431865493519458,,1929,,1478824919,316183090,'',0.5715,0.47625
1496431865591877260,,1930,,1478824919,414591073,'',0.5715,0.381
1496431865692119745,,1931,,1478824919,514611005,'',0.5715,0.381
1496431865791835163,,1932,,1478824919,614514112,'',0.5715,0.381
1496431865892092640,,1933,,1478824919,714740037,'',0.5715,0.47625
1496431865992289081,,1934,,1478824919,815011024,'',0.5715,0.381
1496431866092538603,,1935,,1478824919,915105104,'',0.66675,0.47625
1496431866191324882,,1936,,1478824920,13984918,'',0.5715,0.47625
1496431866291746285,,1937,,1478824920,114165067,'',0.5715,0.381
1496431866393319590,,1938,,1478824920,216105937,'',0.5715,0.381
1496431866492058026,,1939,,1478824920,314584970,'',0.5715,0.381
1496431866593546206,,1940,,1478824920,416237115,'',0.5715,0.47625
1496431866693284340,,1941,,1478824920,516248941,'',0.5715,0.381
1496431866792516998,,1942,,1478824920,615262031,'',0.5715,0.47625
1496431866893328795,,1943,,1478824920,715873956,'',0.5715,0.47625
1496431866992377171,,1944,,1478824920,815020084,'',0.5715,0.381
1496431867091374807,,1945,,1478824920,914010047,'',0.5715,0.47625
1496431867192460212,,1946,,1478824921,15045881,'',0.5715,0.381
1496431867292618213,,1947,,1478824921,115170955,'',0.5715,0.381
1496431867391958705,,1948,,1478824921,214189052,'',0.5715,0.47625
1496431867491834884,,1949,,1478824921,314361095,'',0.66675,0.381
1496431867593066331,,1950,,1478824921,415904045,'',0.47625,0.381
1496431867692060106,,1951,,1478824921,514928102,'',0.5715,0.47625
1496431867791968606,,1952,,1478824921,614926099,'',0.5715,0.381
1496431867893768638,,1953,,1478824921,716454982,'',0.381,0.381
1496431867992505749,,1954,,1478824921,815267086,'',0.381,0.1905
1496431868092163305,,1955,,1478824921,914753913,'',0.1905,0.1905
1496431868193243227,,1956,,1478824922,15938043,'',0.1905,0.0
1496431868292242064,,1957,,1478824922,114924907,'',0.0,0.09525
1496431868394327075,,1958,,1478824922,216883897,'',0.0,0.0
1496431868492617668,,1959,,1478824922,315195083,'',0.09525,0.09525
1496431868593452596,,1960,,1478824922,415483951,'',0.0,0.0
1496431868691674320,,1961,,1478824922,514478921,'',0.0,0.0
1496431868792111999,,1962,,1478824922,614788055,'',0.0,0.0
1496431868891808116,,1963,,1478824922,714986085,'',0.0,0.0
1496431868993475509,,1964,,1478824922,816034078,'',0.0,0.0
1496431869094521538,,1965,,1478824922,915478944,'',0.0,0.0
1496431869192031537,,1966,,1478824923,14473915,'',0.0,0.0
1496431869292123044,,1967,,1478824923,114589929,'',0.0,0.0
1496431869390746877,,1968,,1478824923,213448047,'',0.0,0.0
1496431869491972407,,1969,,1478824923,314135074,'',0.0,0.0
1496431869592704126,,1970,,1478824923,415333986,'',0.0,0.0
1496431869691799692,,1971,,1478824923,514056921,'',0.0,0.0
1496431869791708632,,1972,,1478824923,614350080,'',0.0,0.0
1496431869891964751,,1973,,1478824923,714586019,'',0.0,0.0
1496431869991152349,,1974,,1478824923,813580036,'',0.09525,0.0
1496431870092530721,,1975,,1478824923,915071010,'',0.0,0.0
1496431870192662766,,1976,,1478824924,15202999,'',0.0,0.0
1496431870291742585,,1977,,1478824924,114187955,'',0.0,0.0
1496431870392048250,,1978,,1478824924,214637041,'',0.0,0.0
1496431870492101698,,1979,,1478824924,314790010,'',0.0,0.0
1496431870592342835,,1980,,1478824924,415101051,'',0.0,0.0
1496431870692554117,,1981,,1478824924,515130996,'',0.0,0.0
1496431870794025477,,1982,,1478824924,616708993,'',0.0,0.0
1496431870892892957,,1983,,1478824924,715591907,'',0.0,0.0
1496431870993100852,,1984,,1478824924,815788984,'',0.0,0.0
1496431871093204563,,1985,,1478824924,915992021,'',0.0,0.0
1496431871192340990,,1986,,1478824925,14863967,'',0.0,0.0
1496431871293687350,,1987,,1478824925,116338014,'',0.0,0.0
1496431871392868817,,1988,,1478824925,215374946,'',0.0,0.0
1496431871491667116,,1989,,1478824925,314366102,'',0.0,0.0
1496431871592190642,,1990,,1478824925,414751052,'',0.0,0.0
1496431871692358473,,1991,,1478824925,514782905,'',0.0,0.0
1496431871791317166,,1992,,1478824925,613842010,'',0.0,0.0
1496431871893352044,,1993,,1478824925,715267896,'',0.0,0.0
1496431871991607814,,1994,,1478824925,814208030,'',0.0,0.0
1496431872091654581,,1995,,1478824925,914287090,'',0.0,0.0
1496431872193169365,,1996,,1478824926,15814065,'',0.0,0.0
1496431872292176071,,1997,,1478824926,114816904,'',0.0,0.0
1496431872392416996,,1998,,1478824926,215125083,'',0.0,0.0
1496431872492453913,,1999,,1478824926,315104007,'',0.0,0.0
1496431872591803796,,2000,,1478824926,414374113,'',0.0,0.0
1496431872693009003,,2001,,1478824926,515626907,'',0.0,0.0
1496431872793085444,,2002,,1478824926,615765094,'',0.0,0.0
1496431872892300985,,2003,,1478824926,714782953,'',0.0,0.0
1496431872992632803,,2004,,1478824926,815123081,'',0.0,0.0
1496431873092891065,,2005,,1478824926,915327072,'',0.0,0.0
1496431873192926008,,2006,,1478824927,15594005,'',0.0,0.0
1496431873292049436,,2007,,1478824927,114566087,'',0.0,0.0
1496431873392237714,,2008,,1478824927,214776992,'',0.0,0.0
1496431873492406307,,2009,,1478824927,315030097,'',0.0,0.0
1496431873591426773,,2010,,1478824927,413938045,'',0.0,0.0
1496431873692889347,,2011,,1478824927,515418052,'',0.0,0.0
1496431873791731770,,2012,,1478824927,614453077,'',0.0,0.0
1496431873891807056,,2013,,1478824927,714437961,'',0.0,0.0
1496431873993272467,,2014,,1478824927,815929889,'',0.0,0.0
1496431874092290370,,2015,,1478824927,914846897,'',0.0,0.0
1496431874192571991,,2016,,1478824928,15232086,'',0.0,0.0
1496431874292770540,,2017,,1478824928,115264892,'',0.0,0.0
1496431874391675507,,2018,,1478824928,214267969,'',0.0,0.0
1496431874493007322,,2019,,1478824928,315758943,'',0.0,0.0
1496431874593732508,,2020,,1478824928,415921926,'',0.0,0.0
1496431874692435153,,2021,,1478824928,514916896,'',0.0,0.0
1496431874792952018,,2022,,1478824928,615364074,'',0.0,0.0
1496431874892997005,,2023,,1478824928,715481042,'',0.0,0.0
1496431874993111535,,2024,,1478824928,815769910,'',0.0,0.0
1496431875092252050,,2025,,1478824928,914746046,'',0.0,0.0
1496431875192059207,,2026,,1478824929,14873981,'',0.0,0.0
1496431875292892166,,2027,,1478824929,115197896,'',0.0,0.0
1496431875392943630,,2028,,1478824929,215296983,'',0.0,0.0
1496431875492461655,,2029,,1478824929,314474105,'',0.0,0.0
1496431875592163747,,2030,,1478824929,414638996,'',0.0,0.0
1496431875692202329,,2031,,1478824929,514731884,'',0.0,0.0
