rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496440137909306203,,1225,,1478832260,803472995,'',0.1905,0.09525
1496440138009687743,,1226,,1478832260,904284000,'',0.0,0.09525
1496440138108477033,,1227,,1478832261,2604961,'',0.09525,0.0
1496440138210532954,,1228,,1478832261,104104042,'',0.0,0.0
1496440138310227117,,1229,,1478832261,204402923,'',0.0,0.0
1496440138409485715,,1230,,1478832261,303483009,'',0.09525,0.0
1496440138510330750,,1231,,1478832261,403467893,'',0.0,0.0
1496440138609414716,,1232,,1478832261,503607988,'',0.0,0.0
1496440138709774435,,1233,,1478832261,603974103,'',0.0,0.0
1496440138809996379,,1234,,1478832261,704152107,'',0.0,0.0
1496440138911284465,,1235,,1478832261,804847002,'',0.0,0.0
1496440139010621236,,1236,,1478832261,904588937,'',0.0,0.0
1496440139109881313,,1237,,1478832262,3410100,'',0.0,0.0
1496440139208240895,,1238,,1478832262,102380037,'',0.0,0.0
1496440139309837547,,1239,,1478832262,203912973,'',0.0,0.0
1496440139409904267,,1240,,1478832262,304059028,'',0.0,0.0
1496440139508969502,,1241,,1478832262,403072118,'',0.0,0.0
