rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496439920606752837,,817,,1478832043,500366926,'',0.0,0.0
1496439920708289005,,818,,1478832043,601865053,'',0.0,0.0
1496439920807193835,,819,,1478832043,700769901,'',0.0,0.09525
1496439920907337609,,820,,1478832043,800957918,'',0.0,0.0
1496439921007536124,,821,,1478832043,901206970,'',0.0,0.0
1496439921106557475,,822,,1478832044,114917,'',0.0,0.0
1496439921206728159,,823,,1478832044,100289106,'',0.0,0.0
1496439921308203610,,824,,1478832044,201787948,'',0.0,0.0
1496439921407098976,,825,,1478832044,300713062,'',0.0,0.0
1496439921507447517,,826,,1478832044,400923967,'',0.0,0.0
1496439921606149505,,827,,1478832044,499798059,'',0.0,0.0
1496439921706434314,,828,,1478832044,600014925,'',0.0,0.0
