rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496436987109173697,,1776,,1478829135,957585096,'',1.3335,1.23825
1496436987209549978,,1777,,1478829136,57800054,'',1.3335,1.3335
1496436987311321035,,1778,,1478829136,159562110,'',1.23825,1.3335
1496436987409899092,,1779,,1478829136,258305072,'',1.3335,1.3335
1496436987509662572,,1780,,1478829136,358628988,'',1.23825,1.3335
1496436987609498363,,1781,,1478829136,457422018,'',1.23825,1.42875
1496436987709312318,,1782,,1478829136,557846069,'',1.23825,1.3335
1496436987809472994,,1783,,1478829136,657917976,'',1.23825,1.42875
1496436987908943347,,1784,,1478829136,757596015,'',1.23825,1.42875
1496436988008728191,,1785,,1478829136,856940031,'',1.143,1.3335
1496436988110374926,,1786,,1478829136,958944082,'',1.23825,1.3335
1496436988212467210,,1787,,1478829137,60621976,'',1.23825,1.42875
1496436988310055726,,1788,,1478829137,158219099,'',1.143,1.42875
1496436988409624925,,1789,,1478829137,257894039,'',1.23825,1.3335
1496436988508936564,,1790,,1478829137,357280969,'',1.143,1.42875
1496436988610146482,,1791,,1478829137,458405971,'',1.143,1.3335
1496436988710170658,,1792,,1478829137,559253931,'',1.23825,1.524
1496436988810010364,,1793,,1478829137,658718109,'',1.143,1.3335
1496436988909395650,,1794,,1478829137,757622957,'',1.04775,1.23825
1496436989010457177,,1795,,1478829137,859133005,'',0.9525,1.143
1496436989110176778,,1796,,1478829137,958394050,'',0.762,0.9525
1496436989210265774,,1797,,1478829138,58463096,'',0.66675,0.762
1496436989310377944,,1798,,1478829138,158852100,'',0.47625,0.66675
1496436989412148219,,1799,,1478829138,258564949,'',0.381,0.47625
1496436989509104906,,1800,,1478829138,357580900,'',0.381,0.381
1496436989609862950,,1801,,1478829138,458233118,'',0.28575,0.381
1496436989709540170,,1802,,1478829138,557768106,'',0.09525,0.1905
1496436989808394605,,1803,,1478829138,657021999,'',0.09525,0.09525
1496436989909491476,,1804,,1478829138,758413076,'',0.09525,0.0
1496436990008858122,,1805,,1478829138,857477903,'',0.0,0.0
1496436990109108365,,1806,,1478829138,957844972,'',0.09525,0.0
1496436990209897424,,1807,,1478829139,58331966,'',0.0,0.09525
1496436990308521229,,1808,,1478829139,157016038,'',0.0,0.0
1496436990410169878,,1809,,1478829139,258445024,'',0.0,0.0
1496436990510280429,,1810,,1478829139,358506917,'',0.0,0.0
1496436990609147048,,1811,,1478829139,457906007,'',0.0,0.0
1496436990709259387,,1812,,1478829139,557974100,'',0.0,0.0
1496436990809552648,,1813,,1478829139,658097982,'',0.0,0.0
1496436990910202275,,1814,,1478829139,758485078,'',0.0,0.0
1496436991010111602,,1815,,1478829139,858525991,'',0.0,0.0
1496436991109187016,,1816,,1478829139,957549095,'',0.0,0.0
1496436991209303722,,1817,,1478829140,57816028,'',0.0,0.0
1496436991309541269,,1818,,1478829140,158098936,'',0.0,0.0
1496436991408816074,,1819,,1478829140,257062911,'',0.0,0.0
1496436991510195213,,1820,,1478829140,358596086,'',0.0,0.0
1496436991610426618,,1821,,1478829140,458621978,'',0.0,0.0
1496436991709293662,,1822,,1478829140,557797908,'',0.0,0.0
1496436991810157682,,1823,,1478829140,657913923,'',0.0,0.0
1496436991909308732,,1824,,1478829140,758171081,'',0.0,0.0
1496436992009760406,,1825,,1478829140,858280897,'',0.0,0.0
1496436992109875898,,1826,,1478829140,958441019,'',0.0,0.0
1496436992208973768,,1827,,1478829141,57408094,'',0.0,0.0
1496436992310815038,,1828,,1478829141,159007072,'',0.0,0.0
1496436992409534038,,1829,,1478829141,257797956,'',0.0,0.0
1496436992509698662,,1830,,1478829141,358200073,'',0.0,0.0
1496436992608820398,,1831,,1478829141,457297086,'',0.0,0.0
1496436992709179509,,1832,,1478829141,557470083,'',0.0,0.0
1496436992809030238,,1833,,1478829141,657490015,'',0.0,0.0
