rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496438738932019157,,3956,,1478830887,783754110,'',0.66675,0.66675
1496438739033490573,,3957,,1478830887,884052038,'',0.5715,0.5715
1496438739132870686,,3958,,1478830887,984332084,'',0.47625,0.47625
1496438739233553387,,3959,,1478830888,84758996,'',0.381,0.381
1496438739334889329,,3960,,1478830888,184777021,'',0.28575,0.1905
1496438739434770438,,3961,,1478830888,286545038,'',0.1905,0.1905
1496438739534293930,,3962,,1478830888,385586023,'',0.09525,0.1905
1496438739634313900,,3963,,1478830888,485234975,'',0.0,0.0
1496438739733174430,,3964,,1478830888,584235906,'',0.0,0.0
1496438739831789633,,3965,,1478830888,683573007,'',0.0,0.0
1496438739932552566,,3966,,1478830888,783410072,'',0.0,0.0
1496438740034255519,,3967,,1478830888,884994983,'',0.0,0.09525
1496438740132400966,,3968,,1478830888,984008073,'',0.0,0.0
1496438740232516605,,3969,,1478830889,84114074,'',0.0,0.0
1496438740333130397,,3970,,1478830889,184643030,'',0.0,0.0
1496438740432086594,,3971,,1478830889,283339977,'',0.0,0.0
1496438740533400382,,3972,,1478830889,384862899,'',0.0,0.0
1496438740635314662,,3973,,1478830889,486589908,'',0.0,0.0
1496438740733933271,,3974,,1478830889,585287094,'',0.0,0.0
1496438740833029366,,3975,,1478830889,684240102,'',0.0,0.0
1496438740932990868,,3976,,1478830889,784288883,'',0.0,0.0
1496438741031921208,,3977,,1478830889,883366107,'',0.0,0.0
1496438741132320315,,3978,,1478830889,983472108,'',0.0,0.0
1496438741233921797,,3979,,1478830890,85031986,'',0.0,0.0
1496438741332196538,,3980,,1478830890,183983087,'',0.0,0.0
1496438741433145580,,3981,,1478830890,284286022,'',0.0,0.0
1496438741533042039,,3982,,1478830890,384356021,'',0.0,0.0
1496438741633331133,,3983,,1478830890,484692096,'',0.0,0.0
1496438741733352477,,3984,,1478830890,584733963,'',0.0,0.0
1496438741832378889,,3985,,1478830890,683867931,'',0.0,0.0
1496438741934011050,,3986,,1478830890,785427093,'',0.0,0.0
1496438742033111735,,3987,,1478830890,884432077,'',0.0,0.0
1496438742131888065,,3988,,1478830890,983345031,'',0.0,0.0
1496438742232495419,,3989,,1478830891,83726882,'',0.0,0.0
1496438742334004302,,3990,,1478830891,185197114,'',0.0,0.0
1496438742433093818,,3991,,1478830891,284245014,'',0.0,0.0
1496438742532741749,,3992,,1478830891,384123086,'',0.0,0.0
1496438742633216605,,3993,,1478830891,484426975,'',0.0,0.0
1496438742732257037,,3994,,1478830891,583410978,'',0.0,0.0
1496438742833712107,,3995,,1478830891,684983015,'',0.0,0.0
1496438742934214662,,3996,,1478830891,785181045,'',0.0,0.0
1496438743033063449,,3997,,1478830891,884130001,'',0.0,0.0
1496438743133271193,,3998,,1478830891,984539985,'',0.0,0.0
1496438743233098425,,3999,,1478830892,84602117,'',0.0,0.0
1496438743334301474,,4000,,1478830892,185694932,'',0.0,0.0
1496438743432023355,,4001,,1478830892,283597946,'',0.0,0.09525
1496438743533756865,,4002,,1478830892,385184049,'',0.0,0.0
1496438743632936793,,4003,,1478830892,484018087,'',0.0,0.09525
1496438743732721774,,4004,,1478830892,584259033,'',0.0,0.0
