rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496438033623856533,,3108,,1478830182,474126100,'',0.762,0.66675
1496438033723825983,,3109,,1478830182,574385881,'',0.762,0.85725
1496438033823540188,,3110,,1478830182,673803091,'',0.9525,0.85725
1496438033923450687,,3111,,1478830182,773555040,'',0.85725,0.9525
1496438034023616607,,3112,,1478830182,874172925,'',0.9525,0.9525
1496438034122892717,,3113,,1478830182,973275899,'',0.9525,0.9525
1496438034223781639,,3114,,1478830183,72874069,'',0.85725,0.85725
1496438034323648125,,3115,,1478830183,173386096,'',1.04775,1.04775
1496438034423554965,,3116,,1478830183,273237943,'',0.9525,0.9525
1496438034524046392,,3117,,1478830183,374715089,'',0.9525,0.9525
1496438034622815835,,3118,,1478830183,473628997,'',1.04775,0.85725
1496438034723684338,,3119,,1478830183,574301004,'',1.04775,0.9525
1496438034823322205,,3120,,1478830183,674108028,'',1.143,0.85725
1496438034923390783,,3121,,1478830183,773808956,'',1.04775,0.9525
1496438035022539774,,3122,,1478830183,873147010,'',1.04775,0.9525
1496438035124573004,,3123,,1478830183,974884986,'',1.04775,0.85725
1496438035223133682,,3124,,1478830184,73714971,'',1.04775,0.85725
1496438035323344549,,3125,,1478830184,174015045,'',1.143,0.9525
1496438035423977268,,3126,,1478830184,274557113,'',1.04775,0.9525
1496438035522521001,,3127,,1478830184,373308897,'',1.143,0.85725
1496438035624489625,,3128,,1478830184,474723100,'',1.04775,0.85725
1496438035722878974,,3129,,1478830184,573632955,'',1.23825,0.9525
1496438035823273019,,3130,,1478830184,673938035,'',1.04775,0.9525
1496438035922295015,,3131,,1478830184,772783041,'',1.143,0.9525
1496438036022725407,,3132,,1478830184,873555898,'',1.143,0.9525
1496438036123099462,,3133,,1478830184,972481012,'',1.04775,0.9525
1496438036222862640,,3134,,1478830185,73533058,'',1.143,0.9525
1496438036323021605,,3135,,1478830185,173636913,'',1.23825,0.9525
1496438036423554741,,3136,,1478830185,274291992,'',1.143,0.9525
1496438036523145285,,3137,,1478830185,373997926,'',0.9525,0.762
1496438036622351491,,3138,,1478830185,473100900,'',0.85725,0.762
1496438036723133713,,3139,,1478830185,573331117,'',0.66675,0.5715
1496438036823050707,,3140,,1478830185,673376083,'',0.5715,0.47625
1496438036924666069,,3141,,1478830185,775412082,'',0.47625,0.381
1496438037023273458,,3142,,1478830185,873894929,'',0.381,0.28575
1496438037123482791,,3143,,1478830185,974097013,'',0.28575,0.28575
1496438037223747480,,3144,,1478830186,74384927,'',0.1905,0.09525
1496438037322713880,,3145,,1478830186,173382043,'',0.09525,0.09525
1496438037423971800,,3146,,1478830186,274912118,'',0.0,0.0
1496438037523083708,,3147,,1478830186,373759031,'',0.0,0.0
1496438037623637862,,3148,,1478830186,474380970,'',0.0,0.0
1496438037723561618,,3149,,1478830186,574143886,'',0.0,0.0
1496438037822907519,,3150,,1478830186,673135995,'',0.0,0.0
1496438037922986242,,3151,,1478830186,773293972,'',0.0,0.0
1496438038023098275,,3152,,1478830186,873780965,'',0.0,0.0
1496438038121924413,,3153,,1478830186,972523927,'',0.0,0.0
1496438038223631530,,3154,,1478830187,73971986,'',0.0,0.0
1496438038324847912,,3155,,1478830187,174340963,'',0.0,0.0
1496438038423144150,,3156,,1478830187,273267984,'',0.0,0.0
1496438038523308747,,3157,,1478830187,373337984,'',0.0,0.0
1496438038624824345,,3158,,1478830187,474929094,'',0.0,0.0
1496438038723515496,,3159,,1478830187,573702096,'',0.0,0.0
1496438038825076759,,3160,,1478830187,675240993,'',0.0,0.0
1496438038924091202,,3161,,1478830187,774079084,'',0.0,0.0
1496438039022991900,,3162,,1478830187,873125076,'',0.0,0.0
1496438039123011923,,3163,,1478830187,973294019,'',0.0,0.0
1496438039223184936,,3164,,1478830188,73410034,'',0.0,0.0
1496438039322294750,,3165,,1478830188,172480106,'',0.0,0.0
1496438039423758555,,3166,,1478830188,273920059,'',0.0,0.0
1496438039523881822,,3167,,1478830188,374228000,'',0.0,0.0
1496438039624134493,,3168,,1478830188,474340915,'',0.0,0.0
1496438039723229225,,3169,,1478830188,573262929,'',0.0,0.0
1496438039824649615,,3170,,1478830188,674746036,'',0.0,0.0
1496438039923405919,,3171,,1478830188,773698091,'',0.0,0.0
1496438040022639514,,3172,,1478830188,872690916,'',0.0,0.0
1496438040124166222,,3173,,1478830188,974327087,'',0.0,0.0
1496438040223241925,,3174,,1478830189,73314905,'',0.0,0.0
1496438040323322836,,3175,,1478830189,173456907,'',0.0,0.0
1496438040423697663,,3176,,1478830189,273607015,'',0.0,0.0
