rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496439583202614867,,143,,1478831706,95809936,'',0.0,0.0
1496439583301655141,,144,,1478831706,194665908,'',0.0,0.0
1496439583402551870,,145,,1478831706,294841051,'',0.0,0.0
1496439583502580499,,146,,1478831706,395520925,'',0.0,0.0
1496439583601337220,,147,,1478831706,494083881,'',0.28575,0.28575
1496439583705053602,,148,,1478831706,597979068,'',0.5715,0.5715
1496439583803567776,,149,,1478831706,696556091,'',0.762,0.85725
1496439583901546018,,150,,1478831706,794763088,'',1.04775,1.04775
1496439584000761594,,151,,1478831706,894036054,'',1.3335,1.23825
1496439584102444667,,152,,1478831706,995395898,'',1.42875,1.42875
1496439584201223698,,153,,1478831707,94207048,'',1.7145,1.61925
1496439584304116900,,154,,1478831707,196784973,'',1.7145,1.7145
1496439584403588924,,155,,1478831707,296859025,'',1.905,1.905
1496439584503534858,,156,,1478831707,396765947,'',2.00025,2.0955
1496439584601508491,,157,,1478831707,494786977,'',2.0955,2.00025
1496439584703316415,,158,,1478831707,596451044,'',2.0955,2.0955
1496439584802734808,,159,,1478831707,695323944,'',2.0955,2.0955
1496439584902529870,,160,,1478831707,795500040,'',2.00025,2.00025
1496439585160887757,,161,,1478831707,895605087,'',2.19075,2.19075
1496439585163727605,,162,,1478831707,995780944,'',2.0955,2.0955
1496439585311485354,,163,,1478831708,96070051,'',2.0955,2.0955
1496439585314466080,,164,,1478831708,194901943,'',2.0955,2.19075
1496439585474568557,,165,,1478831708,293931007,'',2.0955,2.19075
1496439585625492467,,166,,1478831708,398442029,'',2.00025,2.0955
1496439585628646334,,167,,1478831708,494549989,'',2.0955,2.19075
1496439585701451150,,168,,1478831708,594511032,'',2.0955,2.19075
1496439585803177378,,169,,1478831708,696103096,'',2.00025,2.19075
1496439585925862457,,170,,1478831708,794873952,'',2.0955,2.0955
1496439586068895615,,171,,1478831708,895184040,'',2.0955,2.19075
1496439586102746404,,172,,1478831708,995340108,'',2.0955,2.286
1496439586235128799,,173,,1478831709,94119071,'',2.0955,2.19075
1496439586378362695,,174,,1478831709,194237947,'',2.00025,2.19075
1496439586402733831,,175,,1478831709,295715093,'',1.3335,1.42875
1496439586542065993,,176,,1478831709,394726037,'',0.9525,1.3335
1496439586683460970,,177,,1478831709,494858980,'',0.85725,1.143
1496439586701761197,,178,,1478831709,595155000,'',0.85725,1.143
1496439586849466726,,179,,1478831709,695265054,'',1.04775,1.04775
1496439586955674743,,180,,1478831709,794174909,'',0.762,0.85725
1496439587002892410,,181,,1478831709,895860910,'',0.66675,0.762
1496439587102181420,,182,,1478831709,994836091,'',0.5715,0.5715
1496439587201764731,,183,,1478831710,94871044,'',0.381,0.47625
1496439587303748117,,184,,1478831710,196583986,'',0.381,0.28575
1496439587402683462,,185,,1478831710,295005083,'',0.1905,0.28575
1496439587502646409,,186,,1478831710,395596027,'',0.1905,0.1905
1496439587602456715,,187,,1478831710,495654106,'',0.09525,0.09525
1496439587701223152,,188,,1478831710,594474077,'',0.0,0.0
1496439587801720615,,189,,1478831710,694602012,'',0.0,0.0
1496439587903190918,,190,,1478831710,796160936,'',0.0,0.0
1496439588002735496,,191,,1478831710,895689964,'',0.0,0.0
1496439588104006545,,192,,1478831710,996783971,'',0.0,0.0
1496439588202061288,,193,,1478831711,95155954,'',0.0,0.0
1496439588301045932,,194,,1478831711,194155931,'',0.0,0.0
1496439588401145101,,195,,1478831711,294431924,'',0.0,0.0
1496439588501651064,,196,,1478831711,394884109,'',0.0,0.0
1496439588601749085,,197,,1478831711,494986057,'',0.0,0.0
1496439588702306949,,198,,1478831711,595043897,'',0.0,0.0
1496439588801247337,,199,,1478831711,694120883,'',0.0,0.0
1496439588901519138,,200,,1478831711,794542074,'',0.0,0.0
1496439589001642644,,201,,1478831711,894711971,'',0.0,0.0
1496439589100765481,,202,,1478831711,993693113,'',0.0,0.0
1496439589202450822,,203,,1478831712,95396995,'',0.0,0.0
