rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496436947808293344,,1715,,1478829096,656351089,'',0.0,0.0
1496436947909157519,,1716,,1478829096,757898092,'',0.0,0.0
1496436948009299360,,1717,,1478829096,858197927,'',0.0,0.0
1496436948109751055,,1718,,1478829096,958539009,'',0.0,0.0
1496436948208332582,,1719,,1478829097,57163953,'',0.0,0.0
1496436948310371493,,1720,,1478829097,158653020,'',0.0,0.0
1496436948408982778,,1721,,1478829097,257507085,'',0.0,0.0
1496436948508974923,,1722,,1478829097,357677936,'',0.0,0.0
1496436948608145696,,1723,,1478829097,456651926,'',0.0,0.0
1496436948709782308,,1724,,1478829097,558244943,'',0.0,0.0
1496436948808692492,,1725,,1478829097,657186031,'',0.0,0.0
1496436948909062729,,1726,,1478829097,757496118,'',0.0,0.0
1496436949007975970,,1727,,1478829097,856426954,'',0.0,0.0
1496436949108077320,,1728,,1478829097,956552982,'',0.0,0.0
1496436949209831847,,1729,,1478829098,58187961,'',0.0,0.0
1496436949308378427,,1730,,1478829098,156946897,'',0.0,0.0
