rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496438649930326415,,3834,,1478830798,781682014,'',1.80975,1.80975
1496438650036021192,,3835,,1478830798,886678934,'',1.80975,1.80975
1496438650132242482,,3836,,1478830798,983433961,'',1.905,1.905
1496438650232151893,,3837,,1478830799,83003997,'',1.905,1.905
1496438650335048210,,3838,,1478830799,185395002,'',1.905,1.80975
1496438650433285616,,3839,,1478830799,285080909,'',1.905,2.00025
1496438650531569273,,3840,,1478830799,382947921,'',1.905,1.80975
1496438650632531238,,3841,,1478830799,483310937,'',1.905,1.905
1496438650732243458,,3842,,1478830799,583627939,'',2.00025,1.905
1496438650831556737,,3843,,1478830799,682531118,'',2.00025,1.905
1496438650933121658,,3844,,1478830799,784163951,'',2.00025,1.80975
1496438651032376878,,3845,,1478830799,883548974,'',2.00025,1.905
1496438651133040157,,3846,,1478830799,983572959,'',2.00025,1.80975
1496438651232490514,,3847,,1478830800,83472013,'',2.00025,1.905
1496438651332888290,,3848,,1478830800,183974981,'',2.00025,1.80975
1496438651431700508,,3849,,1478830800,282900094,'',1.905,1.80975
1496438651533062832,,3850,,1478830800,384402036,'',1.143,1.143
1496438651632098994,,3851,,1478830800,483658075,'',1.143,1.143
1496438651730736528,,3852,,1478830800,582129955,'',1.04775,0.9525
1496438651832392639,,3853,,1478830800,684072971,'',0.9525,0.9525
1496438651932418489,,3854,,1478830800,783201932,'',0.85725,0.85725
1496438652031884108,,3855,,1478830800,883157968,'',0.762,0.762
1496438652131818075,,3856,,1478830800,983314037,'',0.5715,0.5715
1496438652231954978,,3857,,1478830801,82513093,'',0.47625,0.47625
1496438652332733093,,3858,,1478830801,183478116,'',0.381,0.381
1496438652432818207,,3859,,1478830801,284045934,'',0.381,0.28575
1496438652531632427,,3860,,1478830801,383227109,'',0.1905,0.09525
1496438652631942728,,3861,,1478830801,483004093,'',0.09525,0.1905
1496438652731510186,,3862,,1478830801,582437992,'',0.09525,0.0
1496438652832137517,,3863,,1478830801,683542013,'',0.0,0.0
1496438652931443570,,3864,,1478830801,782664060,'',0.09525,0.0
1496438653031608074,,3865,,1478830801,882864952,'',0.0,0.0
1496438653130168770,,3866,,1478830801,981815099,'',0.0,0.0
1496438653230276356,,3867,,1478830802,82016944,'',0.0,0.0
1496438653331950163,,3868,,1478830802,183384895,'',0.0,0.0
1496438653431254247,,3869,,1478830802,282299041,'',0.0,0.0
1496438653531629543,,3870,,1478830802,382525920,'',0.0,0.0
1496438653631687774,,3871,,1478830802,482891082,'',0.0,0.0
1496438653731720226,,3872,,1478830802,582923889,'',0.0,0.0
1496438653830603614,,3873,,1478830802,681843996,'',0.0,0.0
1496438653932332592,,3874,,1478830802,783425092,'',0.0,0.0
1496438654031189725,,3875,,1478830802,882380008,'',0.0,0.0
1496438654132601273,,3876,,1478830802,983798980,'',0.0,0.0
1496438654231436598,,3877,,1478830803,82710027,'',0.0,0.0
1496438654330742912,,3878,,1478830803,181828022,'',0.0,0.0
1496438654432243626,,3879,,1478830803,283379077,'',0.0,0.0
1496438654532364169,,3880,,1478830803,383493900,'',0.0,0.0
1496438654631221384,,3881,,1478830803,482430934,'',0.0,0.0
1496438654732820603,,3882,,1478830803,584001064,'',0.0,0.0
1496438654831777088,,3883,,1478830803,683024883,'',0.0,0.0
1496438654930617107,,3884,,1478830803,781913042,'',0.0,0.0
1496438655032381602,,3885,,1478830803,883512020,'',0.0,0.0
1496438655131312696,,3886,,1478830803,982392072,'',0.0,0.0
1496438655233032081,,3887,,1478830804,84201097,'',0.09525,0.09525
1496438655333039591,,3888,,1478830804,184353113,'',0.09525,0.09525
1496438655432324108,,3889,,1478830804,283256053,'',0.0,0.0
1496438655532244650,,3890,,1478830804,383335113,'',0.0,0.0
1496438655632448300,,3891,,1478830804,483534097,'',0.09525,0.0
1496438655731340380,,3892,,1478830804,582477092,'',0.0,0.0
1496438655833041090,,3893,,1478830804,684041023,'',0.09525,0.0
1496438655931679157,,3894,,1478830804,783222913,'',0.0,0.09525
1496438656031839461,,3895,,1478830804,883203029,'',0.0,0.0
1496438656130767742,,3896,,1478830804,982069015,'',0.0,0.09525
1496438656230990772,,3897,,1478830805,82341909,'',0.0,0.0
1496438656330275159,,3898,,1478830805,181391954,'',0.0,0.0
1496438656431759394,,3899,,1478830805,282910108,'',0.0,0.0
1496438656532291023,,3900,,1478830805,383416891,'',0.0,0.0
