rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496244172032540495,,4310,,1478816535,64527034,'',1.3335,0.9525
1496244172133100474,,4311,,1478816535,164836883,'',1.3335,1.04775
1496244172231954475,,4312,,1478816535,263885974,'',1.3335,1.04775
1496244172333065228,,4313,,1478816535,364926099,'',1.3335,0.9525
1496244172432661381,,4314,,1478816535,464395046,'',1.3335,0.9525
1496244172532020835,,4315,,1478816535,563705921,'',1.3335,0.9525
1496244172633159176,,4316,,1478816535,664913892,'',1.23825,0.9525
1496244172732529926,,4317,,1478816535,764220952,'',1.3335,0.9525
1496244172832001861,,4318,,1478816535,863913059,'',1.23825,0.9525
1496244172932559159,,4319,,1478816535,964113950,'',1.23825,0.9525
1496244173031645934,,4320,,1478816536,63287019,'',1.23825,0.9525
1496244173133020001,,4321,,1478816536,164465904,'',1.23825,0.85725
1496244173232111351,,4322,,1478816536,263720035,'',1.3335,0.9525
1496244173333427501,,4323,,1478816536,365309000,'',1.143,0.9525
1496244173432296153,,4324,,1478816536,463917016,'',1.3335,0.9525
1496244173532476670,,4325,,1478816536,564186096,'',1.23825,0.9525
1496244173632067034,,4326,,1478816536,663840055,'',1.23825,0.9525
1496244173731652287,,4327,,1478816536,763340950,'',1.23825,0.9525
1496244173833241221,,4328,,1478816536,864876031,'',1.3335,0.9525
1496244173932108670,,4329,,1478816536,964068889,'',1.23825,0.9525
1496244174033380993,,4330,,1478816537,65350055,'',1.3335,0.9525
1496244174132459381,,4331,,1478816537,164521932,'',1.23825,0.9525
1496244174232238318,,4332,,1478816537,264156103,'',1.3335,0.9525
1496244174333210699,,4333,,1478816537,364608049,'',1.3335,0.9525
1496244174432992754,,4334,,1478816537,464819908,'',1.23825,1.04775
1496244174533387766,,4335,,1478816537,565401077,'',1.3335,0.9525
1496244174633767561,,4336,,1478816537,665230035,'',1.3335,0.9525
1496244174732332707,,4337,,1478816537,764292001,'',1.23825,0.9525
1496244174832830033,,4338,,1478816537,864484071,'',1.3335,0.9525
1496244174931965173,,4339,,1478816537,963943958,'',1.23825,0.9525
1496244175031941743,,4340,,1478816538,63795089,'',1.3335,0.9525
1496244175132119468,,4341,,1478816538,164233922,'',1.23825,0.9525
1496244175232325462,,4342,,1478816538,264161109,'',1.23825,0.9525
1496244175333039006,,4343,,1478816538,364934921,'',1.3335,0.9525
1496244175432345628,,4344,,1478816538,464404106,'',1.23825,1.143
1496244175531772118,,4345,,1478816538,563543081,'',1.04775,1.143
1496244175633428433,,4346,,1478816538,665110111,'',1.04775,1.3335
1496244175732410154,,4347,,1478816538,764424085,'',1.04775,1.3335
1496244175833531264,,4348,,1478816538,865307092,'',0.9525,1.23825
1496244175932315484,,4349,,1478816538,964298963,'',1.04775,1.3335
1496244176032807248,,4350,,1478816539,64811944,'',1.04775,1.23825
1496244176132960132,,4351,,1478816539,165013074,'',0.9525,1.3335
1496244176232905796,,4352,,1478816539,264199018,'',0.9525,1.3335
1496244176333162441,,4353,,1478816539,365134000,'',1.04775,1.3335
1496244176433812074,,4354,,1478816539,465668916,'',1.04775,1.3335
1496244176534829412,,4355,,1478816539,564857959,'',0.9525,1.3335
1496244176631738877,,4356,,1478816539,663459062,'',0.9525,1.3335
1496244176732649465,,4357,,1478816539,764314889,'',1.04775,1.23825
1496244176830931101,,4358,,1478816539,862596988,'',0.9525,1.3335
1496244176933157163,,4359,,1478816539,964282035,'',0.9525,1.3335
1496244177032131885,,4360,,1478816540,64147949,'',1.04775,1.3335
1496244177132889264,,4361,,1478816540,164566040,'',0.9525,1.23825
1496244177233567578,,4362,,1478816540,264868974,'',0.9525,1.3335
1496244177332744871,,4363,,1478816540,364840030,'',0.9525,1.23825
1496244177432204104,,4364,,1478816540,464184999,'',0.9525,1.23825
1496244177532280304,,4365,,1478816540,564245939,'',0.9525,1.3335
1496244177633452808,,4366,,1478816540,665507078,'',0.9525,1.23825
1496244177733470634,,4367,,1478816540,765501022,'',0.9525,1.23825
1496244177833469985,,4368,,1478816540,865478992,'',0.9525,1.23825
1496244177933152428,,4369,,1478816540,964806079,'',0.9525,1.23825
1496244178034678017,,4370,,1478816541,66540002,'',0.9525,1.23825
1496244178132750785,,4371,,1478816541,164278030,'',0.9525,1.3335
1496244178232131354,,4372,,1478816541,264178991,'',0.9525,1.23825
1496244178331432530,,4373,,1478816541,363130092,'',0.85725,1.23825
1496244178432842713,,4374,,1478816541,464870929,'',0.9525,1.23825
1496244178532669296,,4375,,1478816541,564765930,'',0.9525,1.23825
1496244178632848331,,4376,,1478816541,664410114,'',0.9525,1.3335
1496244178732234110,,4377,,1478816541,764338016,'',0.9525,1.23825
1496244178832218363,,4378,,1478816541,864449977,'',0.9525,1.23825
1496244178932953919,,4379,,1478816541,964751005,'',0.9525,1.23825
1496244179032952694,,4380,,1478816542,64604043,'',0.9525,1.23825
1496244179132821367,,4381,,1478816542,164849042,'',0.9525,1.3335
1496244179233161070,,4382,,1478816542,264705896,'',0.9525,1.23825
1496244179333061632,,4383,,1478816542,364087104,'',0.9525,1.23825
1496244179432462798,,4384,,1478816542,464576959,'',0.9525,1.3335
1496244179532931683,,4385,,1478816542,564429998,'',0.9525,1.23825
1496244179632946295,,4386,,1478816542,664616107,'',0.9525,1.3335
1496244179733167962,,4387,,1478816542,764925003,'',1.04775,1.23825
1496244179832049388,,4388,,1478816542,864018917,'',0.9525,1.3335
1496244179933461442,,4389,,1478816542,964843034,'',0.9525,1.23825
1496244180032521996,,4390,,1478816543,64191102,'',0.9525,1.3335
1496244180132127350,,4391,,1478816543,163831949,'',0.9525,1.23825
1496244180235194434,,4392,,1478816543,267311096,'',0.9525,1.3335
1496244180332669049,,4393,,1478816543,364099025,'',0.9525,1.23825
1496244180432333097,,4394,,1478816543,464162111,'',0.9525,1.3335
1496244180532389463,,4395,,1478816543,564325094,'',0.9525,1.3335
1496244180632867196,,4396,,1478816543,664397954,'',0.9525,1.23825
1496244180733423070,,4397,,1478816543,765048980,'',0.9525,1.3335
1496244180833673364,,4398,,1478816543,865104913,'',0.9525,1.3335
1496244180932193061,,4399,,1478816543,964242935,'',0.9525,1.23825
1496244181032568212,,4400,,1478816544,64604043,'',1.04775,1.3335
1496244181133641003,,4401,,1478816544,165561914,'',0.9525,1.23825
1496244181233448713,,4402,,1478816544,265433073,'',0.9525,1.3335
1496244181332966378,,4403,,1478816544,364945888,'',0.9525,1.3335
1496244181433005279,,4404,,1478816544,464876890,'',0.9525,1.23825
1496244181533210510,,4405,,1478816544,565493106,'',0.9525,1.3335
1496244181633020486,,4406,,1478816544,664912939,'',0.9525,1.3335
1496244181732425660,,4407,,1478816544,764461994,'',1.04775,1.23825
1496244181833611522,,4408,,1478816544,865048885,'',0.9525,1.3335
1496244181932328649,,4409,,1478816544,964195966,'',0.85725,1.23825
1496244182032707300,,4410,,1478816545,65013885,'',1.04775,1.3335
1496244182132952005,,4411,,1478816545,164525985,'',0.9525,1.23825
1496244182233072853,,4412,,1478816545,265038967,'',0.85725,1.23825
1496244182331691425,,4413,,1478816545,363490104,'',1.04775,1.23825
1496244182432037936,,4414,,1478816545,463768959,'',0.9525,1.23825
1496244182533333323,,4415,,1478816545,565151929,'',0.9525,-6241.06575
1496244182632592855,,4416,,1478816545,664647102,'',0.85725,1.23825
1496244182734909461,,4417,,1478816545,766959905,'',0.9525,1.3335
1496244182832451463,,4418,,1478816545,864409923,'',1.04775,1.23825
1496244182932263220,,4419,,1478816545,964098930,'',0.85725,1.23825
1496244183034112357,,4420,,1478816546,65948009,'',0.9525,1.23825
1496244183132046946,,4421,,1478816546,164083003,'',0.9525,1.3335
1496244183233197022,,4422,,1478816546,264903068,'',0.9525,1.23825
1496244183332018503,,4423,,1478816546,363531112,'',0.9525,1.23825
1496244183431683583,,4424,,1478816546,463932991,'',0.9525,1.23825
1496244183532187706,,4425,,1478816546,564249992,'',0.9525,1.3335
1496244183632598496,,4426,,1478816546,664691925,'',0.9525,1.23825
1496244183734062954,,4427,,1478816546,765439987,'',0.9525,1.23825
1496244183832621619,,4428,,1478816546,864403009,'',1.04775,1.3335
1496244183933028796,,4429,,1478816546,964617013,'',0.9525,1.23825
1496244184032823347,,4430,,1478816547,64701080,'',0.9525,1.3335
1496244184133455116,,4431,,1478816547,165384054,'',0.9525,1.3335
1496244184233552539,,4432,,1478816547,265526056,'',1.04775,1.23825
1496244184334001993,,4433,,1478816547,365755081,'',0.9525,1.3335
1496244184432421135,,4434,,1478816547,464457988,'',0.9525,1.3335
1496244184533232967,,4435,,1478816547,564775943,'',0.9525,1.23825
1496244184631984837,,4436,,1478816547,663808107,'',0.9525,1.3335
1496244184732904784,,4437,,1478816547,765095949,'',0.9525,1.3335
1496244184832317195,,4438,,1478816547,864206075,'',1.04775,1.23825
1496244184932446524,,4439,,1478816547,964776039,'',0.9525,1.3335
1496244185033031592,,4440,,1478816548,65113067,'',0.9525,1.23825
1496244185132489894,,4441,,1478816548,164397954,'',0.762,1.23825
1496244185233349707,,4442,,1478816548,265419960,'',0.5715,0.9525
1496244185331902811,,4443,,1478816548,364052057,'',0.5715,0.762
1496244185432709156,,4444,,1478816548,464210033,'',0.47625,0.66675
1496244185532627714,,4445,,1478816548,564824104,'',0.381,0.5715
1496244185633501589,,4446,,1478816548,664602994,'',0.28575,0.381
1496244185734385980,,4447,,1478816548,765341043,'',0.1905,0.28575
1496244185833769523,,4448,,1478816548,865492105,'',0.1905,0.1905
1496244185934317917,,4449,,1478816548,965329885,'',0.0,0.09525
1496244186032021383,,4450,,1478816549,64126968,'',0.0,0.0
1496244186131707821,,4451,,1478816549,163496971,'',0.0,0.0
1496244186232593366,,4452,,1478816549,264633893,'',0.0,0.0
1496244186332866582,,4453,,1478816549,364753961,'',0.0,0.09525
1496244186432120555,,4454,,1478816549,464175939,'',0.0,0.0
1496244186532795794,,4455,,1478816549,564017057,'',0.0,0.0
1496244186632215138,,4456,,1478816549,664206027,'',0.0,0.0
1496244186732597070,,4457,,1478816549,764717102,'',0.0,0.0
1496244186833040929,,4458,,1478816549,865045070,'',0.0,0.0
1496244186933136056,,4459,,1478816549,965290069,'',0.0,0.0
1496244187033802213,,4460,,1478816550,64183950,'',0.0,0.0
1496244187132745188,,4461,,1478816550,164601087,'',0.0,0.0
1496244187233598204,,4462,,1478816550,264738082,'',0.0,0.0
1496244187332937682,,4463,,1478816550,364564895,'',0.0,0.0
1496244187431791820,,4464,,1478816550,463862895,'',0.0,0.0
1496244187531938882,,4465,,1478816550,563985109,'',0.0,0.0
1496244187631936573,,4466,,1478816550,663105010,'',0.0,0.0
1496244187732872395,,4467,,1478816550,764381885,'',0.0,0.0
1496244187832786450,,4468,,1478816550,864679098,'',0.0,0.0
1496244187931971820,,4469,,1478816550,963753938,'',0.0,0.0
1496244188032932345,,4470,,1478816551,65077066,'',0.0,0.0
1496244188132231043,,4471,,1478816551,164081096,'',0.0,0.0
1496244188232369470,,4472,,1478816551,264350891,'',0.0,0.0
1496244188333269715,,4473,,1478816551,364670991,'',0.0,0.0
1496244188433966957,,4474,,1478816551,465960025,'',0.0,0.0
1496244188532941996,,4475,,1478816551,564912080,'',0.0,0.0
1496244188633174231,,4476,,1478816551,665064096,'',0.0,0.0
1496244188732430192,,4477,,1478816551,764319896,'',0.0,0.0
1496244188832586622,,4478,,1478816551,864348888,'',0.0,0.0
1496244188932439826,,4479,,1478816551,964338064,'',0.0,0.0
1496244189031658085,,4480,,1478816552,63710927,'',0.0,0.0
1496244189132105006,,4481,,1478816552,163687944,'',0.0,0.0
1496244189233123642,,4482,,1478816552,265081882,'',0.0,0.0
1496244189332289723,,4483,,1478816552,364093065,'',0.0,0.0
1496244189433090728,,4484,,1478816552,465281963,'',0.0,0.0
1496244189532360091,,4485,,1478816552,564137935,'',0.0,0.0
1496244189631296671,,4486,,1478816552,663259029,'',0.0,0.0
1496244189732675451,,4487,,1478816552,764731884,'',0.0,0.0
1496244189832697259,,4488,,1478816552,864825963,'',0.0,0.0
1496244189933052286,,4489,,1478816552,965152978,'',0.0,0.0
1496244190033602834,,4490,,1478816553,65592050,'',0.0,0.0
1496244190133349624,,4491,,1478816553,165443897,'',0.0,0.0
1496244190232921856,,4492,,1478816553,264869928,'',0.0,0.0
1496244190332124064,,4493,,1478816553,363871097,'',0.0,0.0
1496244190432755403,,4494,,1478816553,464791059,'',0.0,0.0
1496244190532134496,,4495,,1478816553,564166069,'',0.0,0.0
1496244190632521650,,4496,,1478816553,664237022,'',0.0,0.0
1496244190733427006,,4497,,1478816553,765309095,'',0.0,0.0
1496244190832358369,,4498,,1478816553,864350080,'',0.0,0.0
1496244190932366024,,4499,,1478816553,964483022,'',0.0,0.0
1496244191033185014,,4500,,1478816554,64851045,'',0.0,0.0
1496244191132195926,,4501,,1478816554,164087057,'',0.0,0.0
1496244191233137500,,4502,,1478816554,265270948,'',0.0,0.0
1496244191333603279,,4503,,1478816554,365559101,'',0.0,0.0
1496244191433467844,,4504,,1478816554,464519977,'',0.0,0.0
1496244191532574077,,4505,,1478816554,564557075,'',0.0,0.0
1496244191631733446,,4506,,1478816554,663872003,'',0.0,0.0
1496244191732026496,,4507,,1478816554,764045953,'',0.0,0.0
1496244191832897053,,4508,,1478816554,864247083,'',0.0,0.0
1496244191931837341,,4509,,1478816554,963712930,'',0.0,0.0
1496244192032380435,,4510,,1478816555,64568042,'',0.0,0.0
1496244192132009015,,4511,,1478816555,164031982,'',0.0,0.0
1496244192232215087,,4512,,1478816555,264420032,'',0.0,0.0
1496244192333016311,,4513,,1478816555,365003108,'',0.0,0.0
1496244192433657287,,4514,,1478816555,465501070,'',0.0,0.0
1496244192532698877,,4515,,1478816555,564687013,'',0.0,0.0
1496244192633385269,,4516,,1478816555,665361881,'',0.0,0.0
1496244192733162870,,4517,,1478816555,765002012,'',0.0,0.0
1496244192832186977,,4518,,1478816555,864073038,'',0.0,0.0
1496244192933377329,,4519,,1478816555,965562105,'',0.0,0.0
1496244193034059114,,4520,,1478816556,65784931,'',0.0,0.0
1496244193133005462,,4521,,1478816556,164582967,'',0.0,0.0
1496244193234053973,,4522,,1478816556,264159917,'',0.0,0.0
1496244193332048681,,4523,,1478816556,364053964,'',0.0,0.0
1496244193431379914,,4524,,1478816556,462925910,'',0.0,0.0
1496244193532462873,,4525,,1478816556,564291000,'',0.0,0.0
1496244193632204203,,4526,,1478816556,664592981,'',0.0,0.0
1496244193732711851,,4527,,1478816556,764743089,'',0.0,0.0
1496244193832537051,,4528,,1478816556,864453077,'',0.0,0.0
1496244193932974563,,4529,,1478816556,965106010,'',0.0,0.0
1496244194032104494,,4530,,1478816557,64086914,'',0.0,0.0
1496244194132342646,,4531,,1478816557,164316892,'',0.0,0.0
1496244194234236629,,4532,,1478816557,266062974,'',0.0,0.0
1496244194332806212,,4533,,1478816557,364833116,'',0.0,0.0
1496244194432886583,,4534,,1478816557,465060949,'',0.0,0.0
1496244194532240115,,4535,,1478816557,564315080,'',0.0,0.0
1496244194632123126,,4536,,1478816557,664300918,'',0.0,0.0
1496244194732456856,,4537,,1478816557,764568090,'',0.0,0.0
1496244194832682525,,4538,,1478816557,864676952,'',0.0,0.0
1496244194931920069,,4539,,1478816557,964076042,'',0.0,0.0
1496244195032180870,,4540,,1478816558,64138889,'',0.0,0.0
1496244195132007083,,4541,,1478816558,164020061,'',0.0,0.0
1496244195232206626,,4542,,1478816558,264457941,'',0.0,0.0
1496244195332378655,,4543,,1478816558,364576101,'',0.0,0.0
1496244195432819017,,4544,,1478816558,464839935,'',0.0,0.0
1496244195532887695,,4545,,1478816558,565001964,'',0.0,0.0
1496244195632968398,,4546,,1478816558,665225028,'',0.0,0.0
1496244195732246360,,4547,,1478816558,764425039,'',0.0,0.0
1496244195832167882,,4548,,1478816558,864311933,'',0.0,0.0
1496244195933747401,,4549,,1478816558,965769052,'',0.0,0.0
1496244196032396658,,4550,,1478816559,64666986,'',0.0,0.0
1496244196131691248,,4551,,1478816559,163727045,'',0.0,0.0
1496244196232299568,,4552,,1478816559,264302968,'',0.0,0.0
1496244196332110432,,4553,,1478816559,364132881,'',0.0,0.0
1496244196432131184,,4554,,1478816559,464349985,'',0.0,0.0
1496244196532423313,,4555,,1478816559,564485073,'',0.0,0.0
1496244196631983620,,4556,,1478816559,663639068,'',0.0,0.0
1496244196732922761,,4557,,1478816559,764983892,'',0.0,0.0
1496244196832887842,,4558,,1478816559,865156888,'',0.0,0.0
1496244196932147871,,4559,,1478816559,964145898,'',0.0,0.0
1496244197032682908,,4560,,1478816560,64290046,'',0.0,0.0
1496244197133560091,,4561,,1478816560,165712118,'',0.0,0.0
1496244197232401044,,4562,,1478816560,264667034,'',0.0,0.0
1496244197332539580,,4563,,1478816560,364850997,'',0.0,0.0
1496244197433343591,,4564,,1478816560,465249061,'',0.0,0.0
1496244197533077600,,4565,,1478816560,565310001,'',0.0,0.0
1496244197632113156,,4566,,1478816560,664258956,'',0.0,0.0
1496244197732401100,,4567,,1478816560,764522075,'',0.0,0.0
1496244197831555695,,4568,,1478816560,863725900,'',0.0,0.0
1496244197932707575,,4569,,1478816560,964919090,'',0.0,0.0
1496244198032715209,,4570,,1478816561,65066099,'',0.0,0.0
1496244198131931869,,4571,,1478816561,164099931,'',0.0,0.0
1496244198232513564,,4572,,1478816561,264607906,'',0.0,0.0
1496244198331140277,,4573,,1478816561,363275051,'',0.0,0.0
1496244198432684991,,4574,,1478816561,464730024,'',0.0,0.0
1496244198532699249,,4575,,1478816561,564907073,'',0.0,0.0
1496244198632137588,,4576,,1478816561,664170026,'',0.0,0.0
