rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496239096524725425,,1685,,1478811459,487929105,'',1.23825,1.23825
1496239096624821500,,1686,,1478811459,587953090,'',1.3335,1.23825
1496239096723790971,,1687,,1478811459,686845064,'',1.23825,1.3335
1496239096825067266,,1688,,1478811459,788441896,'',1.23825,1.143
1496239096925288286,,1689,,1478811459,888494014,'',1.23825,1.23825
1496239097030393305,,1690,,1478811459,992486953,'',1.23825,1.3335
1496239097124577282,,1691,,1478811460,87838888,'',1.23825,1.23825
1496239097223778416,,1692,,1478811460,186783075,'',1.3335,1.23825
1496239097322615445,,1693,,1478811460,285942077,'',1.23825,1.23825
1496239097424557832,,1694,,1478811460,387866973,'',1.23825,1.3335
1496239097523220604,,1695,,1478811460,486308097,'',1.3335,1.23825
1496239097624421700,,1696,,1478811460,586834907,'',1.23825,1.23825
1496239097723972824,,1697,,1478811460,686947107,'',1.3335,1.3335
1496239097823151974,,1698,,1478811460,786283969,'',1.23825,1.23825
1496239097923633309,,1699,,1478811460,887347936,'',1.23825,1.23825
1496239098024496506,,1700,,1478811460,987513065,'',1.23825,1.3335
1496239098124785896,,1701,,1478811461,87894916,'',1.23825,1.23825
1496239098223096498,,1702,,1478811461,186609029,'',1.3335,1.23825
1496239098325980912,,1703,,1478811461,288213014,'',1.23825,1.3335
1496239098423842791,,1704,,1478811461,387303113,'',1.23825,1.23825
1496239098524393788,,1705,,1478811461,487540960,'',1.3335,1.23825
1496239098625704539,,1706,,1478811461,588798046,'',1.23825,1.3335
1496239098724364633,,1707,,1478811461,687556982,'',1.23825,1.23825
1496239098825576083,,1708,,1478811461,788220882,'',1.23825,1.23825
1496239098927165484,,1709,,1478811461,890124082,'',1.3335,1.23825
1496239099024766461,,1710,,1478811461,988042116,'',1.23825,1.23825
1496239099123058043,,1711,,1478811462,86182117,'',1.23825,1.3335
1496239099224156860,,1712,,1478811462,187544107,'',1.23825,1.23825
1496239099323843343,,1713,,1478811462,286999940,'',1.3335,1.3335
1496239099424932854,,1714,,1478811462,386909961,'',1.23825,1.23825
1496239099523749217,,1715,,1478811462,487315893,'',1.3335,1.3335
1496239099622751362,,1716,,1478811462,586225032,'',1.3335,1.3335
1496239099724439025,,1717,,1478811462,687717914,'',1.3335,1.3335
1496239099824835372,,1718,,1478811462,787883043,'',1.3335,1.3335
1496239099923443972,,1719,,1478811462,886828899,'',1.3335,1.3335
1496239100023925711,,1720,,1478811462,987137079,'',0.85725,0.762
1496239100124370841,,1721,,1478811463,87306976,'',0.85725,0.85725
1496239100224701068,,1722,,1478811463,187448978,'',0.762,0.762
1496239100324684568,,1723,,1478811463,287975072,'',0.5715,0.66675
1496239100424913876,,1724,,1478811463,387937068,'',0.47625,0.47625
1496239100525231944,,1725,,1478811463,488436937,'',0.28575,0.28575
1496239100624182556,,1726,,1478811463,587327003,'',0.28575,0.28575
1496239100724265697,,1727,,1478811463,687483072,'',0.09525,0.09525
1496239100824746563,,1728,,1478811463,787545919,'',0.09525,0.09525
1496239100923171481,,1729,,1478811463,886369943,'',0.0,0.0
1496239101023508244,,1730,,1478811463,986726045,'',0.0,0.0
1496239101123907245,,1731,,1478811464,86916923,'',0.0,0.0
1496239101224277098,,1732,,1478811464,187161922,'',0.0,0.0
1496239101322927604,,1733,,1478811464,286075115,'',0.0,0.0
1496239101424359853,,1734,,1478811464,387577056,'',0.0,0.0
1496239101524524133,,1735,,1478811464,487656116,'',0.0,0.0
1496239101623939687,,1736,,1478811464,586813926,'',0.0,0.0
1496239101726096127,,1737,,1478811464,688421010,'',0.0,0.0
1496239101824269113,,1738,,1478811464,787278890,'',0.0,0.0
1496239101924505081,,1739,,1478811464,887522935,'',0.0,0.0
1496239102024504325,,1740,,1478811464,987617015,'',0.0,0.0
1496239102125255488,,1741,,1478811465,88094949,'',0.0,0.0
1496239102223635891,,1742,,1478811465,186794042,'',0.0,0.0
1496239102323728401,,1743,,1478811465,286897897,'',0.0,0.0
1496239102424189547,,1744,,1478811465,387190103,'',0.0,0.0
1496239102522930127,,1745,,1478811465,486172914,'',0.0,0.0
1496239102624751219,,1746,,1478811465,587728977,'',0.0,0.0
1496239102724750572,,1747,,1478811465,687819004,'',0.0,0.0
1496239102824744281,,1748,,1478811465,788016080,'',0.0,0.0
1496239102925057575,,1749,,1478811465,888335943,'',0.0,0.0
1496239103025231859,,1750,,1478811465,988472938,'',0.0,0.0
1496239103124248599,,1751,,1478811466,87363958,'',0.0,0.0
1496239103223029193,,1752,,1478811466,186285972,'',0.0,0.0
1496239103324700312,,1753,,1478811466,287846088,'',0.0,0.0
1496239103423492404,,1754,,1478811466,386668920,'',0.0,0.0
1496239103523632029,,1755,,1478811466,486912012,'',0.0,0.0
1496239103626050765,,1756,,1478811466,588504076,'',0.0,0.0
1496239103724267835,,1757,,1478811466,687571048,'',0.0,0.0
1496239103824360932,,1758,,1478811466,787678956,'',0.0,0.0
1496239103923441093,,1759,,1478811466,886560916,'',0.0,0.0
1496239104024804760,,1760,,1478811466,988034009,'',0.0,0.0
1496239104125036679,,1761,,1478811467,88251113,'',0.0,0.0
1496239104224107279,,1762,,1478811467,187284946,'',0.0,0.09525
1496239104324488534,,1763,,1478811467,287709951,'',0.09525,0.0
1496239104424510819,,1764,,1478811467,387659072,'',0.0,0.0
1496239104523398944,,1765,,1478811467,486619949,'',0.0,0.0
1496239104623812663,,1766,,1478811467,586932897,'',0.09525,0.0
1496239104723799145,,1767,,1478811467,687052011,'',0.0,0.09525
1496239104822844928,,1768,,1478811467,786151885,'',0.0,0.0
1496239104924445822,,1769,,1478811467,887721061,'',0.09525,0.0
1496239105023532549,,1770,,1478811467,986665010,'',0.0,0.0
1496239105123581496,,1771,,1478811468,86935043,'',0.0,0.09525
1496239105223951222,,1772,,1478811468,187165021,'',0.0,0.0
1496239105325364703,,1773,,1478811468,288642883,'',0.0,0.0
1496239105424313848,,1774,,1478811468,387458086,'',0.0,0.0
1496239105524300263,,1775,,1478811468,487509965,'',0.0,0.09525
1496239105624801843,,1776,,1478811468,587873935,'',0.0,0.0
1496239105723409056,,1777,,1478811468,686697006,'',0.0,0.0
1496239105823853752,,1778,,1478811468,787034034,'',0.0,0.0
1496239105925328133,,1779,,1478811468,888477087,'',0.0,0.0
1496239106024190752,,1780,,1478811468,987551927,'',0.0,0.0
1496239106124593706,,1781,,1478811469,87755918,'',0.0,0.0
1496239106224783304,,1782,,1478811469,187951087,'',0.0,0.0
