rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496243155633081931,,1583,,1478815518,650516033,'',0.9525,1.3335
1496243155731579775,,1584,,1478815518,748749971,'',1.04775,1.3335
1496243155829291986,,1585,,1478815518,847557067,'',0.9525,1.23825
1496243155931459310,,1586,,1478815518,948165893,'',0.85725,1.23825
1496243156030856733,,1587,,1478815519,48228025,'',1.04775,1.3335
1496243156134862765,,1588,,1478815519,152851104,'',0.9525,1.23825
1496243156232748532,,1589,,1478815519,250185966,'',0.9525,1.23825
1496243156331482861,,1590,,1478815519,348690986,'',0.9525,1.23825
1496243156430997336,,1591,,1478815519,448098897,'',0.9525,1.3335
1496243156532302659,,1592,,1478815519,550244092,'',0.9525,1.23825
1496243156631450540,,1593,,1478815519,648704051,'',0.9525,1.3335
1496243156733309732,,1594,,1478815519,751435041,'',0.9525,1.23825
1496243156832586820,,1595,,1478815519,850553989,'',0.9525,1.3335
1496243156932506361,,1596,,1478815519,950501918,'',1.04775,1.3335
1496243157033065547,,1597,,1478815520,50401926,'',0.9525,1.23825
1496243157132790870,,1598,,1478815520,150290966,'',1.04775,1.42875
1496243157231936046,,1599,,1478815520,250026941,'',0.9525,1.3335
1496243157333768162,,1600,,1478815520,350722074,'',0.9525,1.3335
1496243157432244829,,1601,,1478815520,449980974,'',1.04775,1.3335
1496243157529480086,,1602,,1478815520,547763109,'',0.9525,1.3335
1496243157632400580,,1603,,1478815520,650010108,'',0.9525,1.3335
1496243157732865054,,1604,,1478815520,748229026,'',1.04775,1.3335
1496243157832896316,,1605,,1478815520,849993944,'',0.9525,1.3335
1496243157931695552,,1606,,1478815520,948672056,'',1.04775,1.3335
1496243158033820487,,1607,,1478815521,51773071,'',0.9525,1.3335
1496243158131829943,,1608,,1478815521,148015022,'',1.04775,1.23825
1496243158231602610,,1609,,1478815521,248136043,'',0.9525,1.3335
1496243158331014642,,1610,,1478815521,348438978,'',0.9525,1.23825
1496243158434504136,,1611,,1478815521,450372934,'',0.9525,1.23825
1496243158532602103,,1612,,1478815521,550509929,'',0.9525,1.3335
1496243158632907796,,1613,,1478815521,650145053,'',0.9525,1.23825
1496243158729612171,,1614,,1478815521,747925043,'',0.9525,1.3335
1496243158833352631,,1615,,1478815521,851484060,'',0.9525,1.23825
1496243158931466538,,1616,,1478815521,948488950,'',0.9525,1.23825
1496243159032880980,,1617,,1478815522,50601959,'',0.5715,0.9525
1496243159130883356,,1618,,1478815522,148991107,'',0.66675,0.85725
1496243159229602669,,1619,,1478815522,247994899,'',0.47625,0.66675
1496243159331684891,,1620,,1478815522,348265886,'',0.381,0.5715
1496243159431566203,,1621,,1478815522,448791980,'',0.28575,0.381
1496243159531317437,,1622,,1478815522,547352075,'',0.1905,0.28575
1496243159631165498,,1623,,1478815522,648773908,'',0.1905,0.1905
1496243159730875217,,1624,,1478815522,749070882,'',0.0,0.09525
1496243159833768566,,1625,,1478815522,848119020,'',0.0,0.0
1496243159931249724,,1626,,1478815522,948205947,'',0.0,0.09525
1496243160031709524,,1627,,1478815523,48563003,'',0.0,0.0
1496243160130851703,,1628,,1478815523,148797988,'',0.0,0.0
1496243160231781539,,1629,,1478815523,249190092,'',0.0,0.09525
1496243160331316356,,1630,,1478815523,349509000,'',0.0,0.0
1496243160430917559,,1631,,1478815523,448296070,'',0.0,0.0
1496243160530548988,,1632,,1478815523,548247098,'',0.0,0.09525
1496243160633036047,,1633,,1478815523,650574922,'',0.0,0.0
1496243160731494770,,1634,,1478815523,748750925,'',0.0,0.09525
1496243160832594899,,1635,,1478815523,850404024,'',0.0,0.0
1496243160932230108,,1636,,1478815523,950608968,'',0.0,0.0
1496243161031994050,,1637,,1478815524,50265073,'',0.0,0.0
1496243161133129972,,1638,,1478815524,150949001,'',0.0,0.0
1496243161231993418,,1639,,1478815524,248718023,'',0.0,0.0
1496243161329570896,,1640,,1478815524,347718000,'',0.0,0.0
1496243161431392585,,1641,,1478815524,449383974,'',0.0,0.0
1496243161531313137,,1642,,1478815524,548073053,'',0.0,0.0
1496243161630555461,,1643,,1478815524,648379087,'',0.0,0.0
1496243161730897530,,1644,,1478815524,748512983,'',0.0,0.0
1496243161831027323,,1645,,1478815524,848912000,'',0.0,0.0
1496243161930885737,,1646,,1478815524,948908090,'',0.0,0.0
1496243162030908743,,1647,,1478815525,48914909,'',0.0,0.0
1496243162130696641,,1648,,1478815525,148009061,'',0.0,0.0
1496243162232169785,,1649,,1478815525,250065088,'',0.0,0.0
1496243162330978855,,1650,,1478815525,348418951,'',0.0,0.0
1496243162429038042,,1651,,1478815525,447395086,'',0.0,0.0
1496243162531298987,,1652,,1478815525,549490928,'',0.0,0.0
1496243162631655107,,1653,,1478815525,649673938,'',0.0,0.0
1496243162729915870,,1654,,1478815525,748145103,'',0.0,0.0
1496243162832129872,,1655,,1478815525,849997043,'',0.0,0.0
1496243162930957570,,1656,,1478815525,948446989,'',0.0,0.0
1496243163030927108,,1657,,1478815526,48887014,'',0.0,0.0
1496243163130862119,,1658,,1478815526,148894071,'',0.0,0.0
1496243163231341226,,1659,,1478815526,249227046,'',0.0,0.0
1496243163331736146,,1660,,1478815526,349994897,'',0.0,0.0
1496243163432375427,,1661,,1478815526,450198888,'',0.0,0.0
1496243163532144834,,1662,,1478815526,549966096,'',0.0,0.0
1496243163631021699,,1663,,1478815526,648652076,'',0.0,0.0
1496243163730939187,,1664,,1478815526,749083995,'',0.0,0.0
1496243163832095561,,1665,,1478815526,850467920,'',0.0,0.0
1496243163931285548,,1666,,1478815526,949481964,'',0.0,0.0
1496243164031767669,,1667,,1478815527,49993991,'',0.0,0.0
1496243164132326062,,1668,,1478815527,150116920,'',0.0,0.0
1496243164232098038,,1669,,1478815527,250108957,'',0.0,0.0
1496243164330922828,,1670,,1478815527,348701000,'',0.0,0.0
1496243164431047718,,1671,,1478815527,449093103,'',0.0,0.0
1496243164532537907,,1672,,1478815527,549921035,'',0.0,0.0
1496243164629824054,,1673,,1478815527,648127079,'',0.0,0.0
1496243164732104611,,1674,,1478815527,749973058,'',0.0,0.0
1496243164831114769,,1675,,1478815527,848577022,'',0.0,0.0
1496243164931103241,,1676,,1478815527,948786973,'',0.0,0.0
1496243165029645026,,1677,,1478815528,47712087,'',0.0,0.0
1496243165129484590,,1678,,1478815528,147810935,'',0.0,0.0
1496243165230011613,,1679,,1478815528,248109102,'',0.0,0.0
1496243165330780953,,1680,,1478815528,348364114,'',0.0,0.0
1496243165431572222,,1681,,1478815528,449661970,'',0.0,0.0
1496243165531306387,,1682,,1478815528,548868894,'',0.0,0.0
1496243165631776269,,1683,,1478815528,648785114,'',0.0,0.0
1496243165729659704,,1684,,1478815528,747889995,'',0.0,0.0
1496243165831855759,,1685,,1478815528,849874973,'',0.0,0.0
1496243165930794240,,1686,,1478815528,948267936,'',0.0,0.0
1496243166030880208,,1687,,1478815529,48357963,'',0.0,0.0
1496243166131629087,,1688,,1478815529,149943113,'',0.0,0.0
1496243166231232378,,1689,,1478815529,248796939,'',0.0,0.0
1496243166331698817,,1690,,1478815529,349901914,'',0.0,0.0
1496243166431854956,,1691,,1478815529,449860095,'',0.0,0.0
1496243166529867612,,1692,,1478815529,548149108,'',0.0,0.0
1496243166631901915,,1693,,1478815529,650000095,'',0.0,0.0
1496243166732190953,,1694,,1478815529,750066041,'',0.0,0.0
1496243166831502009,,1695,,1478815529,849670886,'',0.0,0.0
1496243166931990130,,1696,,1478815529,949904918,'',0.0,0.0
1496243167031976861,,1697,,1478815530,49810886,'',0.0,0.0
1496243167130981651,,1698,,1478815530,148426055,'',0.0,0.0
1496243167232711626,,1699,,1478815530,250116109,'',0.0,0.0
1496243167332283310,,1700,,1478815530,350285053,'',0.0,0.0
1496243167431982196,,1701,,1478815530,449692010,'',0.0,0.0
1496243167532377895,,1702,,1478815530,549752950,'',0.0,0.0
1496243167632089506,,1703,,1478815530,649838924,'',0.0,0.0
1496243167730668975,,1704,,1478815530,748315095,'',0.0,0.0
1496243167832502621,,1705,,1478815530,850075006,'',0.0,0.0
1496243167931415924,,1706,,1478815530,948869943,'',0.0,0.0
1496243168031431185,,1707,,1478815531,49711942,'',0.0,0.0
1496243168132520035,,1708,,1478815531,150506973,'',0.0,0.0
1496243168229834483,,1709,,1478815531,248163938,'',0.0,0.0
1496243168328816223,,1710,,1478815531,347173929,'',0.0,0.0
1496243168431302280,,1711,,1478815531,448693037,'',0.0,0.0
1496243168529368496,,1712,,1478815531,547590970,'',0.0,0.0
1496243168631975116,,1713,,1478815531,649696111,'',0.0,0.0
1496243168732014547,,1714,,1478815531,749854087,'',0.0,0.0
1496243168830690288,,1715,,1478815531,848304986,'',0.0,0.0
1496243168931211535,,1716,,1478815531,948513031,'',0.0,0.0
1496243169031159345,,1717,,1478815532,48662900,'',0.0,0.0
1496243169129440968,,1718,,1478815532,147686958,'',0.0,0.0
1496243169232033966,,1719,,1478815532,249788999,'',0.0,0.0
1496243169332603811,,1720,,1478815532,350311040,'',0.0,0.0
1496243169431031260,,1721,,1478815532,448560953,'',0.0,0.0
1496243169530941041,,1722,,1478815532,548583984,'',0.0,0.0
1496243169631411023,,1723,,1478815532,648863077,'',0.0,0.0
1496243169729582472,,1724,,1478815532,747703075,'',0.0,0.0
1496243169831745982,,1725,,1478815532,849854946,'',0.0,0.0
1496243169932338656,,1726,,1478815532,950411081,'',0.0,0.0
1496243170031262322,,1727,,1478815533,48424959,'',0.0,0.0
1496243170131178202,,1728,,1478815533,148673057,'',0.0,0.0
1496243170231287665,,1729,,1478815533,248842954,'',0.0,0.0
1496243170331608764,,1730,,1478815533,349724054,'',0.0,0.0
1496243170432492885,,1731,,1478815533,449886083,'',0.0,0.0
1496243170532087347,,1732,,1478815533,550115108,'',0.0,0.0
1496243170632243873,,1733,,1478815533,650151014,'',0.0,0.0
1496243170731422813,,1734,,1478815533,748657941,'',0.0,0.0
1496243170832049252,,1735,,1478815533,850316047,'',0.0,0.0
1496243170931519698,,1736,,1478815533,949546098,'',0.0,0.0
1496243171031842440,,1737,,1478815534,49711942,'',0.0,0.0
1496243171129781791,,1738,,1478815534,148109912,'',0.0,0.0
1496243171232186437,,1739,,1478815534,250152111,'',0.0,0.0
1496243171331478125,,1740,,1478815534,349714994,'',0.0,0.0
1496243171431240711,,1741,,1478815534,448765039,'',0.0,0.0
1496243171531458767,,1742,,1478815534,549626111,'',0.0,0.0
1496243171631850841,,1743,,1478815534,649786949,'',0.0,0.0
1496243171731967791,,1744,,1478815534,750118017,'',0.0,0.0
1496243171832303453,,1745,,1478815534,850495100,'',0.0,0.0
1496243171932140579,,1746,,1478815534,950093030,'',0.0,0.0
1496243172031365956,,1747,,1478815535,48790931,'',0.0,0.0
1496243172132023970,,1748,,1478815535,149928092,'',0.0,0.0
1496243172230586203,,1749,,1478815535,248121023,'',0.0,0.0
1496243172331897320,,1750,,1478815535,349940061,'',0.0,0.0
1496243172430838514,,1751,,1478815535,448385000,'',0.0,0.0
1496243172532200391,,1752,,1478815535,550220012,'',0.0,0.0
1496243172630928387,,1753,,1478815535,648791074,'',0.09525,0.0
1496243172730780593,,1754,,1478815535,748833894,'',0.0,0.0
1496243172830849274,,1755,,1478815535,849162101,'',0.0,0.0
1496243172929707130,,1756,,1478815535,948014020,'',0.09525,0.09525
1496243173032087069,,1757,,1478815536,49967050,'',0.1905,0.0
1496243173131970413,,1758,,1478815536,149992942,'',0.09525,0.0
1496243173231448093,,1759,,1478815536,248779058,'',0.0,0.09525
