rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496343509368010795,,3598,,1478822915,19268035,'',0.28575,0.28575
1496343509466480683,,3599,,1478822915,118350982,'',0.28575,0.28575
1496343509566596505,,3600,,1478822915,218612909,'',0.28575,0.28575
1496343509666763734,,3601,,1478822915,318670988,'',0.381,0.28575
1496343509767000672,,3602,,1478822915,418817996,'',0.1905,0.28575
1496343509866424174,,3603,,1478822915,518215894,'',0.381,0.381
1496343509966235664,,3604,,1478822915,618371963,'',0.28575,0.28575
1496343510068552460,,3605,,1478822915,718450069,'',0.28575,0.28575
1496343510166834627,,3606,,1478822915,818844079,'',0.381,0.381
1496343510267263667,,3607,,1478822915,919833898,'',0.28575,0.28575
1496343510366320442,,3608,,1478822916,17832994,'',0.28575,0.28575
1496343510466186286,,3609,,1478822916,118129014,'',0.28575,0.28575
1496343510566428666,,3610,,1478822916,218240976,'',0.28575,0.28575
1496343510666874580,,3611,,1478822916,318830966,'',0.28575,0.381
1496343510766639693,,3612,,1478822916,418831110,'',0.381,0.1905
1496343510867570686,,3613,,1478822916,519088029,'',0.1905,0.381
1496343510967813567,,3614,,1478822916,619205951,'',0.28575,0.1905
1496343511066471456,,3615,,1478822916,718235969,'',0.28575,0.28575
1496343511167634458,,3616,,1478822916,819793939,'',0.28575,0.28575
1496343511269492543,,3617,,1478822916,920108079,'',0.28575,0.28575
1496343511366352982,,3618,,1478822917,18882036,'',0.28575,0.28575
1496343511467654935,,3619,,1478822917,119561910,'',0.28575,0.28575
1496343511566110618,,3620,,1478822917,218048095,'',0.28575,0.28575
1496343511666214459,,3621,,1478822917,318417072,'',0.28575,0.28575
1496343511766685285,,3622,,1478822917,418615102,'',0.28575,0.28575
1496343511865016057,,3623,,1478822917,517504930,'',0.1905,0.28575
1496343511966818732,,3624,,1478822917,619201898,'',0.28575,0.1905
1496343512069788038,,3625,,1478822917,722330093,'',0.28575,0.28575
1496343512165546905,,3626,,1478822917,817920923,'',0.1905,0.28575
1496343512265986634,,3627,,1478822917,918345928,'',0.28575,0.28575
1496343512366099800,,3628,,1478822918,18553972,'',0.28575,0.28575
1496343512466810670,,3629,,1478822918,118861913,'',0.28575,0.28575
1496343512566690556,,3630,,1478822918,219043016,'',0.28575,0.1905
1496343512669120192,,3631,,1478822918,320565938,'',0.28575,0.28575
1496343512767501123,,3632,,1478822918,419250011,'',0.1905,0.28575
1496343512867729847,,3633,,1478822918,519757986,'',0.381,0.28575
1496343512969042513,,3634,,1478822918,619699954,'',0.1905,0.28575
1496343513066583131,,3635,,1478822918,718796968,'',0.28575,0.28575
1496343513166850152,,3636,,1478822918,818999052,'',0.28575,0.28575
1496343513267495429,,3637,,1478822918,919207096,'',0.28575,0.1905
1496343513366102230,,3638,,1478822919,18409967,'',0.28575,0.28575
1496343513466500018,,3639,,1478822919,118406057,'',0.28575,0.28575
1496343513566398909,,3640,,1478822919,218568086,'',0.28575,0.28575
1496343513665359883,,3641,,1478822919,317575931,'',0.1905,0.28575
1496343513767088789,,3642,,1478822919,419215917,'',0.28575,0.28575
1496343513866121262,,3643,,1478822919,518001079,'',0.28575,0.28575
1496343513965995148,,3644,,1478822919,618072032,'',0.28575,0.1905
1496343514067408891,,3645,,1478822919,719609022,'',0.28575,0.28575
1496343514166387778,,3646,,1478822919,818527936,'',0.28575,0.28575
1496343514267173076,,3647,,1478822919,918858051,'',0.28575,0.28575
1496343514366721261,,3648,,1478822920,18822908,'',0.28575,0.28575
1496343514465803870,,3649,,1478822920,118243932,'',0.1905,0.28575
1496343514567403656,,3650,,1478822920,219520092,'',0.28575,0.1905
1496343514667568856,,3651,,1478822920,319663047,'',0.1905,0.1905
1496343514766544411,,3652,,1478822920,418720960,'',0.0,0.09525
1496343514867239991,,3653,,1478822920,519299030,'',0.0,0.0
1496343514966275202,,3654,,1478822920,617863893,'',0.0,0.0
1496343515066116100,,3655,,1478822920,718267917,'',0.0,0.0
1496343515166278495,,3656,,1478822920,818254947,'',0.0,0.09525
1496343515267215176,,3657,,1478822920,919754028,'',0.0,0.0
1496343515366523544,,3658,,1478822921,18733024,'',0.0,0.0
1496343515465929617,,3659,,1478822921,117733001,'',0.0,0.0
1496343515567093139,,3660,,1478822921,219243049,'',0.0,0.0
1496343515666221527,,3661,,1478822921,318257093,'',0.0,0.0
1496343515767597627,,3662,,1478822921,419728040,'',0.0,0.0
1496343515868247705,,3663,,1478822921,520292043,'',0.0,0.0
1496343515966520399,,3664,,1478822921,618660926,'',0.0,0.0
1496343516066593695,,3665,,1478822921,718884944,'',0.0,0.0
1496343516165782974,,3666,,1478822921,818020105,'',0.0,0.0
1496343516266048876,,3667,,1478822921,918246984,'',0.0,0.0
1496343516366399915,,3668,,1478822922,18394947,'',0.0,0.0
1496343516467681258,,3669,,1478822922,119954109,'',0.0,0.0
1496343516566936448,,3670,,1478822922,218890905,'',0.0,0.0
1496343516666769969,,3671,,1478822922,319015026,'',0.0,0.0
1496343516765797486,,3672,,1478822922,417975902,'',0.0,0.0
1496343516866815287,,3673,,1478822922,518328905,'',0.0,0.0
1496343516967406298,,3674,,1478822922,619648933,'',0.0,0.0
1496343517066585702,,3675,,1478822922,718630075,'',0.0,0.0
1496343517166622158,,3676,,1478822922,818825960,'',0.0,0.0
1496343517266888588,,3677,,1478822922,919126987,'',0.0,0.0
1496343517365879208,,3678,,1478822923,18117904,'',0.0,0.0
1496343517465683851,,3679,,1478822923,118278026,'',0.0,0.0
1496343517566823649,,3680,,1478822923,218719959,'',0.0,0.0
