rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1496342973241547326,,89905,,1478822378,887009062,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342973262143020,,89906,,1478822378,907405631,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342973283149141,,89907,,1478822378,928148085,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342973302741467,,89908,,1478822378,948660852,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342973322244677,,89909,,1478822378,967994715,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342973334227150,,89910,,1478822378,979826928,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342973354340398,,89911,,1478822379,274591,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342973376111344,,89912,,1478822379,21243242,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342973395686122,,89913,,1478822379,41142833,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342973416378020,,89914,,1478822379,62187057,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342973437488826,,89915,,1478822379,82711439,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342973457702214,,89916,,1478822379,103149362,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342973478029815,,89917,,1478822379,123818951,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342973498955868,,89918,,1478822379,144363905,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342973522822133,,89919,,1478822379,164775891,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342973540149589,,89920,,1478822379,185545689,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342973560217190,,89921,,1478822379,206033924,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342973581444186,,89922,,1478822379,227292887,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342973601826004,,89923,,1478822379,247409405,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342973622521242,,89924,,1478822379,268063682,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342973643151616,,89925,,1478822379,288275981,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342973660451829,,89926,,1478822379,298631739,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342973675456794,,89927,,1478822379,320414138,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342973699873167,,89928,,1478822379,344507157,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342973720127272,,89929,,1478822379,364793883,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342973737004236,,89930,,1478822379,382241136,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342973757286983,,89931,,1478822379,402598747,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342973778811414,,89932,,1478822379,423178440,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342973799284175,,89933,,1478822379,444013915,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342973818593061,,89934,,1478822379,464492307,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342973839375074,,89935,,1478822379,484969396,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342973860528140,,89936,,1478822379,506054922,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342973884372891,,89937,,1478822379,526621179,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342973903184184,,89938,,1478822379,548402693,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342973922323896,,89939,,1478822379,568226555,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342973944052246,,89940,,1478822379,588905675,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342973963512033,,89941,,1478822379,608262976,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342973974565957,,89942,,1478822379,620174772,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342973998347682,,89943,,1478822379,643785136,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974016367753,,89944,,1478822379,661092650,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974037537149,,89945,,1478822379,683396194,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974056929070,,89946,,1478822379,702430631,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974078413860,,89947,,1478822379,724082405,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974099626959,,89948,,1478822379,744566943,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974119416968,,89949,,1478822379,765593771,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974140212616,,89950,,1478822379,785707216,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974161454536,,89951,,1478822379,806453888,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974186747086,,89952,,1478822379,832141435,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974203845804,,89953,,1478822379,849466657,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974224906937,,89954,,1478822379,868372396,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974243119720,,89955,,1478822379,888486883,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974279271533,,89956,,1478822379,921269362,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974299544456,,89957,,1478822379,942826605,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974320661767,,89958,,1478822379,963332133,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974339675675,,89959,,1478822379,984675210,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974358695912,,89960,,1478822380,4456051,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974381822702,,89961,,1478822380,26485325,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974402663673,,89962,,1478822380,46242885,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974424126373,,89963,,1478822380,69501740,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974443409789,,89964,,1478822380,87498106,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974467391839,,89965,,1478822380,112063416,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974485371249,,89966,,1478822380,129329315,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974505786946,,89967,,1478822380,150107185,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974526839138,,89968,,1478822380,168875372,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974538009534,,89969,,1478822380,181728990,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974557196656,,89970,,1478822380,202897380,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974578199658,,89971,,1478822380,221788952,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974597811264,,89972,,1478822380,243578175,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974617939445,,89973,,1478822380,263821098,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974640182258,,89974,,1478822380,285905632,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974664234901,,89975,,1478822380,309586569,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974682524249,,89976,,1478822380,326745385,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974702657590,,89977,,1478822380,347701328,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974724493054,,89978,,1478822380,368476542,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974744085469,,89979,,1478822380,389505089,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974763381513,,89980,,1478822380,408413641,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974782497044,,89981,,1478822380,427936462,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974805468072,,89982,,1478822380,450849848,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974822982555,,89983,,1478822380,468729756,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974836357912,,89984,,1478822380,482090299,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974857447978,,89985,,1478822380,503246815,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974878035652,,89986,,1478822380,523744425,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974899655081,,89987,,1478822380,543847870,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974922191729,,89988,,1478822380,566860996,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974940530585,,89989,,1478822380,585778454,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974960148134,,89990,,1478822380,605930076,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342974982213144,,89991,,1478822380,627979454,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975003523870,,89992,,1478822380,649513728,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975021679478,,89993,,1478822380,667290356,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975046754834,,89994,,1478822380,692505612,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975066759625,,89995,,1478822380,710792498,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975084016168,,89996,,1478822380,729631206,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975098337268,,89997,,1478822380,741515242,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975119245356,,89998,,1478822380,764057536,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975140503705,,89999,,1478822380,784859781,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975157285865,,90000,,1478822380,802550106,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975198183069,,90001,,1478822380,843807723,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975219882161,,90002,,1478822380,865133248,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975242320254,,90003,,1478822380,888136374,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975261515640,,90004,,1478822380,907304925,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975282556372,,90005,,1478822380,928510867,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975303965756,,90006,,1478822380,949737122,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975327909840,,90007,,1478822380,973312747,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975344247546,,90008,,1478822380,989815731,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975362450371,,90009,,1478822381,8081836,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975377820797,,90010,,1478822381,20673214,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975397903401,,90011,,1478822381,41004419,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975419948818,,90012,,1478822381,62892443,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975440038934,,90013,,1478822381,83623126,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975458847024,,90014,,1478822381,104220580,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975479155458,,90015,,1478822381,124657097,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975500810756,,90016,,1478822381,145487311,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975522183025,,90017,,1478822381,165773932,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975539731285,,90018,,1478822381,185430816,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975562109963,,90019,,1478822381,205709833,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975580903838,,90020,,1478822381,226435620,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975601278128,,90021,,1478822381,247146251,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975623075914,,90022,,1478822381,268356829,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975644087678,,90023,,1478822381,288898814,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975662667933,,90024,,1478822381,308526270,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975675667506,,90025,,1478822381,321330148,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975696245585,,90026,,1478822381,341526301,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975716691585,,90027,,1478822381,362190474,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975737440395,,90028,,1478822381,382628084,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975757289800,,90029,,1478822381,403125643,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975779119189,,90030,,1478822381,423786534,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975802991669,,90031,,1478822381,448233563,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975819435202,,90032,,1478822381,465352640,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975840108808,,90033,,1478822381,485738740,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975861230959,,90034,,1478822381,506742183,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975882313007,,90035,,1478822381,527905625,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975903850229,,90036,,1478822381,549072089,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975923787110,,90037,,1478822381,568802670,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975943324347,,90038,,1478822381,588288199,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975954601081,,90039,,1478822381,600447130,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975976818811,,90040,,1478822381,620418805,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342975996937456,,90041,,1478822381,641527768,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976016711325,,90042,,1478822381,662082826,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976037109281,,90043,,1478822381,682744343,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976060285537,,90044,,1478822381,703650702,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976081033256,,90045,,1478822381,724103886,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976121393363,,90046,,1478822381,765153899,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976141522206,,90047,,1478822381,785946977,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976162997398,,90048,,1478822381,806500942,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976185460003,,90049,,1478822381,830739690,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976202298291,,90050,,1478822381,847698975,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976223495665,,90051,,1478822381,869053355,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976242887598,,90052,,1478822381,888188312,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976255257228,,90053,,1478822381,899605422,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976279729993,,90054,,1478822381,924890209,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976296906684,,90055,,1478822381,940746112,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976317524926,,90056,,1478822381,962175803,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976338499858,,90057,,1478822381,984244348,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976359482619,,90058,,1478822382,4871489,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976379973724,,90059,,1478822382,25697849,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976401106961,,90060,,1478822382,47076083,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976423620096,,90061,,1478822382,66723122,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976442452542,,90062,,1478822382,87432451,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976465336077,,90063,,1478822382,107809750,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976485378735,,90064,,1478822382,128770953,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976505684575,,90065,,1478822382,149565802,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976523976443,,90066,,1478822382,168558208,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976537744207,,90067,,1478822382,180367244,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976555719493,,90068,,1478822382,201494541,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976579530104,,90069,,1478822382,223131368,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976597313453,,90070,,1478822382,243071011,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976618405118,,90071,,1478822382,264208255,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976637815891,,90072,,1478822382,282846808,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976662532404,,90073,,1478822382,307157951,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976680769263,,90074,,1478822382,326520356,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976703189642,,90075,,1478822382,346656613,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976721350057,,90076,,1478822382,367218442,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976744157510,,90077,,1478822382,388638082,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976767165933,,90078,,1478822382,409478088,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976784672425,,90079,,1478822382,430503874,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976804711654,,90080,,1478822382,450562163,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976823361038,,90081,,1478822382,468931757,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976838054843,,90082,,1478822382,483634433,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976856565782,,90083,,1478822382,502314183,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976878387784,,90084,,1478822382,523316688,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976898326751,,90085,,1478822382,543938049,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976919968987,,90086,,1478822382,565604667,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976945184209,,90087,,1478822382,590677267,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976961367619,,90088,,1478822382,606974314,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342976981282860,,90089,,1478822382,627121561,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342977004409063,,90090,,1478822382,649724115,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342977043362899,,90091,,1478822382,689032986,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342977073184079,,90092,,1478822382,715897613,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342977085129241,,90093,,1478822382,730738518,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342977104245879,,90094,,1478822382,749008998,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342977117967125,,90095,,1478822382,761269075,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342977139506529,,90096,,1478822382,782791214,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342977157820178,,90097,,1478822382,803573251,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342977178328057,,90098,,1478822382,824096226,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342977199342419,,90099,,1478822382,845081961,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342977220727024,,90100,,1478822382,866349726,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342977239492877,,90101,,1478822382,885348017,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342977263046758,,90102,,1478822382,907113750,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342977285243600,,90103,,1478822382,929738231,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342977306666440,,90104,,1478822382,950533080,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1496342977323029319,,90105,,1478822382,968621217,'',0,"[1590, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
