rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496343581168086287,,3793,,1478822986,820713043,'',0.47625,0.5715
1496343581266572628,,3794,,1478822986,919945955,'',0.5715,0.5715
1496343581367133822,,3795,,1478822987,20201921,'',0.47625,0.47625
1496343581467619095,,3796,,1478822987,120047092,'',0.5715,0.5715
1496343581567853069,,3797,,1478822987,219650983,'',0.5715,0.5715
1496343581666592079,,3798,,1478822987,319381952,'',0.5715,0.5715
1496343581765352675,,3799,,1478822987,418731927,'',0.5715,0.5715
1496343581867898502,,3800,,1478822987,519860982,'',0.47625,0.47625
1496343581966064240,,3801,,1478822987,618824005,'',0.381,0.47625
1496343582067390405,,3802,,1478822987,719716072,'',0.28575,0.28575
1496343582167735843,,3803,,1478822987,820945024,'',0.28575,0.28575
1496343582266552359,,3804,,1478822987,919542074,'',0.09525,0.09525
1496343582366750917,,3805,,1478822988,19798994,'',0.09525,0.09525
1496343582471462547,,3806,,1478822988,123496055,'',0.0,0.0
1496343582567742965,,3807,,1478822988,220546007,'',0.0,0.0
1496343582667265410,,3808,,1478822988,320305109,'',0.09525,0.09525
1496343582767568609,,3809,,1478822988,420598030,'',0.0,0.0
1496343582866856815,,3810,,1478822988,519567966,'',0.0,0.0
1496343582966909843,,3811,,1478822988,619725942,'',0.0,0.0
1496343583068248875,,3812,,1478822988,721333026,'',0.0,0.0
1496343583167304060,,3813,,1478822988,820348978,'',0.0,0.0
1496343583267317680,,3814,,1478822988,920274019,'',0.0,0.0
1496343583366331743,,3815,,1478822989,19329071,'',0.0,0.0
1496343583466401917,,3816,,1478822989,119565010,'',0.0,0.0
1496343583566914161,,3817,,1478822989,219974040,'',0.0,0.0
1496343583666968590,,3818,,1478822989,320034980,'',0.0,0.0
1496343583767032052,,3819,,1478822989,420228004,'',0.0,0.0
1496343583866136366,,3820,,1478822989,519071102,'',0.0,0.0
1496343583967725562,,3821,,1478822989,620677947,'',0.0,0.0
1496343584066564511,,3822,,1478822989,719469070,'',0.0,0.0
1496343584166537417,,3823,,1478822989,819688081,'',0.0,0.0
1496343584265546930,,3824,,1478822989,918664932,'',0.0,0.0
1496343584366345871,,3825,,1478822990,19129991,'',0.0,0.0
1496343584466007220,,3826,,1478822990,119244098,'',0.0,0.0
1496343584566316613,,3827,,1478822990,219480991,'',0.0,0.0
1496343584666622887,,3828,,1478822990,319704055,'',0.0,0.0
1496343584767263923,,3829,,1478822990,420237064,'',0.0,0.0
1496343584865710609,,3830,,1478822990,518928050,'',0.0,0.0
1496343584966014057,,3831,,1478822990,619070053,'',0.0,0.0
1496343585067419876,,3832,,1478822990,720478057,'',0.0,0.0
