rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1495662302794384026,,164753,,1478796758,516833348,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662302814839323,,164754,,1478796758,537227574,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662302834890560,,164755,,1478796758,557348727,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662302855276202,,164756,,1478796758,577721181,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662302875794474,,164757,,1478796758,598257073,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662302897330643,,164758,,1478796758,619790619,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662302917321985,,164759,,1478796758,639759116,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662302937745874,,164760,,1478796758,660201779,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662302958108247,,164761,,1478796758,680451056,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662302978498413,,164762,,1478796758,700935021,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662302999433263,,164763,,1478796758,721894558,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303019807042,,164764,,1478796758,742233106,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303040264399,,164765,,1478796758,762778008,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303060708391,,164766,,1478796758,783125099,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303081431889,,164767,,1478796758,803837448,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303102383809,,164768,,1478796758,824703860,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303122419098,,164769,,1478796758,844858034,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303143027106,,164770,,1478796758,865435748,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303161824618,,164771,,1478796758,883919197,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303173979421,,164772,,1478796758,896408284,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303195040202,,164773,,1478796758,917074956,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303215339063,,164774,,1478796758,937725014,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303235681682,,164775,,1478796758,958106115,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303256497344,,164776,,1478796758,978840600,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303276762070,,164777,,1478796758,999184669,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303298415758,,164778,,1478796759,20836808,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303317962134,,164779,,1478796759,40389369,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303338516048,,164780,,1478796759,60951771,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303359007898,,164781,,1478796759,81345059,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303379754259,,164782,,1478796759,102067982,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303400607593,,164783,,1478796759,123094914,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303420815287,,164784,,1478796759,143301900,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303441306027,,164785,,1478796759,163646907,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303462292535,,164786,,1478796759,184589152,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303482703780,,164787,,1478796759,205067231,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303503253424,,164788,,1478796759,225671508,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303514108489,,164789,,1478796759,236630703,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303534004230,,164790,,1478796759,256531387,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303554282979,,164791,,1478796759,276862852,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303575454726,,164792,,1478796759,297955149,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303596837641,,164793,,1478796759,319287810,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303616246370,,164794,,1478796759,338739850,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303637149156,,164795,,1478796759,359300846,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303657267884,,164796,,1478796759,379688509,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303677934026,,164797,,1478796759,400369504,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303699055090,,164798,,1478796759,421534457,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303719116231,,164799,,1478796759,441534204,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303739677281,,164800,,1478796759,462102127,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303760109867,,164801,,1478796759,482468488,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303780801133,,164802,,1478796759,503147088,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303801380872,,164803,,1478796759,523887198,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303821808342,,164804,,1478796759,544411475,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303842226487,,164805,,1478796759,564753825,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303863126150,,164806,,1478796759,585650758,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303873889187,,164807,,1478796759,596380109,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303894143372,,164808,,1478796759,616682147,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303914794553,,164809,,1478796759,637303039,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303935046441,,164810,,1478796759,657614556,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303955956994,,164811,,1478796759,678434405,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303976047716,,164812,,1478796759,698560923,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662303997650422,,164813,,1478796759,720158115,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662304017238625,,164814,,1478796759,739794477,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662304037963371,,164815,,1478796759,760500889,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662304058378105,,164816,,1478796759,780915010,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662304078770943,,164817,,1478796759,801242778,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662304099623841,,164818,,1478796759,822180231,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662304119624222,,164819,,1478796759,842187218,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662304139960589,,164820,,1478796759,862505870,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662304160864883,,164821,,1478796759,883395303,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662304181127210,,164822,,1478796759,903678799,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662304202106827,,164823,,1478796759,924681617,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662304222435079,,164824,,1478796759,944937666,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662304243203234,,164825,,1478796759,965701422,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662304261734664,,164826,,1478796759,984014037,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662304273926929,,164827,,1478796759,996551092,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662304294722258,,164828,,1478796760,17184432,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662304315267430,,164829,,1478796760,37802667,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662304336186035,,164830,,1478796760,58652256,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662304356691499,,164831,,1478796760,78927680,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662304376745610,,164832,,1478796760,99296801,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662304399036078,,164833,,1478796760,121213002,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662304418321476,,164834,,1478796760,140811344,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662304438794965,,164835,,1478796760,161227600,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662304459057488,,164836,,1478796760,181601253,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662304480011179,,164837,,1478796760,202270947,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662304500314676,,164838,,1478796760,222923505,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662304523691836,,164839,,1478796760,245936110,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662304544825296,,164840,,1478796760,264983255,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662304563950580,,164841,,1478796760,285889250,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662304585361971,,164842,,1478796760,306268059,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662304604498890,,164843,,1478796760,327066346,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662304623075756,,164844,,1478796760,345436513,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662304635388098,,164845,,1478796760,357991329,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662304657062160,,164846,,1478796760,378387637,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662304679051987,,164847,,1478796760,399153841,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662304700986962,,164848,,1478796760,421012022,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662304718344165,,164849,,1478796760,440729009,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662304739177782,,164850,,1478796760,461690629,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662304763246574,,164851,,1478796760,482046000,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662304780374421,,164852,,1478796760,502871266,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662304803424363,,164853,,1478796760,525432570,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662304824341338,,164854,,1478796760,543554092,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662304845056370,,164855,,1478796760,565917584,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662304864142564,,164856,,1478796760,585005042,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662304885273280,,164857,,1478796760,605665881,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662304902430661,,164858,,1478796760,624440891,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662304925120797,,164859,,1478796760,643957566,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662304936145948,,164860,,1478796760,658065712,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662304957039265,,164861,,1478796760,679411550,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662304977380843,,164862,,1478796760,699703588,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305000443657,,164863,,1478796760,722505308,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305019474422,,164864,,1478796760,741342193,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305039685838,,164865,,1478796760,761418919,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305060478455,,164866,,1478796760,782837778,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305080934571,,164867,,1478796760,803257628,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305101553931,,164868,,1478796760,823822322,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305124107067,,164869,,1478796760,843609882,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305161936955,,164870,,1478796760,884146667,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305186342083,,164871,,1478796760,905599640,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305206375788,,164872,,1478796760,926211469,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305223899949,,164873,,1478796760,944804969,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305236018895,,164874,,1478796760,957932388,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305256623642,,164875,,1478796760,978141093,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305277826402,,164876,,1478796760,998917088,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305299722353,,164877,,1478796761,20042458,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305320968131,,164878,,1478796761,40283819,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305338491023,,164879,,1478796761,61123929,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305362458624,,164880,,1478796761,81813205,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305382190692,,164881,,1478796761,102467899,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305400539920,,164882,,1478796761,123305717,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305422022089,,164883,,1478796761,144116400,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305442835194,,164884,,1478796761,165065832,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305463789728,,164885,,1478796761,185636568,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305482991125,,164886,,1478796761,205509909,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305495515922,,164887,,1478796761,217256289,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305515536488,,164888,,1478796761,237794993,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305535370131,,164889,,1478796761,257782969,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305558166124,,164890,,1478796761,277935893,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305576927312,,164891,,1478796761,299375793,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305598581711,,164892,,1478796761,321113193,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305619065665,,164893,,1478796761,340187369,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305640686437,,164894,,1478796761,361687894,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305659978217,,164895,,1478796761,382475035,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305680522596,,164896,,1478796761,402924052,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305703458559,,164897,,1478796761,425613064,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305724352678,,164898,,1478796761,443732659,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305744226928,,164899,,1478796761,466569796,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305764725414,,164900,,1478796761,487154490,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305785486940,,164901,,1478796761,506881841,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305806411441,,164902,,1478796761,525741591,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305814691259,,164903,,1478796761,537309430,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305838193451,,164904,,1478796761,558132300,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305859273467,,164905,,1478796761,580170324,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305879158996,,164906,,1478796761,599233146,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305900199640,,164907,,1478796761,620115131,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305921003095,,164908,,1478796761,641178626,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305941886163,,164909,,1478796761,661453164,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305959702719,,164910,,1478796761,682336398,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662305983448237,,164911,,1478796761,702997290,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306002918818,,164912,,1478796761,723965472,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306024203682,,164913,,1478796761,745218602,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306046284958,,164914,,1478796761,768839435,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306054129585,,164915,,1478796761,776528011,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306083488969,,164916,,1478796761,805989352,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306102536699,,164917,,1478796761,824891289,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306115308651,,164918,,1478796761,837676208,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306139520458,,164919,,1478796761,862069487,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306156272280,,164920,,1478796761,878609815,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306176492048,,164921,,1478796761,898776697,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306199881077,,164922,,1478796761,922177010,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306218008779,,164923,,1478796761,940554573,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306238878339,,164924,,1478796761,961365881,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306260877961,,164925,,1478796761,983387238,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306279963893,,164926,,1478796762,2401779,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306302888586,,164927,,1478796762,22914337,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306322778064,,164928,,1478796762,43749187,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306344920995,,164929,,1478796762,66242418,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306365368950,,164930,,1478796762,87124090,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306385870873,,164931,,1478796762,106019413,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306402655032,,164932,,1478796762,124973068,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306415093722,,164933,,1478796762,137512572,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306436764935,,164934,,1478796762,159061065,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306457793761,,164935,,1478796762,178414772,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306476453658,,164936,,1478796762,199077695,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306499027524,,164937,,1478796762,221458062,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306522225325,,164938,,1478796762,244588843,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306538660883,,164939,,1478796762,261161567,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306561074977,,164940,,1478796762,281654698,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306581348841,,164941,,1478796762,302434339,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306603373257,,164942,,1478796762,322869659,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306623072962,,164943,,1478796762,343885445,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306643512630,,164944,,1478796762,364335087,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306665452952,,164945,,1478796762,385354728,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306686377740,,164946,,1478796762,407986396,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306703397258,,164947,,1478796762,424676255,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306714738429,,164948,,1478796762,437254247,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306736111556,,164949,,1478796762,457407796,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306756071034,,164950,,1478796762,477954209,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306776573865,,164951,,1478796762,499011506,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306800995638,,164952,,1478796762,520004532,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306818721843,,164953,,1478796762,540786933,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306840018507,,164954,,1478796762,562177615,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306861943955,,164955,,1478796762,581741165,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306879965701,,164956,,1478796762,602450025,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662306901048282,,164957,,1478796762,623017167,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
