rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496246479923003111,,3251,,1478818277,867997884,'',1.42875,1.04775
1496246480023378717,,3252,,1478818277,967828035,'',1.42875,1.143
1496246480122294543,,3253,,1478818278,67639112,'',1.42875,1.04775
1496246480222743833,,3254,,1478818278,167067050,'',1.42875,1.04775
1496246480321448633,,3255,,1478818278,266093015,'',1.42875,1.143
1496246480422796411,,3256,,1478818278,367445945,'',1.42875,1.04775
1496246480521966523,,3257,,1478818278,466309070,'',1.42875,1.04775
1496246480621833870,,3258,,1478818278,566608905,'',1.3335,1.04775
1496246480722883563,,3259,,1478818278,667946100,'',1.3335,1.04775
1496246480822885926,,3260,,1478818278,766865015,'',1.42875,0.9525
1496246480922319723,,3261,,1478818278,867280006,'',1.23825,1.04775
1496246481023083825,,3262,,1478818278,967689037,'',1.42875,1.04775
1496246481121692064,,3263,,1478818279,66438913,'',1.3335,0.9525
1496246481223586412,,3264,,1478818279,167939901,'',1.3335,1.04775
1496246481323721991,,3265,,1478818279,268786907,'',1.3335,1.04775
1496246481421794663,,3266,,1478818279,367011070,'',1.3335,1.04775
1496246481522367269,,3267,,1478818279,467370986,'',1.42875,0.9525
1496246481621939811,,3268,,1478818279,566971063,'',1.3335,1.143
1496246481723406573,,3269,,1478818279,667721033,'',1.3335,0.9525
1496246481821897139,,3270,,1478818279,766882896,'',1.42875,1.04775
1496246481923527131,,3271,,1478818279,868464946,'',1.3335,1.04775
1496246482022003439,,3272,,1478818279,967225074,'',1.42875,1.04775
1496246482122306591,,3273,,1478818280,67347049,'',1.3335,1.04775
1496246482223015883,,3274,,1478818280,168159961,'',1.42875,1.04775
1496246482321483311,,3275,,1478818280,266458988,'',1.3335,1.04775
1496246482421531732,,3276,,1478818280,366687059,'',1.42875,1.04775
1496246482522847000,,3277,,1478818280,467767953,'',1.42875,1.04775
1496246482622967630,,3278,,1478818280,567305088,'',1.3335,1.143
1496246482722741400,,3279,,1478818280,667490005,'',1.42875,0.9525
1496246482822235042,,3280,,1478818280,766762018,'',1.42875,1.143
1496246482922346035,,3281,,1478818280,866961956,'',1.23825,1.143
1496246483024393162,,3282,,1478818280,968440055,'',1.23825,1.3335
1496246483122129080,,3283,,1478818281,67126035,'',1.143,1.3335
1496246483222243577,,3284,,1478818281,167315959,'',1.04775,1.3335
1496246483322279951,,3285,,1478818281,267405033,'',1.143,1.42875
1496246483421541191,,3286,,1478818281,366914987,'',1.143,1.42875
1496246483522478090,,3287,,1478818281,466789007,'',1.04775,1.42875
1496246483622263316,,3288,,1478818281,567450046,'',1.04775,1.3335
1496246483720653740,,3289,,1478818281,665827035,'',1.04775,1.42875
1496246483822458039,,3290,,1478818281,767481088,'',1.04775,1.42875
1496246483922424569,,3291,,1478818281,867499113,'',1.04775,1.42875
1496246484021734148,,3292,,1478818281,966711997,'',1.143,1.42875
1496246484121908742,,3293,,1478818282,66742897,'',1.04775,1.42875
1496246484224330536,,3294,,1478818282,169151067,'',1.04775,1.3335
1496246484322482496,,3295,,1478818282,267188072,'',1.04775,1.42875
1496246484422156929,,3296,,1478818282,367237091,'',0.9525,1.3335
1496246484523574321,,3297,,1478818282,468362092,'',1.04775,1.3335
1496246484623325521,,3298,,1478818282,567959070,'',1.143,1.42875
1496246484722861243,,3299,,1478818282,667881011,'',0.9525,1.3335
1496246484822857004,,3300,,1478818282,767136096,'',1.04775,1.42875
1496246484922479573,,3301,,1478818282,867679119,'',1.04775,1.3335
1496246485024565889,,3302,,1478818282,968919992,'',1.04775,1.3335
1496246485122358935,,3303,,1478818283,67534923,'',1.04775,1.42875
1496246485221913205,,3304,,1478818283,167025089,'',1.04775,1.42875
1496246485322132484,,3305,,1478818283,267410993,'',1.04775,1.42875
1496246485422148917,,3306,,1478818283,367099046,'',1.04775,1.42875
1496246485524670540,,3307,,1478818283,468275070,'',1.04775,1.42875
1496246485623075907,,3308,,1478818283,567598104,'',1.143,1.42875
1496246485721925185,,3309,,1478818283,666440963,'',1.04775,1.42875
1496246485822990083,,3310,,1478818283,767951011,'',0.9525,1.42875
1496246485921747952,,3311,,1478818283,866863012,'',1.143,1.42875
1496246486022021741,,3312,,1478818283,966598033,'',1.04775,1.42875
1496246486122759422,,3313,,1478818284,67548990,'',1.04775,1.42875
1496246486223866537,,3314,,1478818284,167649984,'',1.04775,1.3335
1496246486323041686,,3315,,1478818284,268362998,'',1.143,1.42875
1496246486422870856,,3316,,1478818284,367873907,'',1.04775,1.42875
1496246486524293761,,3317,,1478818284,468995094,'',1.04775,1.3335
1496246486622466199,,3318,,1478818284,567048072,'',1.04775,1.42875
1496246486722650584,,3319,,1478818284,667432069,'',1.04775,1.3335
1496246486822683920,,3320,,1478818284,767635107,'',0.9525,1.3335
1496246486922062760,,3321,,1478818284,867460012,'',1.04775,1.3335
1496246487021934824,,3322,,1478818284,966792106,'',0.9525,1.3335
1496246487123342894,,3323,,1478818285,68146944,'',1.04775,1.42875
1496246487222687665,,3324,,1478818285,167653083,'',1.04775,1.23825
1496246487322863596,,3325,,1478818285,267612934,'',1.04775,1.42875
1496246487424325588,,3326,,1478818285,369231939,'',0.9525,1.42875
1496246487523254275,,3327,,1478818285,467137098,'',1.04775,1.3335
1496246487623536857,,3328,,1478818285,568558931,'',1.04775,1.3335
1496246487722803258,,3329,,1478818285,667263031,'',1.04775,1.3335
1496246487822304479,,3330,,1478818285,767194986,'',1.04775,1.42875
1496246487923408960,,3331,,1478818285,868427991,'',1.04775,1.42875
1496246488022566849,,3332,,1478818285,967405080,'',0.9525,1.3335
1496246488123248674,,3333,,1478818286,68007946,'',1.04775,1.42875
1496246488224086760,,3334,,1478818286,168879032,'',1.04775,1.3335
1496246488322954204,,3335,,1478818286,267168045,'',1.04775,1.42875
1496246488422660997,,3336,,1478818286,367156028,'',1.04775,1.3335
1496246488521602887,,3337,,1478818286,466346979,'',1.04775,1.42875
1496246488621684209,,3338,,1478818286,566551923,'',1.04775,1.3335
1496246488722681109,,3339,,1478818286,667185068,'',1.04775,1.42875
1496246488823398687,,3340,,1478818286,768208026,'',0.9525,1.3335
1496246488923373360,,3341,,1478818286,866967916,'',1.04775,1.42875
1496246489023130822,,3342,,1478818286,967823028,'',1.04775,1.3335
1496246489122835455,,3343,,1478818287,67403078,'',1.04775,1.3335
1496246489222325325,,3344,,1478818287,166208028,'',1.04775,1.3335
1496246489326455908,,3345,,1478818287,271012067,'',1.04775,1.42875
1496246489423601327,,3346,,1478818287,368294954,'',1.04775,1.3335
1496246489522665889,,3347,,1478818287,467633962,'',0.9525,1.42875
1496246489622405572,,3348,,1478818287,567336082,'',1.143,1.3335
1496246489723524272,,3349,,1478818287,668107986,'',1.04775,1.42875
1496246489821875010,,3350,,1478818287,766630887,'',1.04775,1.42875
1496246489923555351,,3351,,1478818287,868439912,'',1.04775,1.42875
1496246490023516036,,3352,,1478818287,968219995,'',1.04775,1.42875
1496246490122339010,,3353,,1478818288,67645072,'',1.04775,1.42875
1496246490221835498,,3354,,1478818288,166731119,'',1.04775,1.42875
1496246490321929801,,3355,,1478818288,266683101,'',1.04775,1.42875
1496246490422466454,,3356,,1478818288,367350101,'',1.04775,1.42875
1496246490522216845,,3357,,1478818288,467201948,'',1.04775,1.42875
1496246490626438022,,3358,,1478818288,569307088,'',1.143,1.42875
1496246490722605520,,3359,,1478818288,667318105,'',1.04775,1.3335
1496246490824357338,,3360,,1478818288,768002986,'',1.04775,1.42875
1496246490923640219,,3361,,1478818288,868910074,'',1.04775,1.3335
1496246491022126058,,3362,,1478818288,966686010,'',1.04775,1.42875
1496246491125224899,,3363,,1478818289,69178104,'',1.04775,1.3335
1496246491223935075,,3364,,1478818289,168620109,'',1.04775,1.42875
1496246491323450602,,3365,,1478818289,267596960,'',0.9525,1.3335
1496246491423905394,,3366,,1478818289,367980957,'',1.04775,1.3335
1496246491522297668,,3367,,1478818289,466792106,'',1.04775,1.42875
1496246491623133778,,3368,,1478818289,568034887,'',1.04775,1.3335
1496246491723526258,,3369,,1478818289,668292999,'',0.9525,1.42875
1496246491822584954,,3370,,1478818289,767535924,'',1.04775,1.3335
1496246491923927937,,3371,,1478818289,867889881,'',1.04775,1.3335
1496246492026315463,,3372,,1478818289,968041896,'',0.85725,1.23825
1496246492122127870,,3373,,1478818290,66536903,'',0.5715,0.9525
1496246492223213455,,3374,,1478818290,167373895,'',0.47625,0.9525
1496246492322509515,,3375,,1478818290,267442941,'',0.47625,0.762
1496246492420855402,,3376,,1478818290,365940093,'',0.47625,0.47625
1496246492522773152,,3377,,1478818290,467657089,'',0.28575,0.47625
1496246492624496689,,3378,,1478818290,568800926,'',0.28575,0.381
1496246492721992774,,3379,,1478818290,666699886,'',0.09525,0.1905
1496246492822163112,,3380,,1478818290,767287015,'',0.09525,0.1905
1496246492924666434,,3381,,1478818290,868757963,'',0.09525,0.0
1496246493022474014,,3382,,1478818290,967397928,'',0.0,0.0
1496246493122761143,,3383,,1478818291,67708969,'',0.0,0.0
1496246493223968723,,3384,,1478818291,168095111,'',0.0,0.0
1496246493322189208,,3385,,1478818291,266686916,'',0.09525,0.0
1496246493423630486,,3386,,1478818291,367126941,'',0.09525,0.0
1496246493524100768,,3387,,1478818291,468951940,'',0.0,0.0
1496246493623139262,,3388,,1478818291,567943096,'',0.0,0.0
1496246493723228465,,3389,,1478818291,667861938,'',0.0,0.0
1496246493822891484,,3390,,1478818291,768104076,'',0.0,0.0
1496246493921989274,,3391,,1478818291,866944074,'',0.0,0.0
1496246494022526263,,3392,,1478818291,967499017,'',0.0,0.0
1496246494122612226,,3393,,1478818292,67362070,'',0.0,0.0
1496246494221946849,,3394,,1478818292,166697978,'',0.0,0.0
1496246494322862490,,3395,,1478818292,267942905,'',0.0,0.0
1496246494423525539,,3396,,1478818292,366719007,'',0.0,0.0
1496246494522197903,,3397,,1478818292,467245101,'',0.0,0.0
1496246494622796620,,3398,,1478818292,567863941,'',0.0,0.0
1496246494722015581,,3399,,1478818292,666091918,'',0.0,0.0
1496246494822653137,,3400,,1478818292,767685890,'',0.0,0.0
1496246494923175459,,3401,,1478818292,868041038,'',0.0,0.0
1496246495022375504,,3402,,1478818292,967339038,'',0.0,0.0
1496246495122290325,,3403,,1478818293,66879987,'',0.0,0.0
1496246495223038037,,3404,,1478818293,167655944,'',0.0,0.0
1496246495323468662,,3405,,1478818293,267955064,'',0.0,0.0
1496246495422896482,,3406,,1478818293,367623090,'',0.0,0.0
1496246495522985201,,3407,,1478818293,468135118,'',0.0,0.0
1496246495622616769,,3408,,1478818293,567224025,'',0.0,0.0
1496246495722776432,,3409,,1478818293,667555093,'',0.0,0.0
1496246495823773639,,3410,,1478818293,768609046,'',0.0,0.0
1496246495922737579,,3411,,1478818293,867465972,'',0.0,0.0
1496246496023449707,,3412,,1478818293,967899084,'',0.0,0.0
1496246496125591690,,3413,,1478818294,69920063,'',0.0,0.0
1496246496223465656,,3414,,1478818294,168145895,'',0.0,0.0
1496246496323483955,,3415,,1478818294,268240928,'',0.0,0.0
1496246496423195555,,3416,,1478818294,367903947,'',0.0,0.0
1496246496522769088,,3417,,1478818294,467474937,'',0.0,0.0
1496246496621773186,,3418,,1478818294,566461086,'',0.0,0.0
1496246496723581909,,3419,,1478818294,668025016,'',0.0,0.0
1496246496822466363,,3420,,1478818294,767050027,'',0.0,0.0
1496246496923384350,,3421,,1478818294,868371963,'',0.0,0.0
1496246497022513095,,3422,,1478818294,967225074,'',0.0,0.0
1496246497122603910,,3423,,1478818295,67495107,'',0.0,0.0
1496246497221216905,,3424,,1478818295,166369915,'',0.0,0.0
1496246497322966066,,3425,,1478818295,267735958,'',0.0,0.0
1496246497422623337,,3426,,1478818295,367425918,'',0.0,0.0
1496246497522437984,,3427,,1478818295,467298030,'',0.0,0.0
1496246497622328345,,3428,,1478818295,567177057,'',0.0,0.0
1496246497722810492,,3429,,1478818295,667494058,'',0.0,0.0
1496246497823314610,,3430,,1478818295,767771005,'',0.0,0.0
1496246497923054875,,3431,,1478818295,866899967,'',0.0,0.0
1496246498022105851,,3432,,1478818295,966628074,'',0.0,0.0
1496246498123495631,,3433,,1478818296,68233966,'',0.0,0.0
1496246498223139921,,3434,,1478818296,167233943,'',0.0,0.0
1496246498322937307,,3435,,1478818296,267460107,'',0.0,0.0
1496246498422777820,,3436,,1478818296,367427110,'',0.0,0.0
1496246498521641053,,3437,,1478818296,466315984,'',0.0,0.0
1496246498622623491,,3438,,1478818296,566852092,'',0.0,0.0
1496246498723751324,,3439,,1478818296,668332099,'',0.0,0.0
1496246498823702148,,3440,,1478818296,768345117,'',0.0,0.0
1496246498923969574,,3441,,1478818296,868710994,'',0.0,0.0
1496246499023492352,,3442,,1478818296,967751979,'',0.0,0.0
1496246499121944242,,3443,,1478818297,66483974,'',0.0,0.0
1496246499223182881,,3444,,1478818297,168121099,'',0.0,0.0
1496246499323477570,,3445,,1478818297,268137931,'',0.0,0.0
1496246499422864265,,3446,,1478818297,367101907,'',0.0,0.0
1496246499523719155,,3447,,1478818297,468583106,'',0.0,0.0
1496246499622685642,,3448,,1478818297,567487001,'',0.0,0.0
1496246499722099073,,3449,,1478818297,666949033,'',0.0,0.0
1496246499823280259,,3450,,1478818297,768017053,'',0.0,0.0
1496246499922273514,,3451,,1478818297,867070913,'',0.0,0.0
1496246500023507902,,3452,,1478818297,968439102,'',0.0,0.0
1496246500124173318,,3453,,1478818298,68911075,'',0.0,0.0
1496246500222611798,,3454,,1478818298,167639017,'',0.0,0.0
1496246500321758895,,3455,,1478818298,266637086,'',0.0,0.0
1496246500422579007,,3456,,1478818298,367160081,'',0.0,0.0
1496246500523162471,,3457,,1478818298,467396020,'',0.0,0.0
1496246500621236401,,3458,,1478818298,566128015,'',0.0,0.0
1496246500722801341,,3459,,1478818298,667720079,'',0.0,0.0
1496246500823313373,,3460,,1478818298,766973972,'',0.0,0.0
1496246500922539938,,3461,,1478818298,866707086,'',0.0,0.0
1496246501021897749,,3462,,1478818298,967014074,'',0.0,0.0
1496246501121530307,,3463,,1478818299,65994024,'',0.0,0.0
1496246501223354025,,3464,,1478818299,167813062,'',0.0,0.0
1496246501322456171,,3465,,1478818299,267601966,'',0.0,0.0
1496246501421634565,,3466,,1478818299,366795063,'',0.0,0.0
1496246501522311589,,3467,,1478818299,466996908,'',0.0,0.0
1496246501622886931,,3468,,1478818299,567411899,'',0.0,0.0
1496246501721433521,,3469,,1478818299,666141986,'',0.0,0.0
1496246501822746630,,3470,,1478818299,767664909,'',0.0,0.0
1496246501923183222,,3471,,1478818299,868169069,'',0.0,0.0
1496246502024081210,,3472,,1478818299,968354940,'',0.0,0.0
1496246502122073905,,3473,,1478818300,66941976,'',0.0,0.0
1496246502222598115,,3474,,1478818300,167454004,'',0.0,0.0
1496246502322938633,,3475,,1478818300,267751932,'',0.0,0.0
1496246502423337626,,3476,,1478818300,367558002,'',0.0,0.0
1496246502524261150,,3477,,1478818300,469088077,'',0.0,0.0
1496246502624595294,,3478,,1478818300,569444894,'',0.0,0.0
1496246502723500863,,3479,,1478818300,668610095,'',0.0,0.0
1496246502823776989,,3480,,1478818300,768418073,'',0.0,0.0
1496246502922265269,,3481,,1478818300,867250919,'',0.0,0.0
1496246503022787567,,3482,,1478818300,967365980,'',0.0,0.0
1496246503124935601,,3483,,1478818301,69205999,'',0.0,0.0
1496246503223004463,,3484,,1478818301,167695045,'',0.0,0.0
1496246503323242739,,3485,,1478818301,268090009,'',0.0,0.0
1496246503423746515,,3486,,1478818301,368256092,'',0.0,0.0
1496246503522984709,,3487,,1478818301,467152118,'',0.0,0.0
1496246503622476988,,3488,,1478818301,567347049,'',0.0,0.0
1496246503724101252,,3489,,1478818301,668955087,'',0.0,0.0
1496246503824402328,,3490,,1478818301,768659114,'',0.0,0.0
1496246503923754261,,3491,,1478818301,868217945,'',0.0,0.0
1496246504022114496,,3492,,1478818301,967081069,'',0.0,0.0
1496246504122444866,,3493,,1478818302,67429065,'',0.0,0.0
1496246504221967782,,3494,,1478818302,166378974,'',0.0,0.0
1496246504323148500,,3495,,1478818302,267968893,'',0.0,0.0
1496246504421652990,,3496,,1478818302,366765022,'',0.0,0.0
1496246504524207366,,3497,,1478818302,468655109,'',0.0,0.0
1496246504623424733,,3498,,1478818302,567033052,'',0.0,0.0
1496246504722544692,,3499,,1478818302,667423963,'',0.0,0.0
1496246504822885068,,3500,,1478818302,767683029,'',0.0,0.0
1496246504922094356,,3501,,1478818302,866727113,'',0.0,0.0
1496246505021709770,,3502,,1478818302,966447114,'',0.0,0.0
1496246505123086735,,3503,,1478818303,68058967,'',0.0,0.0
1496246505222377034,,3504,,1478818303,167138099,'',0.0,0.0
1496246505323447469,,3505,,1478818303,267899990,'',0.0,0.0
1496246505422681917,,3506,,1478818303,367449998,'',0.0,0.0
1496246505522095719,,3507,,1478818303,466474056,'',0.0,0.0
1496246505622859586,,3508,,1478818303,567176103,'',0.0,0.0
1496246505723554436,,3509,,1478818303,668482065,'',0.0,0.0
1496246505822212344,,3510,,1478818303,767013072,'',0.0,0.0
1496246505922560255,,3511,,1478818303,867393970,'',0.0,0.0
1496246506023056848,,3512,,1478818303,967859983,'',0.0,0.0
1496246506121667853,,3513,,1478818304,66524982,'',0.0,0.0
1496246506224862185,,3514,,1478818304,168128967,'',0.0,0.0
1496246506323838299,,3515,,1478818304,268436908,'',0.0,0.0
1496246506425307731,,3516,,1478818304,370009899,'',0.0,0.0
1496246506522337001,,3517,,1478818304,467272043,'',0.0,0.0
1496246506622667248,,3518,,1478818304,567595958,'',0.0,0.0
1496246506722191801,,3519,,1478818304,666733026,'',0.0,0.0
1496246506823713246,,3520,,1478818304,768397092,'',0.0,0.0
