rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496243436377928117,,1809,,1478815799,353559970,'',1.23825,0.85725
1496243436690996832,,1810,,1478815799,452461957,'',1.23825,0.9525
1496243436691046794,,1811,,1478815799,553050041,'',1.143,0.85725
1496243436691069025,,1812,,1478815799,652945995,'',1.3335,0.9525
1496243436843759758,,1813,,1478815799,751857995,'',1.143,0.9525
1496243436855410711,,1814,,1478815799,853532075,'',1.23825,0.85725
1496243436954972351,,1815,,1478815799,952435970,'',1.3335,0.9525
1496243437031303096,,1816,,1478815800,52941083,'',1.23825,0.9525
1496243437130854410,,1817,,1478815800,152952909,'',1.23825,0.9525
1496243437235909189,,1818,,1478815800,257781028,'',1.23825,0.85725
1496243437338776982,,1819,,1478815800,358961105,'',1.3335,1.04775
1496243437431862067,,1820,,1478815800,453514099,'',1.23825,0.9525
1496243437532241719,,1821,,1478815800,553950071,'',1.3335,0.85725
1496243437631921242,,1822,,1478815800,652915954,'',1.3335,1.04775
1496243437731138319,,1823,,1478815800,752845048,'',1.3335,0.9525
1496243437831456458,,1824,,1478815800,853482007,'',1.23825,0.9525
1496243437929957412,,1825,,1478815800,951972007,'',1.3335,0.9525
1496243438031113373,,1826,,1478815801,52664041,'',1.23825,0.9525
1496243438131916957,,1827,,1478815801,153811931,'',1.3335,0.9525
1496243438230852031,,1828,,1478815801,252685070,'',1.3335,0.9525
1496243438330952418,,1829,,1478815801,352981090,'',1.23825,0.9525
1496243438431624764,,1830,,1478815801,453422069,'',1.3335,0.9525
1496243438530285968,,1831,,1478815801,551970958,'',1.3335,0.9525
1496243438631618219,,1832,,1478815801,653580904,'',1.23825,0.9525
1496243438732110944,,1833,,1478815801,753873109,'',1.3335,0.9525
1496243438831420155,,1834,,1478815801,852658033,'',1.3335,1.04775
1496243438931432388,,1835,,1478815801,952874898,'',1.23825,0.9525
1496243439032132021,,1836,,1478815802,54214954,'',1.42875,0.9525
1496243439134428931,,1837,,1478815802,156161069,'',1.3335,1.04775
1496243439232286480,,1838,,1478815802,253783941,'',1.23825,0.9525
1496243439332170603,,1839,,1478815802,354048967,'',1.42875,0.9525
1496243439431167500,,1840,,1478815802,452769041,'',1.3335,1.04775
1496243439531921669,,1841,,1478815802,552803993,'',1.42875,1.04775
1496243439632607420,,1842,,1478815802,654398918,'',1.3335,1.04775
1496243439731907851,,1843,,1478815802,753437995,'',1.3335,0.9525
1496243439830447443,,1844,,1478815802,852370023,'',1.42875,1.04775
1496243439932247184,,1845,,1478815802,953814029,'',1.3335,1.04775
1496243440031502306,,1846,,1478815803,52939891,'',1.42875,0.9525
1496243440132198843,,1847,,1478815803,153080940,'',1.3335,1.04775
1496243440230655174,,1848,,1478815803,252464056,'',1.3335,0.9525
1496243440330756122,,1849,,1478815803,352607965,'',1.23825,0.9525
1496243440431719952,,1850,,1478815803,453681945,'',1.3335,0.9525
1496243440530839844,,1851,,1478815803,552405118,'',1.3335,1.04775
1496243440631020599,,1852,,1478815803,652746915,'',1.23825,0.9525
1496243440731767216,,1853,,1478815803,753807067,'',1.3335,0.9525
1496243440831072712,,1854,,1478815803,852648973,'',1.3335,0.9525
1496243440932164528,,1855,,1478815803,954080104,'',1.23825,0.9525
1496243441033643942,,1856,,1478815804,55632114,'',1.3335,0.9525
1496243441134425024,,1857,,1478815804,155415058,'',1.23825,0.9525
1496243441231956436,,1858,,1478815804,253695964,'',1.3335,0.9525
1496243441330783536,,1859,,1478815804,352231025,'',1.3335,0.9525
1496243441432173524,,1860,,1478815804,453892946,'',1.23825,0.9525
1496243441531179627,,1861,,1478815804,552843093,'',1.3335,1.04775
1496243441631536161,,1862,,1478815804,652923107,'',1.3335,0.9525
1496243441733080090,,1863,,1478815804,753690004,'',1.3335,0.9525
1496243441832613061,,1864,,1478815804,853944063,'',1.3335,0.9525
1496243441931175743,,1865,,1478815804,952675104,'',1.3335,1.04775
1496243442030565607,,1866,,1478815805,52500963,'',1.3335,0.9525
1496243442131410187,,1867,,1478815805,152621984,'',1.3335,0.9525
1496243442232294334,,1868,,1478815805,254118919,'',1.3335,1.04775
1496243442331572340,,1869,,1478815805,353004932,'',1.23825,0.9525
1496243442432070713,,1870,,1478815805,453306913,'',1.3335,0.9525
1496243442531561549,,1871,,1478815805,553594112,'',1.3335,0.9525
1496243442630293941,,1872,,1478815805,652394056,'',1.3335,1.04775
1496243442732550108,,1873,,1478815805,754292964,'',1.3335,0.9525
1496243442831976568,,1874,,1478815805,854027032,'',1.23825,0.9525
1496243442932617231,,1875,,1478815805,954464912,'',1.23825,1.143
1496243443031939978,,1876,,1478815806,53836107,'',1.143,1.23825
1496243443131803662,,1877,,1478815806,153594970,'',1.04775,1.23825
1496243443232003106,,1878,,1478815806,253889083,'',1.04775,1.3335
1496243443330758318,,1879,,1478815806,352638006,'',1.04775,1.3335
1496243443430932105,,1880,,1478815806,452604055,'',0.9525,1.3335
1496243443531073099,,1881,,1478815806,552953004,'',1.04775,1.3335
1496243443631412663,,1882,,1478815806,653326034,'',1.04775,1.3335
1496243443730135141,,1883,,1478815806,752108097,'',0.9525,1.3335
1496243443831025965,,1884,,1478815806,852754116,'',1.04775,1.3335
1496243443930773252,,1885,,1478815806,952665090,'',1.04775,1.3335
1496243444031255144,,1886,,1478815807,53134918,'',0.9525,1.3335
1496243444131701796,,1887,,1478815807,153255939,'',0.9525,1.3335
1496243444232962615,,1888,,1478815807,255088090,'',1.04775,1.3335
1496243444331480309,,1889,,1478815807,353535890,'',1.04775,1.3335
1496243444431735789,,1890,,1478815807,453726053,'',0.9525,1.3335
1496243444532367089,,1891,,1478815807,554028987,'',1.04775,1.3335
1496243444630921737,,1892,,1478815807,652767896,'',0.9525,1.23825
1496243444732264412,,1893,,1478815807,754147052,'',1.04775,1.3335
1496243444835600853,,1894,,1478815807,857635974,'',0.9525,1.23825
1496243444931699341,,1895,,1478815807,953490018,'',0.9525,1.3335
1496243445031668889,,1896,,1478815808,53620100,'',1.04775,1.23825
1496243445130278992,,1897,,1478815808,152559041,'',0.85725,1.3335
1496243445229475812,,1898,,1478815808,251749992,'',1.04775,1.23825
1496243445331697178,,1899,,1478815808,353518009,'',0.9525,1.3335
1496243445431371424,,1900,,1478815808,453430891,'',0.9525,1.23825
1496243445532013639,,1901,,1478815808,553937911,'',1.04775,1.23825
1496243445632221164,,1902,,1478815808,654011011,'',0.9525,1.3335
1496243445731885456,,1903,,1478815808,753973007,'',0.9525,1.23825
1496243445831918715,,1904,,1478815808,852786064,'',0.9525,1.3335
1496243445932135575,,1905,,1478815808,954003095,'',0.9525,1.3335
1496243446032650610,,1906,,1478815809,54467916,'',0.9525,1.23825
1496243446131804608,,1907,,1478815809,153634071,'',0.9525,1.3335
1496243446231844616,,1908,,1478815809,253983974,'',0.9525,1.23825
1496243446330731766,,1909,,1478815809,352735996,'',0.9525,1.23825
1496243446430884046,,1910,,1478815809,452874898,'',1.04775,1.3335
1496243446532742215,,1911,,1478815809,554579019,'',0.9525,1.23825
1496243446631564206,,1912,,1478815809,653404951,'',0.9525,1.3335
1496243446732349947,,1913,,1478815809,754601001,'',1.04775,1.3335
1496243446831494500,,1914,,1478815809,853696107,'',0.9525,1.23825
1496243446930953141,,1915,,1478815809,952841997,'',0.9525,1.3335
1496243447031061418,,1916,,1478815810,52875995,'',1.04775,1.23825
1496243447131530233,,1917,,1478815810,153251886,'',0.9525,1.3335
1496243447229915452,,1918,,1478815810,252067089,'',0.9525,1.3335
1496243447329700254,,1919,,1478815810,351943969,'',0.9525,1.3335
1496243447431909964,,1920,,1478815810,453773021,'',1.04775,1.3335
1496243447530753865,,1921,,1478815810,552696943,'',0.9525,1.3335
1496243447631169213,,1922,,1478815810,653340101,'',0.9525,1.23825
1496243447730946670,,1923,,1478815810,752929925,'',1.04775,1.3335
1496243447835903812,,1924,,1478815810,857712984,'',0.9525,1.3335
1496243447931761669,,1925,,1478815810,953716039,'',1.04775,1.3335
1496243448031914051,,1926,,1478815811,54013967,'',0.9525,1.3335
1496243448132218227,,1927,,1478815811,154179096,'',1.04775,1.3335
1496243448231267666,,1928,,1478815811,253129959,'',0.9525,1.3335
1496243448330212846,,1929,,1478815811,352104902,'',0.9525,1.3335
1496243448431695420,,1930,,1478815811,453717947,'',0.9525,1.23825
1496243448530778084,,1931,,1478815811,552557945,'',1.04775,1.3335
1496243448632041002,,1932,,1478815811,654165983,'',0.9525,1.3335
1496243448731076686,,1933,,1478815811,752926111,'',0.9525,1.3335
1496243448831066611,,1934,,1478815811,853113889,'',1.04775,1.3335
1496243448931602944,,1935,,1478815811,953501939,'',0.9525,1.3335
1496243449030388553,,1936,,1478815812,52531957,'',1.04775,1.3335
1496243449132059022,,1937,,1478815812,154099941,'',0.9525,1.3335
1496243449231659739,,1938,,1478815812,254043102,'',0.9525,1.3335
1496243449330952424,,1939,,1478815812,353101015,'',0.9525,1.3335
1496243449431687879,,1940,,1478815812,453363895,'',1.04775,1.23825
1496243449529847869,,1941,,1478815812,552177906,'',0.9525,1.3335
1496243449631919237,,1942,,1478815812,653778076,'',0.9525,1.23825
1496243449731946460,,1943,,1478815812,753884077,'',1.04775,1.23825
1496243449830736604,,1944,,1478815812,852766990,'',0.9525,1.3335
1496243449932327050,,1945,,1478815812,954370021,'',0.9525,1.23825
1496243450031637666,,1946,,1478815813,53359985,'',0.9525,1.3335
1496243450130636000,,1947,,1478815813,152450084,'',0.9525,1.23825
1496243450231928369,,1948,,1478815813,253829956,'',1.04775,1.23825
1496243450331035105,,1949,,1478815813,352860927,'',0.9525,1.3335
1496243450430655176,,1950,,1478815813,452403068,'',0.9525,1.23825
1496243450531283485,,1951,,1478815813,553515911,'',0.9525,1.3335
1496243450630255521,,1952,,1478815813,652573108,'',0.9525,1.3335
1496243450730697820,,1953,,1478815813,752672910,'',0.9525,1.23825
1496243450830860429,,1954,,1478815813,852787971,'',0.9525,1.3335
1496243450932156316,,1955,,1478815813,954185009,'',1.04775,1.3335
1496243451031469133,,1956,,1478815814,53390026,'',1.04775,1.23825
1496243451131552314,,1957,,1478815814,153670072,'',0.9525,1.3335
1496243451232261245,,1958,,1478815814,254311084,'',0.9525,1.23825
1496243451330476778,,1959,,1478815814,352639913,'',1.04775,1.3335
1496243451432319351,,1960,,1478815814,454564094,'',0.9525,1.3335
1496243451531979214,,1961,,1478815814,554336071,'',0.9525,1.3335
1496243451631521161,,1962,,1478815814,653429031,'',1.04775,1.3335
1496243451732660164,,1963,,1478815814,754401922,'',1.04775,1.3335
1496243451831636804,,1964,,1478815814,853959083,'',0.9525,1.3335
1496243451931224268,,1965,,1478815814,952943086,'',0.9525,1.3335
1496243452032204762,,1966,,1478815815,54415941,'',1.04775,1.23825
1496243452132335953,,1967,,1478815815,154511928,'',0.9525,1.42875
1496243452230738030,,1968,,1478815815,252361059,'',0.85725,1.143
1496243452330812347,,1969,,1478815815,352802991,'',0.66675,0.9525
1496243452431184912,,1970,,1478815815,452897071,'',0.66675,0.85725
1496243452531302160,,1971,,1478815815,553118944,'',0.47625,0.66675
1496243452631718929,,1972,,1478815815,653130054,'',0.381,0.5715
1496243452730535528,,1973,,1478815815,752249956,'',0.28575,0.381
1496243452831595821,,1974,,1478815815,853790998,'',0.1905,0.28575
1496243452930676542,,1975,,1478815815,952697038,'',0.1905,0.1905
1496243453029785756,,1976,,1478815816,52017927,'',0.0,0.09525
1496243453130975724,,1977,,1478815816,152981996,'',0.0,0.0
1496243453231722295,,1978,,1478815816,253613948,'',0.0,0.0
1496243453331891006,,1979,,1478815816,354034900,'',0.0,0.0
1496243453431844827,,1980,,1478815816,453970909,'',0.0,0.0
1496243453531197009,,1981,,1478815816,552676916,'',0.0,0.0
1496243453632484920,,1982,,1478815816,654457092,'',0.0,0.0
1496243453731377133,,1983,,1478815816,753431081,'',0.0,0.0
1496243453832271452,,1984,,1478815816,854604959,'',0.0,0.0
1496243453931429018,,1985,,1478815816,953605890,'',0.0,0.0
1496243454031967216,,1986,,1478815817,53833961,'',0.0,0.0
1496243454131852945,,1987,,1478815817,153841018,'',0.0,0.0
1496243454231399817,,1988,,1478815817,253139972,'',0.0,0.0
1496243454336523806,,1989,,1478815817,356000900,'',0.0,0.0
1496243454433845352,,1990,,1478815817,455725908,'',0.0,0.0
1496243454531626215,,1991,,1478815817,553534984,'',0.0,0.0
1496243454631936615,,1992,,1478815817,654081106,'',0.0,0.0
1496243454733746528,,1993,,1478815817,754199028,'',0.0,0.0
1496243454831157002,,1994,,1478815817,853003978,'',0.0,0.0
1496243454932469512,,1995,,1478815817,954572916,'',0.0,0.0
1496243455031499148,,1996,,1478815818,53657054,'',0.0,0.0
1496243455131574129,,1997,,1478815818,153568029,'',0.0,0.0
1496243455230629196,,1998,,1478815818,252552986,'',0.0,0.0
1496243455330834451,,1999,,1478815818,352793931,'',0.0,0.0
1496243455429657779,,2000,,1478815818,451848030,'',0.09525,0.0
1496243455531315065,,2001,,1478815818,553394079,'',0.0,0.0
1496243455631532395,,2002,,1478815818,653543949,'',0.0,0.0
1496243455730362728,,2003,,1478815818,752480983,'',0.0,0.0
1496243455831968754,,2004,,1478815818,853976964,'',0.0,0.0
1496243455930954732,,2005,,1478815818,952922105,'',0.0,0.0
1496243456031165355,,2006,,1478815819,53162097,'',0.0,0.0
1496243456131191397,,2007,,1478815819,153346061,'',0.0,0.0
1496243456232470392,,2008,,1478815819,254631996,'',0.0,0.0
1496243456332086292,,2009,,1478815819,353887081,'',0.0,0.0
1496243456431868689,,2010,,1478815819,453970909,'',0.0,0.0
1496243456530936474,,2011,,1478815819,552993059,'',0.0,0.0
1496243456631299027,,2012,,1478815819,653374910,'',0.0,0.0
1496243456731696809,,2013,,1478815819,753528118,'',0.0,0.0
1496243456831603291,,2014,,1478815819,853817939,'',0.0,0.0
1496243456931760457,,2015,,1478815819,953923940,'',0.0,0.0
1496243457031255506,,2016,,1478815820,53002119,'',0.0,0.0
1496243457131001127,,2017,,1478815820,153161048,'',0.0,0.0
1496243457229924049,,2018,,1478815820,252052068,'',0.0,0.0
1496243457331240721,,2019,,1478815820,353545904,'',0.0,0.0
1496243457430357205,,2020,,1478815820,452466011,'',0.0,0.0
1496243457530556576,,2021,,1478815820,552571058,'',0.0,0.0
1496243457631978942,,2022,,1478815820,654095888,'',0.0,0.0
1496243457731295455,,2023,,1478815820,753315925,'',0.0,0.0
1496243457831690183,,2024,,1478815820,853684902,'',0.0,0.0
1496243457931476525,,2025,,1478815820,953556060,'',0.0,0.0
1496243458030479656,,2026,,1478815821,52515029,'',0.0,0.0
1496243458132095258,,2027,,1478815821,154164075,'',0.0,0.0
1496243458232418277,,2028,,1478815821,254190921,'',0.0,0.0
1496243458331397996,,2029,,1478815821,353243112,'',0.0,0.0
1496243458431255528,,2030,,1478815821,453475952,'',0.0,0.0
1496243458531935470,,2031,,1478815821,553745985,'',0.0,0.0
1496243458631679275,,2032,,1478815821,653883934,'',0.0,0.0
1496243458731865793,,2033,,1478815821,753983020,'',0.0,0.0
1496243458832285931,,2034,,1478815821,854583978,'',0.0,0.0
1496243458932339345,,2035,,1478815821,954443931,'',0.0,0.0
1496243459031315231,,2036,,1478815822,53390026,'',0.0,0.0
1496243459130105082,,2037,,1478815822,152285099,'',0.0,0.0
1496243459230836598,,2038,,1478815822,252629041,'',0.0,0.0
1496243459330475979,,2039,,1478815822,352698087,'',0.0,0.0
1496243459430304884,,2040,,1478815822,451792001,'',0.0,0.0
1496243459531165181,,2041,,1478815822,553309917,'',0.0,0.0
1496243459631695131,,2042,,1478815822,653600931,'',0.0,0.0
1496243459730887829,,2043,,1478815822,752517938,'',0.0,0.0
1496243459831001998,,2044,,1478815822,852654933,'',0.0,0.0
1496243459932253769,,2045,,1478815822,954351902,'',0.0,0.0
1496243460031912314,,2046,,1478815823,54049968,'',0.0,0.0
1496243460131389372,,2047,,1478815823,153238058,'',0.0,0.0
1496243460231222776,,2048,,1478815823,253485918,'',0.0,0.0
1496243460331938590,,2049,,1478815823,353725910,'',0.0,0.0
1496243460430493568,,2050,,1478815823,452599048,'',0.0,0.0
1496243460531940786,,2051,,1478815823,554127931,'',0.0,0.0
1496243460630945168,,2052,,1478815823,653107881,'',0.0,0.0
1496243460732880927,,2053,,1478815823,754761934,'',0.0,0.0
1496243460831419232,,2054,,1478815823,853583097,'',0.0,0.0
1496243460930423545,,2055,,1478815823,952519893,'',0.0,0.0
1496243461030735924,,2056,,1478815824,52890062,'',0.0,0.0
1496243461130852000,,2057,,1478815824,152940034,'',0.0,0.0
1496243461229785882,,2058,,1478815824,252003908,'',0.0,0.0
1496243461331373039,,2059,,1478815824,353549003,'',0.0,0.0
1496243461431891192,,2060,,1478815824,453973054,'',0.0,0.0
1496243461530621103,,2061,,1478815824,552746057,'',0.0,0.0
1496243461630794168,,2062,,1478815824,652863979,'',0.0,0.0
1496243461732204515,,2063,,1478815824,754376888,'',0.0,0.0
1496243461831510582,,2064,,1478815824,853401899,'',0.0,0.0
1496243461932011795,,2065,,1478815824,953911066,'',0.0,0.0
1496243462031624150,,2066,,1478815825,53648948,'',0.0,0.0
1496243462131601967,,2067,,1478815825,153915882,'',0.0,0.0
1496243462232635453,,2068,,1478815825,254132032,'',0.0,0.0
1496243462330886235,,2069,,1478815825,352952957,'',0.0,0.0
1496243462431080758,,2070,,1478815825,453103065,'',0.0,0.0
1496243462532430495,,2071,,1478815825,554759979,'',0.0,0.0
1496243462631270119,,2072,,1478815825,653553009,'',0.0,0.0
1496243462731561646,,2073,,1478815825,753798007,'',0.0,0.0
1496243462830757942,,2074,,1478815825,852801084,'',0.0,0.0
1496243462931147951,,2075,,1478815825,952924966,'',0.0,0.0
1496243463030078234,,2076,,1478815826,52175045,'',0.0,0.0
1496243463131488286,,2077,,1478815826,153589010,'',0.0,0.0
1496243463230786481,,2078,,1478815826,252531051,'',0.0,0.0
1496243463332155923,,2079,,1478815826,354254007,'',0.0,0.0
1496243463431052825,,2080,,1478815826,452946901,'',0.0,0.0
1496243463529918635,,2081,,1478815826,551883935,'',0.0,0.0
1496243463631393092,,2082,,1478815826,653543949,'',0.0,0.0
1496243463731802460,,2083,,1478815826,753684043,'',0.0,0.0
1496243463832432543,,2084,,1478815826,854568004,'',0.0,0.0
1496243463932345303,,2085,,1478815826,954052925,'',0.0,0.0
1496243464030849321,,2086,,1478815827,53076982,'',0.0,0.0
1496243464131300956,,2087,,1478815827,153383970,'',0.0,0.0
1496243464231110618,,2088,,1478815827,253555059,'',0.0,0.0
1496243464332983883,,2089,,1478815827,355007886,'',0.0,0.0
1496243464431655060,,2090,,1478815827,453994989,'',0.0,0.0
1496243464532564637,,2091,,1478815827,554565906,'',0.0,0.0
1496243464630903222,,2092,,1478815827,653222084,'',0.0,0.0
1496243464731280483,,2093,,1478815827,753415107,'',0.0,0.0
1496243464830576166,,2094,,1478815827,852427005,'',0.0,0.0
1496243464931839092,,2095,,1478815827,954075098,'',0.0,0.0
1496243465030910215,,2096,,1478815828,52752971,'',0.0,0.0
1496243465132105757,,2097,,1478815828,154258966,'',0.0,0.0
1496243465231256719,,2098,,1478815828,253149032,'',0.0,0.0
1496243465330113321,,2099,,1478815828,352243900,'',0.0,0.0
1496243465431439478,,2100,,1478815828,453695058,'',0.0,0.0
1496243465530609137,,2101,,1478815828,552623033,'',0.0,0.0
1496243465631914800,,2102,,1478815828,654032945,'',0.0,0.0
1496243465734976073,,2103,,1478815828,756639957,'',0.0,0.0
1496243465831087951,,2104,,1478815828,853292942,'',0.0,0.0
1496243465931162086,,2105,,1478815828,953450918,'',0.0,0.0
1496243466031510770,,2106,,1478815829,53699970,'',0.0,0.0
1496243466130906900,,2107,,1478815829,152818918,'',0.0,0.0
1496243466232144249,,2108,,1478815829,254420995,'',0.0,0.0
1496243466332173616,,2109,,1478815829,354424953,'',0.0,0.0
1496243466431352830,,2110,,1478815829,453449964,'',0.0,0.0
1496243466530279416,,2111,,1478815829,552367925,'',0.0,0.0
