rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496238767923538639,,974,,1478811130,882420063,'',0.47625,0.47625
1496238768023206136,,975,,1478811130,981697082,'',0.381,0.381
1496238768126518961,,976,,1478811131,84779024,'',0.28575,0.28575
1496238768223092209,,977,,1478811131,181850910,'',0.09525,0.1905
1496238768323523502,,978,,1478811131,281953096,'',0.09525,0.09525
1496238768424804764,,979,,1478811131,383507013,'',0.09525,0.0
1496238768524135420,,980,,1478811131,482449054,'',0.0,0.0
1496238768624071830,,981,,1478811131,582593917,'',0.09525,0.0
1496238768724181879,,982,,1478811131,682851076,'',0.0,0.0
1496238768823318321,,983,,1478811131,781852960,'',0.0,0.0
1496238768923817538,,984,,1478811131,882127046,'',0.0,0.0
1496238769024997246,,985,,1478811131,983541965,'',0.0,0.0
1496238769123844822,,986,,1478811132,82377910,'',0.0,0.0
1496238769224286405,,987,,1478811132,182883977,'',0.0,0.0
1496238769324646858,,988,,1478811132,283103942,'',0.0,0.0
1496238769423137352,,989,,1478811132,381824970,'',0.0,0.0
1496238769523447476,,990,,1478811132,482084989,'',0.0,0.0
1496238769624935579,,991,,1478811132,583621978,'',0.0,0.0
1496238769724007067,,992,,1478811132,682566881,'',0.0,0.0
1496238769824024491,,993,,1478811132,782656908,'',0.0,0.0
1496238769924357196,,994,,1478811132,882972955,'',0.0,0.0
1496238770023753650,,995,,1478811132,981755971,'',0.0,0.0
1496238770124035444,,996,,1478811133,82190036,'',0.0,0.0
1496238770225178982,,997,,1478811133,183585882,'',0.0,0.0
1496238770324829732,,998,,1478811133,283546924,'',0.0,0.0
1496238770424342785,,999,,1478811133,382847070,'',0.0,0.0
1496238770524434058,,1000,,1478811133,483055114,'',0.0,0.0
1496238770623122578,,1001,,1478811133,581804037,'',0.0,0.0
1496238770723299671,,1002,,1478811133,682029008,'',0.0,0.0
1496238770825134512,,1003,,1478811133,783648967,'',0.0,0.0
1496238770924479542,,1004,,1478811133,882667064,'',0.0,0.0
1496238771024263927,,1005,,1478811133,982779026,'',0.09525,0.0
1496238771122841290,,1006,,1478811134,81753969,'',0.0,0.0
1496238771223175616,,1007,,1478811134,181962966,'',0.0,0.0
1496238771323985220,,1008,,1478811134,282304048,'',0.0,0.0
1496238771423789888,,1009,,1478811134,382445096,'',0.0,0.0
1496238771523991554,,1010,,1478811134,482558965,'',0.0,0.0
1496238771624205131,,1011,,1478811134,582845926,'',0.0,0.0
1496238771724442923,,1012,,1478811134,683058977,'',0.0,0.0
1496238771823192845,,1013,,1478811134,781855106,'',0.0,0.09525
1496238771923641807,,1014,,1478811134,882121086,'',0.0,0.0
1496238772023703024,,1015,,1478811134,982387065,'',0.0,0.0
1496238772124128135,,1016,,1478811135,82664966,'',0.0,0.0
1496238772225378823,,1017,,1478811135,183996915,'',0.0,0.0
1496238772324176448,,1018,,1478811135,282815933,'',0.0,0.0
1496238772424303429,,1019,,1478811135,383061885,'',0.09525,0.0
1496238772523543288,,1020,,1478811135,482187032,'',0.0,0.0
1496238772623873535,,1021,,1478811135,582448005,'',0.0,0.0
1496238772724269147,,1022,,1478811135,682436943,'',0.0,0.0
