rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1495662305894587233,,2926,,1478796761,616452932,'',0.85725,0.47625
1495662305996536694,,2927,,1478796761,717926979,'',0.85725,0.85725
1495662306096857761,,2928,,1478796761,818532943,'',0.9525,0.9525
1495662306196483225,,2929,,1478796761,918468952,'',0.9525,0.9525
1495662306297022064,,2930,,1478796762,18907070,'',0.9525,0.762
1495662306396962416,,2931,,1478796762,118724107,'',0.9525,1.04775
1495662306495767129,,2932,,1478796762,217798948,'',1.04775,1.04775
1495662306596159143,,2933,,1478796762,317883014,'',0.9525,0.9525
1495662306696322082,,2934,,1478796762,418064117,'',1.04775,1.04775
1495662306797499664,,2935,,1478796762,518481969,'',1.04775,1.04775
1495662306896097633,,2936,,1478796762,617291927,'',1.04775,0.66675
1495662306999931328,,2937,,1478796762,721204042,'',1.04775,1.04775
1495662307095643898,,2938,,1478796762,816620111,'',1.143,1.143
1495662307194854270,,2939,,1478796762,916529893,'',1.04775,0.9525
1495662307295620741,,2940,,1478796763,17060041,'',1.143,1.04775
1495662307395737489,,2941,,1478796763,117048978,'',1.04775,1.04775
1495662307497163835,,2942,,1478796763,218476057,'',1.143,0.9525
1495662307598770870,,2943,,1478796763,318171024,'',1.143,1.143
1495662307695303431,,2944,,1478796763,416429996,'',1.04775,1.143
1495662307797205575,,2945,,1478796763,518037080,'',1.143,1.143
1495662307896897196,,2946,,1478796763,617994070,'',1.143,1.143
1495662307997250675,,2947,,1478796763,718836069,'',1.143,1.04775
1495662308096057611,,2948,,1478796763,817449092,'',1.143,1.23825
1495662308196449422,,2949,,1478796763,916518926,'',1.143,1.04775
1495662308297386187,,2950,,1478796764,18647909,'',1.04775,1.143
1495662308396751306,,2951,,1478796764,118120908,'',1.143,1.143
1495662308497443353,,2952,,1478796764,219043970,'',1.143,1.143
1495662308595590432,,2953,,1478796764,317229032,'',1.04775,1.143
1495662308696139118,,2954,,1478796764,417598962,'',1.143,1.143
1495662308795413360,,2955,,1478796764,516731977,'',0.9525,0.9525
1495662308895954761,,2956,,1478796764,617002010,'',0.762,0.85725
1495662308996997325,,2957,,1478796764,718147039,'',0.5715,0.66675
1495662309095258785,,2958,,1478796764,817018032,'',0.5715,0.47625
1495662309196617258,,2959,,1478796764,917597055,'',0.381,0.47625
1495662309296981547,,2960,,1478796765,17795085,'',0.28575,0.28575
1495662309395075142,,2961,,1478796765,116585016,'',0.1905,0.1905
1495662309496851146,,2962,,1478796765,218298912,'',0.09525,0.09525
1495662309597781317,,2963,,1478796765,318440914,'',0.0,0.0
1495662309695648947,,2964,,1478796765,417243957,'',0.0,0.0
1495662309797380062,,2965,,1478796765,518786907,'',0.0,0.09525
1495662309896219208,,2966,,1478796765,617732048,'',0.09525,0.0
1495662309996658146,,2967,,1478796765,718216896,'',0.0,0.0
1495662310096975971,,2968,,1478796765,818284034,'',0.0,0.0
1495662310195708806,,2969,,1478796765,917197942,'',0.0,0.0
1495662310294531564,,2970,,1478796766,16108036,'',0.0,0.0
1495662310396173540,,2971,,1478796766,118015050,'',0.0,0.0
1495662310495206693,,2972,,1478796766,216686010,'',0.0,0.0
1495662310595158180,,2973,,1478796766,316909074,'',0.0,0.0
1495662310695556540,,2974,,1478796766,416950941,'',0.0,0.0
1495662310794917610,,2975,,1478796766,516125917,'',0.0,0.0
1495662310895990430,,2976,,1478796766,617573022,'',0.0,0.0
1495662310996265400,,2977,,1478796766,717897891,'',0.0,0.0
1495662311095355787,,2978,,1478796766,816922903,'',0.0,0.0
1495662311195730725,,2979,,1478796766,917068958,'',0.0,0.0
1495662311296938477,,2980,,1478796767,18521070,'',0.0,0.0
1495662311395773874,,2981,,1478796767,117449045,'',0.0,0.0
1495662311496084464,,2982,,1478796767,217631101,'',0.0,0.0
1495662311596450767,,2983,,1478796767,317956924,'',0.0,0.0
1495662311695429446,,2984,,1478796767,416987895,'',0.0,0.0
1495662311796757326,,2985,,1478796767,518551111,'',0.0,0.0
1495662311896192815,,2986,,1478796767,617614030,'',0.0,0.0
1495662311994837484,,2987,,1478796767,716336011,'',0.0,0.0
1495662312096330727,,2988,,1478796767,817787885,'',0.0,0.0
1495662312196748038,,2989,,1478796767,918401002,'',0.0,0.0
1495662312295989089,,2990,,1478796768,17076015,'',0.0,0.0
1495662312395198062,,2991,,1478796768,117288112,'',0.0,0.0
1495662312496081134,,2992,,1478796768,217385053,'',0.0,0.0
1495662312596255876,,2993,,1478796768,317859888,'',0.0,0.0
1495662312696606732,,2994,,1478796768,417778015,'',0.0,0.0
1495662312796431695,,2995,,1478796768,518110990,'',0.0,0.0
1495662312896753416,,2996,,1478796768,618160009,'',0.0,0.0
1495662312995780957,,2997,,1478796768,717119932,'',0.0,0.0
1495662313095720937,,2998,,1478796768,817393064,'',0.0,0.0
1495662313195859615,,2999,,1478796768,917550086,'',0.0,0.0
1495662313296415952,,3000,,1478796769,17798900,'',0.0,0.0
1495662313396505915,,3001,,1478796769,118134975,'',0.0,0.0
1495662313496636658,,3002,,1478796769,218244075,'',0.0,0.0
1495662313595613202,,3003,,1478796769,317321062,'',0.0,0.0
1495662313695617172,,3004,,1478796769,417450904,'',0.0,0.0
1495662313794834489,,3005,,1478796769,516483068,'',0.0,0.0
1495662313896067729,,3006,,1478796769,617925882,'',0.0,0.0
1495662313995392538,,3007,,1478796769,716965913,'',0.0,0.0
1495662314095727628,,3008,,1478796769,817341089,'',0.0,0.0
1495662314195641882,,3009,,1478796769,917334079,'',0.0,0.0
1495662314294911549,,3010,,1478796770,16542911,'',0.0,0.0
1495662314396237343,,3011,,1478796770,117897033,'',0.0,0.0
1495662314496777418,,3012,,1478796770,218270063,'',0.0,0.0
1495662314598660044,,3013,,1478796770,319574117,'',0.0,0.0
1495662314695625827,,3014,,1478796770,417381048,'',0.0,0.0
1495662314795924286,,3015,,1478796770,517545938,'',0.0,0.0
1495662314896178890,,3016,,1478796770,617877960,'',0.0,0.0
1495662314996298493,,3017,,1478796770,717922925,'',0.0,0.0
1495662315096399567,,3018,,1478796770,818260908,'',0.0,0.0
1495662315196794509,,3019,,1478796770,918642997,'',0.0,0.0
1495662315295582101,,3020,,1478796771,17440080,'',0.0,0.0
1495662315394932566,,3021,,1478796771,116441011,'',0.0,0.0
1495662315496178196,,3022,,1478796771,217992067,'',0.0,0.0
1495662315595283248,,3023,,1478796771,316966056,'',0.0,0.0
1495662315696939615,,3024,,1478796771,418404102,'',0.0,0.0
1495662315795793438,,3025,,1478796771,517424106,'',0.0,0.0
1495662315896417018,,3026,,1478796771,617671012,'',0.0,0.0
1495662315996282218,,3027,,1478796771,717830896,'',0.0,0.0
1495662316095439861,,3028,,1478796771,817018032,'',0.0,0.0
1495662316196889827,,3029,,1478796771,918698072,'',0.0,0.0
1495662316295958794,,3030,,1478796772,17327070,'',0.0,0.0
1495662316395913378,,3031,,1478796772,117641925,'',0.0,0.0
1495662316496609222,,3032,,1478796772,218058109,'',0.0,0.0
1495662316595672064,,3033,,1478796772,316845893,'',0.0,0.0
1495662316696852323,,3034,,1478796772,418129920,'',0.0,0.0
1495662316796561687,,3035,,1478796772,518316984,'',0.0,0.0
1495662316895480857,,3036,,1478796772,617364883,'',0.0,0.0
1495662316996905135,,3037,,1478796772,717775106,'',0.0,0.0
1495662317096004926,,3038,,1478796772,817692041,'',0.0,0.0
1495662317195176024,,3039,,1478796772,916764020,'',0.0,0.0
