rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1496246394307640578,,66131,,1478818192,252050452,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246394319478270,,66132,,1478818192,263938915,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246394340378568,,66133,,1478818192,284859910,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246394359418293,,66134,,1478818192,303691639,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246394382698659,,66135,,1478818192,327137628,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246394401448990,,66136,,1478818192,345557170,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246394424276155,,66137,,1478818192,365889521,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246394442548253,,66138,,1478818192,386691610,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246394463228053,,66139,,1478818192,407269012,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246394485042853,,66140,,1478818192,429547869,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246394505699376,,66141,,1478818192,450138344,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246394526854817,,66142,,1478818192,471524077,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246394546549371,,66143,,1478818192,490844919,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246394566513005,,66144,,1478818192,511081749,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246394587452107,,66145,,1478818192,531667589,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246394608002637,,66146,,1478818192,551640409,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246394620941999,,66147,,1478818192,562911321,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246394641340024,,66148,,1478818192,583731796,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246394662407322,,66149,,1478818192,604713207,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246394681657797,,66150,,1478818192,625603838,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246394703194277,,66151,,1478818192,646189053,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246394725566584,,66152,,1478818192,668699523,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246394748602365,,66153,,1478818192,690091351,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246394764011563,,66154,,1478818192,708170373,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246394785717959,,66155,,1478818192,730063293,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246394806525538,,66156,,1478818192,749864967,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246394831595067,,66157,,1478818192,774270434,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246394851815201,,66158,,1478818192,792014509,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246394869098272,,66159,,1478818192,813178160,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246394887156539,,66160,,1478818192,831360202,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246394899480631,,66161,,1478818192,842144814,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246394918938552,,66162,,1478818192,862641226,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246394941134446,,66163,,1478818192,884115241,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246394961177692,,66164,,1478818192,905567954,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246394982138849,,66165,,1478818192,926729052,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395002594434,,66166,,1478818192,946980778,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395023344793,,66167,,1478818192,968011721,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395044367526,,66168,,1478818192,988610737,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395066143621,,66169,,1478818193,10626365,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395105629757,,66170,,1478818193,49702216,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395128215388,,66171,,1478818193,72666435,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395149686688,,66172,,1478818193,93990503,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395170304833,,66173,,1478818193,112939523,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395189571475,,66174,,1478818193,134174215,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395208368383,,66175,,1478818193,151298969,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395221584248,,66176,,1478818193,164282065,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395240873783,,66177,,1478818193,185133112,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395261427764,,66178,,1478818193,205886712,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395281547889,,66179,,1478818193,225276564,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395303234044,,66180,,1478818193,247520681,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395326058282,,66181,,1478818193,270559588,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395344372180,,66182,,1478818193,288918506,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395367854047,,66183,,1478818193,308027630,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395385190098,,66184,,1478818193,328658678,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395405362518,,66185,,1478818193,349369986,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395428537862,,66186,,1478818193,369705669,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395446118791,,66187,,1478818193,390660675,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395467722531,,66188,,1478818193,411872659,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395490100412,,66189,,1478818193,433725370,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395511436488,,66190,,1478818193,452609339,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395527923841,,66191,,1478818193,470589872,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395539537671,,66192,,1478818193,483314687,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395560415340,,66193,,1478818193,504941931,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395580939437,,66194,,1478818193,525293135,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395601798030,,66195,,1478818193,546351526,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395624527611,,66196,,1478818193,568953663,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395643309173,,66197,,1478818193,587667059,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395664777818,,66198,,1478818193,608876022,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395684161720,,66199,,1478818193,628460041,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395703016252,,66200,,1478818193,647064843,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395725288522,,66201,,1478818193,668382191,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395745792062,,66202,,1478818193,689563134,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395767865474,,66203,,1478818193,712405791,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395790005031,,66204,,1478818193,732897256,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395809645582,,66205,,1478818193,752266379,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395829267237,,66206,,1478818193,770762224,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395845722897,,66207,,1478818193,789538015,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395860456485,,66208,,1478818193,804565221,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395881189818,,66209,,1478818193,823917157,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395923349178,,66210,,1478818193,865582898,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395944343097,,66211,,1478818193,886751548,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395965693488,,66212,,1478818193,907392544,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246395985956682,,66213,,1478818193,928939579,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396007108886,,66214,,1478818193,949188389,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396029084919,,66215,,1478818193,971945786,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396047647341,,66216,,1478818193,992059074,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396068303600,,66217,,1478818194,12544914,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396088430797,,66218,,1478818194,32542942,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396109001489,,66219,,1478818194,52951907,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396130978256,,66220,,1478818194,71847438,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396139757616,,66221,,1478818194,84173973,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396162019362,,66222,,1478818194,104884344,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396182595447,,66223,,1478818194,125070497,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396203725056,,66224,,1478818194,148210289,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396225918092,,66225,,1478818194,168765035,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396243464666,,66226,,1478818194,187318431,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396265756421,,66227,,1478818194,208969893,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396287379554,,66228,,1478818194,230039638,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396308311865,,66229,,1478818194,250993758,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396326201345,,66230,,1478818194,270613974,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396346327322,,66231,,1478818194,290961429,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396369735797,,66232,,1478818194,311631227,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396388009810,,66233,,1478818194,332431597,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396406686684,,66234,,1478818194,351091451,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396425933196,,66235,,1478818194,365545482,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396440444900,,66236,,1478818194,383085495,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396461408464,,66237,,1478818194,404335551,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396482373251,,66238,,1478818194,426467012,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396507350419,,66239,,1478818194,445716188,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396522076157,,66240,,1478818194,465994268,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396543383135,,66241,,1478818194,486964326,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396564049815,,66242,,1478818194,507403968,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396590145551,,66243,,1478818194,533779742,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396604841099,,66244,,1478818194,548104293,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396626231307,,66245,,1478818194,569540600,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396647983050,,66246,,1478818194,590441178,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396669455495,,66247,,1478818194,610745039,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396689633220,,66248,,1478818194,632706709,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396707713199,,66249,,1478818194,651652917,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396727325597,,66250,,1478818194,671023655,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396742193257,,66251,,1478818194,682838212,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396759973709,,66252,,1478818194,703599103,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396781512536,,66253,,1478818194,723944162,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396801385975,,66254,,1478818194,744982865,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396841921187,,66255,,1478818194,785493244,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396862485549,,66256,,1478818194,806661946,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396883869709,,66257,,1478818194,826955026,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396903006194,,66258,,1478818194,847158627,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396925174233,,66259,,1478818194,869520869,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396944467988,,66260,,1478818194,888591295,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396967811483,,66261,,1478818194,908511772,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246396985454874,,66262,,1478818194,929973651,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246397007636330,,66263,,1478818194,950076054,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246397028352558,,66264,,1478818194,972259598,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246397048768136,,66265,,1478818194,992240752,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246397068654065,,66266,,1478818195,12045447,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246397081013549,,66267,,1478818195,25455157,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246397102562060,,66268,,1478818195,46604849,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246397123915380,,66269,,1478818195,65507359,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246397143588092,,66270,,1478818195,84902108,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246397164864463,,66271,,1478818195,105990082,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246397183743470,,66272,,1478818195,126529255,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246397205388682,,66273,,1478818195,149571964,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246397226978326,,66274,,1478818195,167576298,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246397248040890,,66275,,1478818195,192557701,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246397268627819,,66276,,1478818195,212659740,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246397287774928,,66277,,1478818195,230140274,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246397307166081,,66278,,1478818195,251482309,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246397327635998,,66279,,1478818195,271252890,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246397346695262,,66280,,1478818195,291150659,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246397359087077,,66281,,1478818195,303337663,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246397380835660,,66282,,1478818195,324601001,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246397400810917,,66283,,1478818195,345096424,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246397422451586,,66284,,1478818195,365289504,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246397442739481,,66285,,1478818195,386200603,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246397463158830,,66286,,1478818195,406615557,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246397483165027,,66287,,1478818195,426498638,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246397503874297,,66288,,1478818195,447542289,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246397525090490,,66289,,1478818195,467844796,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246397546042577,,66290,,1478818195,489881361,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246397565109652,,66291,,1478818195,509732619,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246397586743278,,66292,,1478818195,531417675,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246397607726325,,66293,,1478818195,551684661,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246397628190817,,66294,,1478818195,572622896,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
