rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496343675365836795,,4033,,1478823081,19690036,'',0.47625,0.5715
1496343675467194906,,4034,,1478823081,121649980,'',0.47625,0.47625
1496343675568961054,,4035,,1478823081,222865104,'',0.47625,0.47625
1496343675668027371,,4036,,1478823081,320605993,'',0.47625,0.5715
1496343675766806949,,4037,,1478823081,421113014,'',0.5715,0.47625
1496343675867066043,,4038,,1478823081,521008968,'',0.5715,0.47625
1496343675966877017,,4039,,1478823081,621675968,'',0.47625,0.5715
1496343676069456554,,4040,,1478823081,723212003,'',0.47625,0.5715
1496343676168192362,,4041,,1478823081,822698116,'',0.5715,0.47625
1496343676267446869,,4042,,1478823081,921981096,'',0.5715,0.5715
1496343676366531403,,4043,,1478823082,20826101,'',0.47625,0.47625
1496343676468264742,,4044,,1478823082,122790098,'',0.5715,0.5715
1496343676567549990,,4045,,1478823082,221746921,'',0.5715,0.5715
1496343676669760707,,4046,,1478823082,322252035,'',0.47625,0.5715
1496343676767900104,,4047,,1478823082,422230958,'',0.5715,0.5715
1496343676866711793,,4048,,1478823082,521078109,'',0.47625,0.47625
1496343676965549023,,4049,,1478823082,619884014,'',0.5715,0.47625
1496343677065815465,,4050,,1478823082,720092058,'',0.5715,0.5715
1496343677165889418,,4051,,1478823082,820233106,'',0.47625,0.5715
1496343677267928581,,4052,,1478823082,921916007,'',0.5715,0.47625
1496343677369666710,,4053,,1478823083,24245023,'',0.47625,0.5715
1496343677467555248,,4054,,1478823083,121634960,'',0.47625,0.47625
1496343677568483790,,4055,,1478823083,222156047,'',0.5715,0.5715
1496343677666731201,,4056,,1478823083,320339918,'',0.5715,0.5715
1496343677768213545,,4057,,1478823083,422244071,'',0.47625,0.47625
1496343677868334559,,4058,,1478823083,522401094,'',0.5715,0.5715
1496343677966595569,,4059,,1478823083,620893001,'',0.47625,0.47625
1496343678067773544,,4060,,1478823083,721860885,'',0.5715,0.5715
1496343678167495363,,4061,,1478823083,821413040,'',0.47625,0.5715
1496343678267286964,,4062,,1478823083,921705007,'',0.5715,0.47625
1496343678369546666,,4063,,1478823084,22531986,'',0.5715,0.47625
1496343678466148131,,4064,,1478823084,120929956,'',0.47625,0.5715
1496343678567328556,,4065,,1478823084,221290111,'',0.47625,0.47625
1496343678666046308,,4066,,1478823084,320055961,'',0.5715,0.5715
1496343678767133097,,4067,,1478823084,421871900,'',0.47625,0.5715
1496343678866524744,,4068,,1478823084,520737886,'',0.5715,0.47625
1496343678967562069,,4069,,1478823084,621225118,'',0.47625,0.5715
1496343679067844307,,4070,,1478823084,722147941,'',0.5715,0.47625
1496343679167332203,,4071,,1478823084,821330070,'',0.5715,0.5715
1496343679272486245,,4072,,1478823084,926592111,'',0.47625,0.5715
1496343679367241730,,4073,,1478823085,21472930,'',0.5715,0.47625
1496343679465939207,,4074,,1478823085,120362043,'',0.47625,0.5715
1496343679568489478,,4075,,1478823085,223054885,'',0.5715,0.5715
1496343679667567820,,4076,,1478823085,322170972,'',0.5715,0.47625
1496343679768071351,,4077,,1478823085,421639919,'',0.5715,0.5715
1496343679867122297,,4078,,1478823085,521929979,'',0.47625,0.5715
1496343679966825458,,4079,,1478823085,620434999,'',0.5715,0.5715
1496343680066763690,,4080,,1478823085,721029996,'',0.5715,0.5715
1496343680167580289,,4081,,1478823085,822035074,'',0.5715,0.47625
1496343680265788641,,4082,,1478823085,920025110,'',0.5715,0.5715
1496343680367299384,,4083,,1478823086,21440982,'',0.5715,0.5715
1496343680467442393,,4084,,1478823086,121397018,'',0.47625,0.5715
1496343680567084531,,4085,,1478823086,220930099,'',0.5715,0.5715
1496343680666539744,,4086,,1478823086,320718050,'',0.47625,0.5715
1496343680767692197,,4087,,1478823086,421057939,'',0.5715,0.5715
1496343680867470196,,4088,,1478823086,521614074,'',0.5715,0.47625
1496343680967231609,,4089,,1478823086,621309995,'',0.5715,0.5715
1496343681067179387,,4090,,1478823086,721656084,'',0.47625,0.5715
1496343681170272043,,4091,,1478823086,824429988,'',0.5715,0.47625
1496343681266513022,,4092,,1478823086,920859098,'',0.47625,0.5715
1496343681369089219,,4093,,1478823087,22968053,'',0.5715,0.47625
1496343681469710948,,4094,,1478823087,123004913,'',0.47625,0.5715
1496343681569446531,,4095,,1478823087,223241090,'',0.5715,0.47625
1496343681670176353,,4096,,1478823087,321921110,'',0.5715,0.5715
1496343681772296640,,4097,,1478823087,420901060,'',0.47625,0.5715
1496343681866661513,,4098,,1478823087,521111011,'',0.47625,0.47625
1496343681966810787,,4099,,1478823087,621201038,'',0.5715,0.5715
1496343682066305730,,4100,,1478823087,720125913,'',0.47625,0.47625
1496343682167650640,,4101,,1478823087,822073936,'',0.5715,0.47625
1496343682267498030,,4102,,1478823087,920893907,'',0.47625,0.5715
1496343682366653122,,4103,,1478823088,21168947,'',0.5715,0.5715
1496343682467439238,,4104,,1478823088,121066093,'',0.5715,0.5715
1496343682572032742,,4105,,1478823088,222938060,'',0.47625,0.47625
1496343682667374393,,4106,,1478823088,321871995,'',0.5715,0.5715
1496343682767902739,,4107,,1478823088,421802997,'',0.381,0.47625
1496343682868468736,,4108,,1478823088,522480964,'',0.381,0.381
1496343682966822093,,4109,,1478823088,621028900,'',0.28575,0.28575
1496343683068274044,,4110,,1478823088,722629070,'',0.1905,0.1905
1496343683167420370,,4111,,1478823088,821588039,'',0.1905,0.09525
1496343683267362875,,4112,,1478823088,921840906,'',0.0,0.09525
1496343683369639832,,4113,,1478823089,23051023,'',0.0,0.0
1496343683470113223,,4114,,1478823089,121722936,'',0.0,0.0
1496343683565221068,,4115,,1478823089,219793081,'',0.0,0.09525
1496343683667611303,,4116,,1478823089,321526050,'',0.0,0.0
1496343683765581436,,4117,,1478823089,420182943,'',0.0,0.0
1496343683866225328,,4118,,1478823089,520442962,'',0.0,0.0
1496343683968380750,,4119,,1478823089,622342109,'',0.0,0.0
1496343684066693603,,4120,,1478823089,721013069,'',0.0,0.0
1496343684166806294,,4121,,1478823089,821242094,'',0.0,0.0
1496343684267539990,,4122,,1478823089,921935081,'',0.0,0.0
1496343684366764254,,4123,,1478823090,20272016,'',0.0,0.0
1496343684467976060,,4124,,1478823090,122013092,'',0.0,0.0
1496343684566635830,,4125,,1478823090,220832109,'',0.0,0.0
1496343684667318131,,4126,,1478823090,321723937,'',0.0,0.0
1496343684767153673,,4127,,1478823090,421271085,'',0.0,0.0
1496343684868652658,,4128,,1478823090,522845029,'',0.0,0.0
1496343684967397744,,4129,,1478823090,621995925,'',0.0,0.0
1496343685067334616,,4130,,1478823090,722002983,'',0.0,0.0
1496343685167538933,,4131,,1478823090,821942090,'',0.0,0.0
1496343685266323543,,4132,,1478823090,920841932,'',0.0,0.0
1496343685365733000,,4133,,1478823091,20081996,'',0.0,0.0
1496343685467529234,,4134,,1478823091,121586084,'',0.0,0.0
1496343685565884053,,4135,,1478823091,220407009,'',0.0,0.0
1496343685666849303,,4136,,1478823091,320810079,'',0.0,0.0
1496343685768306151,,4137,,1478823091,422470092,'',0.0,0.0
1496343685867003840,,4138,,1478823091,521136045,'',0.0,0.0
1496343685967151037,,4139,,1478823091,621510982,'',0.0,0.0
