rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496245921221822702,,1474,,1478817719,159090042,'',1.42875,0.9525
1496245921321959830,,1475,,1478817719,259177923,'',1.3335,1.04775
1496245921423555854,,1476,,1478817719,360310077,'',1.42875,1.04775
1496245921523730159,,1477,,1478817719,460689067,'',1.3335,1.04775
1496245921621982529,,1478,,1478817719,558510065,'',1.42875,0.9525
1496245921721340457,,1479,,1478817719,658787012,'',1.42875,1.04775
1496245921823197671,,1480,,1478817719,759954929,'',1.3335,1.143
1496245921920844945,,1481,,1478817719,858059883,'',1.42875,0.9525
1496245922022381088,,1482,,1478817719,959925889,'',1.42875,1.143
1496245922122953832,,1483,,1478817720,59932947,'',1.3335,1.04775
1496245922221306391,,1484,,1478817720,158504009,'',1.524,1.04775
1496245922322637411,,1485,,1478817720,260031938,'',1.3335,1.04775
1496245922422757745,,1486,,1478817720,360261917,'',1.524,1.143
1496245922521065931,,1487,,1478817720,457964897,'',1.42875,1.04775
1496245922622013941,,1488,,1478817720,558506965,'',1.42875,1.143
1496245922720938855,,1489,,1478817720,658334016,'',1.42875,1.04775
1496245922819739431,,1490,,1478817720,757311105,'',1.42875,1.04775
1496245922921941262,,1491,,1478817720,859334945,'',1.42875,1.04775
1496245923021778621,,1492,,1478817720,959243059,'',1.42875,1.143
1496245923120894043,,1493,,1478817721,58217048,'',1.42875,1.04775
1496245923221914101,,1494,,1478817721,158250093,'',1.3335,0.9525
1496245923322915723,,1495,,1478817721,260159015,'',1.3335,1.04775
1496245923421424405,,1496,,1478817721,358557939,'',1.42875,1.04775
1496245923522360637,,1497,,1478817721,459266901,'',1.3335,1.04775
1496245923622967357,,1498,,1478817721,560086965,'',1.3335,1.04775
1496245923720782921,,1499,,1478817721,658057928,'',1.42875,1.04775
1496245923823846731,,1500,,1478817721,760848045,'',1.3335,0.9525
1496245923921851551,,1501,,1478817721,858455896,'',1.3335,1.04775
1496245924022194791,,1502,,1478817721,959281921,'',1.42875,1.04775
1496245924122604543,,1503,,1478817722,59307098,'',1.3335,1.04775
1496245924222352156,,1504,,1478817722,159948110,'',1.42875,0.9525
1496245924319273478,,1505,,1478817722,257229089,'',1.3335,1.04775
1496245924421263727,,1506,,1478817722,358531951,'',1.42875,1.04775
1496245924521740549,,1507,,1478817722,458671092,'',1.3335,1.04775
1496245924623568870,,1508,,1478817722,559005022,'',1.42875,1.143
1496245924722294754,,1509,,1478817722,659581899,'',1.42875,1.04775
1496245924821197848,,1510,,1478817722,758635997,'',1.3335,1.04775
1496245924921582375,,1511,,1478817722,858694076,'',1.42875,1.04775
1496245925022617972,,1512,,1478817722,958868980,'',1.42875,1.04775
1496245925121824759,,1513,,1478817723,58887004,'',1.42875,1.04775
1496245925222669460,,1514,,1478817723,159351110,'',1.3335,1.04775
1496245925321927768,,1515,,1478817723,259429931,'',1.42875,1.04775
1496245925421570174,,1516,,1478817723,358588933,'',1.3335,1.143
1496245925522075647,,1517,,1478817723,459022998,'',1.143,1.3335
1496245925622300365,,1518,,1478817723,559869050,'',1.143,1.3335
1496245925721845002,,1519,,1478817723,658735990,'',1.143,1.42875
1496245925820601745,,1520,,1478817723,758124113,'',1.04775,1.42875
1496245925921906160,,1521,,1478817723,859421968,'',1.04775,1.42875
1496245926020738645,,1522,,1478817723,958208084,'',1.143,1.42875
1496245926121458138,,1523,,1478817724,58376073,'',1.04775,1.3335
1496245926221543823,,1524,,1478817724,158653974,'',1.04775,1.42875
1496245926322038662,,1525,,1478817724,259273052,'',1.04775,1.42875
1496245926422099161,,1526,,1478817724,359206914,'',1.04775,1.42875
1496245926522299600,,1527,,1478817724,459484100,'',1.04775,1.42875
1496245926621553307,,1528,,1478817724,558727025,'',1.143,1.42875
1496245926721050505,,1529,,1478817724,658437967,'',1.04775,1.3335
1496245926821080773,,1530,,1478817724,758795022,'',1.04775,1.42875
1496245926921847576,,1531,,1478817724,859436035,'',1.04775,1.3335
1496245927021623763,,1532,,1478817724,959103107,'',1.04775,1.42875
1496245927123153275,,1533,,1478817725,60513019,'',1.04775,1.3335
1496245927222045899,,1534,,1478817725,159457921,'',1.04775,1.3335
1496245927322188518,,1535,,1478817725,259716987,'',1.143,1.42875
1496245927421225668,,1536,,1478817725,358689069,'',0.9525,1.42875
1496245927521219328,,1537,,1478817725,458815097,'',1.04775,1.3335
1496245927620781124,,1538,,1478817725,557728052,'',1.04775,1.42875
1496245927722255424,,1539,,1478817725,659795045,'',1.04775,1.3335
1496245927821073038,,1540,,1478817725,758227109,'',1.04775,1.42875
1496245927921164457,,1541,,1478817725,858377933,'',1.04775,1.42875
1496245928020921433,,1542,,1478817725,958653926,'',1.143,1.42875
1496245928120965752,,1543,,1478817726,57703971,'',0.9525,1.42875
1496245928221506188,,1544,,1478817726,159106969,'',1.143,1.524
1496245928320257922,,1545,,1478817726,257951021,'',1.04775,1.42875
1496245928420655305,,1546,,1478817726,358203887,'',1.04775,1.42875
1496245928522266277,,1547,,1478817726,459858894,'',1.143,1.42875
1496245928624289180,,1548,,1478817726,561543941,'',1.04775,1.42875
1496245928721963047,,1549,,1478817726,659502983,'',1.04775,1.42875
1496245928822077477,,1550,,1478817726,759247064,'',1.04775,1.42875
1496245928920497176,,1551,,1478817726,858048915,'',1.143,1.42875
1496245929023338720,,1552,,1478817726,959716081,'',1.04775,1.42875
1496245929123570253,,1553,,1478817727,61153888,'',1.04775,1.3335
1496245929221647478,,1554,,1478817727,158701896,'',1.04775,1.42875
1496245929322588453,,1555,,1478817727,259520053,'',1.04775,1.3335
1496245929421050415,,1556,,1478817727,358156919,'',0.9525,1.3335
1496245929521539402,,1557,,1478817727,458465099,'',1.04775,1.42875
1496245929620365912,,1558,,1478817727,558147907,'',1.04775,1.3335
1496245929722139901,,1559,,1478817727,659645080,'',1.04775,1.42875
1496245929821040773,,1560,,1478817727,758546113,'',1.04775,1.42875
1496245929922196970,,1561,,1478817727,859159946,'',1.04775,1.3335
1496245930022126498,,1562,,1478817727,959372043,'',1.04775,1.42875
1496245930120520398,,1563,,1478817728,58355093,'',1.04775,1.42875
1496245930221775701,,1564,,1478817728,159163951,'',1.04775,1.3335
1496245930322044297,,1565,,1478817728,259733915,'',1.04775,1.42875
1496245930421107568,,1566,,1478817728,358963012,'',1.04775,1.42875
1496245930521788767,,1567,,1478817728,459081888,'',1.04775,1.42875
1496245930621563465,,1568,,1478817728,559150934,'',1.04775,1.3335
1496245930721050680,,1569,,1478817728,658612966,'',1.04775,1.42875
1496245930821888560,,1570,,1478817728,759727954,'',1.04775,1.42875
1496245930921942280,,1571,,1478817728,858874082,'',1.143,1.42875
1496245931021763572,,1572,,1478817728,959348917,'',1.04775,1.42875
1496245931121555878,,1573,,1478817729,59195995,'',1.04775,1.3335
1496245931220311879,,1574,,1478817729,158111095,'',1.04775,1.42875
1496245931321131075,,1575,,1478817729,258378982,'',0.9525,1.3335
1496245931420899656,,1576,,1478817729,358452081,'',1.04775,1.42875
1496245931520092659,,1577,,1478817729,457534074,'',1.143,1.3335
1496245931622066241,,1578,,1478817729,559009075,'',1.04775,1.3335
1496245931722333918,,1579,,1478817729,659252882,'',0.9525,1.42875
1496245931820518454,,1580,,1478817729,758163928,'',1.04775,1.3335
1496245931921096547,,1581,,1478817729,858557939,'',1.04775,1.42875
1496245932022662969,,1582,,1478817729,959889888,'',0.9525,1.3335
1496245932121259782,,1583,,1478817730,58854103,'',1.143,1.3335
1496245932221837940,,1584,,1478817730,159256935,'',1.04775,1.42875
1496245932321989142,,1585,,1478817730,259255886,'',1.04775,1.42875
1496245932423825716,,1586,,1478817730,360555887,'',1.04775,1.42875
1496245932520808405,,1587,,1478817730,458318948,'',1.04775,1.42875
1496245932622526493,,1588,,1478817730,559829950,'',1.04775,1.42875
1496245932721438603,,1589,,1478817730,658834934,'',1.04775,1.524
1496245932822838559,,1590,,1478817730,760545969,'',1.143,1.3335
1496245932923245351,,1591,,1478817730,859240055,'',1.04775,1.524
1496245933021440439,,1592,,1478817730,958714962,'',1.04775,1.42875
1496245933121676291,,1593,,1478817731,58933019,'',1.04775,1.3335
1496245933221846468,,1594,,1478817731,158792018,'',1.04775,1.42875
1496245933320536335,,1595,,1478817731,258105993,'',1.143,1.42875
1496245933423014627,,1596,,1478817731,360157966,'',1.04775,1.42875
1496245933522196210,,1597,,1478817731,459389925,'',1.04775,1.3335
1496245933621137872,,1598,,1478817731,558255910,'',1.04775,1.42875
1496245933721281552,,1599,,1478817731,658381938,'',0.9525,1.3335
1496245933822689643,,1600,,1478817731,759928941,'',1.04775,1.3335
1496245933921281743,,1601,,1478817731,858905076,'',1.04775,1.42875
1496245934022456499,,1602,,1478817731,959081888,'',0.9525,1.3335
1496245934123077294,,1603,,1478817732,60714006,'',1.143,1.42875
1496245934222048547,,1604,,1478817732,159662961,'',1.04775,1.42875
1496245934321771742,,1605,,1478817732,258903026,'',0.5715,1.143
1496245934421974353,,1606,,1478817732,359672069,'',0.47625,0.9525
1496245934521494361,,1607,,1478817732,458785057,'',0.66675,0.9525
1496245934621261196,,1608,,1478817732,559215068,'',0.47625,0.66675
1496245934726156322,,1609,,1478817732,662444114,'',0.381,0.5715
1496245934821487720,,1610,,1478817732,758347034,'',0.28575,0.381
1496245934922355768,,1611,,1478817732,859713077,'',0.28575,0.28575
1496245935022406650,,1612,,1478817732,958547115,'',0.09525,0.28575
1496245935120069352,,1613,,1478817733,57624101,'',0.09525,0.09525
1496245935221935541,,1614,,1478817733,159586906,'',0.0,0.0
1496245935322966533,,1615,,1478817733,260291099,'',0.0,0.0
1496245935422471436,,1616,,1478817733,359683990,'',0.0,0.0
1496245935522810109,,1617,,1478817733,459728956,'',0.0,0.0
1496245935621492807,,1618,,1478817733,558821916,'',0.0,0.0
1496245935722426123,,1619,,1478817733,659872055,'',0.0,0.0
1496245935822044598,,1620,,1478817733,759536981,'',0.0,0.0
1496245935923487445,,1621,,1478817733,859837055,'',0.0,0.0
1496245936021811329,,1622,,1478817733,958551883,'',0.0,0.0
1496245936123146443,,1623,,1478817734,60136079,'',0.0,0.0
1496245936221724668,,1624,,1478817734,159423112,'',0.0,0.0
1496245936320551273,,1625,,1478817734,257919073,'',0.0,0.0
1496245936422507404,,1626,,1478817734,360052108,'',0.0,0.0
1496245936520911078,,1627,,1478817734,458462953,'',0.0,0.0
1496245936621531814,,1628,,1478817734,559051990,'',0.0,0.0
1496245936721891755,,1629,,1478817734,659100055,'',0.0,0.0
1496245936821846396,,1630,,1478817734,759310007,'',0.0,0.0
1496245936921866533,,1631,,1478817734,858201026,'',0.0,0.0
1496245937022810253,,1632,,1478817734,959629058,'',0.0,0.0
1496245937120903220,,1633,,1478817735,58329105,'',0.0,0.0
1496245937222520044,,1634,,1478817735,159929990,'',0.0,0.0
1496245937321496103,,1635,,1478817735,258758068,'',0.0,0.0
1496245937420862622,,1636,,1478817735,357937097,'',0.0,0.0
1496245937522477207,,1637,,1478817735,459552049,'',0.0,0.0
1496245937621267322,,1638,,1478817735,558448076,'',0.0,0.0
1496245937722497060,,1639,,1478817735,659972906,'',0.0,0.0
1496245937822612184,,1640,,1478817735,760195016,'',0.0,0.0
1496245937921819792,,1641,,1478817735,859168052,'',0.0,0.0
1496245938021961700,,1642,,1478817735,959304094,'',0.0,0.0
1496245938121250034,,1643,,1478817736,58171033,'',0.0,0.0
1496245938222311053,,1644,,1478817736,159658908,'',0.0,0.0
1496245938321348183,,1645,,1478817736,258548974,'',0.0,0.0
1496245938421542487,,1646,,1478817736,358666896,'',0.0,0.0
1496245938520360854,,1647,,1478817736,457684993,'',0.0,0.0
1496245938620690069,,1648,,1478817736,557816982,'',0.0,0.0
1496245938720960428,,1649,,1478817736,658113002,'',0.0,0.0
1496245938821363794,,1650,,1478817736,758747100,'',0.0,0.0
1496245938921285215,,1651,,1478817736,858624935,'',0.0,0.0
1496245939023086903,,1652,,1478817736,960290908,'',0.0,0.0
1496245939121689263,,1653,,1478817737,59083938,'',0.0,0.0
1496245939221378286,,1654,,1478817737,158026933,'',0.0,0.0
1496245939322164320,,1655,,1478817737,259526014,'',0.0,0.0
1496245939421086717,,1656,,1478817737,358381986,'',0.0,0.0
1496245939522638370,,1657,,1478817737,460016012,'',0.0,0.0
1496245939623067990,,1658,,1478817737,560406923,'',0.0,0.0
1496245939721832333,,1659,,1478817737,659203052,'',0.0,0.0
1496245939822203039,,1660,,1478817737,759557962,'',0.0,0.0
1496245939921397632,,1661,,1478817737,858397960,'',0.0,0.0
1496245940022168416,,1662,,1478817737,959937095,'',0.0,0.0
1496245940121468897,,1663,,1478817738,58741092,'',0.0,0.0
1496245940221711671,,1664,,1478817738,158965110,'',0.0,0.0
1496245940321130442,,1665,,1478817738,258088111,'',0.0,0.0
1496245940422002048,,1666,,1478817738,359559059,'',0.0,0.0
1496245940521127650,,1667,,1478817738,458389997,'',0.0,0.0
1496245940621146519,,1668,,1478817738,558521986,'',0.0,0.0
1496245940721414674,,1669,,1478817738,658859968,'',0.0,0.0
1496245940820510894,,1670,,1478817738,757790088,'',0.0,0.0
1496245940921696542,,1671,,1478817738,859445095,'',0.0,0.0
1496245941021162719,,1672,,1478817738,958394050,'',0.0,0.0
1496245941121142732,,1673,,1478817739,58454036,'',0.0,0.0
1496245941221652964,,1674,,1478817739,158795118,'',0.0,0.0
1496245941322916613,,1675,,1478817739,260274887,'',0.0,0.0
1496245941421918252,,1676,,1478817739,359301090,'',0.0,0.0
1496245941521903539,,1677,,1478817739,459285974,'',0.0,0.0
1496245941622272138,,1678,,1478817739,559631109,'',0.0,0.0
1496245941721210437,,1679,,1478817739,658401012,'',0.0,0.0
1496245941821732275,,1680,,1478817739,758593082,'',0.0,0.0
1496245941921601766,,1681,,1478817739,858992099,'',0.0,0.0
1496245942022256148,,1682,,1478817739,959347963,'',0.0,0.0
1496245942121267045,,1683,,1478817740,58293104,'',0.0,0.0
1496245942222434873,,1684,,1478817740,159825086,'',0.0,0.0
1496245942321200317,,1685,,1478817740,258626937,'',0.0,0.0
1496245942421386067,,1686,,1478817740,358937978,'',0.0,0.0
1496245942521919538,,1687,,1478817740,459280014,'',0.0,0.0
1496245942620638495,,1688,,1478817740,558020114,'',0.0,0.0
1496245942721973924,,1689,,1478817740,659603118,'',0.0,0.0
1496245942823083605,,1690,,1478817740,760374069,'',0.0,0.0
1496245942921241448,,1691,,1478817740,858623027,'',0.0,0.0
1496245943022094628,,1692,,1478817740,958971023,'',0.0,0.0
1496245943121643360,,1693,,1478817741,59030055,'',0.0,0.0
1496245943222091043,,1694,,1478817741,159461021,'',0.0,0.0
1496245943321827167,,1695,,1478817741,259505033,'',0.0,0.0
1496245943422461248,,1696,,1478817741,359869003,'',0.0,0.0
1496245943521593510,,1697,,1478817741,458822011,'',0.0,0.0
1496245943621885682,,1698,,1478817741,559223890,'',0.0,0.0
1496245943722027153,,1699,,1478817741,659388065,'',0.0,0.0
1496245943822221516,,1700,,1478817741,759483098,'',0.0,0.0
1496245943921101811,,1701,,1478817741,858249902,'',0.0,0.0
1496245944022108671,,1702,,1478817741,958960056,'',0.0,0.0
1496245944121700039,,1703,,1478817742,58975934,'',0.0,0.0
1496245944221515267,,1704,,1478817742,158828973,'',0.0,0.0
1496245944320571500,,1705,,1478817742,258018970,'',0.0,0.0
1496245944420632766,,1706,,1478817742,358028888,'',0.0,0.0
1496245944522352192,,1707,,1478817742,459722995,'',0.0,0.0
1496245944621655074,,1708,,1478817742,558409929,'',0.0,0.0
1496245944721455754,,1709,,1478817742,658926963,'',0.0,0.0
1496245944821710321,,1710,,1478817742,759119987,'',0.0,0.0
1496245944920300549,,1711,,1478817742,858006000,'',0.0,0.0
1496245945022316932,,1712,,1478817742,959836959,'',0.0,0.0
1496245945122621349,,1713,,1478817743,59863090,'',0.0,0.0
1496245945221157435,,1714,,1478817743,158480882,'',0.0,0.0
1496245945321647976,,1715,,1478817743,258955955,'',0.0,0.0
1496245945421870505,,1716,,1478817743,359116077,'',0.0,0.0
1496245945522280013,,1717,,1478817743,459594964,'',0.0,0.0
1496245945622332819,,1718,,1478817743,559710979,'',0.0,0.0
1496245945721385572,,1719,,1478817743,658668994,'',0.0,0.0
1496245945821420487,,1720,,1478817743,758790016,'',0.0,0.0
1496245945921642553,,1721,,1478817743,859093904,'',0.0,0.0
1496245946022215907,,1722,,1478817743,959212064,'',0.0,0.0
1496245946120830809,,1723,,1478817744,58101892,'',0.0,0.0
1496245946220391984,,1724,,1478817744,158061027,'',0.0,0.0
1496245946322228088,,1725,,1478817744,259632110,'',0.0,0.0
1496245946421299187,,1726,,1478817744,358525037,'',0.0,0.0
1496245946521518139,,1727,,1478817744,459022045,'',0.0,0.0
1496245946621903929,,1728,,1478817744,559124946,'',0.0,0.0
1496245946720776565,,1729,,1478817744,658240079,'',0.0,0.0
1496245946822231627,,1730,,1478817744,759854078,'',0.0,0.0
1496245946922456875,,1731,,1478817744,859802007,'',0.0,0.0
1496245947021739286,,1732,,1478817744,958816051,'',0.0,0.0
1496245947121839976,,1733,,1478817745,59233903,'',0.0,0.0
1496245947220710351,,1734,,1478817745,158140897,'',0.0,0.0
1496245947322509430,,1735,,1478817745,259913921,'',0.0,0.0
1496245947422437681,,1736,,1478817745,359795093,'',0.0,0.0
1496245947522144702,,1737,,1478817745,458925008,'',0.0,0.0
1496245947622854097,,1738,,1478817745,560246944,'',0.0,0.0
1496245947722125051,,1739,,1478817745,659404993,'',0.0,0.0
1496245947821105842,,1740,,1478817745,758333921,'',0.0,0.0
1496245947921400775,,1741,,1478817745,858448982,'',0.0,0.0
1496245948021343338,,1742,,1478817745,958667039,'',0.0,0.0
1496245948121247639,,1743,,1478817746,58830976,'',0.0,0.0
1496245948221962938,,1744,,1478817746,159224033,'',0.0,0.0
1496245948321905075,,1745,,1478817746,259357929,'',0.0,0.0
1496245948421209571,,1746,,1478817746,358386993,'',0.0,0.0
1496245948520942732,,1747,,1478817746,458333015,'',0.0,0.0
1496245948622838368,,1748,,1478817746,560122013,'',0.0,0.0
1496245948721899856,,1749,,1478817746,658951997,'',0.0,0.0
1496245948822359521,,1750,,1478817746,759263992,'',0.0,0.0
1496245948921773303,,1751,,1478817746,859303951,'',0.0,0.0
1496245949021221324,,1752,,1478817746,958311080,'',0.0,0.0
1496245949122477349,,1753,,1478817747,59879064,'',0.0,0.0
1496245949222598701,,1754,,1478817747,160028934,'',0.0,0.0
1496245949321680517,,1755,,1478817747,259021997,'',0.0,0.0
1496245949423321973,,1756,,1478817747,360640048,'',0.0,0.0
1496245949522344769,,1757,,1478817747,459739923,'',0.0,0.0
1496245949620961220,,1758,,1478817747,558394908,'',0.0,0.0
1496245949721704634,,1759,,1478817747,658916950,'',0.0,0.0
1496245949821604235,,1760,,1478817747,758923053,'',0.0,0.0
