rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496242702131876903,,479,,1478815065,144099950,'',0.9525,1.23825
1496242702230270532,,480,,1478815065,241899013,'',1.04775,1.23825
1496242702331538409,,481,,1478815065,343154907,'',0.9525,1.23825
1496242702430466797,,482,,1478815065,442538022,'',1.04775,1.3335
1496242702531013629,,483,,1478815065,542351961,'',0.9525,1.3335
1496242702629461296,,484,,1478815065,641416072,'',0.9525,1.23825
1496242702732246866,,485,,1478815065,742660045,'',0.9525,1.3335
1496242702829700897,,486,,1478815065,841734886,'',0.9525,1.3335
1496242702929534866,,487,,1478815065,941687107,'',0.9525,1.23825
1496242703033593953,,488,,1478815066,43591976,'',1.04775,1.3335
1496242703129768970,,489,,1478815066,142076015,'',1.04775,1.3335
1496242703230454374,,490,,1478815066,242381095,'',0.9525,1.3335
1496242703331175145,,491,,1478815066,343425035,'',1.04775,1.3335
1496242703429568826,,492,,1478815066,441364049,'',0.9525,1.3335
1496242703530626886,,493,,1478815066,541594982,'',1.04775,1.3335
1496242703631275863,,494,,1478815066,643250942,'',1.04775,1.42875
1496242703729883344,,495,,1478815066,741952896,'',0.9525,1.3335
1496242703829813683,,496,,1478815066,842053890,'',1.04775,1.3335
1496242703929292166,,497,,1478815066,941534996,'',1.04775,1.3335
1496242704029345513,,498,,1478815067,41455984,'',1.04775,1.3335
1496242704129343044,,499,,1478815067,141591072,'',0.9525,1.3335
1496242704230629383,,500,,1478815067,241081953,'',1.04775,1.3335
1496242704330147815,,501,,1478815067,342133998,'',0.9525,1.3335
1496242704431538910,,502,,1478815067,443572044,'',0.9525,1.23825
1496242704530245811,,503,,1478815067,541443109,'',1.04775,1.3335
1496242704629684373,,504,,1478815067,641786098,'',0.9525,1.23825
1496242704730324181,,505,,1478815067,741823911,'',0.9525,1.3335
1496242704830128952,,506,,1478815067,842191934,'',0.9525,1.3335
1496242704930052422,,507,,1478815067,942332983,'',1.04775,1.23825
1496242705030572108,,508,,1478815068,42670011,'',0.9525,1.3335
1496242705129287156,,509,,1478815068,141490936,'',0.9525,1.3335
1496242705229877584,,510,,1478815068,241703987,'',0.9525,1.23825
1496242705329718190,,511,,1478815068,341902971,'',1.04775,1.3335
1496242705429236199,,512,,1478815068,441040992,'',0.9525,1.3335
1496242705530147279,,513,,1478815068,542404890,'',0.9525,1.23825
1496242705630696403,,514,,1478815068,642851114,'',0.9525,1.3335
1496242705729952444,,515,,1478815068,741684913,'',1.04775,1.3335
1496242705829518756,,516,,1478815068,841799020,'',0.9525,1.23825
1496242705930581786,,517,,1478815068,942039966,'',0.9525,1.3335
1496242706028878323,,518,,1478815069,40829896,'',1.04775,1.3335
1496242706130838113,,519,,1478815069,142565011,'',0.9525,1.3335
1496242706230891760,,520,,1478815069,242717981,'',0.9525,1.3335
1496242706329850253,,521,,1478815069,341754913,'',1.04775,1.3335
1496242706429934741,,522,,1478815069,442075967,'',1.04775,1.23825
1496242706532185341,,523,,1478815069,542447090,'',0.9525,1.3335
1496242706630025953,,524,,1478815069,642366886,'',0.9525,1.3335
1496242706730114692,,525,,1478815069,742649078,'',0.9525,1.3335
1496242706831630550,,526,,1478815069,842956066,'',1.04775,1.23825
1496242706929734271,,527,,1478815069,941829919,'',0.9525,1.23825
1496242707030036097,,528,,1478815070,41963100,'',0.9525,1.3335
1496242707130442621,,529,,1478815070,141942024,'',1.04775,1.23825
1496242707231035273,,530,,1478815070,242362022,'',0.85725,1.3335
1496242707330763664,,531,,1478815070,342643022,'',1.04775,1.23825
1496242707430096332,,532,,1478815070,441644906,'',0.9525,1.3335
1496242707529984189,,533,,1478815070,541909933,'',0.9525,1.23825
1496242707630214374,,534,,1478815070,642066955,'',0.9525,1.3335
1496242707730765986,,535,,1478815070,742593050,'',1.04775,1.23825
1496242707831071404,,536,,1478815070,842631101,'',0.9525,1.3335
1496242707931128761,,537,,1478815070,942682027,'',0.9525,1.3335
1496242708029869644,,538,,1478815071,41933059,'',1.04775,1.3335
1496242708129811140,,539,,1478815071,142055988,'',0.9525,1.3335
1496242708231481706,,540,,1478815071,242105960,'',1.04775,1.3335
1496242708329445826,,541,,1478815071,341257095,'',1.04775,1.42875
1496242708431514801,,542,,1478815071,442744970,'',0.9525,1.3335
1496242708530744411,,543,,1478815071,543006896,'',1.04775,1.3335
1496242708629446463,,544,,1478815071,641822099,'',0.9525,1.3335
1496242708729997949,,545,,1478815071,742036104,'',1.04775,1.3335
1496242708830023831,,546,,1478815071,842219114,'',1.04775,1.42875
1496242708929436701,,547,,1478815071,941754102,'',1.04775,1.23825
1496242709030735080,,548,,1478815072,42468070,'',0.9525,1.3335
1496242709130818264,,549,,1478815072,142837047,'',1.04775,1.3335
1496242709229462977,,550,,1478815072,241590023,'',0.9525,1.23825
1496242709331023814,,551,,1478815072,341942071,'',0.85725,1.3335
1496242709430252145,,552,,1478815072,442440986,'',1.04775,1.23825
1496242709528970210,,553,,1478815072,541357994,'',0.9525,1.3335
1496242709629612268,,554,,1478815072,641721010,'',0.762,1.04775
1496242709730785377,,555,,1478815072,742933988,'',0.47625,0.9525
1496242709830368887,,556,,1478815072,842386007,'',0.66675,0.762
1496242709929570366,,557,,1478815072,942059993,'',0.381,0.66675
1496242710030191970,,558,,1478815073,42443990,'',0.381,0.47625
1496242710129093940,,559,,1478815073,141242027,'',0.28575,0.381
1496242710229485448,,560,,1478815073,241616010,'',0.1905,0.28575
1496242710329706488,,561,,1478815073,341815948,'',0.09525,0.09525
1496242710429439980,,562,,1478815073,441847085,'',0.0,0.09525
1496242710530011256,,563,,1478815073,541929960,'',0.0,0.09525
1496242710631314823,,564,,1478815073,642716884,'',0.09525,0.0
1496242710730351675,,565,,1478815073,742389917,'',0.0,0.09525
1496242710830691098,,566,,1478815073,841943979,'',0.0,0.0
1496242710929504829,,567,,1478815073,941715002,'',0.0,0.0
1496242711029627994,,568,,1478815074,41836023,'',0.0,0.0
1496242711129776018,,569,,1478815074,141953945,'',0.0,0.0
1496242711230112723,,570,,1478815074,242271900,'',0.0,0.0
1496242711330190502,,571,,1478815074,342340946,'',0.0,0.0
1496242711430299163,,572,,1478815074,442462921,'',0.0,0.0
1496242711529868349,,573,,1478815074,541521072,'',0.0,0.0
1496242711628855442,,574,,1478815074,641576051,'',0.0,0.0
1496242711729663419,,575,,1478815074,741754055,'',0.0,0.0
1496242711828792751,,576,,1478815074,840770959,'',0.0,0.0
1496242711930069665,,577,,1478815074,942228078,'',0.0,0.0
1496242712030012341,,578,,1478815075,42447090,'',0.0,0.0
1496242712130019120,,579,,1478815075,141838073,'',0.0,0.0
1496242712229606635,,580,,1478815075,241678953,'',0.0,0.0
1496242712341736130,,581,,1478815075,341852903,'',0.0,0.0
1496242712428692574,,582,,1478815075,440896034,'',0.0,0.0
1496242712530398168,,583,,1478815075,542357921,'',0.0,0.0
1496242712630418782,,584,,1478815075,642497062,'',0.0,0.0
1496242712729565516,,585,,1478815075,741683006,'',0.0,0.0
1496242712829911214,,586,,1478815075,841872930,'',0.0,0.0
1496242712929977701,,587,,1478815075,941922903,'',0.0,0.0
1496242713029180423,,588,,1478815076,41040897,'',0.0,0.0
1496242713130793418,,589,,1478815076,142447948,'',0.0,0.0
1496242713231179312,,590,,1478815076,242989063,'',0.0,0.0
1496242713329786197,,591,,1478815076,341629981,'',0.0,0.0
1496242713429642142,,592,,1478815076,441893100,'',0.0,0.0
1496242713528639127,,593,,1478815076,540788888,'',0.0,0.0
1496242713628756965,,594,,1478815076,640850067,'',0.0,0.0
1496242713730396513,,595,,1478815076,742513895,'',0.0,0.0
1496242713829512756,,596,,1478815076,841490983,'',0.0,0.0
1496242713929638887,,597,,1478815076,941720962,'',0.0,0.0
1496242714030430814,,598,,1478815077,41858911,'',0.0,0.0
1496242714128481250,,599,,1478815077,140674114,'',0.0,0.0
1496242714228846105,,600,,1478815077,240894079,'',0.0,0.0
1496242714330575582,,601,,1478815077,342439889,'',0.0,0.0
1496242714429440203,,602,,1478815077,441193103,'',0.0,0.0
1496242714529329939,,603,,1478815077,541321039,'',0.0,0.0
1496242714630903200,,604,,1478815077,642896890,'',0.0,0.0
1496242714730025644,,605,,1478815077,741888046,'',0.0,0.0
1496242714830491237,,606,,1478815077,842432975,'',0.0,0.0
1496242714930217806,,607,,1478815077,942188978,'',0.0,0.0
1496242715029121328,,608,,1478815078,41090011,'',0.0,0.0
1496242715178079639,,609,,1478815078,141294002,'',0.0,0.0
1496242715329863858,,610,,1478815078,242854118,'',0.0,0.0
1496242715339073694,,611,,1478815078,341739892,'',0.0,0.0
1496242715474770575,,612,,1478815078,442009925,'',0.0,0.0
1496242715566280185,,613,,1478815078,542026996,'',0.0,0.0
1496242715710486331,,614,,1478815078,641020059,'',0.0,0.0
1496242715728989065,,615,,1478815078,741164922,'',0.0,0.0
1496242715858353675,,616,,1478815078,842675924,'',0.0,0.0
1496242715998294027,,617,,1478815078,941504955,'',0.0,0.0
1496242716029704684,,618,,1478815079,41738033,'',0.0,0.0
1496242716163938966,,619,,1478815079,142086029,'',0.0,0.0
1496242716303476070,,620,,1478815079,240932941,'',0.0,0.0
1496242716329106770,,621,,1478815079,341054916,'',0.0,0.0
1496242716467867052,,622,,1478815079,442658901,'',0.0,0.0
1496242716608827869,,623,,1478815079,541457891,'',0.0,0.0
1496242716629715002,,624,,1478815079,641654014,'',0.0,0.0
1496242716776504484,,625,,1478815079,740726947,'',0.0,0.0
1496242716916905711,,626,,1478815079,842283010,'',0.0,0.0
1496242716928847613,,627,,1478815079,941083908,'',0.0,0.0
1496242717080886227,,628,,1478815080,42618989,'',0.0,0.0
1496242717222239529,,629,,1478815080,141417026,'',0.0,0.0
1496242717230050598,,630,,1478815080,241723060,'',0.0,0.0
1496242717390576405,,631,,1478815080,343363046,'',0.0,0.0
1496242717529591352,,632,,1478815080,441919088,'',0.0,0.0
1496242717537553030,,633,,1478815080,542534112,'',0.0,0.0
1496242717694898316,,634,,1478815080,642353057,'',0.0,0.0
1496242717834408625,,635,,1478815080,742733001,'',0.0,0.0
1496242717843020183,,636,,1478815080,841417074,'',0.0,0.0
1496242718003659070,,637,,1478815080,941740036,'',0.0,0.0
1496242718106809965,,638,,1478815081,43154954,'',0.0,0.0
1496242718129606833,,639,,1478815081,142090082,'',0.0,0.0
1496242718229953826,,640,,1478815081,242347002,'',0.0,0.0
1496242718330254831,,641,,1478815081,342600107,'',0.0,0.0
1496242718428997319,,642,,1478815081,441435098,'',0.0,0.0
1496242718529310315,,643,,1478815081,541686058,'',0.0,0.0
1496242718630860675,,644,,1478815081,643264055,'',0.0,0.0
1496242718730142864,,645,,1478815081,742373943,'',0.0,0.0
1496242718830477889,,646,,1478815081,842546939,'',0.0,0.0
1496242718930346958,,647,,1478815081,942625999,'',0.0,0.0
1496242719031103772,,648,,1478815082,42762041,'',0.0,0.0
1496242719129517827,,649,,1478815082,141813039,'',0.0,0.0
1496242719230953264,,650,,1478815082,243383884,'',0.0,0.0
1496242719331546780,,651,,1478815082,343697071,'',0.0,0.0
1496242719430169486,,652,,1478815082,442476034,'',0.0,0.0
1496242719530772094,,653,,1478815082,542795896,'',0.0,0.0
1496242719630568421,,654,,1478815082,642883062,'',0.0,0.0
1496242719729357034,,655,,1478815082,741842985,'',0.0,0.0
1496242719830955723,,656,,1478815082,843425989,'',0.0,0.0
1496242719929868965,,657,,1478815082,942260980,'',0.0,0.0
1496242720030238999,,658,,1478815083,42437076,'',0.0,0.0
1496242720130322756,,659,,1478815083,142693042,'',0.0,0.0
1496242720229239762,,660,,1478815083,241534948,'',0.0,0.0
1496242720329672075,,661,,1478815083,341861009,'',0.0,0.0
1496242720431179426,,662,,1478815083,443384885,'',0.0,0.0
1496242720529950143,,663,,1478815083,542206048,'',0.0,0.0
1496242720630322870,,664,,1478815083,642461061,'',0.0,0.0
1496242720730442649,,665,,1478815083,742703914,'',0.0,0.0
1496242720829299553,,666,,1478815083,841541051,'',0.0,0.0
1496242720929693696,,667,,1478815083,941677093,'',0.0,0.0
1496242721031013317,,668,,1478815084,43257951,'',0.0,0.0
1496242721131055267,,669,,1478815084,143135070,'',0.0,0.0
1496242721229855250,,670,,1478815084,242284059,'',0.0,0.0
1496242721331270092,,671,,1478815084,343673944,'',0.0,0.0
1496242721430369998,,672,,1478815084,442671060,'',0.0,0.0
1496242721530611424,,673,,1478815084,542783021,'',0.0,0.0
1496242721630858740,,674,,1478815084,642997980,'',0.0,0.0
1496242721729468910,,675,,1478815084,741929054,'',0.0,0.0
1496242721829642560,,676,,1478815084,841980934,'',0.0,0.0
1496242721931235727,,677,,1478815084,943583011,'',0.0,0.0
1496242722030118928,,678,,1478815085,42421102,'',0.0,0.0
1496242722130430910,,679,,1478815085,142615079,'',0.0,0.0
1496242722230769221,,680,,1478815085,242795944,'',0.0,0.0
1496242722329267993,,681,,1478815085,341692924,'',0.0,0.0
1496242722429784617,,682,,1478815085,441895008,'',0.0,0.0
1496242722531302646,,683,,1478815085,543409109,'',0.0,0.0
1496242722629725263,,684,,1478815085,642256975,'',0.0,0.0
1496242722730183008,,685,,1478815085,742376089,'',0.0,0.0
1496242722831848894,,686,,1478815085,844082117,'',0.0,0.0
1496242722930759170,,687,,1478815085,942789077,'',0.0,0.0
1496242723030790214,,688,,1478815086,42959928,'',0.0,0.0
1496242723129766678,,689,,1478815086,141946077,'',0.0,0.0
1496242723229816090,,690,,1478815086,242208957,'',0.0,0.0
1496242723329844206,,691,,1478815086,342348098,'',0.0,0.0
1496242723428835345,,692,,1478815086,441349029,'',0.0,0.0
1496242723530780747,,693,,1478815086,543061971,'',0.0,0.0
1496242723630835061,,694,,1478815086,643222093,'',0.0,0.0
1496242723729579762,,695,,1478815086,742053031,'',0.0,0.0
1496242723829955962,,696,,1478815086,842291116,'',0.0,0.0
1496242723930063389,,697,,1478815086,942436933,'',0.0,0.0
1496242724028878529,,698,,1478815087,41384935,'',0.0,0.0
1496242724130691190,,699,,1478815087,142911911,'',0.0,0.0
1496242724230967092,,700,,1478815087,243155002,'',0.0,0.0
1496242724329951189,,701,,1478815087,342263936,'',0.0,0.0
1496242724429779465,,702,,1478815087,442310094,'',0.0,0.0
