rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1495662140293836138,,2722,,1478796596,15182018,'',0.9525,1.04775
1495662140393945038,,2723,,1478796596,115205049,'',1.04775,0.762
1495662140494242505,,2724,,1478796596,215529918,'',1.143,0.9525
1495662140594314558,,2725,,1478796596,315888881,'',1.04775,1.04775
1495662140693897554,,2726,,1478796596,415242910,'',1.04775,1.04775
1495662140794544456,,2727,,1478796596,515901088,'',1.143,0.9525
1495662140892668035,,2728,,1478796596,613899946,'',1.04775,1.143
1495662140992786471,,2729,,1478796596,714046001,'',1.04775,0.85725
1495662141094348219,,2730,,1478796596,815598011,'',1.143,1.143
1495662141193555891,,2731,,1478796596,914623022,'',1.143,1.143
1495662141293577957,,2732,,1478796597,14954090,'',1.04775,1.04775
1495662141393559075,,2733,,1478796597,115046977,'',1.143,0.9525
1495662141493713406,,2734,,1478796597,215306997,'',1.143,1.143
1495662141593748164,,2735,,1478796597,315422058,'',1.143,1.143
1495662141693990250,,2736,,1478796597,415642976,'',1.143,0.9525
1495662141793851257,,2737,,1478796597,514818906,'',1.04775,1.143
1495662141894186140,,2738,,1478796597,615245103,'',1.143,1.143
1495662141995168993,,2739,,1478796597,716386079,'',1.143,1.143
1495662142094499796,,2740,,1478796597,816062927,'',1.143,1.04775
1495662142192960043,,2741,,1478796597,914232015,'',1.04775,1.23825
1495662142294470739,,2742,,1478796598,15697002,'',1.143,0.66675
1495662142393233552,,2743,,1478796598,114710092,'',1.143,1.143
1495662142493557445,,2744,,1478796598,214901924,'',0.762,0.762
1495662142593649940,,2745,,1478796598,315114021,'',0.762,0.85725
1495662142692944200,,2746,,1478796598,413997888,'',0.5715,0.5715
1495662142794075407,,2747,,1478796598,515527009,'',0.381,0.381
1495662142894398511,,2748,,1478796598,615665912,'',0.381,0.28575
1495662142993541789,,2749,,1478796598,714714050,'',0.09525,0.28575
1495662143094464573,,2750,,1478796598,815217018,'',0.09525,0.09525
1495662143193973511,,2751,,1478796598,915038108,'',0.0,0.09525
1495662143292878072,,2752,,1478796599,14065980,'',0.0,0.0
1495662143394505876,,2753,,1478796599,115597963,'',0.0,0.09525
1495662143493315090,,2754,,1478796599,214698076,'',0.0,0.0
1495662143593524926,,2755,,1478796599,314898967,'',0.0,0.0
1495662143693644509,,2756,,1478796599,414891958,'',0.0,0.09525
1495662143792719881,,2757,,1478796599,514053106,'',0.0,0.0
1495662143894426503,,2758,,1478796599,615508079,'',0.0,0.0
1495662143994526649,,2759,,1478796599,715903997,'',0.0,0.0
1495662144093701850,,2760,,1478796599,814924955,'',0.0,0.0
1495662144194168241,,2761,,1478796599,915149927,'',0.0,0.0
1495662144292614123,,2762,,1478796600,13941049,'',0.0,0.0
1495662144392992218,,2763,,1478796600,114212036,'',0.0,0.0
1495662144493000745,,2764,,1478796600,214348077,'',0.0,0.0
1495662144594989299,,2765,,1478796600,316371917,'',0.0,0.0
1495662144693486328,,2766,,1478796600,414777040,'',0.0,0.0
1495662144793684532,,2767,,1478796600,514909982,'',0.0,0.0
1495662144893843582,,2768,,1478796600,615178108,'',0.0,0.0
1495662144992822350,,2769,,1478796600,714060068,'',0.0,0.0
1495662145092995173,,2770,,1478796600,814327001,'',0.0,0.0
1495662145194663346,,2771,,1478796600,915797948,'',0.0,0.0
1495662145293978156,,2772,,1478796601,15073060,'',0.0,0.0
1495662145393754409,,2773,,1478796601,115082979,'',0.0,0.0
1495662145493938265,,2774,,1478796601,215239048,'',0.0,0.0
1495662145592933430,,2775,,1478796601,314146041,'',0.0,0.0
1495662145695118143,,2776,,1478796601,416452884,'',0.0,0.0
1495662145793410808,,2777,,1478796601,514791011,'',0.0,0.0
1495662145895093817,,2778,,1478796601,616286039,'',0.0,0.0
1495662145993987421,,2779,,1478796601,715262889,'',0.0,0.0
1495662146092773968,,2780,,1478796601,814182043,'',0.0,0.0
1495662146193232777,,2781,,1478796601,914434909,'',0.0,0.0
1495662146293353604,,2782,,1478796602,14611959,'',0.0,0.0
1495662146394786572,,2783,,1478796602,116162061,'',0.0,0.0
1495662146493694878,,2784,,1478796602,214970111,'',0.0,0.0
1495662146594050080,,2785,,1478796602,315285921,'',0.0,0.0
1495662146693003812,,2786,,1478796602,414242029,'',0.0,0.0
1495662146793421348,,2787,,1478796602,514856100,'',0.0,0.0
1495662146894628662,,2788,,1478796602,615899085,'',0.0,0.0
1495662146993564944,,2789,,1478796602,714817047,'',0.0,0.0
1495662147093647261,,2790,,1478796602,814956903,'',0.0,0.0
1495662147196078003,,2791,,1478796602,916544914,'',0.0,0.0
1495662147293922770,,2792,,1478796603,15343904,'',0.0,0.0
1495662147394311631,,2793,,1478796603,115595102,'',0.0,0.0
1495662147492960055,,2794,,1478796603,214431047,'',0.0,0.0
1495662147593300996,,2795,,1478796603,314662933,'',0.0,0.0
1495662147693945909,,2796,,1478796603,414859056,'',0.0,0.0
1495662147793609744,,2797,,1478796603,514988899,'',0.0,0.0
1495662147892993263,,2798,,1478796603,614053010,'',0.0,0.0
1495662147994240880,,2799,,1478796603,715532064,'',0.0,0.0
1495662148093211419,,2800,,1478796603,814431905,'',0.0,0.0
1495662148192674041,,2801,,1478796603,913871049,'',0.0,0.0
1495662148293606394,,2802,,1478796604,14988899,'',0.0,0.0
1495662148393802665,,2803,,1478796604,115212917,'',0.0,0.0
1495662148494208602,,2804,,1478796604,215478897,'',0.0,0.0
1495662148594361736,,2805,,1478796604,316030979,'',0.0,0.0
1495662148694409199,,2806,,1478796604,415863037,'',0.0,0.0
1495662148793573350,,2807,,1478796604,514863014,'',0.0,0.0
1495662148893695606,,2808,,1478796604,614994049,'',0.0,0.0
1495662148995153705,,2809,,1478796604,716578006,'',0.0,0.0
1495662149094084820,,2810,,1478796604,815351009,'',0.0,0.0
1495662149194356884,,2811,,1478796604,915584087,'',0.0,0.0
1495662149293139221,,2812,,1478796605,14626026,'',0.0,0.0
1495662149393578114,,2813,,1478796605,114698886,'',0.0,0.0
1495662149492384110,,2814,,1478796605,213743925,'',0.0,0.0
1495662149593828004,,2815,,1478796605,315217018,'',0.0,0.0
1495662149692927969,,2816,,1478796605,414349079,'',0.0,0.0
1495662149794393019,,2817,,1478796605,515754938,'',0.0,0.0
1495662149893246741,,2818,,1478796605,614690065,'',0.0,0.0
1495662149992355974,,2819,,1478796605,713773965,'',0.0,0.0
1495662150094686764,,2820,,1478796605,815313100,'',0.0,0.0
1495662150192821213,,2821,,1478796605,914196014,'',0.0,0.0
1495662150294342347,,2822,,1478796606,15691041,'',0.0,0.0
1495662150394486844,,2823,,1478796606,115856885,'',0.0,0.0
1495662150493744956,,2824,,1478796606,214937925,'',0.0,0.0
1495662150594002651,,2825,,1478796606,315128087,'',0.0,0.0
1495662150694333663,,2826,,1478796606,415555953,'',0.0,0.0
1495662150794434487,,2827,,1478796606,515954971,'',0.0,0.0
1495662150894582300,,2828,,1478796606,615829944,'',0.0,0.0
1495662150994615066,,2829,,1478796606,716042041,'',0.0,0.0
1495662151093694174,,2830,,1478796606,814965009,'',0.0,0.0
1495662151192404238,,2831,,1478796606,913918018,'',0.0,0.0
1495662151294126849,,2832,,1478796607,15417098,'',0.0,0.0
1495662151392785365,,2833,,1478796607,114200115,'',0.0,0.0
1495662151493183503,,2834,,1478796607,214582920,'',0.0,0.0
1495662151594724022,,2835,,1478796607,315939903,'',0.0,0.0
1495662151693557561,,2836,,1478796607,414906978,'',0.0,0.0
1495662151793584264,,2837,,1478796607,515044927,'',0.0,0.0
1495662151894402007,,2838,,1478796607,615364074,'',0.0,0.0
1495662151993097303,,2839,,1478796607,714412927,'',0.0,0.0
1495662152094560275,,2840,,1478796607,815974950,'',0.0,0.0
1495662152194854783,,2841,,1478796607,916203022,'',0.0,0.0
1495662152294118406,,2842,,1478796608,15252113,'',0.0,0.0
1495662152394015002,,2843,,1478796608,115297079,'',0.0,0.0
1495662152494388252,,2844,,1478796608,215657949,'',0.0,0.0
1495662152594522996,,2845,,1478796608,315941095,'',0.0,0.0
1495662152695357862,,2846,,1478796608,416399002,'',0.0,0.0
1495662152793536734,,2847,,1478796608,514951944,'',0.0,0.0
1495662152893993731,,2848,,1478796608,615257024,'',0.0,0.0
1495662152992980564,,2849,,1478796608,714179039,'',0.0,0.0
1495662153092147643,,2850,,1478796608,813431024,'',0.0,0.0
1495662153193447813,,2851,,1478796608,914592027,'',0.0,0.0
1495662153293415530,,2852,,1478796609,14857053,'',0.0,0.0
1495662153394644658,,2853,,1478796609,115416049,'',0.0,0.0
1495662153494028963,,2854,,1478796609,215287923,'',0.0,0.0
1495662153594169460,,2855,,1478796609,315529108,'',0.0,0.0
1495662153693013623,,2856,,1478796609,414417028,'',0.0,0.0
1495662153793186871,,2857,,1478796609,514728069,'',0.0,0.0
1495662153894921907,,2858,,1478796609,616282939,'',0.0,0.0
1495662153993913329,,2859,,1478796609,715253114,'',0.0,0.0
1495662154094023342,,2860,,1478796609,815480947,'',0.0,0.0
1495662154194176052,,2861,,1478796609,915641069,'',0.0,0.0
1495662154293332483,,2862,,1478796610,14653921,'',0.0,0.0
1495662154394804264,,2863,,1478796610,116267919,'',0.0,0.0
1495662154494443724,,2864,,1478796610,215190887,'',0.0,0.0
1495662154594120465,,2865,,1478796610,315448045,'',0.0,0.0
1495662154693204406,,2866,,1478796610,414460897,'',0.0,0.0
1495662154793298281,,2867,,1478796610,514597892,'',0.0,0.0
1495662154892587543,,2868,,1478796610,613825082,'',0.0,0.0
1495662154993823700,,2869,,1478796610,715118885,'',0.0,0.0
1495662155094000472,,2870,,1478796610,815267086,'',0.0,0.0
1495662155193111695,,2871,,1478796610,914438009,'',0.0,0.0
1495662155293096145,,2872,,1478796611,14507055,'',0.0,0.0
1495662155394626337,,2873,,1478796611,116015911,'',0.0,0.0
1495662155493876449,,2874,,1478796611,215205907,'',0.0,0.0
1495662155594352732,,2875,,1478796611,315711021,'',0.0,0.0
1495662155694002070,,2876,,1478796611,415436983,'',0.0,0.0
1495662155794283489,,2877,,1478796611,515567064,'',0.0,0.0
1495662155894692873,,2878,,1478796611,615847110,'',0.0,0.0
1495662155995199778,,2879,,1478796611,716264963,'',0.0,0.0
1495662156093631588,,2880,,1478796611,815006017,'',0.0,0.0
1495662156204444223,,2881,,1478796611,925801038,'',0.0,0.0
1495662156294095794,,2882,,1478796612,15597105,'',0.0,0.0
1495662156394343547,,2883,,1478796612,115695953,'',0.0,0.0
1495662156493365931,,2884,,1478796612,214627981,'',0.0,0.0
1495662156593645507,,2885,,1478796612,314946889,'',0.0,0.0
1495662156692472406,,2886,,1478796612,413768053,'',0.0,0.0
