rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496343033766753209,,2834,,1478822439,412651062,'',0.47625,0.47625
1496343033867025623,,2835,,1478822439,512630939,'',0.47625,0.47625
1496343033966167500,,2836,,1478822439,611979007,'',0.47625,0.5715
1496343034064468224,,2837,,1478822439,710563898,'',0.5715,0.47625
1496343034163247178,,2838,,1478822439,809645891,'',0.47625,0.47625
1496343034265604978,,2839,,1478822439,911076068,'',0.47625,0.47625
1496343034366938393,,2840,,1478822440,12531042,'',0.47625,0.47625
1496343034466976586,,2841,,1478822440,112723112,'',0.5715,0.5715
1496343034566324491,,2842,,1478822440,212323904,'',0.47625,0.47625
1496343034666819354,,2843,,1478822440,312141895,'',0.5715,0.5715
1496343034765907919,,2844,,1478822440,410918951,'',0.5715,0.5715
1496343034866004721,,2845,,1478822440,511945962,'',0.47625,0.47625
1496343034966708815,,2846,,1478822440,612633943,'',0.5715,0.5715
1496343035068460130,,2847,,1478822440,713187932,'',0.47625,0.47625
1496343035167383614,,2848,,1478822440,812771081,'',0.47625,0.5715
1496343035266809264,,2849,,1478822440,912609100,'',0.5715,0.47625
1496343035370525643,,2850,,1478822441,14961004,'',0.47625,0.5715
1496343035467617408,,2851,,1478822441,112812042,'',0.5715,0.47625
1496343035566685047,,2852,,1478822441,212752103,'',0.47625,0.5715
1496343035665657155,,2853,,1478822441,311878919,'',0.47625,0.47625
1496343035766437556,,2854,,1478822441,411856889,'',0.5715,0.47625
1496343035866297634,,2855,,1478822441,511559009,'',0.47625,0.47625
1496343035966302311,,2856,,1478822441,612597942,'',0.47625,0.5715
1496343036065485419,,2857,,1478822441,711493015,'',0.5715,0.47625
1496343036166500035,,2858,,1478822441,812032938,'',0.47625,0.5715
1496343036266506849,,2859,,1478822441,912800073,'',0.5715,0.47625
1496343036366625593,,2860,,1478822442,12514114,'',0.47625,0.47625
1496343036466931149,,2861,,1478822442,112306118,'',0.47625,0.5715
1496343036565495133,,2862,,1478822442,211253881,'',0.5715,0.47625
1496343036667000223,,2863,,1478822442,312632083,'',0.47625,0.5715
1496343036766200879,,2864,,1478822442,412273883,'',0.5715,0.47625
1496343036865589112,,2865,,1478822442,511745929,'',0.47625,0.5715
1496343036966407029,,2866,,1478822442,612394094,'',0.47625,0.47625
1496343037065760536,,2867,,1478822442,712306976,'',0.5715,0.5715
1496343037165679223,,2868,,1478822442,811284065,'',0.47625,0.47625
1496343037265949020,,2869,,1478822442,911854028,'',0.5715,0.5715
1496343037366982193,,2870,,1478822443,12442111,'',0.47625,0.47625
1496343037464215892,,2871,,1478822443,110598087,'',0.5715,0.5715
1496343037568146166,,2872,,1478822443,213059902,'',0.47625,0.47625
1496343037665526126,,2873,,1478822443,311952114,'',0.5715,0.5715
1496343037765909863,,2874,,1478822443,411078929,'',0.47625,0.47625
1496343037866485563,,2875,,1478822443,512029886,'',0.5715,0.5715
1496343037965060622,,2876,,1478822443,610501050,'',0.47625,0.47625
1496343038066291062,,2877,,1478822443,712038993,'',0.28575,0.381
1496343038166357429,,2878,,1478822443,812287092,'',0.28575,0.1905
1496343038265742143,,2879,,1478822443,911288976,'',0.1905,0.1905
1496343038365994743,,2880,,1478822444,11693000,'',0.0,0.0
1496343038465703904,,2881,,1478822444,111295938,'',0.09525,0.0
1496343038566341882,,2882,,1478822444,212341070,'',0.09525,0.0
1496343038667624326,,2883,,1478822444,313038110,'',0.0,0.0
1496343038767220625,,2884,,1478822444,413266897,'',0.0,0.0
1496343038866312195,,2885,,1478822444,512247085,'',0.0,0.0
1496343038967830048,,2886,,1478822444,612538099,'',0.0,0.0
1496343039066555148,,2887,,1478822444,712894916,'',0.0,0.0
1496343039168738293,,2888,,1478822444,814182996,'',0.0,0.0
1496343039264927605,,2889,,1478822444,910538911,'',0.0,0.0
1496343039366443998,,2890,,1478822445,12504100,'',0.0,0.0
1496343039466614077,,2891,,1478822445,111133098,'',0.0,0.0
1496343039569061896,,2892,,1478822445,213542938,'',0.0,0.0
1496343039666241135,,2893,,1478822445,312026977,'',0.0,0.0
1496343039764778284,,2894,,1478822445,410388946,'',0.0,0.0
1496343039866448441,,2895,,1478822445,512610912,'',0.0,0.0
1496343039966389138,,2896,,1478822445,612544059,'',0.0,0.0
1496343040065281949,,2897,,1478822445,711205005,'',0.0,0.0
1496343040165997373,,2898,,1478822445,812048912,'',0.0,0.0
1496343040265159192,,2899,,1478822445,910670995,'',0.0,0.0
1496343040369494598,,2900,,1478822446,13150930,'',0.0,0.0
1496343040467029413,,2901,,1478822446,112552881,'',0.09525,0.0
1496343040566944014,,2902,,1478822446,211628913,'',0.0,0.0
1496343040666330240,,2903,,1478822446,311938047,'',0.0,0.0
1496343040767525182,,2904,,1478822446,413187980,'',0.0,0.0
1496343040866838614,,2905,,1478822446,512260913,'',0.0,0.0
1496343040966559842,,2906,,1478822446,612126111,'',0.0,0.0
1496343041069608595,,2907,,1478822446,715018033,'',0.0,0.0
1496343041167325593,,2908,,1478822446,813155889,'',0.0,0.0
1496343041265649938,,2909,,1478822446,911914110,'',0.0,0.0
1496343041365076552,,2910,,1478822447,10627031,'',0.0,0.0
1496343041465264815,,2911,,1478822447,110918045,'',0.0,0.0
1496343041565780661,,2912,,1478822447,210937976,'',0.0,0.0
1496343041667335595,,2913,,1478822447,312709093,'',0.0,0.0
1496343041765781936,,2914,,1478822447,411731004,'',0.0,0.0
1496343041866061330,,2915,,1478822447,512149095,'',0.0,0.0
1496343041966032067,,2916,,1478822447,611890077,'',0.0,0.0
1496343042065012169,,2917,,1478822447,710650920,'',0.0,0.0
1496343042166432132,,2918,,1478822447,812123060,'',0.0,0.0
1496343042266413053,,2919,,1478822447,912611961,'',0.0,0.0
1496343042365862507,,2920,,1478822448,11250972,'',0.0,0.0
