rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496246315021747159,,2495,,1478818112,963954925,'',1.23825,0.9525
1496246315122676021,,2496,,1478818113,65140962,'',1.23825,0.85725
1496246315222145224,,2497,,1478818113,164084911,'',1.23825,0.9525
1496246315321762549,,2498,,1478818113,264652013,'',1.23825,0.9525
1496246315422085179,,2499,,1478818113,364551067,'',1.3335,0.9525
1496246315521439872,,2500,,1478818113,463731050,'',1.3335,1.04775
1496246315623413430,,2501,,1478818113,565406084,'',1.23825,0.9525
1496246315723438849,,2502,,1478818113,665857076,'',1.3335,0.9525
1496246315823453153,,2503,,1478818113,765742063,'',1.3335,1.04775
1496246315926382992,,2504,,1478818113,869214057,'',1.23825,0.9525
1496246316021938472,,2505,,1478818113,964545965,'',1.3335,0.9525
1496246316121977373,,2506,,1478818114,64843893,'',1.3335,0.9525
1496246316222027199,,2507,,1478818114,163901090,'',1.23825,0.9525
1496246316322674019,,2508,,1478818114,265446901,'',1.3335,0.9525
1496246316424536766,,2509,,1478818114,367309093,'',1.3335,1.04775
1496246316522814637,,2510,,1478818114,465358018,'',1.23825,0.9525
1496246316622172091,,2511,,1478818114,564666032,'',1.3335,1.04775
1496246316722638017,,2512,,1478818114,665375947,'',1.3335,0.9525
1496246316822017101,,2513,,1478818114,764043092,'',1.3335,0.9525
1496246316923164250,,2514,,1478818114,865582942,'',1.3335,1.04775
1496246317022646414,,2515,,1478818114,964909076,'',1.3335,0.9525
1496246317122045024,,2516,,1478818115,64675092,'',1.3335,1.04775
1496246317221971859,,2517,,1478818115,164724111,'',1.3335,1.04775
1496246317321650413,,2518,,1478818115,264280080,'',1.42875,1.04775
1496246317422417685,,2519,,1478818115,365255117,'',1.3335,0.9525
1496246317522819937,,2520,,1478818115,465514898,'',1.3335,1.04775
1496246317622877457,,2521,,1478818115,565642118,'',1.42875,1.04775
1496246317723204713,,2522,,1478818115,665981054,'',1.3335,1.04775
1496246317823035429,,2523,,1478818115,765918970,'',1.42875,1.04775
1496246317922522033,,2524,,1478818115,865262031,'',1.3335,0.9525
1496246318022020567,,2525,,1478818115,964119911,'',1.42875,1.04775
1496246318122167705,,2526,,1478818116,64435005,'',1.3335,1.04775
1496246318222636673,,2527,,1478818116,165085077,'',1.42875,1.04775
1496246318322114902,,2528,,1478818116,264700889,'',1.3335,1.04775
1496246318421092637,,2529,,1478818116,363719940,'',1.42875,1.04775
1496246318521368044,,2530,,1478818116,464030981,'',1.3335,1.04775
1496246318622433453,,2531,,1478818116,564304113,'',1.42875,1.04775
1496246318721883675,,2532,,1478818116,664485931,'',1.3335,1.04775
1496246318822258098,,2533,,1478818116,764834880,'',1.42875,1.04775
1496246318923035874,,2534,,1478818116,865942001,'',1.42875,1.04775
1496246319023309818,,2535,,1478818116,965310096,'',1.42875,1.04775
1496246319121092617,,2536,,1478818117,64112901,'',1.3335,1.143
1496246319222980622,,2537,,1478818117,165569067,'',1.42875,1.04775
1496246319322979301,,2538,,1478818117,264879941,'',1.524,1.04775
1496246319423271155,,2539,,1478818117,365987062,'',1.42875,1.04775
1496246319522891542,,2540,,1478818117,465003013,'',1.42875,1.143
1496246319621900748,,2541,,1478818117,564079046,'',1.42875,1.04775
1496246319721081685,,2542,,1478818117,664136886,'',1.42875,1.143
1496246319821245441,,2543,,1478818117,764312982,'',1.524,1.04775
1496246319920395995,,2544,,1478818117,863303899,'',1.42875,1.143
1496246320021794774,,2545,,1478818117,964982032,'',1.42875,1.04775
1496246320122424517,,2546,,1478818118,65213918,'',1.42875,1.04775
1496246320221377698,,2547,,1478818118,164179086,'',1.3335,1.143
1496246320321706212,,2548,,1478818118,264250993,'',1.42875,0.9525
1496246320426437396,,2549,,1478818118,367144107,'',1.3335,1.04775
1496246320522866014,,2550,,1478818118,464845895,'',1.42875,1.04775
1496246320622490773,,2551,,1478818118,564863920,'',1.3335,1.04775
1496246320723893401,,2552,,1478818118,665577888,'',1.3335,0.9525
1496246320821525736,,2553,,1478818118,764281034,'',1.3335,1.04775
1496246320923124713,,2554,,1478818118,865566968,'',1.42875,1.04775
1496246321024234303,,2555,,1478818118,965778112,'',1.3335,1.04775
1496246321123120413,,2556,,1478818119,64721107,'',1.3335,1.04775
1496246321222183325,,2557,,1478818119,165142059,'',1.3335,0.9525
1496246321324460368,,2558,,1478818119,265685081,'',1.3335,1.04775
1496246321421293387,,2559,,1478818119,364114046,'',1.42875,1.04775
1496246321522517319,,2560,,1478818119,464854955,'',1.3335,1.04775
1496246321620988735,,2561,,1478818119,563390970,'',1.42875,0.9525
1496246321721627948,,2562,,1478818119,664309978,'',1.3335,1.143
1496246321823480681,,2563,,1478818119,766119003,'',1.42875,1.04775
1496246321921673665,,2564,,1478818119,864105939,'',1.42875,1.04775
1496246322021690437,,2565,,1478818119,964402914,'',1.42875,1.04775
1496246322121760063,,2566,,1478818120,64563989,'',1.3335,1.04775
1496246322220778139,,2567,,1478818120,163499116,'',1.42875,1.04775
1496246322322291891,,2568,,1478818120,265068054,'',1.3335,1.04775
1496246322423314107,,2569,,1478818120,366111993,'',1.42875,1.04775
1496246322522950307,,2570,,1478818120,465440988,'',1.42875,1.04775
1496246322621923942,,2571,,1478818120,564295053,'',1.3335,1.143
1496246322723553771,,2572,,1478818120,666158914,'',1.23825,1.23825
1496246322821703699,,2573,,1478818120,764673948,'',1.23825,1.3335
1496246322922496398,,2574,,1478818120,865247011,'',1.04775,1.42875
1496246323023149297,,2575,,1478818120,966449975,'',1.143,1.3335
1496246323122839329,,2576,,1478818121,65609931,'',1.143,1.524
1496246323224069332,,2577,,1478818121,165375947,'',1.04775,1.3335
1496246323322570314,,2578,,1478818121,264482021,'',1.04775,1.42875
1496246323421193962,,2579,,1478818121,363502979,'',1.143,1.42875
1496246323523014676,,2580,,1478818121,465428113,'',1.04775,1.42875
1496246323622586977,,2581,,1478818121,565368890,'',1.04775,1.42875
1496246323722204368,,2582,,1478818121,664149045,'',1.04775,1.42875
1496246323823663033,,2583,,1478818121,766376972,'',1.04775,1.42875
1496246323922292564,,2584,,1478818121,864558935,'',1.04775,1.42875
1496246324022218941,,2585,,1478818121,963660001,'',1.143,1.42875
1496246324122842255,,2586,,1478818122,65620899,'',1.04775,1.3335
1496246324223109163,,2587,,1478818122,165555953,'',1.04775,1.42875
1496246324322193219,,2588,,1478818122,264503955,'',1.04775,1.42875
1496246324423425763,,2589,,1478818122,365808010,'',1.04775,1.3335
1496246324523274407,,2590,,1478818122,464812994,'',1.04775,1.3335
1496246324623370350,,2591,,1478818122,565886974,'',1.04775,1.42875
1496246324724224821,,2592,,1478818122,665379047,'',1.04775,1.42875
1496246324821789735,,2593,,1478818122,764444112,'',1.04775,1.42875
1496246324923791599,,2594,,1478818122,866086959,'',1.04775,1.3335
1496246325022395276,,2595,,1478818122,965131998,'',1.04775,1.3335
1496246325121334584,,2596,,1478818123,64112901,'',1.04775,1.42875
1496246325222579260,,2597,,1478818123,164113998,'',1.04775,1.42875
1496246325321767889,,2598,,1478818123,264127016,'',1.143,1.42875
1496246325422106188,,2599,,1478818123,364797115,'',1.143,1.42875
1496246325524368830,,2600,,1478818123,466120958,'',1.04775,1.42875
1496246325622910513,,2601,,1478818123,564793109,'',1.04775,1.42875
1496246325722550259,,2602,,1478818123,665127992,'',1.04775,1.42875
1496246325821868420,,2603,,1478818123,764991998,'',1.143,1.42875
1496246325922726533,,2604,,1478818123,865544080,'',1.04775,1.524
1496246326027646929,,2605,,1478818123,966708898,'',1.143,1.42875
1496246326123359595,,2606,,1478818124,65598011,'',1.04775,1.42875
1496246326222787669,,2607,,1478818124,165158033,'',1.143,1.3335
1496246326323847873,,2608,,1478818124,266673088,'',1.04775,1.42875
1496246326423323386,,2609,,1478818124,365580081,'',1.04775,1.3335
1496246326522119777,,2610,,1478818124,464824914,'',1.04775,1.42875
1496246326625741531,,2611,,1478818124,566337108,'',1.04775,1.42875
1496246326723050814,,2612,,1478818124,665334939,'',1.04775,1.3335
1496246326821629800,,2613,,1478818124,764139890,'',0.9525,1.42875
1496246326922017340,,2614,,1478818124,864639043,'',1.04775,1.3335
1496246327022211754,,2615,,1478818124,964517116,'',1.04775,1.42875
1496246327124230753,,2616,,1478818125,66454887,'',1.04775,1.42875
1496246327222515642,,2617,,1478818125,165482044,'',1.04775,1.3335
1496246327322124042,,2618,,1478818125,264961004,'',1.04775,1.42875
1496246327422873071,,2619,,1478818125,365483045,'',1.04775,1.3335
1496246327522266607,,2620,,1478818125,464112043,'',1.04775,1.42875
1496246327622843886,,2621,,1478818125,565658092,'',1.04775,1.42875
1496246327723137362,,2622,,1478818125,665947914,'',1.143,1.42875
1496246327823147129,,2623,,1478818125,765010118,'',1.04775,1.42875
1496246327923319526,,2624,,1478818125,865643024,'',1.04775,1.3335
1496246328022155159,,2625,,1478818125,964518070,'',1.04775,1.42875
1496246328122218364,,2626,,1478818126,64785957,'',1.04775,1.42875
1496246328224083818,,2627,,1478818126,166368007,'',1.04775,1.42875
1496246328322922031,,2628,,1478818126,265453100,'',1.04775,1.42875
1496246328425549127,,2629,,1478818126,365842103,'',1.04775,1.3335
1496246328521916645,,2630,,1478818126,464083909,'',1.143,1.42875
1496246328623337572,,2631,,1478818126,564758062,'',1.04775,1.42875
1496246328721756242,,2632,,1478818126,664444923,'',0.9525,1.3335
1496246328822010286,,2633,,1478818126,764739990,'',1.143,1.42875
1496246328921377955,,2634,,1478818126,864109992,'',1.04775,1.3335
1496246329023345668,,2635,,1478818126,966116905,'',1.04775,1.3335
1496246329123914375,,2636,,1478818127,66498041,'',1.04775,1.42875
1496246329227268763,,2637,,1478818127,164525985,'',1.04775,1.42875
1496246329322171074,,2638,,1478818127,264630079,'',1.04775,1.42875
1496246329423447266,,2639,,1478818127,365123033,'',1.04775,1.3335
1496246329526440418,,2640,,1478818127,465430021,'',1.04775,1.3335
1496246329622931916,,2641,,1478818127,565531969,'',1.04775,1.42875
1496246329724140568,,2642,,1478818127,666449069,'',1.143,1.42875
1496246329822519191,,2643,,1478818127,765202045,'',1.04775,1.42875
1496246329923250395,,2644,,1478818127,865756988,'',1.04775,1.42875
1496246330023264517,,2645,,1478818127,965542078,'',1.04775,1.42875
1496246330126843324,,2646,,1478818128,67186117,'',1.143,1.42875
1496246330221849747,,2647,,1478818128,164427042,'',1.04775,1.42875
1496246330323786694,,2648,,1478818128,266509056,'',1.04775,1.42875
1496246330421801801,,2649,,1478818128,364748001,'',1.143,1.42875
1496246330522158330,,2650,,1478818128,464807033,'',1.04775,1.42875
1496246330622415749,,2651,,1478818128,564807891,'',1.143,1.42875
1496246330721026576,,2652,,1478818128,663851022,'',1.04775,1.42875
1496246330822190967,,2653,,1478818128,765593051,'',1.04775,1.3335
1496246330923104171,,2654,,1478818128,866045951,'',1.04775,1.42875
1496246331021617889,,2655,,1478818128,964690923,'',1.04775,1.42875
1496246331123253546,,2656,,1478818129,65640926,'',0.9525,1.3335
1496246331221408533,,2657,,1478818129,164206981,'',1.04775,1.3335
1496246331322788280,,2658,,1478818129,265266895,'',1.04775,1.42875
1496246331424478236,,2659,,1478818129,366641998,'',1.04775,1.3335
1496246331523177220,,2660,,1478818129,465042114,'',1.143,1.42875
1496246331622246342,,2661,,1478818129,564986944,'',0.9525,1.3335
1496246331724876503,,2662,,1478818129,667336940,'',0.85725,1.23825
1496246331823278739,,2663,,1478818129,765501022,'',0.381,1.04775
1496246331923455215,,2664,,1478818129,865400075,'',0.5715,0.85725
1496246332023986462,,2665,,1478818129,966614961,'',0.5715,0.762
1496246332121824792,,2666,,1478818130,64536094,'',0.381,0.5715
1496246332222199462,,2667,,1478818130,164587020,'',0.28575,0.381
1496246332323110213,,2668,,1478818130,265513896,'',0.28575,0.381
1496246332420951991,,2669,,1478818130,364088058,'',0.09525,0.1905
1496246332522385135,,2670,,1478818130,465284109,'',0.09525,0.09525
1496246332624042862,,2671,,1478818130,566490888,'',0.09525,0.09525
1496246332723538963,,2672,,1478818130,665677070,'',0.09525,0.0
1496246332822399877,,2673,,1478818130,764975070,'',0.0,0.09525
1496246332924128909,,2674,,1478818130,867001056,'',0.0,0.0
1496246333022386828,,2675,,1478818130,965347051,'',0.0,0.0
1496246333122516976,,2676,,1478818131,65402030,'',0.0,0.0
1496246333222435542,,2677,,1478818131,164947032,'',0.0,0.0
1496246333321770408,,2678,,1478818131,264684915,'',0.0,0.0
1496246333422509438,,2679,,1478818131,365046024,'',0.0,0.0
1496246333523414165,,2680,,1478818131,465033054,'',0.0,0.0
1496246333622000184,,2681,,1478818131,564456939,'',0.0,0.0
1496246333722243809,,2682,,1478818131,664393901,'',0.0,0.0
1496246333822873067,,2683,,1478818131,765676975,'',0.0,0.0
1496246333922910971,,2684,,1478818131,864676952,'',0.0,0.0
1496246334022226899,,2685,,1478818131,965270996,'',0.0,0.0
1496246334122258330,,2686,,1478818132,65026044,'',0.0,0.0
1496246334221476260,,2687,,1478818132,164280891,'',0.0,0.0
1496246334324488944,,2688,,1478818132,266644954,'',0.0,0.0
1496246334422473594,,2689,,1478818132,364521980,'',0.0,0.0
1496246334523556579,,2690,,1478818132,466228961,'',0.0,0.0
1496246334623187019,,2691,,1478818132,564960002,'',0.0,0.0
1496246334721189899,,2692,,1478818132,664047002,'',0.0,0.0
1496246334822663477,,2693,,1478818132,765357017,'',0.0,0.0
1496246334922639155,,2694,,1478818132,864557027,'',0.0,0.0
1496246335020997509,,2695,,1478818132,963555097,'',0.0,0.0
1496246335122244400,,2696,,1478818133,64920902,'',0.0,0.0
1496246335222389474,,2697,,1478818133,164995908,'',0.0,0.0
1496246335322030885,,2698,,1478818133,264350891,'',0.0,0.0
1496246335421684289,,2699,,1478818133,364327907,'',0.0,0.0
1496246335521543940,,2700,,1478818133,464229106,'',0.0,0.0
1496246335622580573,,2701,,1478818133,564930915,'',0.0,0.0
1496246335722756639,,2702,,1478818133,664984941,'',0.0,0.0
1496246335822408698,,2703,,1478818133,764966011,'',0.0,0.0
1496246335922530262,,2704,,1478818133,865251064,'',0.0,0.0
1496246336021708006,,2705,,1478818133,964283943,'',0.0,0.0
1496246336123717355,,2706,,1478818134,65875053,'',0.0,0.0
1496246336222323885,,2707,,1478818134,164850950,'',0.0,0.0
1496246336323616989,,2708,,1478818134,266177892,'',0.0,0.0
1496246336422520549,,2709,,1478818134,365242958,'',0.0,0.0
1496246336521655269,,2710,,1478818134,464190959,'',0.0,0.0
1496246336623128716,,2711,,1478818134,565838098,'',0.0,0.0
1496246336722609257,,2712,,1478818134,664982080,'',0.0,0.0
1496246336823556375,,2713,,1478818134,766382932,'',0.0,0.0
1496246336922152240,,2714,,1478818134,865066051,'',0.0,0.0
1496246337022606245,,2715,,1478818134,965178012,'',0.0,0.0
1496246337182382750,,2716,,1478818135,64501047,'',0.0,0.0
1496246337221805076,,2717,,1478818135,164423942,'',0.0,0.0
1496246337524821644,,2718,,1478818135,264719963,'',0.0,0.0
1496246337541524176,,2719,,1478818135,364790916,'',0.0,0.0
1496246337541530698,,2720,,1478818135,468715906,'',0.0,0.0
1496246337889806715,,2721,,1478818135,563946008,'',0.0,0.0
1496246337889836540,,2722,,1478818135,664216041,'',0.0,0.0
1496246337889864292,,2723,,1478818135,764738082,'',0.0,0.0
1496246338012490895,,2724,,1478818135,865001916,'',0.0,0.0
1496246338022914297,,2725,,1478818135,965023994,'',0.0,0.0
1496246338161378134,,2726,,1478818136,66643953,'',0.0,0.0
1496246338321187740,,2727,,1478818136,165623903,'',0.0,0.0
1496246338328506716,,2728,,1478818136,265784025,'',0.0,0.0
1496246338468114079,,2729,,1478818136,365838050,'',0.0,0.0
1496246338636438096,,2730,,1478818136,464780092,'',0.0,0.0
1496246338644459628,,2731,,1478818136,565073013,'',0.0,0.0
1496246338773265145,,2732,,1478818136,665136098,'',0.0,0.0
1496246338898294010,,2733,,1478818136,764060020,'',0.0,0.0
1496246338921669762,,2734,,1478818136,864630937,'',0.0,0.0
1496246339021863212,,2735,,1478818136,964725017,'',0.0,0.0
1496246339120984034,,2736,,1478818137,63711881,'',0.0,0.0
1496246339222669838,,2737,,1478818137,165354967,'',0.0,0.0
1496246339322786736,,2738,,1478818137,265409946,'',0.0,0.0
1496246339421600243,,2739,,1478818137,364325046,'',0.0,0.0
1496246339521820993,,2740,,1478818137,464546918,'',0.0,0.0
1496246339622777157,,2741,,1478818137,565216064,'',0.0,0.0
1496246339722899836,,2742,,1478818137,665232896,'',0.0,0.0
1496246339822575331,,2743,,1478818137,765132904,'',0.0,0.0
1496246339922688711,,2744,,1478818137,865670919,'',0.0,0.0
1496246340023723173,,2745,,1478818137,965971946,'',0.0,0.0
1496246340121858845,,2746,,1478818138,64553022,'',0.0,0.0
1496246340223388335,,2747,,1478818138,166079044,'',0.0,0.0
1496246340322774040,,2748,,1478818138,265291929,'',0.0,0.0
1496246340423551463,,2749,,1478818138,365984916,'',0.0,0.0
1496246340522801758,,2750,,1478818138,465687990,'',0.0,0.0
1496246340622993461,,2751,,1478818138,565778970,'',0.0,0.0
1496246340722783631,,2752,,1478818138,665157079,'',0.0,0.0
1496246340821176273,,2753,,1478818138,763880968,'',0.0,0.0
1496246340921303415,,2754,,1478818138,863934993,'',0.0,0.0
1496246341023015716,,2755,,1478818138,965739011,'',0.0,0.0
1496246341122137307,,2756,,1478818139,64563035,'',0.0,0.0
1496246341221462154,,2757,,1478818139,164206981,'',0.0,0.0
1496246341323160444,,2758,,1478818139,266026020,'',0.0,0.0
1496246341422843861,,2759,,1478818139,365643978,'',0.0,0.0
1496246341521024016,,2760,,1478818139,463912963,'',0.0,0.0
1496246341623123360,,2761,,1478818139,565865039,'',0.0,0.0
1496246341721600031,,2762,,1478818139,664381980,'',0.0,0.0
1496246341823364198,,2763,,1478818139,766284942,'',0.0,0.0
1496246341924237412,,2764,,1478818139,866256952,'',0.0,0.0
1496246342022444765,,2765,,1478818139,965094089,'',0.0,0.0
1496246342122769830,,2766,,1478818140,65310955,'',0.0,0.0
1496246342223455447,,2767,,1478818140,166026115,'',0.0,0.0
1496246342322939177,,2768,,1478818140,265871047,'',0.0,0.0
1496246342423135211,,2769,,1478818140,366025924,'',0.0,0.0
1496246342522689857,,2770,,1478818140,465421915,'',0.0,0.0
1496246342622787027,,2771,,1478818140,565409898,'',0.0,0.0
1496246342721515501,,2772,,1478818140,664145946,'',0.0,0.0
1496246342822882623,,2773,,1478818140,765525102,'',0.0,0.0
1496246342922055241,,2774,,1478818140,864890098,'',0.0,0.0
1496246343021897936,,2775,,1478818140,964716911,'',0.0,0.0
1496246343123122772,,2776,,1478818141,65937995,'',0.0,0.0
1496246343223428921,,2777,,1478818141,166218042,'',0.0,0.0
1496246343321811384,,2778,,1478818141,264161109,'',0.0,0.0
1496246343422865946,,2779,,1478818141,365541934,'',0.0,0.0
1496246343521555627,,2780,,1478818141,464463949,'',0.0,0.0
1496246343623373643,,2781,,1478818141,566334962,'',0.0,0.0
1496246343723874940,,2782,,1478818141,666580915,'',0.0,0.0
1496246343822399083,,2783,,1478818141,765280008,'',0.0,0.0
1496246343922643318,,2784,,1478818141,865396976,'',0.0,0.0
1496246344023065054,,2785,,1478818141,964889049,'',0.0,0.0
1496246344125105546,,2786,,1478818142,66653013,'',0.0,0.0
1496246344223514247,,2787,,1478818142,166241884,'',0.0,0.0
1496246344322892666,,2788,,1478818142,265232086,'',0.0,0.0
1496246344423558460,,2789,,1478818142,365777969,'',0.0,0.0
1496246344521679297,,2790,,1478818142,464354038,'',0.0,0.0
1496246344620527543,,2791,,1478818142,563249111,'',0.0,0.0
1496246344722914079,,2792,,1478818142,665132999,'',0.0,0.0
1496246344822368899,,2793,,1478818142,765114068,'',0.0,0.0
1496246344921745366,,2794,,1478818142,864053010,'',0.0,0.0
1496246345021673007,,2795,,1478818142,964338064,'',0.0,0.0
1496246345122422467,,2796,,1478818143,64769029,'',0.0,0.0
1496246345221867877,,2797,,1478818143,164859056,'',0.0,0.0
1496246345322158247,,2798,,1478818143,264889955,'',0.0,0.0
1496246345423813620,,2799,,1478818143,366753101,'',0.0,0.0
1496246345523007173,,2800,,1478818143,465553045,'',0.0,0.0
1496246345622527004,,2801,,1478818143,565464019,'',0.0,0.0
1496246345722877355,,2802,,1478818143,665808916,'',0.0,0.0
1496246345823193428,,2803,,1478818143,765003919,'',0.0,0.0
1496246345922139799,,2804,,1478818143,864835977,'',0.0,0.0
1496246346023596583,,2805,,1478818143,966432094,'',0.0,0.0
1496246346122963103,,2806,,1478818144,65409898,'',0.0,0.0
1496246346223067983,,2807,,1478818144,165927886,'',0.0,0.0
1496246346321805062,,2808,,1478818144,264523983,'',0.0,0.0
1496246346421085347,,2809,,1478818144,363753080,'',0.0,0.0
1496246346522490306,,2810,,1478818144,465507030,'',0.0,0.0
1496246346622926352,,2811,,1478818144,565628051,'',0.0,0.0
1496246346721609478,,2812,,1478818144,664418935,'',0.0,0.0
1496246346822266298,,2813,,1478818144,764575004,'',0.0,0.0
1496246346922159630,,2814,,1478818144,864964008,'',0.0,0.0
1496246347021894875,,2815,,1478818144,964941024,'',0.0,0.0
