rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496238236822111799,,179,,1478810599,773930072,'',1.23825,1.143
1496238236924240299,,180,,1478810599,875848054,'',1.23825,1.3335
1496238237022630518,,181,,1478810599,974420070,'',1.3335,1.23825
1496238237123760605,,182,,1478810600,74975967,'',1.23825,1.23825
1496238237223713563,,183,,1478810600,175868988,'',1.23825,1.3335
1496238237324650261,,184,,1478810600,276319026,'',1.3335,1.23825
1496238237422742243,,185,,1478810600,375096082,'',1.23825,1.23825
1496238237523342203,,186,,1478810600,475395917,'',1.23825,1.23825
1496238237622167516,,187,,1478810600,574187994,'',1.3335,1.23825
1496238237722607233,,188,,1478810600,674166917,'',1.23825,1.23825
1496238237823902965,,189,,1478810600,775933027,'',1.23825,1.3335
1496238237922657662,,190,,1478810600,874614000,'',1.23825,1.23825
1496238238022821297,,191,,1478810600,974839925,'',1.3335,1.23825
1496238238123272700,,192,,1478810601,75253963,'',1.23825,1.23825
1496238238221972275,,193,,1478810601,173955917,'',1.23825,1.3335
1496238238322852641,,194,,1478810601,274298906,'',1.3335,1.23825
1496238238423776605,,195,,1478810601,375643968,'',1.23825,1.23825
1496238238523931040,,196,,1478810601,475855112,'',1.23825,1.23825
1496238238622741844,,197,,1478810601,574702978,'',1.23825,1.23825
1496238238724478648,,198,,1478810601,676261901,'',1.23825,1.23825
1496238238823126023,,199,,1478810601,775003910,'',1.3335,1.3335
1496238238923610467,,200,,1478810601,875410079,'',1.23825,1.23825
1496238239023661430,,201,,1478810601,975513935,'',1.3335,1.23825
1496238239122610429,,202,,1478810602,74203968,'',1.23825,1.3335
1496238239222877138,,203,,1478810602,174772024,'',1.3335,1.23825
1496238239323987705,,204,,1478810602,276074886,'',1.3335,1.3335
1496238239422922187,,205,,1478810602,374871969,'',1.23825,1.3335
1496238239523538134,,206,,1478810602,475192070,'',1.04775,1.04775
1496238239623680892,,207,,1478810602,575337886,'',0.9525,0.9525
1496238239722779461,,208,,1478810602,674338102,'',0.1905,0.47625
1496238239823141590,,209,,1478810602,774957895,'',0.09525,0.09525
1496238239921643651,,210,,1478810602,873543024,'',0.0,0.09525
1496238240023095962,,211,,1478810602,975068092,'',0.0,0.0
1496238240123277442,,212,,1478810603,75015068,'',0.0,0.0
1496238240221922335,,213,,1478810603,173934936,'',0.0,0.09525
1496238240322368166,,214,,1478810603,274312019,'',0.0,0.0
1496238240422304976,,215,,1478810603,374483108,'',0.0,0.09525
1496238240521526024,,216,,1478810603,473278999,'',0.0,0.0
1496238240623413193,,217,,1478810603,574959993,'',0.0,0.0
1496238240723323513,,218,,1478810603,674966096,'',0.0,0.0
1496238240822325904,,219,,1478810603,774226903,'',0.0,0.0
1496238240922835145,,220,,1478810603,874418973,'',0.0,0.0
1496238241022680362,,221,,1478810603,974504947,'',0.0,0.0
1496238241121769860,,222,,1478810604,73616027,'',0.0,0.0
1496238241223512008,,223,,1478810604,175131082,'',0.0,0.0
1496238241323568554,,224,,1478810604,275269985,'',0.0,0.0
1496238241422224932,,225,,1478810604,374082088,'',0.0,0.0
1496238241522668640,,226,,1478810604,474354028,'',0.0,0.0
1496238241622237749,,227,,1478810604,574580907,'',0.0,0.0
1496238241721575503,,228,,1478810604,673393964,'',0.0,0.0
1496238241821809236,,229,,1478810604,773655891,'',0.0,0.0
1496238241923451879,,230,,1478810604,875193119,'',0.0,0.0
1496238242022761304,,231,,1478810604,974143028,'',0.0,0.0
1496238242122834781,,232,,1478810605,74485063,'',0.0,0.0
1496238242222921628,,233,,1478810605,174689054,'',0.0,0.0
1496238242322050462,,234,,1478810605,273835897,'',0.0,0.0
1496238242422430156,,235,,1478810605,374327898,'',0.0,0.0
1496238242523895932,,236,,1478810605,475565910,'',0.0,0.0
1496238242622297207,,237,,1478810605,574069976,'',0.0,0.0
1496238242722576121,,238,,1478810605,674346923,'',0.0,0.0
1496238242823213003,,239,,1478810605,774648904,'',0.0,0.0
1496238242922289657,,240,,1478810605,873794078,'',0.0,0.0
1496238243021886932,,241,,1478810605,973758935,'',0.0,0.0
1496238243122417455,,242,,1478810606,74091911,'',0.0,0.0
1496238243222569168,,243,,1478810606,174360036,'',0.0,0.0
1496238243322896063,,244,,1478810606,274566888,'',0.0,0.0
1496238243422933027,,245,,1478810606,374788999,'',0.0,0.0
1496238243521880866,,246,,1478810606,473618984,'',0.0,0.0
1496238243621778896,,247,,1478810606,574101924,'',0.0,0.0
1496238243722083824,,248,,1478810606,674082040,'',0.0,0.0
1496238243822312011,,249,,1478810606,774346113,'',0.0,0.0
1496238243923071231,,250,,1478810606,874486923,'',0.0,0.0
1496238244022937842,,251,,1478810606,974936008,'',0.09525,0.09525
1496238244122295117,,252,,1478810607,73795080,'',0.0,0.0
1496238244221778480,,253,,1478810607,173754930,'',0.09525,0.09525
1496238244322215128,,254,,1478810607,274130105,'',0.0,0.0
1496238244422819191,,255,,1478810607,374536037,'',0.09525,0.09525
1496238244523866636,,256,,1478810607,475773096,'',0.0,0.0
1496238244622747661,,257,,1478810607,574688911,'',0.0,0.0
1496238244722972232,,258,,1478810607,674932956,'',0.0,0.0
1496238244823886083,,259,,1478810607,775418043,'',0.0,0.0
1496238244922068965,,260,,1478810607,874124050,'',0.0,0.0
1496238245022324644,,261,,1478810607,974140882,'',0.0,0.0
1496238245123892476,,262,,1478810608,75670957,'',0.0,0.0
1496238245222461714,,263,,1478810608,174525976,'',0.0,0.0
