rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496242606329659785,,66,,1478814969,340461015,'',1.23825,0.9525
1496242606429357331,,67,,1478814969,440404891,'',1.23825,0.9525
1496242606528291948,,68,,1478814969,539166927,'',1.3335,0.9525
1496242606629680408,,69,,1478814969,640794038,'',1.3335,0.9525
1496242606729434999,,70,,1478814969,739991903,'',1.23825,0.9525
1496242606830791912,,71,,1478814969,841228961,'',1.3335,1.04775
1496242606929853735,,72,,1478814969,939996957,'',1.3335,0.9525
1496242607029844294,,73,,1478814970,40414094,'',1.23825,0.9525
1496242607128461786,,74,,1478814970,139368057,'',1.3335,0.9525
1496242607229698010,,75,,1478814970,240915060,'',1.3335,0.9525
1496242607332631466,,76,,1478814970,343725919,'',1.3335,1.04775
1496242607429791626,,77,,1478814970,439770936,'',1.3335,0.9525
1496242607528996007,,78,,1478814970,540154933,'',1.3335,0.9525
1496242607629367820,,79,,1478814970,640163898,'',1.3335,1.04775
1496242607728443327,,80,,1478814970,739254951,'',1.3335,0.9525
1496242607829965705,,81,,1478814970,840707063,'',1.3335,0.9525
1496242607928538185,,82,,1478814970,939635992,'',1.3335,1.04775
1496242608029326531,,83,,1478814971,39911985,'',1.42875,1.04775
1496242608129405149,,84,,1478814971,140175104,'',1.3335,1.04775
1496242608228094413,,85,,1478814971,239180088,'',1.42875,1.04775
1496242608331049876,,86,,1478814971,340532064,'',1.3335,0.9525
1496242608429933546,,87,,1478814971,440737009,'',1.3335,1.04775
1496242608528803019,,88,,1478814971,539601087,'',1.3335,0.9525
1496242608629081494,,89,,1478814971,639769077,'',1.42875,1.04775
1496242608729330873,,90,,1478814971,740056991,'',1.3335,0.9525
1496242608828213669,,91,,1478814971,839170932,'',1.23825,0.9525
1496242608928579886,,92,,1478814971,939186096,'',1.3335,1.04775
1496242609030063740,,93,,1478814972,40853023,'',1.3335,0.9525
1496242609129487823,,94,,1478814972,140724897,'',1.3335,0.9525
1496242609229552228,,95,,1478814972,240454912,'',1.23825,0.9525
1496242609331209832,,96,,1478814972,342050075,'',1.3335,0.9525
1496242609429220701,,97,,1478814972,439055919,'',1.3335,0.9525
1496242609528705433,,98,,1478814972,539326906,'',1.23825,1.04775
1496242609630121930,,99,,1478814972,640726089,'',1.3335,0.9525
1496242609728930691,,100,,1478814972,739797115,'',1.3335,0.9525
1496242609829659367,,101,,1478814972,840452909,'',1.23825,0.9525
1496242609930308577,,102,,1478814972,940789937,'',1.42875,1.04775
1496242610029452886,,103,,1478814973,40261983,'',1.3335,0.9525
1496242610128704089,,104,,1478814973,139516115,'',1.23825,0.9525
1496242610230573063,,105,,1478814973,241019010,'',1.3335,1.04775
1496242610329431739,,106,,1478814973,340137004,'',1.42875,1.04775
1496242610429179209,,107,,1478814973,440310955,'',1.3335,0.9525
1496242610529640126,,108,,1478814973,540577888,'',1.3335,0.9525
1496242610629321995,,109,,1478814973,639504909,'',1.3335,1.04775
1496242610729179606,,110,,1478814973,739537954,'',1.3335,0.9525
1496242610829621616,,111,,1478814973,841037988,'',1.3335,0.9525
1496242610929485601,,112,,1478814973,940587043,'',1.3335,1.04775
1496242611030209316,,113,,1478814974,40877103,'',1.3335,0.9525
1496242611130117793,,114,,1478814974,140566110,'',1.23825,1.143
1496242611229407507,,115,,1478814974,239489078,'',1.143,1.23825
1496242611329943149,,116,,1478814974,340449094,'',1.04775,1.3335
1496242611430340165,,117,,1478814974,440567970,'',0.9525,1.3335
1496242611529107215,,118,,1478814974,540096998,'',1.04775,1.23825
1496242611630805109,,119,,1478814974,640782117,'',1.04775,1.3335
1496242611728534433,,120,,1478814974,739409923,'',1.04775,1.3335
1496242611828883135,,121,,1478814974,839725017,'',0.9525,1.3335
1496242611929119445,,122,,1478814974,939929962,'',1.04775,1.3335
1496242612031826904,,123,,1478814975,42305946,'',1.04775,1.3335
1496242612130651466,,124,,1478814975,141535997,'',0.9525,1.3335
1496242612230088225,,125,,1478814975,240869045,'',1.04775,1.3335
1496242612330593472,,126,,1478814975,341063976,'',0.9525,1.3335
1496242612431168373,,127,,1478814975,441481113,'',1.04775,1.3335
1496242612530426572,,128,,1478814975,541254997,'',0.9525,1.3335
1496242612631178393,,129,,1478814975,641859054,'',1.04775,1.3335
1496242612729485843,,130,,1478814975,740436077,'',0.9525,1.23825
1496242612830447831,,131,,1478814975,840665102,'',0.9525,1.23825
1496242612929934837,,132,,1478814975,940860033,'',1.04775,1.3335
1496242613030329321,,133,,1478814976,41239023,'',0.9525,1.3335
1496242613130861443,,134,,1478814976,141386985,'',0.9525,1.23825
1496242613229900629,,135,,1478814976,240392923,'',0.9525,1.3335
1496242613329715289,,136,,1478814976,340663909,'',1.04775,1.23825
1496242613430040457,,137,,1478814976,440758943,'',0.9525,1.3335
1496242613530178600,,138,,1478814976,541093111,'',0.9525,1.23825
1496242613631159240,,139,,1478814976,641207933,'',1.04775,1.3335
1496242613730926360,,140,,1478814976,741513967,'',0.9525,1.3335
1496242613830891589,,141,,1478814976,841815948,'',0.9525,1.3335
1496242613929745683,,142,,1478814976,940629005,'',1.04775,1.3335
1496242614030649394,,143,,1478814977,41338920,'',1.04775,1.3335
1496242614130087092,,144,,1478814977,141089916,'',0.9525,1.42875
1496242614230818468,,145,,1478814977,241498947,'',1.04775,1.3335
1496242614329733892,,146,,1478814977,340465068,'',1.04775,1.3335
1496242614431817305,,147,,1478814977,442678928,'',0.9525,1.42875
1496242614530065239,,148,,1478814977,540929079,'',0.9525,1.3335
1496242614629974037,,149,,1478814977,640201091,'',1.04775,1.3335
1496242614731162528,,150,,1478814977,741669893,'',1.04775,1.3335
1496242614830776837,,151,,1478814977,841304063,'',0.9525,1.23825
1496242614930217037,,152,,1478814977,940808057,'',1.04775,1.42875
1496242615031891693,,153,,1478814978,42339086,'',1.04775,1.23825
1496242615130415687,,154,,1478814978,141120910,'',0.9525,1.3335
1496242615230109566,,155,,1478814978,240444898,'',0.85725,1.23825
1496242615330325819,,156,,1478814978,341396093,'',1.04775,1.23825
1496242615430813802,,157,,1478814978,441320896,'',0.9525,1.3335
1496242615529923424,,158,,1478814978,540630102,'',0.9525,1.3335
1496242615633516262,,159,,1478814978,642258882,'',0.9525,1.23825
1496242615734479539,,160,,1478814978,741543054,'',1.04775,1.3335
1496242615828897209,,161,,1478814978,839848995,'',0.9525,1.23825
1496242615930875599,,162,,1478814978,941962003,'',0.9525,1.3335
1496242616030469969,,163,,1478814979,41573047,'',0.9525,1.3335
1496242616129307085,,164,,1478814979,140331983,'',1.04775,1.23825
1496242616230886919,,165,,1478814979,241914987,'',0.9525,1.3335
1496242616330416905,,166,,1478814979,341640949,'',0.9525,1.3335
1496242616430886721,,167,,1478814979,441704034,'',1.04775,1.3335
1496242616530342149,,168,,1478814979,541321039,'',0.9525,1.3335
1496242616630581319,,169,,1478814979,641650915,'',0.9525,1.3335
1496242616730470854,,170,,1478814979,740820884,'',1.04775,1.3335
1496242616831502994,,171,,1478814979,842622041,'',1.04775,1.3335
1496242616931949400,,172,,1478814979,942342042,'',0.9525,1.3335
1496242617030743093,,173,,1478814980,41353940,'',1.04775,1.3335
1496242617130429987,,174,,1478814980,141463041,'',0.9525,1.3335
1496242617231361841,,175,,1478814980,241626024,'',1.04775,1.3335
1496242617330606943,,176,,1478814980,340889930,'',0.9525,1.3335
1496242617432104469,,177,,1478814980,441955089,'',0.9525,1.23825
1496242617530684275,,178,,1478814980,541626930,'',0.9525,1.3335
1496242617629923594,,179,,1478814980,641158103,'',1.04775,1.23825
1496242617731035916,,180,,1478814980,741267919,'',0.9525,1.3335
1496242617832763356,,181,,1478814980,843727111,'',1.04775,1.3335
1496242617929394873,,182,,1478814980,940418004,'',0.9525,1.23825
1496242618030880266,,183,,1478814981,41829109,'',0.85725,1.3335
1496242618129595550,,184,,1478814981,140738010,'',1.04775,1.3335
1496242618230445551,,185,,1478814981,240966081,'',0.9525,1.23825
1496242618330698170,,186,,1478814981,341258049,'',0.9525,1.3335
1496242618430397760,,187,,1478814981,441261053,'',1.04775,1.23825
1496242618529750324,,188,,1478814981,540209054,'',1.04775,1.3335
1496242618631252503,,189,,1478814981,641741037,'',0.9525,1.42875
1496242618730264216,,190,,1478814981,740577936,'',1.04775,1.3335
1496242618829979276,,191,,1478814981,840639114,'',0.9525,1.3335
1496242618931780123,,192,,1478814981,942311048,'',1.04775,1.42875
1496242619032411263,,193,,1478814982,43668031,'',0.9525,1.3335
1496242619130696539,,194,,1478814982,141498088,'',1.04775,1.3335
1496242619231409113,,195,,1478814982,241880893,'',1.04775,1.3335
1496242619329741812,,196,,1478814982,340595006,'',0.9525,1.3335
1496242619429497487,,197,,1478814982,440665006,'',1.04775,1.3335
1496242619531620057,,198,,1478814982,542164087,'',1.04775,1.3335
1496242619630203080,,199,,1478814982,640923976,'',0.9525,1.3335
1496242619729743745,,200,,1478814982,740983963,'',1.04775,1.3335
1496242619830685231,,201,,1478814982,841279029,'',0.9525,1.23825
1496242619930585951,,202,,1478814982,941646099,'',0.9525,1.3335
1496242620029369194,,203,,1478814983,40370941,'',0.9525,1.3335
1496242620131112565,,204,,1478814983,141828060,'',0.9525,1.3335
1496242620229776947,,205,,1478814983,240802049,'',1.04775,1.23825
1496242620331223918,,206,,1478814983,341320991,'',0.66675,1.143
1496242620430417887,,207,,1478814983,441142082,'',0.5715,0.9525
1496242620531501660,,208,,1478814983,542397022,'',0.5715,0.85725
1496242620631278450,,209,,1478814983,641906023,'',0.47625,0.5715
1496242620729402555,,210,,1478814983,740647077,'',0.381,0.47625
1496242620830153041,,211,,1478814983,840739011,'',0.28575,0.381
1496242620930874010,,212,,1478814983,941118955,'',0.1905,0.28575
1496242621029967381,,213,,1478814984,40466070,'',0.09525,0.1905
1496242621130886871,,214,,1478814984,141932010,'',0.0,0.0
1496242621229814828,,215,,1478814984,240575075,'',0.0,0.0
1496242621328548446,,216,,1478814984,339524984,'',0.0,0.0
1496242621430819711,,217,,1478814984,442141056,'',0.0,0.09525
1496242621531264819,,218,,1478814984,541608095,'',0.0,0.0
1496242621629415569,,219,,1478814984,640208959,'',0.0,0.0
1496242621730664284,,220,,1478814984,741619110,'',0.0,0.0
1496242621829929261,,221,,1478814984,840931892,'',0.0,0.0
1496242621930425562,,222,,1478814984,941467046,'',0.0,0.0
1496242622030525841,,223,,1478814985,41557073,'',0.0,0.0
1496242622130105871,,224,,1478814985,141197919,'',0.0,0.0
1496242622230996252,,225,,1478814985,242135047,'',0.0,0.0
1496242622330903068,,226,,1478814985,341681957,'',0.0,0.0
1496242622431056286,,227,,1478814985,441979885,'',0.0,0.0
1496242622530743533,,228,,1478814985,541491985,'',0.0,0.0
1496242622630525022,,229,,1478814985,640897035,'',0.0,0.0
1496242622729895916,,230,,1478814985,741048097,'',0.0,0.0
1496242622829218522,,231,,1478814985,840219974,'',0.0,0.0
1496242622931137103,,232,,1478814985,942130088,'',0.0,0.0
1496242623031185678,,233,,1478814986,41913986,'',0.0,0.0
1496242623129691941,,234,,1478814986,140887975,'',0.0,0.0
1496242623230209132,,235,,1478814986,241051912,'',0.0,0.0
1496242623330643774,,236,,1478814986,341511964,'',0.0,0.0
1496242623429065761,,237,,1478814986,440140962,'',0.0,0.0
1496242623530868215,,238,,1478814986,541646003,'',0.0,0.0
1496242623631040800,,239,,1478814986,641798019,'',0.0,0.0
1496242623730761866,,240,,1478814986,741003990,'',0.0,0.0
1496242623831146996,,241,,1478814986,841435909,'',0.0,0.0
1496242623929290042,,242,,1478814986,940145015,'',0.0,0.0
1496242624029284322,,243,,1478814987,40204048,'',0.0,0.0
1496242624130992633,,244,,1478814987,141982078,'',0.0,0.0
1496242624229923918,,245,,1478814987,240727901,'',0.0,0.0
1496242624329769662,,246,,1478814987,340779066,'',0.0,0.0
1496242624430085386,,247,,1478814987,441076993,'',0.0,0.0
1496242624529268684,,248,,1478814987,540287017,'',0.0,0.0
1496242624629869234,,249,,1478814987,640373945,'',0.0,0.0
1496242624731860161,,250,,1478814987,741863965,'',0.0,0.0
1496242624829708558,,251,,1478814987,840706110,'',0.0,0.0
1496242624930086680,,252,,1478814987,941015958,'',0.0,0.0
1496242625030313540,,253,,1478814988,41251897,'',0.0,0.0
1496242625129170967,,254,,1478814988,140085935,'',0.0,0.0
1496242625229538167,,255,,1478814988,240396022,'',0.0,0.0
1496242625331092134,,256,,1478814988,341958999,'',0.0,0.0
1496242625429945020,,257,,1478814988,440948963,'',0.0,0.0
1496242625530849179,,258,,1478814988,541256904,'',0.0,0.0
1496242625630415340,,259,,1478814988,641329050,'',0.0,0.0
1496242625729420308,,260,,1478814988,740216016,'',0.0,0.0
1496242625829679188,,261,,1478814988,840616941,'',0.0,0.0
1496242625931860644,,262,,1478814988,942270994,'',0.0,0.0
1496242626029801210,,263,,1478814989,40842056,'',0.0,0.0
1496242626130337449,,264,,1478814989,141170978,'',0.0,0.0
1496242626230781861,,265,,1478814989,241367101,'',0.0,0.0
1496242626329242591,,266,,1478814989,340310096,'',0.0,0.0
1496242626429645552,,267,,1478814989,440496921,'',0.0,0.0
1496242626530928916,,268,,1478814989,542020082,'',0.0,0.0
1496242626630024138,,269,,1478814989,641160964,'',0.0,0.0
1496242626730146330,,270,,1478814989,741097927,'',0.0,0.0
1496242626830453318,,271,,1478814989,841443061,'',0.0,0.0
1496242626929349927,,272,,1478814989,940243005,'',0.0,0.0
1496242627030077906,,273,,1478814990,40740966,'',0.0,0.0
1496242627129737584,,274,,1478814990,140748023,'',0.0,0.0
1496242627229899462,,275,,1478814990,240981101,'',0.0,0.0
1496242627330428581,,276,,1478814990,341308116,'',0.0,0.0
1496242627430454596,,277,,1478814990,441544055,'',0.0,0.0
1496242627529471861,,278,,1478814990,540385007,'',0.0,0.0
1496242627629531481,,279,,1478814990,640583992,'',0.0,0.0
1496242627729884847,,280,,1478814990,740864992,'',0.0,0.0
1496242627829912128,,281,,1478814990,841012954,'',0.0,0.0
1496242627931012085,,282,,1478814990,941574096,'',0.0,0.0
1496242628031001628,,283,,1478814991,41726112,'',0.0,0.0
1496242628129274379,,284,,1478814991,140296936,'',0.0,0.0
1496242628230155336,,285,,1478814991,240689992,'',0.0,0.0
1496242628330440293,,286,,1478814991,341056108,'',0.0,0.0
1496242628431170849,,287,,1478814991,441334009,'',0.0,0.0
1496242628530251868,,288,,1478814991,541352033,'',0.0,0.0
1496242628630692110,,289,,1478814991,641726016,'',0.0,0.0
1496242628730302793,,290,,1478814991,740783929,'',0.0,0.0
1496242628831023415,,291,,1478814991,841000080,'',0.0,0.0
1496242628930010079,,292,,1478814991,940975904,'',0.0,0.0
1496242629030255693,,293,,1478814992,41245937,'',0.0,0.0
1496242629130835105,,294,,1478814992,141444921,'',0.0,0.0
1496242629230856044,,295,,1478814992,241967916,'',0.0,0.0
1496242629329568201,,296,,1478814992,340594053,'',0.0,0.0
1496242629429930668,,297,,1478814992,440825939,'',0.0,0.0
1496242629530883497,,298,,1478814992,541213989,'',0.0,0.0
1496242629630981000,,299,,1478814992,641731023,'',0.0,0.0
1496242629730208429,,300,,1478814992,741595029,'',0.0,0.0
1496242629830751678,,301,,1478814992,841727018,'',0.0,0.0
1496242629929978287,,302,,1478814992,940949916,'',0.0,0.0
1496242630030471237,,303,,1478814993,41332006,'',0.0,0.0
1496242630129646031,,304,,1478814993,140995979,'',0.0,0.0
1496242630230357051,,305,,1478814993,241374969,'',0.0,0.0
1496242630329470607,,306,,1478814993,340481996,'',0.0,0.0
1496242630431527051,,307,,1478814993,442222118,'',0.0,0.0
1496242630529677094,,308,,1478814993,540833950,'',0.0,0.0
1496242630628609348,,309,,1478814993,639739990,'',0.0,0.0
1496242630730120599,,310,,1478814993,741204977,'',0.0,0.0
1496242630831057810,,311,,1478814993,841676950,'',0.0,0.0
1496242630929399813,,312,,1478814993,940454006,'',0.0,0.0
1496242631030777874,,313,,1478814994,41958093,'',0.0,0.0
1496242631129793072,,314,,1478814994,140844106,'',0.0,0.0
1496242631229016871,,315,,1478814994,240073919,'',0.0,0.0
1496242631331946825,,316,,1478814994,342170000,'',0.0,0.0
1496242631430483845,,317,,1478814994,441472053,'',0.0,0.0
1496242631529451028,,318,,1478814994,540491104,'',0.0,0.0
1496242631631417415,,319,,1478814994,642086982,'',0.0,0.0
1496242631731020397,,320,,1478814994,741070032,'',0.0,0.0
1496242631828834349,,321,,1478814994,839915037,'',0.0,0.0
1496242631930056657,,322,,1478814994,941212892,'',0.0,0.0
1496242632033552212,,323,,1478814995,44332027,'',0.0,0.0
1496242632128938101,,324,,1478814995,140465021,'',0.0,0.0
1496242632230999554,,325,,1478814995,242043972,'',0.0,0.0
1496242632329690107,,326,,1478814995,340928077,'',0.0,0.0
1496242632430131129,,327,,1478814995,441297054,'',0.0,0.0
1496242632530311925,,328,,1478814995,541517019,'',0.0,0.0
1496242632630367414,,329,,1478814995,641479015,'',0.0,0.0
1496242632729468354,,330,,1478814995,740529060,'',0.0,0.0
1496242632830080526,,331,,1478814995,840850114,'',0.0,0.0
1496242632931627203,,332,,1478814995,942296981,'',0.0,0.0
1496242633030107012,,333,,1478814996,41078090,'',0.0,0.0
1496242633128947573,,334,,1478814996,140153884,'',0.0,0.0
1496242633230794091,,335,,1478814996,241837024,'',0.0,0.0
1496242633329507398,,336,,1478814996,340548038,'',0.0,0.0
1496242633429540196,,337,,1478814996,440694093,'',0.0,0.0
1496242633529940209,,338,,1478814996,540967941,'',0.0,0.0
1496242633630447049,,339,,1478814996,641230106,'',0.0,0.0
1496242633729496055,,340,,1478814996,740308046,'',0.0,0.0
1496242633829054556,,341,,1478814996,840233087,'',0.0,0.0
1496242633929395045,,342,,1478814996,940512895,'',0.0,0.0
1496242634030013321,,343,,1478814997,40811061,'',0.0,0.0
1496242634130100393,,344,,1478814997,141309976,'',0.0,0.0
1496242634229999496,,345,,1478814997,241312980,'',0.0,0.0
1496242634329128015,,346,,1478814997,340281009,'',0.0,0.0
1496242634429592341,,347,,1478814997,440478086,'',0.0,0.0
1496242634529763923,,348,,1478814997,540961980,'',0.0,0.0
1496242634629890032,,349,,1478814997,640799045,'',0.0,0.0
1496242634730202169,,350,,1478814997,741285085,'',0.0,0.0
