rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496242778130970553,,779,,1478815141,143909931,'',1.3335,0.9525
1496242778230901105,,780,,1478815141,243897914,'',1.3335,1.04775
1496242778330635809,,781,,1478815141,343734979,'',1.3335,0.9525
1496242778429422152,,782,,1478815141,442516088,'',1.42875,0.9525
1496242778529522712,,783,,1478815141,542695999,'',1.3335,1.04775
1496242778631369995,,784,,1478815141,644205093,'',1.3335,1.04775
1496242778730298359,,785,,1478815141,743083953,'',1.3335,1.04775
1496242778830457303,,786,,1478815141,843672037,'',1.3335,0.9525
1496242778930427834,,787,,1478815141,943691968,'',1.42875,0.9525
1496242779030751233,,788,,1478815142,43653011,'',1.3335,1.04775
1496242779129960048,,789,,1478815142,142801046,'',1.23825,0.9525
1496242779231830127,,790,,1478815142,244842052,'',1.3335,0.9525
1496242779331839037,,791,,1478815142,343667984,'',1.23825,0.9525
1496242779430471390,,792,,1478815142,443559885,'',1.3335,0.9525
1496242779530864734,,793,,1478815142,543673038,'',1.23825,0.9525
1496242779629785731,,794,,1478815142,642600059,'',1.23825,0.9525
1496242779731259479,,795,,1478815142,744219064,'',1.3335,0.9525
1496242779831713739,,796,,1478815142,844913005,'',1.23825,0.9525
1496242779930695607,,797,,1478815142,943753957,'',1.3335,0.9525
1496242780031095826,,798,,1478815143,44301033,'',1.23825,0.9525
1496242780130882979,,799,,1478815143,143747091,'',1.3335,0.9525
1496242780230229883,,800,,1478815143,242918014,'',1.23825,0.9525
1496242780331102751,,801,,1478815143,344278097,'',1.3335,0.9525
1496242780431342796,,802,,1478815143,444389104,'',1.23825,0.9525
1496242780530492866,,803,,1478815143,543489933,'',1.3335,0.9525
1496242780630754408,,804,,1478815143,643807888,'',1.3335,1.04775
1496242780729768809,,805,,1478815143,742542028,'',1.3335,0.9525
1496242780829746488,,806,,1478815143,842822074,'',1.3335,0.9525
1496242780932668097,,807,,1478815143,945588111,'',1.23825,0.9525
1496242781030323321,,808,,1478815144,43121099,'',1.3335,1.04775
1496242781130758036,,809,,1478815144,143549919,'',1.3335,0.9525
1496242781231460841,,810,,1478815144,244666099,'',1.23825,0.9525
1496242781330584754,,811,,1478815144,343789100,'',1.3335,1.04775
1496242781430949666,,812,,1478815144,444080114,'',1.3335,0.85725
1496242781531130206,,813,,1478815144,544064044,'',1.23825,1.04775
1496242781629837244,,814,,1478815144,642848014,'',1.23825,1.04775
1496242781730372691,,815,,1478815144,743135929,'',1.143,1.23825
1496242781831466047,,816,,1478815144,844613075,'',1.04775,1.3335
1496242781930943958,,817,,1478815144,944102048,'',1.04775,1.23825
1496242782030817934,,818,,1478815145,43756961,'',1.04775,1.3335
1496242782131188159,,819,,1478815145,144165039,'',0.9525,1.3335
1496242782229905655,,820,,1478815145,242547035,'',1.04775,1.3335
1496242782330786744,,821,,1478815145,343053102,'',0.9525,1.23825
1496242782432238289,,822,,1478815145,444885969,'',1.04775,1.3335
1496242782530836823,,823,,1478815145,543119907,'',0.9525,1.3335
1496242782630557741,,824,,1478815145,643532991,'',1.04775,1.3335
1496242782731550496,,825,,1478815145,744844913,'',0.9525,1.3335
1496242782830769225,,826,,1478815145,843851089,'',1.04775,1.3335
1496242782931107942,,827,,1478815145,943854093,'',0.9525,1.23825
1496242783030980973,,828,,1478815146,44157028,'',1.04775,1.42875
1496242783130378313,,829,,1478815146,143486976,'',0.9525,1.23825
1496242783230466769,,830,,1478815146,243305921,'',1.04775,1.3335
1496242783331415463,,831,,1478815146,344835042,'',0.9525,1.23825
1496242783430627953,,832,,1478815146,443686008,'',0.9525,1.3335
1496242783530692073,,833,,1478815146,543905019,'',1.04775,1.23825
1496242783631199967,,834,,1478815146,644136905,'',0.9525,1.23825
1496242783730021709,,835,,1478815146,742768049,'',0.9525,1.3335
1496242783831933764,,836,,1478815146,845073938,'',0.9525,1.23825
1496242783928898645,,837,,1478815146,942025899,'',0.9525,1.3335
1496242784030562351,,838,,1478815147,43597936,'',0.9525,1.3335
1496242784130621746,,839,,1478815147,143853902,'',0.9525,1.23825
1496242784229822297,,840,,1478815147,242773056,'',1.04775,1.3335
1496242784330254862,,841,,1478815147,343012094,'',0.9525,1.23825
1496242784430538674,,842,,1478815147,443449020,'',1.04775,1.23825
1496242784529043437,,843,,1478815147,542200088,'',0.9525,1.3335
1496242784630650937,,844,,1478815147,643852949,'',1.04775,1.3335
1496242784730316263,,845,,1478815147,743928909,'',0.9525,1.3335
1496242784829450064,,846,,1478815147,842786073,'',1.04775,1.3335
1496242784930170099,,847,,1478815147,943217992,'',0.9525,1.3335
1496242785030424234,,848,,1478815148,43576002,'',1.04775,1.23825
1496242785129439488,,849,,1478815148,142488002,'',0.9525,1.42875
1496242785230738536,,850,,1478815148,244260072,'',1.04775,1.23825
1496242785331422500,,851,,1478815148,344800949,'',1.04775,1.42875
1496242785429967434,,852,,1478815148,442967891,'',0.9525,1.23825
1496242785530576956,,853,,1478815148,543812990,'',1.04775,1.3335
1496242785630107628,,854,,1478815148,643381118,'',0.9525,1.3335
1496242785730577710,,855,,1478815148,743890047,'',0.9525,1.23825
1496242785830840264,,856,,1478815148,844114065,'',0.9525,1.3335
1496242785930454567,,857,,1478815148,944077968,'',0.9525,1.3335
1496242786031480217,,858,,1478815149,44543027,'',1.04775,1.23825
1496242786130385940,,859,,1478815149,143440961,'',0.9525,1.3335
1496242786229805100,,860,,1478815149,243561983,'',0.9525,1.23825
1496242786329514309,,861,,1478815149,342428922,'',1.04775,1.3335
1496242786430820501,,862,,1478815149,444094896,'',0.9525,1.3335
1496242786530762800,,863,,1478815149,544122934,'',0.9525,1.23825
1496242786629989134,,864,,1478815149,643372058,'',0.9525,1.3335
1496242786730346058,,865,,1478815149,743560075,'',1.04775,1.23825
1496242786830735935,,866,,1478815149,843934059,'',0.9525,1.3335
1496242786929057307,,867,,1478815149,942656040,'',0.9525,1.3335
1496242787031037149,,868,,1478815150,44188022,'',0.9525,1.3335
1496242787129820900,,869,,1478815150,142844915,'',1.04775,1.23825
1496242787229656608,,870,,1478815150,243120908,'',0.9525,1.3335
1496242787330586318,,871,,1478815150,343534946,'',0.9525,1.3335
1496242787429040433,,872,,1478815150,442300081,'',1.04775,1.3335
1496242787528824903,,873,,1478815150,542431116,'',0.9525,1.3335
1496242787630811787,,874,,1478815150,644093036,'',1.04775,1.23825
1496242787730414749,,875,,1478815150,743268966,'',0.9525,1.3335
1496242787829705924,,876,,1478815150,842972040,'',1.04775,1.3335
1496242787931470272,,877,,1478815150,944622993,'',0.9525,1.3335
1496242788030531167,,878,,1478815151,43757915,'',0.9525,1.3335
1496242788130276345,,879,,1478815151,143724918,'',1.04775,1.23825
1496242788230672346,,880,,1478815151,243997097,'',0.9525,1.3335
1496242788329760638,,881,,1478815151,342824935,'',0.9525,1.23825
1496242788429740337,,882,,1478815151,442769050,'',0.9525,1.23825
1496242788531588905,,883,,1478815151,544492006,'',1.04775,1.3335
1496242788630554287,,884,,1478815151,643795013,'',0.9525,1.23825
1496242788730407049,,885,,1478815151,743593931,'',0.9525,1.23825
1496242788830845794,,886,,1478815151,843931913,'',0.9525,1.3335
1496242788929687197,,887,,1478815151,942646980,'',0.9525,1.3335
1496242789029772506,,888,,1478815152,42762994,'',0.9525,1.23825
1496242789129853764,,889,,1478815152,142946958,'',0.9525,1.3335
1496242789231847966,,890,,1478815152,243158102,'',1.04775,1.23825
1496242789330196637,,891,,1478815152,343552112,'',0.9525,1.23825
1496242789430294879,,892,,1478815152,443969964,'',1.04775,1.3335
1496242789531120248,,893,,1478815152,544981956,'',0.9525,1.3335
1496242789630030340,,894,,1478815152,643407106,'',1.04775,1.3335
1496242789729751901,,895,,1478815152,742912054,'',0.9525,1.3335
1496242789830065617,,896,,1478815152,843394041,'',1.04775,1.3335
1496242789930740013,,897,,1478815152,943941116,'',1.04775,1.3335
1496242790031314223,,898,,1478815153,44116973,'',0.9525,1.3335
1496242790129485484,,899,,1478815153,142880916,'',1.04775,1.3335
1496242790230069519,,900,,1478815153,242969036,'',0.9525,1.3335
1496242790328780303,,901,,1478815153,341772079,'',1.04775,1.3335
1496242790430425214,,902,,1478815153,443732976,'',0.9525,1.3335
1496242790530826065,,903,,1478815153,543770074,'',0.9525,1.23825
1496242790629526908,,904,,1478815153,642570972,'',0.9525,1.3335
1496242790730004593,,905,,1478815153,743540048,'',0.9525,1.23825
1496242790829451823,,906,,1478815153,842844963,'',1.04775,1.3335
1496242790928329261,,907,,1478815153,941833972,'',0.762,1.04775
1496242791028936063,,908,,1478815154,42236089,'',0.5715,0.9525
1496242791130857518,,909,,1478815154,144160032,'',0.5715,0.762
1496242791229271258,,910,,1478815154,242436885,'',0.47625,0.66675
1496242791329829002,,911,,1478815154,342888116,'',0.28575,0.47625
1496242791430329439,,912,,1478815154,443794012,'',0.28575,0.381
1496242791529092280,,913,,1478815154,542305946,'',0.09525,0.1905
1496242791631031382,,914,,1478815154,643800973,'',0.09525,0.09525
1496242791730917994,,915,,1478815154,744225978,'',0.09525,0.09525
1496242791829328745,,916,,1478815154,842423915,'',0.09525,0.09525
1496242791930695305,,917,,1478815154,944163084,'',0.0,0.0
1496242792030608878,,918,,1478815155,44006109,'',0.0,0.0
1496242792129981448,,919,,1478815155,143697023,'',0.0,0.09525
1496242792230114047,,920,,1478815155,243496894,'',0.0,0.0
1496242792330255576,,921,,1478815155,343703031,'',0.0,0.0
1496242792429582574,,922,,1478815155,442553043,'',0.0,0.0
1496242792531275880,,923,,1478815155,544945955,'',0.0,0.0
1496242792630749982,,924,,1478815155,644170045,'',0.0,0.0
1496242792730131015,,925,,1478815155,743489027,'',0.0,0.0
1496242792830268762,,926,,1478815155,843709945,'',0.0,0.0
1496242792930640140,,927,,1478815155,943933010,'',0.0,0.0
1496242793029412861,,928,,1478815156,42594909,'',0.0,0.0
1496242793130988220,,929,,1478815156,144360065,'',0.0,0.0
1496242793230212023,,930,,1478815156,243654012,'',0.0,0.0
1496242793330920376,,931,,1478815156,344090938,'',0.0,0.0
1496242793430399071,,932,,1478815156,443773984,'',0.0,0.0
1496242793529169392,,933,,1478815156,542649030,'',0.0,0.0
1496242793630913308,,934,,1478815156,644148111,'',0.0,0.0
1496242793731001578,,935,,1478815156,744067907,'',0.0,0.0
1496242793829986694,,936,,1478815156,843266010,'',0.0,0.0
1496242793930278039,,937,,1478815156,943509101,'',0.0,0.0
1496242794030323902,,938,,1478815157,43667078,'',0.0,0.0
1496242794129711847,,939,,1478815157,142647981,'',0.0,0.0
1496242794230778077,,940,,1478815157,244117021,'',0.0,0.0
1496242794331104742,,941,,1478815157,344379901,'',0.0,0.0
1496242794430281477,,942,,1478815157,443485975,'',0.0,0.0
1496242794530209935,,943,,1478815157,543615102,'',0.0,0.0
1496242794629446047,,944,,1478815157,642576932,'',0.0,0.0
1496242794730350662,,945,,1478815157,743947982,'',0.0,0.0
1496242794829545614,,946,,1478815157,842859983,'',0.0,0.0
1496242794929993710,,947,,1478815157,942975997,'',0.0,0.0
1496242795028960467,,948,,1478815158,42037963,'',0.0,0.0
1496242795128933844,,949,,1478815158,142254114,'',0.0,0.0
1496242795228834763,,950,,1478815158,242336988,'',0.0,0.0
1496242795329396258,,951,,1478815158,342844009,'',0.0,0.0
1496242795429979522,,952,,1478815158,442691087,'',0.0,0.0
1496242795529608356,,953,,1478815158,543073892,'',0.0,0.0
1496242795629859666,,954,,1478815158,643390893,'',0.0,0.0
1496242795730055631,,955,,1478815158,743489027,'',0.0,0.0
1496242795829107556,,956,,1478815158,842472076,'',0.0,0.0
1496242795929504223,,957,,1478815158,942768096,'',0.0,0.0
1496242796029693159,,958,,1478815159,42980909,'',0.0,0.0
1496242796131118625,,959,,1478815159,144444942,'',0.0,0.0
1496242796229701652,,960,,1478815159,243303060,'',0.0,0.0
1496242796330428436,,961,,1478815159,343681097,'',0.0,0.0
1496242796430909252,,962,,1478815159,443908929,'',0.0,0.0
1496242796529873929,,963,,1478815159,542653083,'',0.0,0.0
1496242796629602948,,964,,1478815159,642715930,'',0.0,0.0
1496242796728633942,,965,,1478815159,741887092,'',0.0,0.0
1496242796830226323,,966,,1478815159,843487024,'',0.0,0.0
1496242796930584976,,967,,1478815159,943708896,'',0.0,0.0
1496242797029527063,,968,,1478815160,42619943,'',0.0,0.0
1496242797129689061,,969,,1478815160,142715930,'',0.0,0.0
1496242797230145320,,970,,1478815160,243036031,'',0.0,0.0
1496242797330068083,,971,,1478815160,343271017,'',0.0,0.0
1496242797430439600,,972,,1478815160,443459987,'',0.0,0.0
1496242797530418159,,973,,1478815160,543730020,'',0.0,0.0
1496242797630855636,,974,,1478815160,644064903,'',0.0,0.0
1496242797729389305,,975,,1478815160,742646932,'',0.0,0.0
1496242797830426010,,976,,1478815160,844108104,'',0.0,0.0
1496242797929705161,,977,,1478815160,943001031,'',0.0,0.0
1496242798030169537,,978,,1478815161,43293952,'',0.0,0.0
1496242798131335467,,979,,1478815161,144649982,'',0.0,0.0
1496242798230376784,,980,,1478815161,243581056,'',0.0,0.0
1496242798330843475,,981,,1478815161,344063043,'',0.0,0.0
1496242798430830084,,982,,1478815161,444139957,'',0.0,0.0
1496242798529929106,,983,,1478815161,542968034,'',0.0,0.0
1496242798631433178,,984,,1478815161,644633054,'',0.0,0.0
1496242798731333041,,985,,1478815161,744621038,'',0.0,0.0
1496242798830467662,,986,,1478815161,843739032,'',0.0,0.0
1496242798930758869,,987,,1478815161,944060087,'',0.0,0.0
1496242799030556392,,988,,1478815162,43864011,'',0.0,0.0
1496242799129705790,,989,,1478815162,143055915,'',0.0,0.0
1496242799228740430,,990,,1478815162,241844892,'',0.0,0.0
1496242799330095793,,991,,1478815162,343581914,'',0.0,0.0
1496242799429208051,,992,,1478815162,442562103,'',0.0,0.0
1496242799530425486,,993,,1478815162,543994903,'',0.0,0.0
1496242799629412648,,994,,1478815162,642858028,'',0.0,0.0
1496242799728792641,,995,,1478815162,741856098,'',0.0,0.0
1496242799830260742,,996,,1478815162,843664884,'',0.0,0.0
1496242799928930338,,997,,1478815162,942276000,'',0.0,0.0
1496242800028901593,,998,,1478815163,42354106,'',0.0,0.0
1496242800130742682,,999,,1478815163,143979072,'',0.0,0.0
1496242800229972183,,1000,,1478815163,243534088,'',0.0,0.0
1496242800329794160,,1001,,1478815163,343110084,'',0.0,0.0
1496242800430143199,,1002,,1478815163,443557024,'',0.0,0.0
1496242800529227613,,1003,,1478815163,542460918,'',0.0,0.0
1496242800630638196,,1004,,1478815163,643999099,'',0.0,0.0
1496242800730919812,,1005,,1478815163,744314908,'',0.0,0.0
1496242800829632098,,1006,,1478815163,842873096,'',0.0,0.0
1496242800930137788,,1007,,1478815163,943476915,'',0.0,0.0
1496242801030123720,,1008,,1478815164,43159008,'',0.0,0.0
1496242801128937240,,1009,,1478815164,142468929,'',0.0,0.0
1496242801230751602,,1010,,1478815164,243978977,'',0.0,0.0
1496242801330527347,,1011,,1478815164,344095945,'',0.0,0.0
1496242801429693394,,1012,,1478815164,443017005,'',0.0,0.0
1496242801530013908,,1013,,1478815164,543152093,'',0.0,0.0
1496242801630202566,,1014,,1478815164,643513917,'',0.0,0.0
1496242801730573045,,1015,,1478815164,743958950,'',0.0,0.0
1496242801830535665,,1016,,1478815164,843945026,'',0.0,0.0
1496242801930690280,,1017,,1478815164,944056987,'',0.0,0.0
1496242802031094991,,1018,,1478815165,44382095,'',0.0,0.0
1496242802129681077,,1019,,1478815165,143151998,'',0.0,0.0
1496242802231662645,,1020,,1478815165,244746923,'',0.0,0.0
1496242802330378220,,1021,,1478815165,343667984,'',0.0,0.0
1496242802430524275,,1022,,1478815165,443845033,'',0.0,0.0
1496242802532173271,,1023,,1478815165,545523881,'',0.0,0.0
1496242802630942244,,1024,,1478815165,644206047,'',0.0,0.0
1496242802731229743,,1025,,1478815165,744590044,'',0.0,0.0
1496242802830510706,,1026,,1478815165,843863964,'',0.0,0.0
1496242802930038903,,1027,,1478815165,943535089,'',0.0,0.0
1496242803029038842,,1028,,1478815166,42418003,'',0.0,0.0
1496242803130675364,,1029,,1478815166,144181966,'',0.0,0.0
1496242803229324196,,1030,,1478815166,242894887,'',0.0,0.0
1496242803329577718,,1031,,1478815166,342941999,'',0.0,0.0
1496242803430945339,,1032,,1478815166,444432973,'',0.0,0.0
1496242803530256466,,1033,,1478815166,543595075,'',0.0,0.0
1496242803630227977,,1034,,1478815166,643678903,'',0.0,0.0
1496242803729444009,,1035,,1478815166,742599010,'',0.0,0.0
1496242803829833929,,1036,,1478815166,843353033,'',0.0,0.0
1496242803929481380,,1037,,1478815166,943054914,'',0.0,0.0
1496242804030065639,,1038,,1478815167,43473005,'',0.0,0.0
1496242804130244623,,1039,,1478815167,143676042,'',0.0,0.0
1496242804230505493,,1040,,1478815167,244060039,'',0.0,0.0
1496242804329209154,,1041,,1478815167,342698097,'',0.0,0.0
1496242804429341994,,1042,,1478815167,442795991,'',0.0,0.0
1496242804530923178,,1043,,1478815167,544329881,'',0.0,0.0
1496242804629994203,,1044,,1478815167,643332004,'',0.0,0.0
1496242804730111958,,1045,,1478815167,743479967,'',0.0,0.0
1496242804830224222,,1046,,1478815167,843703031,'',0.0,0.0
1496242804930088951,,1047,,1478815167,943924903,'',0.0,0.0
1496242805029124155,,1048,,1478815168,42536973,'',0.0,0.0
1496242805130556599,,1049,,1478815168,144153118,'',0.0,0.0
1496242805229795788,,1050,,1478815168,243041038,'',0.0,0.0
1496242805329727817,,1051,,1478815168,343347072,'',0.0,0.0
1496242805431429531,,1052,,1478815168,444684982,'',0.0,0.0
1496242805530280041,,1053,,1478815168,543749094,'',0.0,0.0
