rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496244059431450965,,3968,,1478816422,461662054,'',1.23825,0.85725
1496244059532499687,,3969,,1478816422,562839984,'',1.23825,0.9525
1496244059631929373,,3970,,1478816422,662214994,'',1.23825,0.9525
1496244059732381324,,3971,,1478816422,762010097,'',1.23825,0.85725
1496244059832288062,,3972,,1478816422,862551927,'',1.23825,0.9525
1496244059931167254,,3973,,1478816422,961496114,'',1.23825,0.9525
1496244060033312379,,3974,,1478816423,63267946,'',1.23825,0.85725
1496244060134496600,,3975,,1478816423,163048982,'',1.23825,0.9525
1496244060235209445,,3976,,1478816423,264193058,'',1.23825,0.9525
1496244060332009446,,3977,,1478816423,362270116,'',1.23825,0.9525
1496244060433617015,,3978,,1478816423,463928937,'',1.23825,0.85725
1496244060533711429,,3979,,1478816423,563703060,'',1.23825,0.9525
1496244060632936570,,3980,,1478816423,663105010,'',1.23825,0.9525
1496244060732671752,,3981,,1478816423,763020038,'',1.3335,0.9525
1496244060833329339,,3982,,1478816423,863632917,'',1.23825,0.85725
1496244060932377936,,3983,,1478816423,962502002,'',1.23825,0.9525
1496244061032062376,,3984,,1478816424,62375068,'',1.3335,1.04775
1496244061131374129,,3985,,1478816424,161267042,'',1.23825,0.9525
1496244061231681291,,3986,,1478816424,261461973,'',1.23825,0.85725
1496244061331924423,,3987,,1478816424,361797094,'',1.3335,0.9525
1496244061431556698,,3988,,1478816424,461930036,'',1.23825,0.9525
1496244061533296853,,3989,,1478816424,563581943,'',1.23825,0.9525
1496244061632312053,,3990,,1478816424,662415981,'',1.23825,1.04775
1496244061731352031,,3991,,1478816424,761336088,'',1.143,1.143
1496244061832850088,,3992,,1478816424,862942934,'',1.04775,1.143
1496244061933433633,,3993,,1478816424,963604927,'',1.04775,1.23825
1496244062033156355,,3994,,1478816425,63476085,'',0.9525,1.23825
1496244062136372948,,3995,,1478816425,166568994,'',1.04775,1.23825
1496244062232672465,,3996,,1478816425,262742996,'',0.9525,1.3335
1496244062332766904,,3997,,1478816425,362915992,'',0.9525,1.23825
1496244062433057913,,3998,,1478816425,463334083,'',0.9525,1.3335
1496244062534884684,,3999,,1478816425,563771963,'',1.04775,1.3335
1496244062631996055,,4000,,1478816425,662225008,'',0.85725,1.23825
1496244062732367401,,4001,,1478816425,762473106,'',1.04775,1.23825
1496244062832835889,,4002,,1478816425,862884044,'',0.9525,1.3335
1496244062930932681,,4003,,1478816425,961510896,'',0.9525,1.23825
1496244063031479726,,4004,,1478816426,61930894,'',0.9525,1.23825
1496244063131910896,,4005,,1478816426,162111997,'',0.9525,1.3335
1496244063231950007,,4006,,1478816426,262320995,'',0.9525,1.23825
1496244063333539690,,4007,,1478816426,363887071,'',0.9525,1.23825
1496244063431963890,,4008,,1478816426,462636947,'',0.9525,1.23825
1496244063531463247,,4009,,1478816426,561913967,'',1.04775,1.23825
1496244063633283646,,4010,,1478816426,663651943,'',0.85725,1.3335
1496244063732615793,,4011,,1478816426,762331962,'',0.9525,1.23825
1496244063833711483,,4012,,1478816426,863755941,'',0.9525,1.143
1496244063932184136,,4013,,1478816426,962765932,'',0.9525,1.3335
1496244064032468407,,4014,,1478816427,62731981,'',0.9525,1.23825
1496244064133062547,,4015,,1478816427,162862062,'',0.9525,1.3335
1496244064231893393,,4016,,1478816427,262159109,'',0.9525,1.3335
1496244064332586052,,4017,,1478816427,362061977,'',1.04775,1.23825
1496244064433196727,,4018,,1478816427,463711023,'',0.9525,1.3335
1496244064532556284,,4019,,1478816427,562716960,'',0.9525,1.3335
1496244064632599621,,4020,,1478816427,662957906,'',0.9525,1.3335
1496244064731822374,,4021,,1478816427,761821985,'',0.9525,1.3335
1496244064831065553,,4022,,1478816427,860812902,'',1.04775,1.3335
1496244064932111945,,4023,,1478816427,962363958,'',0.9525,1.3335
1496244065032471845,,4024,,1478816428,62520027,'',0.9525,1.23825
1496244065131453033,,4025,,1478816428,161700963,'',0.9525,1.3335
1496244065232807837,,4026,,1478816428,263137102,'',0.9525,1.3335
1496244065332157097,,4027,,1478816428,362097978,'',1.04775,1.23825
1496244065432258556,,4028,,1478816428,462311983,'',0.9525,1.23825
1496244065532445592,,4029,,1478816428,562446117,'',0.9525,1.3335
1496244065634306703,,4030,,1478816428,664115905,'',0.9525,1.23825
1496244065732438659,,4031,,1478816428,763025045,'',0.9525,1.3335
1496244065831907601,,4032,,1478816428,861998081,'',0.85725,1.23825
1496244065933846429,,4033,,1478816428,963797092,'',0.9525,1.23825
1496244066032219195,,4034,,1478816429,62401056,'',0.9525,1.23825
1496244066133555783,,4035,,1478816429,163945913,'',0.85725,1.143
1496244066232693962,,4036,,1478816429,262811899,'',0.9525,1.23825
1496244066331758044,,4037,,1478816429,361762046,'',0.9525,1.3335
1496244066431841600,,4038,,1478816429,462102890,'',0.85725,1.143
1496244066532721614,,4039,,1478816429,562671899,'',0.9525,1.3335
1496244066630879838,,4040,,1478816429,661163091,'',0.9525,1.23825
1496244066732816068,,4041,,1478816429,762752056,'',0.9525,1.23825
1496244066833252225,,4042,,1478816429,863796949,'',0.9525,1.23825
1496244066933212373,,4043,,1478816429,963289022,'',0.9525,1.3335
1496244067031521107,,4044,,1478816430,62010049,'',0.85725,1.23825
1496244067131011405,,4045,,1478816430,161179065,'',1.04775,1.3335
1496244067232307298,,4046,,1478816430,262543916,'',0.9525,1.23825
1496244067332554671,,4047,,1478816430,363015890,'',0.85725,1.23825
1496244067432702261,,4048,,1478816430,462980985,'',1.04775,1.3335
1496244067533384404,,4049,,1478816430,563373088,'',0.9525,1.23825
1496244067632196588,,4050,,1478816430,662462949,'',0.9525,1.3335
1496244067733062128,,4051,,1478816430,762465000,'',0.9525,1.23825
1496244067833637108,,4052,,1478816430,864013910,'',0.9525,1.3335
1496244067933914979,,4053,,1478816430,963951110,'',0.9525,1.23825
1496244068035910980,,4054,,1478816431,66184997,'',0.85725,1.23825
1496244068133194508,,4055,,1478816431,163574934,'',1.04775,1.23825
1496244068233220268,,4056,,1478816431,263495922,'',0.9525,1.23825
1496244068333096816,,4057,,1478816431,362370967,'',0.9525,1.23825
1496244068432226208,,4058,,1478816431,461450099,'',0.9525,1.23825
1496244068533685117,,4059,,1478816431,563875913,'',0.85725,1.23825
1496244068632563551,,4060,,1478816431,662314891,'',0.9525,1.3335
1496244068732715215,,4061,,1478816431,762115955,'',0.9525,1.23825
1496244068833152547,,4062,,1478816431,863722085,'',0.85725,1.23825
1496244068932350417,,4063,,1478816431,962476968,'',1.04775,1.3335
1496244069032286296,,4064,,1478816432,62735080,'',0.9525,1.3335
1496244069133174259,,4065,,1478816432,163081884,'',0.9525,1.23825
1496244069231934861,,4066,,1478816432,262065887,'',1.04775,1.3335
1496244069334220416,,4067,,1478816432,364404916,'',0.9525,1.3335
1496244069432886557,,4068,,1478816432,462702989,'',0.9525,1.3335
1496244069532757652,,4069,,1478816432,562731027,'',0.9525,1.42875
1496244069635218281,,4070,,1478816432,662969112,'',1.04775,1.23825
1496244069733713782,,4071,,1478816432,764425992,'',0.9525,1.3335
1496244069833613672,,4072,,1478816432,863476991,'',0.9525,1.3335
1496244069933233234,,4073,,1478816432,963129997,'',0.9525,1.3335
1496244070032666828,,4074,,1478816433,62599897,'',0.9525,1.23825
1496244070132849370,,4075,,1478816433,162642955,'',1.04775,1.3335
1496244070231465923,,4076,,1478816433,261672973,'',0.9525,1.23825
1496244070331359544,,4077,,1478816433,361952066,'',0.9525,1.3335
1496244070431581208,,4078,,1478816433,462131977,'',0.9525,1.23825
1496244070533821449,,4079,,1478816433,563723087,'',0.9525,1.23825
1496244070632305156,,4080,,1478816433,662440061,'',0.85725,1.23825
1496244070732777580,,4081,,1478816433,762825965,'',0.9525,1.23825
1496244070832908418,,4082,,1478816433,862987995,'',0.9525,1.23825
1496244070931920193,,4083,,1478816433,961927890,'',0.85725,1.23825
1496244071033478207,,4084,,1478816434,64116954,'',0.9525,1.23825
1496244071133283760,,4085,,1478816434,163664102,'',0.9525,1.3335
1496244071232631569,,4086,,1478816434,263137102,'',0.762,1.04775
1496244071332668488,,4087,,1478816434,363085031,'',0.66675,0.9525
1496244071431500464,,4088,,1478816434,461993932,'',0.5715,0.762
1496244071533220008,,4089,,1478816434,563427925,'',0.47625,0.66675
1496244071634578049,,4090,,1478816434,665225982,'',0.28575,0.47625
1496244071732920083,,4091,,1478816434,762729883,'',0.28575,0.28575
1496244071832915952,,4092,,1478816434,862756967,'',0.1905,0.28575
1496244071932174326,,4093,,1478816434,961738109,'',0.09525,0.1905
1496244072032978826,,4094,,1478816435,63359022,'',0.0,0.09525
1496244072131615920,,4095,,1478816435,162138938,'',0.09525,0.0
1496244072231813270,,4096,,1478816435,262468099,'',0.0,0.0
1496244072333173080,,4097,,1478816435,363799095,'',0.09525,0.0
1496244072433338705,,4098,,1478816435,462703943,'',0.0,0.0
1496244072532375608,,4099,,1478816435,562933921,'',0.0,0.0
1496244072633423186,,4100,,1478816435,663415908,'',0.0,0.0
1496244072732017900,,4101,,1478816435,762262105,'',0.0,0.0
1496244072833278205,,4102,,1478816435,863715887,'',0.0,0.0
1496244072933741154,,4103,,1478816435,964010000,'',0.0,0.0
1496244073032822478,,4104,,1478816436,63011884,'',0.0,0.0
1496244073133347267,,4105,,1478816436,163119077,'',0.0,0.0
1496244073232308920,,4106,,1478816436,262290954,'',0.0,0.0
1496244073333400111,,4107,,1478816436,363713026,'',0.0,0.0
1496244073431677477,,4108,,1478816436,462517976,'',0.0,0.0
1496244073531664417,,4109,,1478816436,562136888,'',0.0,0.0
1496244073634759381,,4110,,1478816436,663425922,'',0.0,0.0
1496244073733957876,,4111,,1478816436,763909101,'',0.0,0.0
1496244073831572476,,4112,,1478816436,862109899,'',0.0,0.0
1496244073935307035,,4113,,1478816436,965082883,'',0.0,0.0
1496244074032115280,,4114,,1478816437,62608957,'',0.0,0.0
1496244074132088959,,4115,,1478816437,162682056,'',0.0,0.0
1496244074232330834,,4116,,1478816437,262911081,'',0.0,0.0
1496244074332975081,,4117,,1478816437,363408088,'',0.09525,0.0
1496244074431717881,,4118,,1478816437,462275981,'',0.0,0.09525
1496244074531716299,,4119,,1478816437,562221050,'',0.0,0.0
1496244074633276637,,4120,,1478816437,663747072,'',0.0,0.0
1496244074732548213,,4121,,1478816437,762633085,'',0.0,0.0
1496244074833246880,,4122,,1478816437,863126993,'',0.0,0.0
1496244074932918819,,4123,,1478816437,963262081,'',0.0,0.0
1496244075031854618,,4124,,1478816438,62184095,'',0.0,0.0
1496244075131346256,,4125,,1478816438,161303997,'',0.0,0.0
1496244075232964992,,4126,,1478816438,262989997,'',0.0,0.0
1496244075331174215,,4127,,1478816438,361881017,'',0.0,0.0
1496244075432913852,,4128,,1478816438,463346004,'',0.0,0.0
1496244075532292189,,4129,,1478816438,562269926,'',0.0,0.0
1496244075631334777,,4130,,1478816438,661169052,'',0.0,0.0
1496244075731992465,,4131,,1478816438,762600898,'',0.0,0.0
1496244075832361439,,4132,,1478816438,862807035,'',0.0,0.0
1496244075931752353,,4133,,1478816438,961899042,'',0.0,0.0
1496244076033463653,,4134,,1478816439,63901901,'',0.0,0.0
1496244076132040748,,4135,,1478816439,162296056,'',0.0,0.0
1496244076232434887,,4136,,1478816439,262633085,'',0.0,0.0
1496244076332440034,,4137,,1478816439,362715959,'',0.0,0.0
1496244076434492698,,4138,,1478816439,464751958,'',0.0,0.0
1496244076533020124,,4139,,1478816439,563292980,'',0.0,0.0
1496244076633164539,,4140,,1478816439,663533926,'',0.0,0.0
1496244076732088698,,4141,,1478816439,762379884,'',0.0,0.0
1496244076832522098,,4142,,1478816439,862759113,'',0.0,0.0
1496244076933783521,,4143,,1478816439,964174985,'',0.0,0.0
1496244077032356941,,4144,,1478816440,62906026,'',0.0,0.0
1496244077131991046,,4145,,1478816440,161797046,'',0.0,0.0
1496244077233699060,,4146,,1478816440,263575077,'',0.0,0.0
1496244077333535451,,4147,,1478816440,363761901,'',0.0,0.0
1496244077431752020,,4148,,1478816440,462322950,'',0.0,0.0
1496244077532287359,,4149,,1478816440,562807083,'',0.0,0.0
1496244077630877830,,4150,,1478816440,661463022,'',0.0,0.0
1496244077732606399,,4151,,1478816440,763021945,'',0.0,0.0
1496244077834337085,,4152,,1478816440,863133907,'',0.0,0.0
1496244077932423601,,4153,,1478816440,962441921,'',0.0,0.0
1496244078032115536,,4154,,1478816441,62546014,'',0.0,0.0
1496244078132121319,,4155,,1478816441,162533998,'',0.0,0.0
1496244078230988906,,4156,,1478816441,261626005,'',0.0,0.0
1496244078332927410,,4157,,1478816441,363245010,'',0.0,0.0
1496244078432638489,,4158,,1478816441,463458061,'',0.0,0.0
1496244078533233976,,4159,,1478816441,563699960,'',0.0,0.0
1496244078632470273,,4160,,1478816441,662483930,'',0.0,0.0
1496244078731085282,,4161,,1478816441,761666059,'',0.0,0.0
1496244078832557746,,4162,,1478816441,863029956,'',0.0,0.0
1496244078932037274,,4163,,1478816441,962450981,'',0.0,0.0
1496244079033665103,,4164,,1478816442,63823938,'',0.0,0.0
1496244079131795509,,4165,,1478816442,162610054,'',0.0,0.0
1496244079232360272,,4166,,1478816442,262643098,'',0.0,0.0
1496244079332776551,,4167,,1478816442,363291978,'',0.0,0.0
1496244079431507379,,4168,,1478816442,461678028,'',0.0,0.0
1496244079533029194,,4169,,1478816442,563461065,'',0.0,0.0
1496244079633025843,,4170,,1478816442,663443088,'',0.0,0.0
1496244079732495483,,4171,,1478816442,762660980,'',0.0,0.0
1496244079832490599,,4172,,1478816442,862701892,'',0.0,0.0
1496244079932449108,,4173,,1478816442,962960958,'',0.0,0.0
1496244080032204660,,4174,,1478816443,61928987,'',0.0,0.0
1496244080133981858,,4175,,1478816443,163657903,'',0.0,0.0
1496244080232089680,,4176,,1478816443,262423992,'',0.0,0.0
1496244080333313072,,4177,,1478816443,363909006,'',0.0,0.0
1496244080432510240,,4178,,1478816443,462920904,'',0.0,0.0
1496244080531838878,,4179,,1478816443,562170982,'',0.0,0.0
1496244080632916480,,4180,,1478816443,663408041,'',0.0,0.0
1496244080731765860,,4181,,1478816443,762301921,'',0.0,0.0
1496244080831253256,,4182,,1478816443,861684083,'',0.0,0.0
1496244080933172959,,4183,,1478816443,963030099,'',0.0,0.0
1496244081032807506,,4184,,1478816444,63258886,'',0.0,0.0
1496244081133243366,,4185,,1478816444,163907051,'',0.0,0.0
1496244081231957332,,4186,,1478816444,262236118,'',0.0,0.0
1496244081332048086,,4187,,1478816444,362498998,'',0.0,0.0
1496244081432291878,,4188,,1478816444,462471008,'',0.0,0.0
1496244081532094134,,4189,,1478816444,562663078,'',0.0,0.0
1496244081632763299,,4190,,1478816444,663263082,'',0.0,0.0
1496244081733185420,,4191,,1478816444,763391017,'',0.0,0.0
1496244081831401948,,4192,,1478816444,862042903,'',0.0,0.0
1496244081933079198,,4193,,1478816444,963646888,'',0.0,0.0
1496244082032614297,,4194,,1478816445,62864065,'',0.0,0.0
1496244082135326111,,4195,,1478816445,164129972,'',0.0,0.0
1496244082232394129,,4196,,1478816445,262964010,'',0.0,0.0
1496244082331480964,,4197,,1478816445,362080097,'',0.0,0.0
1496244082433208007,,4198,,1478816445,463551998,'',0.0,0.0
1496244082531693178,,4199,,1478816445,562366962,'',0.0,0.0
1496244082633328721,,4200,,1478816445,663893938,'',0.0,0.0
1496244082732430692,,4201,,1478816445,762981891,'',0.0,0.0
1496244082833168220,,4202,,1478816445,863502979,'',0.0,0.0
1496244082931508127,,4203,,1478816445,962049961,'',0.0,0.0
1496244083031550542,,4204,,1478816446,62295913,'',0.0,0.0
1496244083131140632,,4205,,1478816446,161556005,'',0.0,0.0
1496244083232408825,,4206,,1478816446,262944936,'',0.0,0.0
1496244083332444620,,4207,,1478816446,362900018,'',0.0,0.0
1496244083431741187,,4208,,1478816446,462212085,'',0.0,0.0
1496244083532012391,,4209,,1478816446,562346935,'',0.0,0.0
1496244083632326950,,4210,,1478816446,662601947,'',0.0,0.0
1496244083732437812,,4211,,1478816446,762809038,'',0.0,0.0
1496244083832257008,,4212,,1478816446,862874984,'',0.0,0.09525
1496244083933784855,,4213,,1478816446,964318990,'',0.0,0.0
1496244084032659145,,4214,,1478816447,63255071,'',0.09525,0.0
1496244084132996623,,4215,,1478816447,163556098,'',0.0,0.0
1496244084232879542,,4216,,1478816447,263674020,'',0.0,0.0
1496244084331669557,,4217,,1478816447,362454891,'',0.0,0.0
1496244084432066937,,4218,,1478816447,462759017,'',0.0,0.0
1496244084532735626,,4219,,1478816447,563302040,'',0.0,0.0
1496244084631807239,,4220,,1478816447,662059068,'',0.0,0.0
1496244084731494622,,4221,,1478816447,762226104,'',0.0,0.0
1496244084831720911,,4222,,1478816447,862449884,'',0.0,0.0
1496244084931236125,,4223,,1478816447,961810111,'',0.0,0.0
1496244085032530516,,4224,,1478816448,63147068,'',0.0,0.0
