rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496342096864644476,,581,,1478821502,497831106,'',0.0,0.0
1496342096965019352,,582,,1478821502,597928047,'',0.0,0.0
1496342097065378944,,583,,1478821502,697962045,'',0.0,0.0
1496342097164160753,,584,,1478821502,797079086,'',0.0,0.0
1496342097264250712,,585,,1478821502,897154092,'',0.0,0.0
1496342097365928255,,586,,1478821502,998913049,'',0.0,0.0
1496342097464574719,,587,,1478821503,97654104,'',0.0,0.0
1496342097564966525,,588,,1478821503,198021888,'',0.0,0.0
1496342097664989648,,589,,1478821503,298103094,'',0.0,0.0
1496342097763998561,,590,,1478821503,397258996,'',0.0,0.0
1496342097865473990,,591,,1478821503,498615980,'',0.0,0.0
1496342097964548757,,592,,1478821503,597678899,'',0.0,0.0
1496342098065194640,,593,,1478821503,698031902,'',0.0,0.0
1496342098163708337,,594,,1478821503,796864986,'',0.0,0.0
1496342098264292724,,595,,1478821503,896923065,'',0.0,0.0
1496342098363626197,,596,,1478821503,996226072,'',0.0,0.0
1496342098463547030,,597,,1478821504,96436023,'',0.0,0.0
1496342098564821816,,598,,1478821504,197674989,'',0.0,0.0
1496342098663971346,,599,,1478821504,296546936,'',0.0,0.0
1496342098764273324,,600,,1478821504,396996974,'',0.0,0.0
1496342098864208140,,601,,1478821504,497021913,'',0.0,0.0
1496342098965563349,,602,,1478821504,598637104,'',0.0,0.0
1496342099064817116,,603,,1478821504,697802066,'',0.0,0.0
1496342099163435348,,604,,1478821504,796430110,'',0.0,0.0
1496342099263757087,,605,,1478821504,896708011,'',0.0,0.0
1496342099365342655,,606,,1478821504,998255968,'',0.0,0.0
1496342099464566638,,607,,1478821505,97520112,'',0.0,0.0
1496342099564431545,,608,,1478821505,197288990,'',0.0,0.0
