rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1495663709739158176,,234937,,1478798165,465166774,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495663709760463281,,234938,,1478798165,486472664,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495663709770686625,,234939,,1478798165,496543683,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495663709790762256,,234940,,1478798165,516686815,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495663709811268215,,234941,,1478798165,537065103,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495663709832154977,,234942,,1478798165,558135213,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495663709852765407,,234943,,1478798165,578345584,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495663709873064253,,234944,,1478798165,598959444,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495663709893485016,,234945,,1478798165,619326378,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495663709914605692,,234946,,1478798165,640260967,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495663709934488537,,234947,,1478798165,660418630,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495663709954964068,,234948,,1478798165,680820408,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495663709975167975,,234949,,1478798165,701052602,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495663709995896714,,234950,,1478798165,721731723,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495663710017228251,,234951,,1478798165,743004592,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495663710037280749,,234952,,1478798165,763145693,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495663710058008951,,234953,,1478798165,783948043,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495663710078251614,,234954,,1478798165,804128571,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495663710098745129,,234955,,1478798165,824560921,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495663710119689762,,234956,,1478798165,845483843,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495663710140994346,,234957,,1478798165,866789421,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495663710158795890,,234958,,1478798165,884211882,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495663710171136856,,234959,,1478798165,897007374,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495663710191563321,,234960,,1478798165,917407849,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495663710212608695,,234961,,1478798165,938267438,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495663710232648085,,234962,,1478798165,958462862,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495663710253237176,,234963,,1478798165,979161774,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495663710274407037,,234964,,1478798166,322456,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495663710294286463,,234965,,1478798166,20221995,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495663710315186393,,234966,,1478798166,41145803,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495663710337205797,,234967,,1478798166,61515237,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495663710360094582,,234968,,1478798166,85601798,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495663710381220498,,234969,,1478798166,104663943,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663710398862373,,234970,,1478798166,123382859,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663710422122591,,234971,,1478798166,143790105,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663710440169156,,234972,,1478798166,164368289,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663710461969614,,234973,,1478798166,186499073,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663710483234599,,234974,,1478798166,206914444,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663710500297405,,234975,,1478798166,224326853,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663710512653102,,234976,,1478798166,235574536,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663710533830213,,234977,,1478798166,257598446,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663710551945236,,234978,,1478798166,277657724,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663710572845065,,234979,,1478798166,298874031,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663710594823627,,234980,,1478798166,319465599,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663710616857212,,234981,,1478798166,342371850,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663710637111233,,234982,,1478798166,360338321,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663710659134798,,234983,,1478798166,381248014,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663710678345390,,234984,,1478798166,400737241,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663710697631595,,234985,,1478798166,421946048,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663710718473367,,234986,,1478798166,442464856,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663710741011857,,234987,,1478798166,462913769,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663710757522938,,234988,,1478798166,483789139,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663710778568143,,234989,,1478798166,504677635,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663710800489666,,234990,,1478798166,525159360,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663710820366239,,234991,,1478798166,544221869,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663710831912592,,234992,,1478798166,556232415,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663710852364425,,234993,,1478798166,577062786,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663710892103817,,234994,,1478798166,618204517,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663710917330226,,234995,,1478798166,638840044,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663710934756727,,234996,,1478798166,660006976,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663710954559185,,234997,,1478798166,680448753,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663710975892932,,234998,,1478798166,701100426,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663710997091425,,234999,,1478798166,723027669,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711018053481,,235000,,1478798166,743773560,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711038104831,,235001,,1478798166,764102681,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711060257191,,235002,,1478798166,784811906,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711079639206,,235003,,1478798166,805629360,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711099166389,,235004,,1478798166,824977806,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711120540127,,235005,,1478798166,846446717,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711140311352,,235006,,1478798166,864702770,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711153948959,,235007,,1478798166,877351492,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711173428993,,235008,,1478798166,899110454,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711193102832,,235009,,1478798166,918686295,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711213845146,,235010,,1478798166,938499012,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711233396840,,235011,,1478798166,959344538,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711254287689,,235012,,1478798166,980206106,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711276114534,,235013,,1478798167,688873,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711294788739,,235014,,1478798167,20068257,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711317271618,,235015,,1478798167,40800346,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711336437493,,235016,,1478798167,61566446,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711357215641,,235017,,1478798167,81919942,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711379081263,,235018,,1478798167,102893593,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711398181779,,235019,,1478798167,123212142,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711418616708,,235020,,1478798167,144259855,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711439703796,,235021,,1478798167,165488037,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711460920419,,235022,,1478798167,184323308,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711472308655,,235023,,1478798167,197121925,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711491966732,,235024,,1478798167,217682869,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711516082343,,235025,,1478798167,239105998,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711535922698,,235026,,1478798167,258805642,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711556445826,,235027,,1478798167,279700699,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711575188436,,235028,,1478798167,300209039,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711597761291,,235029,,1478798167,323339300,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711618433052,,235030,,1478798167,344272430,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711640128879,,235031,,1478798167,362339525,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711656893151,,235032,,1478798167,382983854,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711680403440,,235033,,1478798167,404133807,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711698406809,,235034,,1478798167,424366887,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711721956812,,235035,,1478798167,445271684,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711743208892,,235036,,1478798167,466278617,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711759033776,,235037,,1478798167,484246129,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711772754006,,235038,,1478798167,498434118,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711814984813,,235039,,1478798167,538320904,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711835568738,,235040,,1478798167,558758306,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711858026348,,235041,,1478798167,579867426,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711875259753,,235042,,1478798167,601246910,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711895728493,,235043,,1478798167,621721968,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711918629525,,235044,,1478798167,644337126,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711937956477,,235045,,1478798167,663368646,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711957663415,,235046,,1478798167,683534226,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663711978482527,,235047,,1478798167,704203243,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712004865411,,235048,,1478798167,730717871,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712021853494,,235049,,1478798167,746971585,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712047054546,,235050,,1478798167,766742635,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712061177900,,235051,,1478798167,785635926,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712073362531,,235052,,1478798167,799333656,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712093356729,,235053,,1478798167,817958823,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712115615741,,235054,,1478798167,840392314,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712134998526,,235055,,1478798167,859291856,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712155009591,,235056,,1478798167,880154361,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712185145181,,235057,,1478798167,900107285,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712195434504,,235058,,1478798167,920093439,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712217659024,,235059,,1478798167,942640889,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712238989499,,235060,,1478798167,963636935,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712259979648,,235061,,1478798167,984941732,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712277386097,,235062,,1478798168,3350024,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712300356927,,235063,,1478798168,23945968,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712319555799,,235064,,1478798168,45434618,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712341398429,,235065,,1478798168,67513214,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712359523079,,235066,,1478798168,84716562,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712379882704,,235067,,1478798168,105419484,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712393638429,,235068,,1478798168,116731230,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712412185649,,235069,,1478798168,137766547,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712436045473,,235070,,1478798168,161462328,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712453240424,,235071,,1478798168,179100205,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712474263085,,235072,,1478798168,199416827,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712494665072,,235073,,1478798168,220688029,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712518741480,,235074,,1478798168,240805224,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712536556257,,235075,,1478798168,261771740,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712556283954,,235076,,1478798168,282060080,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712579671074,,235077,,1478798168,302687847,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712598993173,,235078,,1478798168,324909464,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712620729980,,235079,,1478798168,343770880,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712640802779,,235080,,1478798168,366136872,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712661246064,,235081,,1478798168,384231623,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712680805436,,235082,,1478798168,405301368,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712707488492,,235083,,1478798168,425868562,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712718987491,,235084,,1478798168,444356541,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712734247119,,235085,,1478798168,456962920,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712751400000,,235086,,1478798168,477170166,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712772808882,,235087,,1478798168,498356629,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712793228925,,235088,,1478798168,518607990,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712814905458,,235089,,1478798168,540587941,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712835624408,,235090,,1478798168,561237479,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712857061042,,235091,,1478798168,580408842,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712878586961,,235092,,1478798168,601330983,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712902316751,,235093,,1478798168,621664115,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712919242215,,235094,,1478798168,644673699,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712937043849,,235095,,1478798168,662982408,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712959051655,,235096,,1478798168,684080747,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712981126261,,235097,,1478798168,706437989,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663712998929486,,235098,,1478798168,724983520,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663713020700454,,235099,,1478798168,746617014,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663713037962832,,235100,,1478798168,763876402,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663713052011747,,235101,,1478798168,777774653,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663713072299598,,235102,,1478798168,798131274,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663713092107371,,235103,,1478798168,818167375,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663713113007157,,235104,,1478798168,838897433,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663713133543748,,235105,,1478798168,859596085,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663713155806746,,235106,,1478798168,881782598,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663713176024801,,235107,,1478798168,900336775,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663713195673640,,235108,,1478798168,921435322,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663713217699095,,235109,,1478798168,943753710,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663713236524337,,235110,,1478798168,962529553,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663713257030985,,235111,,1478798168,982957529,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663713277724349,,235112,,1478798169,3543629,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663713298255443,,235113,,1478798169,24198635,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663713320728311,,235114,,1478798169,44973849,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663713342422470,,235115,,1478798169,67276091,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663713362792376,,235116,,1478798169,88021201,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663713379704855,,235117,,1478798169,105558974,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663713393967997,,235118,,1478798169,117236709,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663713411133272,,235119,,1478798169,137267914,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663713452600963,,235120,,1478798169,178581468,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663713475696230,,235121,,1478798169,198740277,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663713496249898,,235122,,1478798169,220271687,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663713518297271,,235123,,1478798169,240381434,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663713536407542,,235124,,1478798169,261323940,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663713562472801,,235125,,1478798169,280655772,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663713578759364,,235126,,1478798169,304715197,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663713600225160,,235127,,1478798169,323777186,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663713619355407,,235128,,1478798169,344285526,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663713640279430,,235129,,1478798169,365111573,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663713660380267,,235130,,1478798169,385773089,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663713680633490,,235131,,1478798169,406603980,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495663713700845990,,235132,,1478798169,426739769,'',0,"[1690, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
