rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1495659618960947782,,990,,1478794074,676309108,'',0.85725,1.3335
1495659619061463553,,991,,1478794074,776590108,'',0.9525,1.143
1495659619162724783,,992,,1478794074,878246068,'',0.9525,1.3335
1495659619264133519,,993,,1478794074,979055881,'',0.85725,1.3335
1495659619361541465,,994,,1478794075,76909065,'',0.9525,1.143
1495659619462467854,,995,,1478794075,177850961,'',1.04775,1.3335
1495659619561313377,,996,,1478794075,276269912,'',0.85725,0.9525
1495659619661085873,,997,,1478794075,376379013,'',0.9525,1.143
1495659619762603694,,998,,1478794075,477869033,'',1.04775,1.42875
1495659619861776511,,999,,1478794075,576868057,'',0.85725,0.9525
1495659619961842988,,1000,,1478794075,677218914,'',0.9525,1.143
1495659620062040238,,1001,,1478794075,777561902,'',1.04775,1.04775
1495659620161233972,,1002,,1478794075,876543045,'',0.9525,1.143
1495659620262371103,,1003,,1478794075,976632118,'',0.85725,1.3335
1495659620362839896,,1004,,1478794076,78192949,'',0.9525,0.5715
1495659620461862545,,1005,,1478794076,176944017,'',0.9525,1.42875
1495659620562333690,,1006,,1478794076,277646064,'',0.9525,0.85725
1495659620662052674,,1007,,1478794076,377274036,'',0.9525,1.143
1495659620761309110,,1008,,1478794076,476295948,'',1.23825,1.23825
1495659620862471471,,1009,,1478794076,577871084,'',1.23825,1.143
1495659620963151053,,1010,,1478794076,678318023,'',1.3335,1.04775
1495659621061905854,,1011,,1478794076,777028083,'',1.3335,1.04775
1495659621163140241,,1012,,1478794076,878340959,'',1.3335,1.04775
1495659621263032943,,1013,,1478794076,977366924,'',1.42875,0.66675
1495659621361543466,,1014,,1478794077,76158046,'',1.42875,1.04775
1495659621462213665,,1015,,1478794077,177694082,'',1.3335,1.04775
1495659621562417854,,1016,,1478794077,277884960,'',1.3335,0.85725
1495659621662096861,,1017,,1478794077,376955986,'',1.42875,1.04775
1495659621762987493,,1018,,1478794077,478508949,'',1.42875,1.04775
1495659621862022322,,1019,,1478794077,577255010,'',1.42875,1.04775
1495659621962537484,,1020,,1478794077,677839994,'',1.3335,1.04775
1495659622062249788,,1021,,1478794077,777792930,'',1.42875,1.04775
1495659622161408918,,1022,,1478794077,876650094,'',1.3335,0.85725
1495659622262100233,,1023,,1478794077,976954936,'',1.3335,0.762
1495659622361999027,,1024,,1478794078,76983928,'',1.3335,0.9525
1495659622462130767,,1025,,1478794078,177392959,'',1.3335,1.04775
1495659622562227367,,1026,,1478794078,277468919,'',1.3335,0.762
1495659622663016256,,1027,,1478794078,376956939,'',1.3335,1.04775
1495659622761567748,,1028,,1478794078,476787090,'',1.23825,0.9525
1495659622861394719,,1029,,1478794078,576772928,'',1.3335,0.9525
1495659622962523346,,1030,,1478794078,677293062,'',1.3335,0.9525
