rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1496239092330470408,,68128,,1478811455,294035486,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496239092351251163,,68129,,1478811455,315011742,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496239092371454517,,68130,,1478811455,335016385,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496239092391740217,,68131,,1478811455,355549151,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496239092412309302,,68132,,1478811455,375934939,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496239092432780813,,68133,,1478811455,396658070,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496239092453158408,,68134,,1478811455,417306045,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496239092474473928,,68135,,1478811455,438112561,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496239092494506903,,68136,,1478811455,458317881,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496239092515068514,,68137,,1478811455,478863356,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496239092535415118,,68138,,1478811455,499526226,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496239092556971959,,68139,,1478811455,520784252,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496239092576797003,,68140,,1478811455,540429469,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496239092597056848,,68141,,1478811455,561057860,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496239092617627382,,68142,,1478811455,581449794,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496239092638092560,,68143,,1478811455,602084800,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496239092659024924,,68144,,1478811455,622798972,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496239092669912107,,68145,,1478811455,633727177,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496239092693429806,,68146,,1478811455,654761193,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496239092712385577,,68147,,1478811455,673464120,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496239092754962933,,68148,,1478811455,716528451,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239092773423730,,68149,,1478811455,736479240,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239092796140627,,68150,,1478811455,758267733,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239092814682782,,68151,,1478811455,778598729,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239092836945014,,68152,,1478811455,799000715,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239092855466575,,68153,,1478811455,819239837,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239092876921327,,68154,,1478811455,840644268,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239092897537730,,68155,,1478811455,861289639,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239092919446039,,68156,,1478811455,881776000,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239092942318904,,68157,,1478811455,902943713,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239092960715304,,68158,,1478811455,922735752,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239092980295813,,68159,,1478811455,944144663,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239092998917885,,68160,,1478811455,962751288,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093011203726,,68161,,1478811455,974732980,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093034634295,,68162,,1478811455,996104443,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093053000666,,68163,,1478811456,16715647,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093073226659,,68164,,1478811456,37028622,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093093920562,,68165,,1478811456,57821909,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093114460005,,68166,,1478811456,78387645,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093135320964,,68167,,1478811456,99481035,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093155951483,,68168,,1478811456,120066198,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093176144059,,68169,,1478811456,140027195,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093197104778,,68170,,1478811456,160992877,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093217292607,,68171,,1478811456,181523040,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093239391008,,68172,,1478811456,202909607,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093258642844,,68173,,1478811456,222799563,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093281787985,,68174,,1478811456,243755662,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093300824456,,68175,,1478811456,264510043,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093311253241,,68176,,1478811456,274791738,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093332550962,,68177,,1478811456,295355963,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093353068474,,68178,,1478811456,317074352,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093376785384,,68179,,1478811456,336698423,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093394427367,,68180,,1478811456,358114001,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093415914520,,68181,,1478811456,378687444,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093435682987,,68182,,1478811456,399366148,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093460392697,,68183,,1478811456,424263020,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093477305901,,68184,,1478811456,441195534,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093498602474,,68185,,1478811456,461745540,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093518347853,,68186,,1478811456,481614663,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093540410635,,68187,,1478811456,501812326,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093560022058,,68188,,1478811456,523641132,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093581845838,,68189,,1478811456,544413898,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093604088347,,68190,,1478811456,565039789,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093619912930,,68191,,1478811456,583380686,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093634391972,,68192,,1478811456,596448105,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093653862107,,68193,,1478811456,616472644,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093673069172,,68194,,1478811456,637197493,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093693946960,,68195,,1478811456,657816874,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093715720645,,68196,,1478811456,678765421,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093736778722,,68197,,1478811456,699325584,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093759704042,,68198,,1478811456,722596261,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093776320314,,68199,,1478811456,739573098,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093797290313,,68200,,1478811456,760040657,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093817573747,,68201,,1478811456,781530088,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093838022560,,68202,,1478811456,801884887,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093858246481,,68203,,1478811456,821905155,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093879248006,,68204,,1478811456,842915993,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093898376094,,68205,,1478811456,862315273,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093909709841,,68206,,1478811456,873669935,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093930915509,,68207,,1478811456,894462910,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093952521456,,68208,,1478811456,916072445,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093971791937,,68209,,1478811456,935597922,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239093994650902,,68210,,1478811456,956029647,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094015302545,,68211,,1478811456,976665799,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094033909043,,68212,,1478811456,998025127,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094054393544,,68213,,1478811457,18204092,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094079905206,,68214,,1478811457,38686338,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094095058795,,68215,,1478811457,59099470,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094115787333,,68216,,1478811457,79843746,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094136428228,,68217,,1478811457,100531825,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094157701579,,68218,,1478811457,121491362,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094179034210,,68219,,1478811457,141925223,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094198900800,,68220,,1478811457,162315334,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094219657326,,68221,,1478811457,182123466,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094230336450,,68222,,1478811457,193669847,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094250573770,,68223,,1478811457,214410999,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094272311224,,68224,,1478811457,235607201,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094293867473,,68225,,1478811457,255443616,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094313963605,,68226,,1478811457,276307163,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094334764442,,68227,,1478811457,297073054,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094355510877,,68228,,1478811457,317837956,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094376220932,,68229,,1478811457,338629628,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094398286070,,68230,,1478811457,360946505,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094417554651,,68231,,1478811457,381500835,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094440997184,,68232,,1478811457,402164174,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094462018205,,68233,,1478811457,423537720,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094478784088,,68234,,1478811457,442713198,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094490362530,,68235,,1478811457,454252704,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094512089886,,68236,,1478811457,475877812,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094532258733,,68237,,1478811457,496037559,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094552539974,,68238,,1478811457,516545638,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094573371841,,68239,,1478811457,537177571,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094595259384,,68240,,1478811457,557657161,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094615542873,,68241,,1478811457,579263675,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094636440422,,68242,,1478811457,599888942,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094657268778,,68243,,1478811457,620773531,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094699504367,,68244,,1478811457,661760679,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094718138420,,68245,,1478811457,681393083,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094739403862,,68246,,1478811457,703146889,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094761310201,,68247,,1478811457,725069184,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094779199160,,68248,,1478811457,743058154,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094798366717,,68249,,1478811457,761733164,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094810287200,,68250,,1478811457,773630898,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094833282920,,68251,,1478811457,797308137,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094852582278,,68252,,1478811457,815007681,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094872205415,,68253,,1478811457,835601594,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094893091738,,68254,,1478811457,856715088,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094915377603,,68255,,1478811457,877856864,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094937739441,,68256,,1478811457,897726091,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094959852882,,68257,,1478811457,922805149,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094976106372,,68258,,1478811457,939048186,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239094998487125,,68259,,1478811457,962052041,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095019302289,,68260,,1478811457,982872828,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095039956649,,68261,,1478811458,2917367,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095062041607,,68262,,1478811458,23504352,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095077908974,,68263,,1478811458,41573062,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095091070409,,68264,,1478811458,54603866,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095111656865,,68265,,1478811458,75606423,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095134643560,,68266,,1478811458,98566320,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095153798185,,68267,,1478811458,115031544,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095173900023,,68268,,1478811458,135430821,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095195265637,,68269,,1478811458,156708066,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095215024670,,68270,,1478811458,178713902,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095233820585,,68271,,1478811458,197753443,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095257498756,,68272,,1478811458,221533390,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095275487299,,68273,,1478811458,239161423,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095299718824,,68274,,1478811458,259539868,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095321350148,,68275,,1478811458,282004453,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095337966718,,68276,,1478811458,301236389,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095358550940,,68277,,1478811458,321441396,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095379496133,,68278,,1478811458,342928796,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095415345379,,68279,,1478811458,373595343,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095420951547,,68280,,1478811458,382030584,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095432600350,,68281,,1478811458,394331911,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095453340728,,68282,,1478811458,415522437,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095474779281,,68283,,1478811458,436483640,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095494870405,,68284,,1478811458,456330835,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095515157396,,68285,,1478811458,476517197,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095534457262,,68286,,1478811458,497846993,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095555388163,,68287,,1478811458,517337054,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095574776111,,68288,,1478811458,538021643,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095601097581,,68289,,1478811458,565021947,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095616464228,,68290,,1478811458,579429884,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095636441055,,68291,,1478811458,599284006,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095656988927,,68292,,1478811458,620004950,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095680270754,,68293,,1478811458,643825626,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095718919901,,68294,,1478811458,682464915,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095740571140,,68295,,1478811458,701454456,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095752117179,,68296,,1478811458,712864743,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095773069754,,68297,,1478811458,734237976,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095791969895,,68298,,1478811458,755356575,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095811549302,,68299,,1478811458,775108406,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095832530797,,68300,,1478811458,796233515,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095854971734,,68301,,1478811458,818132217,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095874562739,,68302,,1478811458,837852850,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095894776892,,68303,,1478811458,858473741,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095915995489,,68304,,1478811458,879384007,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095936959579,,68305,,1478811458,900292815,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095957626652,,68306,,1478811458,921090737,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239095977805378,,68307,,1478811458,940979026,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239096003997882,,68308,,1478811458,963774548,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239096021653216,,68309,,1478811458,982792423,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239096040199326,,68310,,1478811459,3445866,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239096058966243,,68311,,1478811459,21842700,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496239096076385550,,68312,,1478811459,39797921,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
