rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496342615264068662,,1755,,1478822020,904109001,'',1.3335,1.3335
1496342615364986731,,1756,,1478822021,4591941,'',1.3335,1.3335
1496342615465795678,,1757,,1478822021,106045961,'',1.3335,1.3335
1496342615564265007,,1758,,1478822021,204734086,'',1.42875,1.42875
1496342615664380950,,1759,,1478822021,304676055,'',1.3335,1.3335
1496342615765695219,,1760,,1478822021,405947923,'',1.3335,1.3335
1496342615867978950,,1761,,1478822021,507247924,'',1.3335,1.42875
1496342615963687025,,1762,,1478822021,604100942,'',1.42875,1.3335
1496342616066221715,,1763,,1478822021,706547021,'',1.3335,1.42875
1496342616166153490,,1764,,1478822021,806250095,'',1.42875,1.3335
1496342616266508208,,1765,,1478822021,905354976,'',1.3335,1.42875
1496342616365227789,,1766,,1478822022,5532026,'',1.42875,1.3335
1496342616465229958,,1767,,1478822022,105367898,'',1.3335,1.42875
1496342616566242433,,1768,,1478822022,205415010,'',1.42875,1.3335
1496342616666844332,,1769,,1478822022,306960105,'',0.9525,1.04775
1496342616766254929,,1770,,1478822022,406141042,'',0.9525,0.85725
1496342616866086397,,1771,,1478822022,506628036,'',0.762,0.85725
1496342616965816183,,1772,,1478822022,606306076,'',0.762,0.762
1496342617065848690,,1773,,1478822022,705188989,'',0.5715,0.47625
1496342617165496539,,1774,,1478822022,805743932,'',0.47625,0.5715
1496342617266715473,,1775,,1478822022,906713962,'',0.28575,0.28575
1496342617366207318,,1776,,1478822023,6145954,'',0.28575,0.28575
1496342617465844944,,1777,,1478822023,105825901,'',0.0,0.0
1496342617565083536,,1778,,1478822023,205189943,'',0.09525,0.09525
1496342617667658158,,1779,,1478822023,306279897,'',0.0,0.09525
1496342617765755824,,1780,,1478822023,405654907,'',0.0,0.0
1496342617864954813,,1781,,1478822023,504194974,'',0.0,0.0
1496342617965720169,,1782,,1478822023,606120109,'',0.0,0.09525
1496342618066461565,,1783,,1478822023,705991029,'',0.0,0.0
1496342618165130739,,1784,,1478822023,805129051,'',0.0,0.0
1496342618264990637,,1785,,1478822023,905395030,'',0.0,0.09525
1496342618364881769,,1786,,1478822024,5295991,'',0.0,0.0
1496342618464272207,,1787,,1478822024,104377985,'',0.0,0.0
1496342618567102638,,1788,,1478822024,206197023,'',0.0,0.0
1496342618666378017,,1789,,1478822024,306830883,'',0.0,0.0
1496342618765878893,,1790,,1478822024,405886888,'',0.0,0.0
1496342618866326131,,1791,,1478822024,505394935,'',0.0,0.0
1496342618965136056,,1792,,1478822024,605353116,'',0.0,0.0
1496342619064379015,,1793,,1478822024,704922914,'',0.0,0.0
1496342619165751916,,1794,,1478822024,806236982,'',0.0,0.0
1496342619265720944,,1795,,1478822024,906063079,'',0.0,0.0
1496342619365159309,,1796,,1478822025,5179882,'',0.0,0.0
1496342619466039631,,1797,,1478822025,105875015,'',0.0,0.0
1496342619565680135,,1798,,1478822025,205688953,'',0.0,0.0
1496342619665350968,,1799,,1478822025,304661989,'',0.0,0.0
1496342619766042857,,1800,,1478822025,406059980,'',0.0,0.0
1496342619865918202,,1801,,1478822025,506572008,'',0.0,0.0
1496342619964812532,,1802,,1478822025,605283975,'',0.0,0.0
1496342620064896109,,1803,,1478822025,705339908,'',0.0,0.0
1496342620165113029,,1804,,1478822025,805499076,'',0.0,0.0
1496342620264450254,,1805,,1478822025,904719114,'',0.0,0.0
1496342620364061468,,1806,,1478822026,4575967,'',0.0,0.0
1496342620465774572,,1807,,1478822026,106051921,'',0.0,0.0
1496342620565266454,,1808,,1478822026,205010890,'',0.0,0.0
1496342620665087114,,1809,,1478822026,305038928,'',0.0,0.0
1496342620764684779,,1810,,1478822026,404743909,'',0.0,0.0
1496342620864392213,,1811,,1478822026,504795074,'',0.0,0.0
1496342620963859226,,1812,,1478822026,604557991,'',0.0,0.0
1496342621063928774,,1813,,1478822026,704298019,'',0.0,0.0
1496342621165739915,,1814,,1478822026,806005954,'',0.0,0.0
1496342621264975257,,1815,,1478822026,905237913,'',0.0,0.0
1496342621365172719,,1816,,1478822027,5320072,'',0.0,0.0
1496342621465587392,,1817,,1478822027,105788946,'',0.0,0.0
1496342621565625630,,1818,,1478822027,205679893,'',0.0,0.0
1496342621664888758,,1819,,1478822027,304665088,'',0.0,0.0
1496342621765137863,,1820,,1478822027,405167102,'',0.0,0.0
1496342621866116926,,1821,,1478822027,506513118,'',0.0,0.0
1496342621965103477,,1822,,1478822027,605384111,'',0.0,0.0
1496342622065589564,,1823,,1478822027,705661058,'',0.0,0.0
1496342622165725042,,1824,,1478822027,805972099,'',0.0,0.0
1496342622264491152,,1825,,1478822027,904797077,'',0.0,0.0
1496342622365023757,,1826,,1478822028,4978895,'',0.0,0.0
1496342622466214812,,1827,,1478822028,106523036,'',0.0,0.0
1496342622565244288,,1828,,1478822028,205363035,'',0.0,0.0
1496342622665258437,,1829,,1478822028,305495023,'',0.0,0.0
1496342622766022258,,1830,,1478822028,406073093,'',0.0,0.0
1496342622864422214,,1831,,1478822028,504678010,'',0.0,0.0
1496342622964432268,,1832,,1478822028,604909896,'',0.0,0.0
1496342623064754766,,1833,,1478822028,705024957,'',0.0,0.0
1496342623164093267,,1834,,1478822028,804244041,'',0.0,0.0
1496342623265308826,,1835,,1478822028,905462026,'',0.0,0.0
1496342623365507486,,1836,,1478822029,5630970,'',0.0,0.0
1496342623464776948,,1837,,1478822029,104895114,'',0.0,0.0
1496342623564345468,,1838,,1478822029,204962015,'',0.0,0.0
1496342623664615281,,1839,,1478822029,305116891,'',0.0,0.09525
1496342623764136103,,1840,,1478822029,404186010,'',0.0,0.0
1496342623865260705,,1841,,1478822029,505776882,'',0.0,0.0
1496342623964187688,,1842,,1478822029,604496002,'',0.0,0.09525
1496342624064662185,,1843,,1478822029,704688072,'',0.0,0.0
1496342624164720211,,1844,,1478822029,804985046,'',0.0,0.0
1496342624264489311,,1845,,1478822029,905062913,'',0.0,0.0
1496342624363824389,,1846,,1478822030,4091024,'',0.0,0.0
1496342624465222007,,1847,,1478822030,105720996,'',0.0,0.0
1496342624565132296,,1848,,1478822030,205800056,'',0.0,0.0
1496342624665419802,,1849,,1478822030,305967092,'',0.0,0.0
1496342624765571034,,1850,,1478822030,406091928,'',0.0,0.0
1496342624864827213,,1851,,1478822030,505100965,'',0.0,0.0
1496342624964911073,,1852,,1478822030,605273962,'',0.0,0.0
1496342625066498723,,1853,,1478822030,706676006,'',0.0,0.0
