rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496342779866765908,,2269,,1478822185,508800029,'',0.0,0.0
1496342779965011932,,2270,,1478822185,607285022,'',0.0,0.0
1496342780064985255,,2271,,1478822185,707437992,'',0.0,0.0
1496342780165378781,,2272,,1478822185,807784080,'',0.0,0.0
1496342780265635009,,2273,,1478822185,908224105,'',0.0,0.0
1496342780365383235,,2274,,1478822186,7986068,'',0.09525,0.0
1496342780465789256,,2275,,1478822186,108319044,'',0.0,0.0
1496342780566373780,,2276,,1478822186,208725929,'',0.0,0.0
1496342780664824609,,2277,,1478822186,307280063,'',0.0,0.0
1496342780765205053,,2278,,1478822186,407624006,'',0.0,0.09525
1496342780866649419,,2279,,1478822186,509290933,'',0.0,0.09525
1496342780966247264,,2280,,1478822186,608134031,'',0.0,0.0
1496342781065864930,,2281,,1478822186,708213090,'',0.0,0.09525
1496342781166687316,,2282,,1478822186,809079885,'',0.0,0.0
1496342781264835296,,2283,,1478822186,907460927,'',0.0,0.0
1496342781365297504,,2284,,1478822187,7622957,'',0.0,0.0
1496342781465549296,,2285,,1478822187,108081102,'',0.0,0.0
1496342781564095970,,2286,,1478822187,206801891,'',0.0,0.0
1496342781665657160,,2287,,1478822187,308243036,'',0.0,0.0
1496342781764827706,,2288,,1478822187,407181978,'',0.0,0.0
1496342781865580902,,2289,,1478822187,507719039,'',0.0,0.0
1496342781963787078,,2290,,1478822187,606496095,'',0.0,0.0
1496342782064148403,,2291,,1478822187,706573963,'',0.0,0.0
1496342782165770008,,2292,,1478822187,808226108,'',0.0,0.0
1496342782265103403,,2293,,1478822187,907936096,'',0.0,0.0
1496342782364823377,,2294,,1478822188,7188081,'',0.09525,0.0
1496342782466437609,,2295,,1478822188,108819007,'',0.0,0.0
1496342782565644539,,2296,,1478822188,207681894,'',0.09525,0.0
1496342782664809608,,2297,,1478822188,306596994,'',0.0,0.0
1496342782765453191,,2298,,1478822188,408085107,'',0.0,0.0
1496342782864856233,,2299,,1478822188,507261991,'',0.0,0.0
1496342782966774540,,2300,,1478822188,608942985,'',0.0,0.0
1496342783066405740,,2301,,1478822188,708808898,'',0.0,0.0
1496342783165602367,,2302,,1478822188,808032035,'',0.09525,0.0
1496342783265798179,,2303,,1478822188,908153057,'',0.0,0.0
1496342783366444574,,2304,,1478822189,8822917,'',0.0,0.0
1496342783464822727,,2305,,1478822189,107136964,'',0.0,0.0
1496342783566291400,,2306,,1478822189,208728075,'',0.0,0.0
1496342783667147290,,2307,,1478822189,308933019,'',0.0,0.0
1496342783766365919,,2308,,1478822189,408198118,'',0.09525,0.0
1496342783865659882,,2309,,1478822189,507999897,'',0.0,0.0
1496342783965183257,,2310,,1478822189,607022047,'',0.09525,0.0
