rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1495662506641544797,,174918,,1478796962,364655660,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662506661831454,,174919,,1478796962,384773115,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662506686295145,,174920,,1478796962,405444944,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662506704742855,,174921,,1478796962,427047916,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662506721688315,,174922,,1478796962,444661835,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662506736923555,,174923,,1478796962,457546963,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662506756681321,,174924,,1478796962,477936032,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662506777178708,,174925,,1478796962,498431716,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662506799300748,,174926,,1478796962,519761304,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662506817419870,,174927,,1478796962,540261102,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662506841340481,,174928,,1478796962,561469231,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662506858242731,,174929,,1478796962,581239656,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662506881472972,,174930,,1478796962,603468982,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662506902416440,,174931,,1478796962,622773261,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662506922145298,,174932,,1478796962,645136597,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662506942476941,,174933,,1478796962,664988272,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662506964379433,,174934,,1478796962,685129008,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662506984547612,,174935,,1478796962,707497916,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507003840343,,174936,,1478796962,727093706,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507024175839,,174937,,1478796962,747154078,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507035860321,,174938,,1478796962,758710979,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507055868683,,174939,,1478796962,778706039,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507077617881,,174940,,1478796962,799283129,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507099743306,,174941,,1478796962,819901260,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507117915955,,174942,,1478796962,840934546,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507141441856,,174943,,1478796962,863189184,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507159436030,,174944,,1478796962,882500704,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507182890894,,174945,,1478796962,902687742,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507204117380,,174946,,1478796962,923720299,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507221830820,,174947,,1478796962,944706086,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507245322375,,174948,,1478796962,965412133,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507266292377,,174949,,1478796962,986372920,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507281460931,,174950,,1478796963,4044704,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507294278362,,174951,,1478796963,17120976,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507316930608,,174952,,1478796963,39921342,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507335284755,,174953,,1478796963,58613072,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507356072498,,174954,,1478796963,79108286,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507377816043,,174955,,1478796963,99447460,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507400269075,,174956,,1478796963,122288659,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507419163848,,174957,,1478796963,140787628,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507458679669,,174958,,1478796963,181578266,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507482606248,,174959,,1478796963,204068060,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507503753772,,174960,,1478796963,225555720,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507522510686,,174961,,1478796963,243942502,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507544326296,,174962,,1478796963,264375425,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507565497924,,174963,,1478796963,287393655,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507586368985,,174964,,1478796963,308340015,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507601549420,,174965,,1478796963,324342948,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507615911510,,174966,,1478796963,338628437,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507636234973,,174967,,1478796963,359398183,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507656446749,,174968,,1478796963,378890535,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507678274450,,174969,,1478796963,401272985,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507701195864,,174970,,1478796963,422967989,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507720423459,,174971,,1478796963,441484979,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507741352991,,174972,,1478796963,461542538,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507761309506,,174973,,1478796963,481979941,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507781797673,,174974,,1478796963,504809004,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507802283392,,174975,,1478796963,523209640,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507822828098,,174976,,1478796963,543497981,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507844540798,,174977,,1478796963,564936006,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507862769901,,174978,,1478796963,585792105,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507885022313,,174979,,1478796963,606010289,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507901887887,,174980,,1478796963,624281498,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507914531088,,174981,,1478796963,637655844,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507936141340,,174982,,1478796963,658840484,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507956869491,,174983,,1478796963,679845698,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507977776912,,174984,,1478796963,700776380,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662507998261309,,174985,,1478796963,721443730,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508019418320,,174986,,1478796963,742332017,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508039588847,,174987,,1478796963,762650253,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508060072531,,174988,,1478796963,783091249,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508080792844,,174989,,1478796963,803765890,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508104713949,,174990,,1478796963,826712141,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508123317906,,174991,,1478796963,846318608,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508144149282,,174992,,1478796963,866989447,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508164962602,,174993,,1478796963,887858984,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508182901624,,174994,,1478796963,905678059,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508199186672,,174995,,1478796963,919347195,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508218405816,,174996,,1478796963,940378971,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508236404993,,174997,,1478796963,959325179,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508258722574,,174998,,1478796963,981759087,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508280565731,,174999,,1478796964,2515187,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508300654394,,175000,,1478796964,21674936,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508322379186,,175001,,1478796964,42526816,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508343321577,,175002,,1478796964,63088750,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508360844733,,175003,,1478796964,83855162,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508382744837,,175004,,1478796964,103796263,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508402468814,,175005,,1478796964,125497309,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508429669290,,175006,,1478796964,145345233,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508444037016,,175007,,1478796964,165945031,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508454839297,,175008,,1478796964,177418860,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508484177703,,175009,,1478796964,206117337,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508505010138,,175010,,1478796964,225712815,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508516236179,,175011,,1478796964,239172732,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508536506210,,175012,,1478796964,259321906,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508557698439,,175013,,1478796964,280496390,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508578022543,,175014,,1478796964,300963220,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508599542305,,175015,,1478796964,321578799,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508619286094,,175016,,1478796964,342241878,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508641493242,,175017,,1478796964,363941829,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508662142021,,175018,,1478796964,382639340,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508681751740,,175019,,1478796964,404574760,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508702559800,,175020,,1478796964,425202110,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508724247517,,175021,,1478796964,445281961,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508743592478,,175022,,1478796964,466128112,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508765080361,,175023,,1478796964,484747862,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508775662556,,175024,,1478796964,497212626,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508796153179,,175025,,1478796964,518986640,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508815706574,,175026,,1478796964,538690294,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508835937695,,175027,,1478796964,559032801,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508858608228,,175028,,1478796964,580565670,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508877709398,,175029,,1478796964,600730937,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508901956904,,175030,,1478796964,622075213,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508919940311,,175031,,1478796964,642269022,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508942122341,,175032,,1478796964,662393821,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508961872930,,175033,,1478796964,683241639,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662508983532001,,175034,,1478796964,703651020,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662509003300030,,175035,,1478796964,726260605,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662509024979136,,175036,,1478796964,745257751,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662509045888102,,175037,,1478796964,767785252,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662509061506655,,175038,,1478796964,784263393,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662509074961606,,175039,,1478796964,797891019,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662509095666825,,175040,,1478796964,817795401,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662509118796793,,175041,,1478796964,840698215,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662509136667277,,175042,,1478796964,859116143,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662509158455394,,175043,,1478796964,879511826,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662509180104432,,175044,,1478796964,902205005,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662509201821052,,175045,,1478796964,923545426,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662509221044104,,175046,,1478796964,941331741,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662509242868113,,175047,,1478796964,964432887,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662509263057497,,175048,,1478796964,985152476,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662509280884821,,175049,,1478796965,3872851,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662509304539915,,175050,,1478796965,26067073,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662509323273571,,175051,,1478796965,46202601,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662509342980634,,175052,,1478796965,66064484,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662509364714739,,175053,,1478796965,87643238,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662509382469783,,175054,,1478796965,105392208,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662509396499497,,175055,,1478796965,119547906,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662509415984222,,175056,,1478796965,139034373,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
