rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496238125923536137,,37,,1478810488,873366117,'',0.9525,0.9525
1496238126022843573,,38,,1478810488,973402023,'',0.9525,0.9525
1496238126123159421,,39,,1478810489,73599100,'',1.04775,0.9525
1496238126222873454,,40,,1478810489,172466039,'',0.9525,1.04775
1496238126322340360,,41,,1478810489,272737026,'',1.04775,0.9525
1496238126422659778,,42,,1478810489,373114109,'',1.04775,1.04775
1496238126521056675,,43,,1478810489,471723079,'',1.04775,1.04775
1496238126622764262,,44,,1478810489,573357105,'',1.04775,1.04775
1496238126723467893,,45,,1478810489,673504114,'',1.04775,1.04775
1496238126822413409,,46,,1478810489,772711038,'',1.143,1.04775
1496238126920765707,,47,,1478810489,871427059,'',1.04775,1.143
1496238127022202067,,48,,1478810489,973059892,'',1.143,1.04775
1496238127122931979,,49,,1478810490,73596954,'',1.143,1.143
1496238127222920061,,50,,1478810490,173456907,'',1.143,1.143
1496238127323248696,,51,,1478810490,273854970,'',1.143,1.143
1496238127422076072,,52,,1478810490,372564077,'',1.143,1.143
1496238127522684403,,53,,1478810490,472649097,'',1.143,1.23825
1496238127622933850,,54,,1478810490,573609113,'',1.143,1.04775
1496238127722455108,,55,,1478810490,673099994,'',1.23825,1.23825
1496238127822641867,,56,,1478810490,773452043,'',1.143,1.143
1496238127922148237,,57,,1478810490,872562885,'',1.143,1.143
1496238128021904683,,58,,1478810490,972347021,'',1.23825,1.143
1496238128122424344,,59,,1478810491,72957992,'',1.143,1.23825
1496238128225897275,,60,,1478810491,176582098,'',1.143,1.143
1496238128324547547,,61,,1478810491,275110960,'',1.23825,1.23825
1496238128422095889,,62,,1478810491,371879100,'',1.23825,1.143
1496238128522672764,,63,,1478810491,473382949,'',1.143,1.143
1496238128623507380,,64,,1478810491,574302911,'',1.23825,1.23825
1496238128723696429,,65,,1478810491,673713922,'',1.143,1.23825
1496238128821804722,,66,,1478810491,772682905,'',1.23825,1.143
1496238128922477027,,67,,1478810491,872971057,'',1.23825,1.23825
1496238129024210315,,68,,1478810491,974577903,'',1.23825,1.23825
1496238129121940852,,69,,1478810492,72087049,'',1.23825,1.23825
1496238129222837375,,70,,1478810492,173599004,'',1.23825,1.23825
1496238129323466449,,71,,1478810492,273776054,'',1.143,1.143
1496238129422251454,,72,,1478810492,372674942,'',1.23825,1.23825
1496238129522803818,,73,,1478810492,472779989,'',1.23825,1.23825
1496238129622616655,,74,,1478810492,573338031,'',1.23825,1.23825
1496238129721720476,,75,,1478810492,672249078,'',1.23825,1.143
1496238129821728623,,76,,1478810492,772420883,'',1.23825,1.23825
1496238129921946469,,77,,1478810492,872386932,'',1.23825,1.23825
1496238130023250201,,78,,1478810492,973880052,'',1.23825,1.23825
1496238130123558715,,79,,1478810493,74096918,'',1.23825,1.23825
1496238130223141476,,80,,1478810493,173896074,'',1.23825,1.23825
1496238130322329908,,81,,1478810493,272866010,'',1.23825,1.143
1496238130422447920,,82,,1478810493,373164892,'',1.143,1.23825
1496238130523066522,,83,,1478810493,473978042,'',1.23825,1.23825
1496238130621732215,,84,,1478810493,572406053,'',1.23825,1.23825
1496238130722012634,,85,,1478810493,672616958,'',1.143,1.143
1496238130822219313,,86,,1478810493,772763967,'',1.23825,1.143
1496238130922219465,,87,,1478810493,872962951,'',1.23825,1.23825
1496238131021546684,,88,,1478810493,971883058,'',1.143,1.143
1496238131120397659,,89,,1478810494,70895910,'',1.3335,1.23825
1496238131222542962,,90,,1478810494,172503948,'',1.143,1.23825
1496238131322506190,,91,,1478810494,273046970,'',1.23825,1.23825
1496238131423253090,,92,,1478810494,373029947,'',1.3335,1.23825
1496238131522322990,,93,,1478810494,472920894,'',1.04775,1.143
1496238131622682488,,94,,1478810494,573349952,'',0.85725,0.85725
1496238131721177963,,95,,1478810494,671921014,'',0.85725,0.85725
1496238131821482266,,96,,1478810494,772265911,'',0.66675,0.66675
1496238131923024902,,97,,1478810494,873728036,'',0.5715,0.5715
1496238132022231122,,98,,1478810494,972544908,'',0.381,0.381
1496238132122254232,,99,,1478810495,72810888,'',0.28575,0.28575
1496238132222933832,,100,,1478810495,173082113,'',0.1905,0.1905
1496238132321229727,,101,,1478810495,271954059,'',0.09525,0.1905
1496238132421400924,,102,,1478810495,372219085,'',0.09525,0.0
1496238132523014811,,103,,1478810495,473742008,'',0.0,0.0
1496238132622007912,,104,,1478810495,572654008,'',0.09525,0.0
1496238132722245672,,105,,1478810495,672852993,'',0.0,0.09525
1496238132822512622,,106,,1478810495,773132085,'',0.0,0.0
1496238132921549776,,107,,1478810495,872072935,'',0.0,0.0
1496238133021741441,,108,,1478810495,972377061,'',0.0,0.0
1496238133123209347,,109,,1478810496,73851108,'',0.0,0.0
1496238133222351816,,110,,1478810496,172861099,'',0.0,0.0
