rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496242888930321026,,1151,,1478815251,945099115,'',1.23825,0.9525
1496242889029794995,,1152,,1478815252,44365882,'',1.3335,1.04775
1496242889130915025,,1153,,1478815252,145854949,'',1.3335,0.9525
1496242889231336246,,1154,,1478815252,246117115,'',1.23825,0.9525
1496242889330189845,,1155,,1478815252,345108032,'',1.3335,0.9525
1496242889430003313,,1156,,1478815252,444981098,'',1.3335,1.04775
1496242889530001313,,1157,,1478815252,544132947,'',1.3335,0.9525
1496242889629577497,,1158,,1478815252,644138097,'',1.3335,0.9525
1496242889731062217,,1159,,1478815252,745621919,'',1.3335,0.9525
1496242889829670279,,1160,,1478815252,844580888,'',1.23825,0.9525
1496242889930858363,,1161,,1478815252,945432901,'',1.3335,0.9525
1496242890030397728,,1162,,1478815253,45087099,'',1.3335,1.04775
1496242890129698902,,1163,,1478815253,144084930,'',1.3335,0.9525
1496242890230685289,,1164,,1478815253,245536088,'',1.3335,0.9525
1496242890330564285,,1165,,1478815253,345683097,'',1.3335,1.04775
1496242890430590500,,1166,,1478815253,444979906,'',1.3335,0.9525
1496242890530480816,,1167,,1478815253,545085906,'',1.23825,0.9525
1496242890630371773,,1168,,1478815253,645184993,'',1.3335,1.04775
1496242890729623566,,1169,,1478815253,744164943,'',1.143,1.23825
1496242890831429144,,1170,,1478815253,846030950,'',1.04775,1.23825
1496242890929812749,,1171,,1478815253,944740056,'',1.04775,1.3335
1496242891030998441,,1172,,1478815254,45989036,'',1.04775,1.3335
1496242891130226763,,1173,,1478815254,145047903,'',0.9525,1.23825
1496242891230334293,,1174,,1478815254,245223999,'',1.04775,1.3335
1496242891329290230,,1175,,1478815254,344074964,'',1.04775,1.3335
1496242891429804886,,1176,,1478815254,444444894,'',0.9525,1.3335
1496242891529900977,,1177,,1478815254,544728040,'',1.04775,1.3335
1496242891628819074,,1178,,1478815254,643485069,'',0.9525,1.3335
1496242891730562274,,1179,,1478815254,745136022,'',1.04775,1.3335
1496242891830464478,,1180,,1478815254,845249891,'',0.9525,1.3335
1496242891929768016,,1181,,1478815254,944137096,'',1.04775,1.3335
1496242892030103828,,1182,,1478815255,44790029,'',1.04775,1.3335
1496242892130903960,,1183,,1478815255,144335031,'',0.9525,1.3335
1496242892228881126,,1184,,1478815255,243515014,'',0.9525,1.3335
1496242892330478970,,1185,,1478815255,345148086,'',1.04775,1.3335
1496242892430428792,,1186,,1478815255,445293903,'',0.9525,1.23825
1496242892529905247,,1187,,1478815255,544444084,'',0.9525,1.3335
1496242892631032056,,1188,,1478815255,645847082,'',1.04775,1.23825
1496242892729312517,,1189,,1478815255,743895053,'',1.04775,1.3335
1496242892830423712,,1190,,1478815255,844991922,'',0.9525,1.23825
1496242892930265715,,1191,,1478815255,945105075,'',0.9525,1.3335
1496242893032839149,,1192,,1478815256,44456958,'',0.9525,1.23825
1496242893129610623,,1193,,1478815256,144460916,'',0.9525,1.3335
1496242893229772613,,1194,,1478815256,244530916,'',0.9525,1.23825
1496242893330100273,,1195,,1478815256,344813108,'',0.9525,1.23825
1496242893430531447,,1196,,1478815256,444964885,'',1.04775,1.3335
1496242893530005370,,1197,,1478815256,545017004,'',0.9525,1.3335
1496242893631211754,,1198,,1478815256,645313024,'',0.9525,1.3335
1496242893729640006,,1199,,1478815256,744337081,'',0.9525,1.23825
1496242893831545763,,1200,,1478815256,845946073,'',1.04775,1.23825
1496242893929767785,,1201,,1478815256,944529056,'',0.9525,1.3335
1496242894031091284,,1202,,1478815257,45722007,'',0.9525,1.23825
1496242894130490517,,1203,,1478815257,145282030,'',1.04775,1.3335
1496242894230874561,,1204,,1478815257,245534896,'',1.04775,1.3335
1496242894329061894,,1205,,1478815257,344305992,'',0.9525,1.3335
1496242894430969264,,1206,,1478815257,445642948,'',1.04775,1.3335
1496242894528871351,,1207,,1478815257,543566942,'',0.9525,1.23825
1496242894630511530,,1208,,1478815257,645030021,'',0.9525,1.3335
1496242894731263462,,1209,,1478815257,745609998,'',1.04775,1.42875
1496242894829271090,,1210,,1478815257,844284057,'',0.9525,1.23825
1496242894929982646,,1211,,1478815257,944582939,'',1.04775,1.3335
1496242895030696987,,1212,,1478815258,44981002,'',0.9525,1.3335
1496242895130938441,,1213,,1478815258,145505905,'',1.04775,1.3335
1496242895230189176,,1214,,1478815258,245189905,'',0.9525,1.3335
1496242895331137020,,1215,,1478815258,345459938,'',0.9525,1.3335
1496242895430829217,,1216,,1478815258,445626974,'',1.04775,1.3335
1496242895529833196,,1217,,1478815258,544478893,'',0.9525,1.3335
1496242895631815948,,1218,,1478815258,646142959,'',1.04775,1.3335
1496242895731093485,,1219,,1478815258,745924949,'',0.9525,1.3335
1496242895831228746,,1220,,1478815258,845819950,'',0.9525,1.3335
1496242895930952069,,1221,,1478815258,945453882,'',1.04775,1.3335
1496242896033195850,,1222,,1478815259,47010898,'',0.9525,1.3335
1496242896130178942,,1223,,1478815259,145039081,'',1.04775,1.3335
1496242896230279315,,1224,,1478815259,244937896,'',0.9525,1.3335
1496242896329094887,,1225,,1478815259,343878984,'',0.9525,1.3335
1496242896430135952,,1226,,1478815259,445158004,'',1.04775,1.23825
1496242896529725708,,1227,,1478815259,544183015,'',0.9525,1.42875
1496242896630016813,,1228,,1478815259,644489049,'',1.04775,1.23825
1496242896731398481,,1229,,1478815259,745968103,'',0.9525,1.42875
1496242896830277466,,1230,,1478815259,844690084,'',1.04775,1.3335
1496242896930401544,,1231,,1478815259,945137023,'',0.9525,1.3335
1496242897030136994,,1232,,1478815260,45181035,'',0.9525,1.3335
1496242897129304138,,1233,,1478815260,144124984,'',1.04775,1.23825
1496242897230839320,,1234,,1478815260,245867967,'',0.9525,1.3335
1496242897333768338,,1235,,1478815260,348824977,'',1.04775,1.3335
1496242897430023070,,1236,,1478815260,444816112,'',0.9525,1.23825
1496242897529979096,,1237,,1478815260,545078039,'',0.9525,1.3335
1496242897630685480,,1238,,1478815260,645689010,'',0.9525,1.23825
1496242897730904314,,1239,,1478815260,745790958,'',1.04775,1.23825
1496242897834975632,,1240,,1478815260,850351095,'',0.9525,1.3335
1496242897930113250,,1241,,1478815260,944912910,'',0.9525,1.3335
1496242898031137848,,1242,,1478815261,45412063,'',0.9525,1.23825
1496242898129673117,,1243,,1478815261,144195079,'',0.9525,1.3335
1496242898229970646,,1244,,1478815261,244169950,'',0.9525,1.3335
1496242898329588225,,1245,,1478815261,344604969,'',1.04775,1.3335
1496242898429963189,,1246,,1478815261,444648027,'',0.9525,1.23825
1496242898529565711,,1247,,1478815261,545047998,'',1.04775,1.23825
1496242898630775124,,1248,,1478815261,645381927,'',0.9525,1.42875
1496242898729953692,,1249,,1478815261,744254112,'',0.9525,1.23825
1496242898831539989,,1250,,1478815261,846338033,'',1.04775,1.3335
1496242898930920510,,1251,,1478815261,944837093,'',1.04775,1.3335
1496242899035830678,,1252,,1478815262,50767898,'',0.9525,1.3335
1496242899130553231,,1253,,1478815262,145034074,'',1.04775,1.3335
1496242899229004871,,1254,,1478815262,243927001,'',0.9525,1.23825
1496242899330833594,,1255,,1478815262,345537900,'',1.04775,1.3335
1496242899429620984,,1256,,1478815262,444734096,'',0.9525,1.3335
1496242899531458807,,1257,,1478815262,546302080,'',0.9525,1.3335
1496242899634881827,,1258,,1478815262,649715900,'',1.04775,1.42875
1496242899730298620,,1259,,1478815262,745363950,'',1.04775,1.23825
1496242899830007104,,1260,,1478815262,845390081,'',0.9525,1.3335
1496242899929671560,,1261,,1478815262,944248914,'',1.04775,1.3335
1496242900028229467,,1262,,1478815263,43287038,'',0.66675,1.04775
1496242900129735015,,1263,,1478815263,144862890,'',0.5715,1.04775
1496242900230109879,,1264,,1478815263,245230913,'',0.66675,0.762
1496242900329176517,,1265,,1478815263,343863964,'',0.381,0.66675
1496242900429584824,,1266,,1478815263,444283962,'',0.381,0.47625
1496242900529592541,,1267,,1478815263,544512987,'',0.28575,0.381
1496242900633783336,,1268,,1478815263,648685932,'',0.1905,0.28575
1496242900730262664,,1269,,1478815263,745017051,'',0.09525,0.1905
1496242900830551075,,1270,,1478815263,845200061,'',0.09525,0.09525
1496242900930977391,,1271,,1478815263,945708990,'',0.0,0.0
1496242901029463502,,1272,,1478815264,44250011,'',0.0,0.0
1496242901131327712,,1273,,1478815264,145845890,'',0.0,0.0
1496242901230133071,,1274,,1478815264,244601964,'',0.0,0.0
1496242901330649107,,1275,,1478815264,345484972,'',0.0,0.0
1496242901431927872,,1276,,1478815264,446774005,'',0.0,0.0
1496242901530689226,,1277,,1478815264,545578002,'',0.0,0.0
1496242901630563224,,1278,,1478815264,645886898,'',0.0,0.0
1496242901731411557,,1279,,1478815264,745779037,'',0.0,0.0
1496242901830214747,,1280,,1478815264,844939947,'',0.0,0.0
1496242901931607285,,1281,,1478815264,946280956,'',0.0,0.0
1496242902031705483,,1282,,1478815265,46483993,'',0.0,0.0
1496242902130875391,,1283,,1478815265,145533084,'',0.0,0.0
1496242902231113915,,1284,,1478815265,245692968,'',0.0,0.0
1496242902330649325,,1285,,1478815265,344815969,'',0.0,0.0
1496242902430257138,,1286,,1478815265,444834947,'',0.0,0.0
1496242902530359396,,1287,,1478815265,545094013,'',0.0,0.0
1496242902630560270,,1288,,1478815265,645308017,'',0.0,0.0
1496242902729534630,,1289,,1478815265,744296073,'',0.0,0.0
1496242902829675066,,1290,,1478815265,844585895,'',0.0,0.0
1496242902929174635,,1291,,1478815265,943481922,'',0.0,0.0
1496242903028993588,,1292,,1478815266,43701887,'',0.0,0.0
1496242903130789388,,1293,,1478815266,145330905,'',0.0,0.0
1496242903229157200,,1294,,1478815266,244070053,'',0.0,0.0
1496242903329906829,,1295,,1478815266,344438076,'',0.0,0.0
1496242903430029896,,1296,,1478815266,444602966,'',0.0,0.0
1496242903528697586,,1297,,1478815266,543507099,'',0.0,0.0
1496242903630474806,,1298,,1478815266,645100116,'',0.0,0.0
1496242903730673695,,1299,,1478815266,745225906,'',0.0,0.0
1496242903829645836,,1300,,1478815266,844271898,'',0.0,0.0
1496242903929754843,,1301,,1478815266,944523096,'',0.0,0.0
1496242904029974812,,1302,,1478815267,44671058,'',0.0,0.0
1496242904128799165,,1303,,1478815267,143759012,'',0.0,0.0
1496242904230785467,,1304,,1478815267,245414018,'',0.0,0.0
1496242904330595350,,1305,,1478815267,345318078,'',0.0,0.0
1496242904429672240,,1306,,1478815267,444351911,'',0.0,0.0
1496242904529887476,,1307,,1478815267,544620037,'',0.0,0.0
1496242904630202269,,1308,,1478815267,644754886,'',0.0,0.0
1496242904729114934,,1309,,1478815267,743777036,'',0.0,0.0
1496242904830528310,,1310,,1478815267,845232009,'',0.0,0.0
1496242904930993877,,1311,,1478815267,945585012,'',0.0,0.0
1496242905030984892,,1312,,1478815268,45840978,'',0.0,0.0
1496242905130491503,,1313,,1478815268,144808053,'',0.0,0.0
1496242905230240951,,1314,,1478815268,244971036,'',0.0,0.0
1496242905330455130,,1315,,1478815268,345305919,'',0.0,0.0
1496242905430531707,,1316,,1478815268,445235013,'',0.0,0.0
1496242905529602071,,1317,,1478815268,544290065,'',0.0,0.0
1496242905631129308,,1318,,1478815268,645857095,'',0.0,0.0
1496242905730141624,,1319,,1478815268,744867086,'',0.0,0.0
1496242905829094060,,1320,,1478815268,843925952,'',0.0,0.0
1496242905930791089,,1321,,1478815268,945591926,'',0.0,0.0
1496242906030601986,,1322,,1478815269,45552015,'',0.0,0.0
1496242906131154916,,1323,,1478815269,145828008,'',0.0,0.0
1496242906231262915,,1324,,1478815269,246020078,'',0.0,0.0
1496242906330205163,,1325,,1478815269,344898939,'',0.0,0.0
1496242906430248313,,1326,,1478815269,445250988,'',0.0,0.0
1496242906529399703,,1327,,1478815269,544118881,'',0.0,0.0
1496242906629744009,,1328,,1478815269,644573926,'',0.0,0.0
1496242906730011132,,1329,,1478815269,744576930,'',0.0,0.0
1496242906830081195,,1330,,1478815269,844629049,'',0.0,0.0
1496242906930329763,,1331,,1478815269,944957017,'',0.0,0.0
1496242907029451375,,1332,,1478815270,44107913,'',0.0,0.0
1496242907129499773,,1333,,1478815270,144242048,'',0.0,0.0
1496242907229509699,,1334,,1478815270,244322061,'',0.0,0.0
1496242907329883682,,1335,,1478815270,344753980,'',0.0,0.0
1496242907429988112,,1336,,1478815270,444741010,'',0.0,0.0
1496242907530008072,,1337,,1478815270,544965028,'',0.0,0.0
1496242907629954549,,1338,,1478815270,645127058,'',0.0,0.0
1496242907729266452,,1339,,1478815270,744031906,'',0.0,0.0
1496242907830919685,,1340,,1478815270,845721006,'',0.0,0.0
1496242907929602317,,1341,,1478815270,944474935,'',0.0,0.0
1496242908029630774,,1342,,1478815271,44672966,'',0.0,0.0
1496242908131382902,,1343,,1478815271,146188974,'',0.0,0.0
1496242908230408489,,1344,,1478815271,245311021,'',0.0,0.0
1496242908329466261,,1345,,1478815271,344141960,'',0.0,0.0
1496242908432197646,,1346,,1478815271,445802927,'',0.0,0.0
1496242908529768011,,1347,,1478815271,544516086,'',0.0,0.0
1496242908632072984,,1348,,1478815271,646079063,'',0.0,0.0
1496242908730190776,,1349,,1478815271,744924068,'',0.0,0.0
1496242908830502056,,1350,,1478815271,845014095,'',0.0,0.0
1496242908930598040,,1351,,1478815271,945321083,'',0.0,0.0
1496242909029733340,,1352,,1478815272,44270038,'',0.0,0.0
1496242909129613746,,1353,,1478815272,144320011,'',0.0,0.0
1496242909231188369,,1354,,1478815272,245846986,'',0.0,0.0
1496242909329728196,,1355,,1478815272,344712018,'',0.0,0.0
1496242909430588461,,1356,,1478815272,444957017,'',0.0,0.0
1496242909530410851,,1357,,1478815272,545238971,'',0.0,0.0
1496242909630645415,,1358,,1478815272,645406007,'',0.0,0.0
1496242909729556441,,1359,,1478815272,744508028,'',0.0,0.0
1496242909831135052,,1360,,1478815272,846097946,'',0.0,0.0
1496242909930143873,,1361,,1478815272,945003032,'',0.0,0.0
1496242910031497741,,1362,,1478815273,46454906,'',0.0,0.0
1496242910130507095,,1363,,1478815273,145334959,'',0.0,0.0
1496242910230035602,,1364,,1478815273,244586944,'',0.0,0.0
1496242910328653983,,1365,,1478815273,343647956,'',0.0,0.0
1496242910430099096,,1366,,1478815273,445028066,'',0.0,0.0
1496242910530100525,,1367,,1478815273,545020103,'',0.0,0.0
1496242910630412144,,1368,,1478815273,645215988,'',0.0,0.0
1496242910730504824,,1369,,1478815273,745374917,'',0.0,0.0
1496242910829392025,,1370,,1478815273,844527959,'',0.0,0.0
1496242910930008416,,1371,,1478815273,944677114,'',0.0,0.0
1496242911030047066,,1372,,1478815274,45023918,'',0.0,0.0
1496242911128930730,,1373,,1478815274,143862962,'',0.0,0.0
1496242911230457195,,1374,,1478815274,245448112,'',0.0,0.0
1496242911330515810,,1375,,1478815274,345405101,'',0.0,0.0
1496242911429702322,,1376,,1478815274,444757938,'',0.0,0.0
1496242911529973456,,1377,,1478815274,544764041,'',0.0,0.0
1496242911629997257,,1378,,1478815274,644890069,'',0.0,0.0
1496242911729086311,,1379,,1478815274,743995904,'',0.0,0.0
1496242911830351886,,1380,,1478815274,845520019,'',0.0,0.0
1496242911929931032,,1381,,1478815274,944561004,'',0.0,0.0
1496242912029835052,,1382,,1478815275,44790029,'',0.0,0.0
1496242912129964014,,1383,,1478815275,144861936,'',0.0,0.0
1496242912229557334,,1384,,1478815275,243916034,'',0.0,0.0
1496242912331848200,,1385,,1478815275,345318078,'',0.0,0.0
1496242912430927083,,1386,,1478815275,445641994,'',0.0,0.0
1496242912529762707,,1387,,1478815275,544651031,'',0.0,0.0
1496242912630342459,,1388,,1478815275,644895076,'',0.0,0.0
1496242912730212236,,1389,,1478815275,744947910,'',0.0,0.0
1496242912829157060,,1390,,1478815275,844103097,'',0.0,0.0
1496242912930647613,,1391,,1478815275,945485115,'',0.0,0.0
1496242913030886917,,1392,,1478815276,45583963,'',0.0,0.0
1496242913130959880,,1393,,1478815276,145786046,'',0.0,0.0
1496242913229774957,,1394,,1478815276,244759082,'',0.0,0.0
1496242913330052451,,1395,,1478815276,345046997,'',0.0,0.0
1496242913430447363,,1396,,1478815276,445264101,'',0.0,0.0
1496242913530464176,,1397,,1478815276,545380115,'',0.0,0.0
1496242913632238676,,1398,,1478815276,647095918,'',0.0,0.0
1496242913730873424,,1399,,1478815276,745874881,'',0.0,0.0
1496242913831242374,,1400,,1478815276,846029043,'',0.0,0.0
1496242913931314021,,1401,,1478815276,946181058,'',0.0,0.0
1496242914030165422,,1402,,1478815277,45073986,'',0.0,0.0
1496242914130424401,,1403,,1478815277,145255088,'',0.0,0.0
1496242914229232425,,1404,,1478815277,244313955,'',0.0,0.0
1496242914330789189,,1405,,1478815277,345698118,'',0.0,0.0
