rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1496245851470574980,,39102,,1478817649,407267618,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245851491752634,,39103,,1478817649,428526529,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245851513155191,,39104,,1478817649,449558565,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245851533685365,,39105,,1478817649,468456544,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245851555199486,,39106,,1478817649,490246339,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245851575455968,,39107,,1478817649,511522594,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245851595888617,,39108,,1478817649,532668120,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245851616250288,,39109,,1478817649,553204897,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245851633846215,,39110,,1478817649,571287148,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245851647323056,,39111,,1478817649,584278057,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245851669267449,,39112,,1478817649,605407333,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245851689858975,,39113,,1478817649,626077130,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245851710354912,,39114,,1478817649,646068336,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245851731190951,,39115,,1478817649,666926987,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245851754042489,,39116,,1478817649,689471989,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245851773877753,,39117,,1478817649,708383561,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245851791659968,,39118,,1478817649,728887214,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245851814934736,,39119,,1478817649,750025500,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245851836379244,,39120,,1478817649,772948470,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245851853834686,,39121,,1478817649,790945148,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245851875325654,,39122,,1478817649,811324582,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245851895608793,,39123,,1478817649,832704847,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245851917002431,,39124,,1478817649,850680432,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245851927403174,,39125,,1478817649,864378370,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245851947319905,,39126,,1478817649,884484263,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245851987965211,,39127,,1478817649,924597559,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852008701512,,39128,,1478817649,945919386,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852029613174,,39129,,1478817649,966744444,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852050078357,,39130,,1478817649,987346325,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852075805678,,39131,,1478817650,8212685,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852091316351,,39132,,1478817650,28292901,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852111878002,,39133,,1478817650,48956032,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852134959629,,39134,,1478817650,69641923,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852153573398,,39135,,1478817650,90624689,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852174502079,,39136,,1478817650,111653132,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852196052664,,39137,,1478817650,131806160,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852215505005,,39138,,1478817650,151384241,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852234815062,,39139,,1478817650,171438988,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852246060154,,39140,,1478817650,183143441,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852267355827,,39141,,1478817650,203812353,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852289475118,,39142,,1478817650,224395953,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852310559296,,39143,,1478817650,244857887,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852338370686,,39144,,1478817650,265659820,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852349944300,,39145,,1478817650,286943574,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852370805861,,39146,,1478817650,307182383,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852392588502,,39147,,1478817650,327778275,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852412459510,,39148,,1478817650,348623385,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852433488913,,39149,,1478817650,369492661,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852453114016,,39150,,1478817650,390174334,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852475692663,,39151,,1478817650,411235068,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852495644958,,39152,,1478817650,431345388,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852515702083,,39153,,1478817650,450768522,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852529055011,,39154,,1478817650,464433908,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852553195548,,39155,,1478817650,490502444,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852569576549,,39156,,1478817650,505955586,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852588755238,,39157,,1478817650,524663149,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852609473106,,39158,,1478817650,546084611,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852630305122,,39159,,1478817650,566757690,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852650440429,,39160,,1478817650,586587802,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852671320129,,39161,,1478817650,607616922,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852691727674,,39162,,1478817650,627888856,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852711976276,,39163,,1478817650,649245579,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852736902973,,39164,,1478817650,670226835,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852754281684,,39165,,1478817650,691105174,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852775708055,,39166,,1478817650,711965127,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852794342646,,39167,,1478817650,730748783,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852805501054,,39168,,1478817650,742435372,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852832302805,,39169,,1478817650,763587773,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852847279685,,39170,,1478817650,784097310,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852868148907,,39171,,1478817650,805251794,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852889178182,,39172,,1478817650,825233469,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852909060910,,39173,,1478817650,846190193,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852930122700,,39174,,1478817650,866674366,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852951070923,,39175,,1478817650,887488486,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245852976286403,,39176,,1478817650,912680774,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853013716432,,39177,,1478817650,949373452,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853033871942,,39178,,1478817650,969832678,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853054876225,,39179,,1478817650,991215755,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853076524526,,39180,,1478817651,13220237,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853095151165,,39181,,1478817651,30685771,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853107581263,,39182,,1478817651,41942309,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853127376142,,39183,,1478817651,64777674,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853148689420,,39184,,1478817651,85106848,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853168656206,,39185,,1478817651,105918676,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853189287900,,39186,,1478817651,126432172,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853211775619,,39187,,1478817651,147614729,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853232135298,,39188,,1478817651,167918069,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853253613656,,39189,,1478817651,188872971,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853272874598,,39190,,1478817651,209043603,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853293859081,,39191,,1478817651,229886994,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853313702210,,39192,,1478817651,250961895,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853336845680,,39193,,1478817651,273799656,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853355940787,,39194,,1478817651,292816593,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853373901772,,39195,,1478817651,311074365,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853386486406,,39196,,1478817651,323730118,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853407224150,,39197,,1478817651,344365176,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853429112158,,39198,,1478817651,364913620,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853447349309,,39199,,1478817651,384644774,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853468716973,,39200,,1478817651,405108010,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853488907018,,39201,,1478817651,426271973,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853511545695,,39202,,1478817651,448230518,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853530603049,,39203,,1478817651,466974538,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853553883617,,39204,,1478817651,488736886,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853573731329,,39205,,1478817651,510324702,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853593949320,,39206,,1478817651,529984815,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853614511355,,39207,,1478817651,551221538,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853635899122,,39208,,1478817651,571952169,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853654463217,,39209,,1478817651,590925148,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853667586935,,39210,,1478817651,603744702,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853689102607,,39211,,1478817651,622664608,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853708650818,,39212,,1478817651,643444249,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853727940947,,39213,,1478817651,664820504,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853747910920,,39214,,1478817651,685249885,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853769694535,,39215,,1478817651,706346505,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853790278015,,39216,,1478817651,726283075,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853810459038,,39217,,1478817651,746999696,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853830509858,,39218,,1478817651,767836056,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853852540802,,39219,,1478817651,788199708,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853876176836,,39220,,1478817651,811868353,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853894024964,,39221,,1478817651,829630397,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853916305400,,39222,,1478817651,851823681,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853938215301,,39223,,1478817651,872200771,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853958141287,,39224,,1478817651,891357603,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853967524047,,39225,,1478817651,903902419,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245853987881881,,39226,,1478817651,925059924,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245854028832137,,39227,,1478817651,965920875,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245854050021000,,39228,,1478817651,987081661,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245854070235631,,39229,,1478817652,6949741,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245854092412701,,39230,,1478817652,27741831,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245854111906424,,39231,,1478817652,48038712,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245854132652274,,39232,,1478817652,69809185,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245854153253041,,39233,,1478817652,90350649,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245854174061645,,39234,,1478817652,111212999,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245854194241068,,39235,,1478817652,131256964,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245854216045762,,39236,,1478817652,152974208,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245854235710141,,39237,,1478817652,172507081,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245854256799748,,39238,,1478817652,190817092,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245854269166160,,39239,,1478817652,203466647,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245854289572481,,39240,,1478817652,224370351,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245854309237384,,39241,,1478817652,245182440,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245854329445932,,39242,,1478817652,266090622,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245854349933723,,39243,,1478817652,287089482,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245854369861335,,39244,,1478817652,307130427,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245854390555020,,39245,,1478817652,327787620,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245854412813883,,39246,,1478817652,348396168,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245854433499066,,39247,,1478817652,369407580,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245854452563996,,39248,,1478817652,389857586,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245854475337995,,39249,,1478817652,410867904,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245854493293977,,39250,,1478817652,430484318,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245854515371346,,39251,,1478817652,451147918,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245854535872225,,39252,,1478817652,471070999,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245854549692781,,39253,,1478817652,486632735,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245854568231009,,39254,,1478817652,505344725,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245854590985175,,39255,,1478817652,527243061,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245854610237474,,39256,,1478817652,545773437,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496245854629699370,,39257,,1478817652,566631723,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
