rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496238892823204723,,1222,,1478811255,783400058,'',1.23825,1.23825
1496238892924432579,,1223,,1478811255,884526968,'',1.23825,1.23825
1496238893023180326,,1224,,1478811255,983542919,'',1.23825,1.23825
1496238893123046781,,1225,,1478811256,83791971,'',1.23825,1.3335
1496238893223993671,,1226,,1478811256,184442043,'',1.23825,1.23825
1496238893322583343,,1227,,1478811256,282823085,'',1.23825,1.23825
1496238893422918342,,1228,,1478811256,383091926,'',1.23825,1.23825
1496238893524402808,,1229,,1478811256,484725952,'',1.23825,1.23825
1496238893623402314,,1230,,1478811256,583839893,'',1.23825,1.23825
1496238893723324540,,1231,,1478811256,683660030,'',1.23825,1.23825
1496238893824836335,,1232,,1478811256,784976959,'',1.23825,1.23825
1496238893923696988,,1233,,1478811256,884150981,'',1.3335,1.3335
1496238894023875764,,1234,,1478811256,984299898,'',1.23825,1.23825
1496238894124303483,,1235,,1478811257,84588050,'',1.3335,1.23825
1496238894226489123,,1236,,1478811257,185909986,'',1.23825,1.3335
1496238894323476884,,1237,,1478811257,283621072,'',1.23825,1.23825
1496238894424605140,,1238,,1478811257,384948968,'',1.3335,1.3335
1496238894525566470,,1239,,1478811257,485820055,'',1.3335,1.3335
1496238894625326965,,1240,,1478811257,585558891,'',1.23825,1.23825
1496238894723672119,,1241,,1478811257,684357881,'',1.3335,1.23825
1496238894824160734,,1242,,1478811257,784492969,'',1.23825,1.3335
1496238894924772644,,1243,,1478811257,884643077,'',1.3335,1.23825
1496238895025454447,,1244,,1478811257,986151933,'',1.23825,1.3335
1496238895124567776,,1245,,1478811258,84981918,'',1.23825,1.23825
1496238895224870571,,1246,,1478811258,185307979,'',1.3335,1.23825
1496238895325195553,,1247,,1478811258,285540103,'',1.23825,1.3335
1496238895423938691,,1248,,1478811258,384470939,'',1.23825,1.23825
1496238895524678849,,1249,,1478811258,484750032,'',1.3335,1.23825
1496238895625454985,,1250,,1478811258,585894107,'',1.23825,1.3335
1496238895724830003,,1251,,1478811258,685101985,'',1.3335,1.23825
1496238895825047589,,1252,,1478811258,784893989,'',1.23825,1.3335
1496238895924176221,,1253,,1478811258,884182929,'',1.23825,1.23825
1496238896023799142,,1254,,1478811258,984196901,'',1.23825,1.23825
1496238896124607823,,1255,,1478811259,84398984,'',1.3335,1.3335
1496238896223608674,,1256,,1478811259,183784961,'',1.23825,1.23825
1496238896324596975,,1257,,1478811259,284806966,'',1.3335,1.3335
1496238896424339353,,1258,,1478811259,384994029,'',1.3335,1.3335
1496238896523333557,,1259,,1478811259,484111070,'',1.3335,1.3335
1496238896624569496,,1260,,1478811259,584328889,'',1.3335,1.3335
1496238896724521276,,1261,,1478811259,684842109,'',0.85725,0.9525
1496238896825050932,,1262,,1478811259,785089969,'',0.9525,0.9525
1496238896924664539,,1263,,1478811259,885073900,'',0.85725,0.762
1496238897024152021,,1264,,1478811259,984513044,'',0.66675,0.66675
1496238897124434340,,1265,,1478811260,84860086,'',0.47625,0.47625
1496238897224497954,,1266,,1478811260,184629917,'',0.381,0.381
1496238897323478710,,1267,,1478811260,283852100,'',0.28575,0.28575
1496238897423768728,,1268,,1478811260,384108066,'',0.1905,0.1905
1496238897524951655,,1269,,1478811260,485238075,'',0.09525,0.1905
1496238897625106565,,1270,,1478811260,585345983,'',0.09525,0.0
1496238897723947340,,1271,,1478811260,684380054,'',0.0,0.0
1496238897824720350,,1272,,1478811260,784970045,'',0.09525,0.0
1496238897924512358,,1273,,1478811260,884834051,'',0.0,0.0
1496238898023184889,,1274,,1478811260,983748912,'',0.0,0.0
1496238898124881265,,1275,,1478811261,85270881,'',0.09525,0.0
1496238898224987022,,1276,,1478811261,185455083,'',0.0,0.0
1496238898324133602,,1277,,1478811261,284471988,'',0.0,0.0
1496238898424292297,,1278,,1478811261,384767055,'',0.0,0.0
1496238898524428202,,1279,,1478811261,484838962,'',0.0,0.0
1496238898623845819,,1280,,1478811261,584007024,'',0.0,0.0
1496238898725182144,,1281,,1478811261,685580015,'',0.0,0.0
1496238898825377953,,1282,,1478811261,785664081,'',0.0,0.0
1496238898924408749,,1283,,1478811261,884566068,'',0.0,0.0
1496238899024456489,,1284,,1478811261,984839916,'',0.0,0.0
1496238899124139449,,1285,,1478811262,83889961,'',0.0,0.0
1496238899223979585,,1286,,1478811262,184076070,'',0.0,0.0
1496238899324741407,,1287,,1478811262,285475969,'',0.0,0.0
1496238899424080583,,1288,,1478811262,384376049,'',0.0,0.0
1496238899524791528,,1289,,1478811262,484977960,'',0.0,0.0
1496238899624286908,,1290,,1478811262,584634065,'',0.0,0.0
1496238899723450413,,1291,,1478811262,683900117,'',0.0,0.0
1496238899823574669,,1292,,1478811262,783957004,'',0.09525,0.0
1496238899925055463,,1293,,1478811262,885256052,'',0.0,0.0
1496238900023891807,,1294,,1478811262,984322071,'',0.0,0.09525
1496238900123751129,,1295,,1478811263,84281921,'',0.0,0.0
1496238900225591811,,1296,,1478811263,185837030,'',0.0,0.0
1496238900324537734,,1297,,1478811263,284888982,'',0.0,0.09525
1496238900423547709,,1298,,1478811263,383708000,'',0.0,0.0
1496238900525120381,,1299,,1478811263,485347032,'',0.09525,0.0
1496238900624247205,,1300,,1478811263,584162950,'',0.0,0.09525
1496238900724430787,,1301,,1478811263,684566974,'',0.0,0.0
1496238900825926628,,1302,,1478811263,786026954,'',0.0,0.0
1496238900924746635,,1303,,1478811263,885011911,'',0.0,0.0
1496238901024686981,,1304,,1478811263,985014915,'',0.0,0.0
1496238901124827977,,1305,,1478811264,85192918,'',0.0,0.0
1496238901223695574,,1306,,1478811264,184118032,'',0.0,0.09525
1496238901323987166,,1307,,1478811264,284239053,'',0.0,0.0
1496238901425258062,,1308,,1478811264,385571002,'',0.0,0.0
1496238901524474517,,1309,,1478811264,484839916,'',0.09525,0.0
1496238901624277887,,1310,,1478811264,584784030,'',0.0,0.0
1496238901724948137,,1311,,1478811264,685017108,'',0.0,0.0
1496238901823658755,,1312,,1478811264,783881902,'',0.0,0.0
1496238901923851183,,1313,,1478811264,884233951,'',0.0,0.0
1496238902025195055,,1314,,1478811264,985600948,'',0.0,0.0
1496238902124346089,,1315,,1478811265,84548950,'',0.09525,0.0
1496238902224150825,,1316,,1478811265,184607028,'',0.0,0.0
1496238902323628004,,1317,,1478811265,283807992,'',0.0,0.0
1496238902425501923,,1318,,1478811265,385464906,'',0.0,0.09525
1496238902523880105,,1319,,1478811265,484097957,'',0.09525,0.09525
1496238902622799385,,1320,,1478811265,582997083,'',0.09525,0.09525
1496238902723936561,,1321,,1478811265,684498071,'',0.09525,0.0
1496238902824922419,,1322,,1478811265,784991979,'',0.09525,0.0
1496238902923635805,,1323,,1478811265,883794069,'',0.0,0.0
1496238903024591247,,1324,,1478811265,985167980,'',0.0,0.0
1496238903123522930,,1325,,1478811266,84054946,'',0.0,0.0
1496238903222809106,,1326,,1478811266,183324098,'',0.0,0.0
