rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496343090366465839,,2981,,1478822496,12819051,'',0.5715,0.5715
1496343090465404600,,2982,,1478822496,112160921,'',0.47625,0.47625
1496343090566594487,,2983,,1478822496,213099002,'',0.5715,0.5715
1496343090665289003,,2984,,1478822496,312239885,'',0.47625,0.47625
1496343090765695216,,2985,,1478822496,412316083,'',0.47625,0.5715
1496343090865586012,,2986,,1478822496,512518882,'',0.5715,0.47625
1496343090964771232,,2987,,1478822496,611516952,'',0.47625,0.5715
1496343091066386340,,2988,,1478822496,713052034,'',0.5715,0.47625
1496343091165330768,,2989,,1478822496,812011957,'',0.5715,0.5715
1496343091265279583,,2990,,1478822496,912306070,'',0.47625,0.47625
1496343091366373945,,2991,,1478822497,12656927,'',0.47625,0.47625
1496343091464514993,,2992,,1478822497,111592054,'',0.5715,0.5715
1496343091566640044,,2993,,1478822497,213418006,'',0.47625,0.47625
1496343091666190818,,2994,,1478822497,313241958,'',0.5715,0.5715
1496343091765987905,,2995,,1478822497,412245035,'',0.47625,0.5715
1496343091864372243,,2996,,1478822497,511054039,'',0.5715,0.47625
1496343091965044773,,2997,,1478822497,611669063,'',0.47625,0.47625
1496343092065663246,,2998,,1478822497,712130069,'',0.5715,0.5715
1496343092165207180,,2999,,1478822497,811964035,'',0.47625,0.5715
1496343092267165648,,3000,,1478822497,913741111,'',0.5715,0.47625
1496343092367159358,,3001,,1478822498,13519048,'',0.5715,0.5715
1496343092464433916,,3002,,1478822498,111076116,'',0.47625,0.47625
1496343092566113852,,3003,,1478822498,212893009,'',0.5715,0.5715
1496343092665435167,,3004,,1478822498,312181949,'',0.47625,0.47625
1496343092766889226,,3005,,1478822498,413331031,'',0.5715,0.5715
1496343092867367758,,3006,,1478822498,513586997,'',0.5715,0.5715
1496343092965735891,,3007,,1478822498,612591981,'',0.47625,0.5715
1496343093066270231,,3008,,1478822498,712845087,'',0.5715,0.47625
1496343093165883803,,3009,,1478822498,812922954,'',0.5715,0.5715
1496343093266834603,,3010,,1478822498,913280010,'',0.5715,0.5715
1496343093366600382,,3011,,1478822499,13236045,'',0.47625,0.5715
1496343093465578255,,3012,,1478822499,112482070,'',0.381,0.381
1496343093565962880,,3013,,1478822499,212475061,'',0.381,0.28575
1496343093665721673,,3014,,1478822499,311923027,'',0.1905,0.28575
1496343093766320536,,3015,,1478822499,412970066,'',0.1905,0.09525
1496343093865153079,,3016,,1478822499,512021064,'',0.0,0.09525
1496343093965324632,,3017,,1478822499,612046957,'',0.0,0.0
1496343094066884037,,3018,,1478822499,713867902,'',0.0,0.0
1496343094166366854,,3019,,1478822499,812788963,'',0.0,0.0
1496343094266240942,,3020,,1478822499,913090944,'',0.0,0.09525
1496343094365399671,,3021,,1478822500,12006998,'',0.0,0.0
1496343094466805765,,3022,,1478822500,113204002,'',0.0,0.0
1496343094566936158,,3023,,1478822500,213638067,'',0.0,0.0
1496343094667385719,,3024,,1478822500,312712907,'',0.0,0.0
1496343094766460098,,3025,,1478822500,412720918,'',0.0,0.0
1496343094865050425,,3026,,1478822500,511929988,'',0.0,0.0
1496343094964230996,,3027,,1478822500,610727071,'',0.0,0.0
1496343095066214894,,3028,,1478822500,712253093,'',0.0,0.0
1496343095166292845,,3029,,1478822500,812424898,'',0.0,0.0
1496343095266038097,,3030,,1478822500,912592887,'',0.0,0.0
1496343095366687204,,3031,,1478822501,12989044,'',0.0,0.0
1496343095466033394,,3032,,1478822501,112651109,'',0.0,0.0
1496343095565524361,,3033,,1478822501,212187051,'',0.0,0.0
1496343095665845420,,3034,,1478822501,312319993,'',0.0,0.0
1496343095767872405,,3035,,1478822501,413785934,'',0.0,0.0
1496343095865864474,,3036,,1478822501,512648105,'',0.0,0.0
1496343095967049601,,3037,,1478822501,613761901,'',0.0,0.0
1496343096066871349,,3038,,1478822501,713376045,'',0.0,0.0
1496343096167494496,,3039,,1478822501,814116001,'',0.0,0.0
1496343096267638697,,3040,,1478822501,914285898,'',0.0,0.0
1496343096366137358,,3041,,1478822502,12630939,'',0.0,0.0
1496343096464764853,,3042,,1478822502,111299037,'',0.0,0.0
1496343096566345524,,3043,,1478822502,213109016,'',0.0,0.0
1496343096665160342,,3044,,1478822502,312058925,'',0.0,0.0
1496343096765634752,,3045,,1478822502,412753105,'',0.0,0.0
1496343096865453607,,3046,,1478822502,512167930,'',0.0,0.0
1496343096967238247,,3047,,1478822502,613836050,'',0.0,0.0
1496343097065886214,,3048,,1478822502,712739944,'',0.0,0.0
1496343097166166217,,3049,,1478822502,813054084,'',0.0,0.0
1496343097266063052,,3050,,1478822502,913124084,'',0.0,0.0
1496343097365955592,,3051,,1478822503,12211084,'',0.0,0.0
1496343097467182546,,3052,,1478822503,113881111,'',0.0,0.0
1496343097566921895,,3053,,1478822503,212855100,'',0.0,0.0
1496343097665865222,,3054,,1478822503,312741994,'',0.0,0.0
1496343097766491283,,3055,,1478822503,413021087,'',0.0,0.0
1496343097866033542,,3056,,1478822503,511955976,'',0.0,0.0
1496343097965784857,,3057,,1478822503,612241983,'',0.0,0.0
1496343098066211606,,3058,,1478822503,712438106,'',0.0,0.0
1496343098165722513,,3059,,1478822503,811561107,'',0.0,0.0
1496343098267002297,,3060,,1478822503,913331031,'',0.0,0.0
1496343098366224004,,3061,,1478822504,13071060,'',0.0,0.0
1496343098465325004,,3062,,1478822504,111974000,'',0.0,0.0
1496343098565265426,,3063,,1478822504,212199926,'',0.0,0.0
1496343098667917577,,3064,,1478822504,313766002,'',0.0,0.0
1496343098766026345,,3065,,1478822504,412795066,'',0.0,0.0
1496343098866233168,,3066,,1478822504,512753963,'',0.0,0.0
1496343098967461797,,3067,,1478822504,613461017,'',0.0,0.0
1496343099066934698,,3068,,1478822504,713495016,'',0.0,0.0
1496343099165757232,,3069,,1478822504,812515020,'',0.0,0.0
1496343099266093624,,3070,,1478822504,912540912,'',0.0,0.0
1496343099365161752,,3071,,1478822505,11421918,'',0.0,0.0
1496343099466112973,,3072,,1478822505,112962961,'',0.0,0.09525
