rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496174871187380946,,177,,1478808902,472762107,'',0.09525,0.09525
1496174871286497755,,178,,1478808902,571655035,'',0.0,0.09525
1496174871386926191,,179,,1478808902,672009944,'',0.0,0.0
1496174871486401637,,180,,1478808902,771014928,'',0.0,0.09525
1496174871584945170,,181,,1478808902,869761943,'',0.0,0.0
1496174871684846192,,182,,1478808902,969902038,'',0.0,0.0
1496174871789823588,,183,,1478808903,71443080,'',0.0,0.0
1496174871885239221,,184,,1478808903,170326948,'',0.0,0.0
1496174871985699816,,185,,1478808903,270915985,'',0.0,0.0
1496174872085714962,,186,,1478808903,370990037,'',0.0,0.0
1496174872186155411,,187,,1478808903,471072912,'',0.0,0.0
1496174872286214609,,188,,1478808903,571320056,'',0.0,0.0
1496174872384859764,,189,,1478808903,670166969,'',0.0,0.0
1496174872485532098,,190,,1478808903,770662069,'',0.0,0.0
1496174872586930771,,191,,1478808903,872170925,'',0.0,0.0
1496174872685716198,,192,,1478808903,970750093,'',0.0,0.0
1496174872785741963,,193,,1478808904,70991039,'',0.0,0.0
1496174872886382841,,194,,1478808904,171360015,'',0.0,0.0
1496174872985219174,,195,,1478808904,270317077,'',0.0,0.0
1496174873086800350,,196,,1478808904,371746063,'',0.0,0.0
