rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496243689632213543,,2883,,1478816052,657471895,'',1.23825,0.9525
1496243689732574648,,2884,,1478816052,757834911,'',1.23825,0.85725
1496243689832614212,,2885,,1478816052,857593059,'',1.3335,0.9525
1496243689931209163,,2886,,1478816052,956899881,'',1.23825,0.9525
1496243690032230655,,2887,,1478816053,57347059,'',1.23825,0.9525
1496243690130820072,,2888,,1478816053,156279087,'',1.3335,0.9525
1496243690231095767,,2889,,1478816053,256258964,'',1.143,0.85725
1496243690332698657,,2890,,1478816053,357908964,'',1.3335,0.9525
1496243690432156075,,2891,,1478816053,456805944,'',1.23825,0.9525
1496243690532851170,,2892,,1478816053,557986021,'',1.3335,0.9525
1496243690631738889,,2893,,1478816053,657020092,'',1.23825,0.9525
1496243690731242016,,2894,,1478816053,756057977,'',1.3335,0.9525
1496243690831047754,,2895,,1478816053,856313943,'',1.23825,0.9525
1496243690932567745,,2896,,1478816053,957899093,'',1.3335,0.9525
1496243691031700592,,2897,,1478816054,57090997,'',1.23825,0.9525
1496243691132296100,,2898,,1478816054,157155990,'',1.3335,0.9525
1496243691231385900,,2899,,1478816054,257059097,'',1.3335,1.04775
1496243691331170721,,2900,,1478816054,356199979,'',1.3335,0.9525
1496243691432766171,,2901,,1478816054,457986116,'',1.3335,0.9525
1496243691531130726,,2902,,1478816054,556818008,'',1.3335,0.9525
1496243691631872760,,2903,,1478816054,657000064,'',1.23825,1.04775
1496243691730768857,,2904,,1478816054,755891084,'',1.42875,0.9525
1496243691830609110,,2905,,1478816054,855902910,'',1.23825,0.9525
1496243691930769049,,2906,,1478816054,956362962,'',1.23825,0.9525
1496243692031549684,,2907,,1478816055,56802988,'',1.3335,0.9525
1496243692134200413,,2908,,1478816055,159754037,'',1.23825,0.9525
1496243692231760575,,2909,,1478816055,256836891,'',1.3335,0.9525
1496243692331619989,,2910,,1478816055,357239961,'',1.23825,0.9525
1496243692432186267,,2911,,1478816055,457606077,'',1.23825,0.9525
1496243692531949366,,2912,,1478816055,557085037,'',1.23825,0.85725
1496243692632768242,,2913,,1478816055,657973051,'',1.23825,0.9525
1496243692731246538,,2914,,1478816055,756953001,'',1.23825,0.9525
1496243692830860641,,2915,,1478816055,856621980,'',1.23825,0.85725
1496243692931712544,,2916,,1478816055,957166910,'',1.23825,0.9525
1496243693032560968,,2917,,1478816056,57498931,'',1.23825,0.9525
1496243693130774673,,2918,,1478816056,156208992,'',1.3335,0.9525
1496243693232230770,,2919,,1478816056,257771015,'',1.23825,0.85725
1496243693331353231,,2920,,1478816056,356749057,'',1.23825,0.9525
1496243693432804265,,2921,,1478816056,458178043,'',1.3335,1.04775
1496243693531906212,,2922,,1478816056,557255983,'',1.23825,0.85725
1496243693630498719,,2923,,1478816056,656317949,'',1.3335,0.9525
1496243693731103735,,2924,,1478816056,756495952,'',1.23825,0.9525
1496243693832676431,,2925,,1478816056,857374906,'',1.23825,1.04775
1496243693930335432,,2926,,1478816056,955420970,'',1.3335,0.85725
1496243694031537935,,2927,,1478816057,56971073,'',1.23825,0.9525
1496243694132913227,,2928,,1478816057,158247947,'',1.3335,0.9525
1496243694231268813,,2929,,1478816057,256391048,'',1.23825,0.9525
1496243694331142280,,2930,,1478816057,356523036,'',1.3335,0.9525
1496243694432849790,,2931,,1478816057,458229064,'',1.3335,0.9525
1496243694531418300,,2932,,1478816057,556806087,'',1.143,1.04775
1496243694632280777,,2933,,1478816057,657562017,'',1.143,1.143
1496243694732497655,,2934,,1478816057,757932901,'',1.143,1.23825
1496243694831141861,,2935,,1478816057,856504917,'',0.9525,1.23825
1496243694932671034,,2936,,1478816057,958091020,'',1.04775,1.23825
1496243695032639161,,2937,,1478816058,57729959,'',0.9525,1.3335
1496243695131616138,,2938,,1478816058,157073020,'',0.9525,1.23825
1496243695232408164,,2939,,1478816058,257520914,'',1.04775,1.3335
1496243695331575356,,2940,,1478816058,356750011,'',0.9525,1.3335
1496243695430202789,,2941,,1478816058,455272912,'',0.9525,1.23825
1496243695531619381,,2942,,1478816058,557069063,'',1.04775,1.23825
1496243695631740177,,2943,,1478816058,656918048,'',0.9525,1.3335
1496243695731217955,,2944,,1478816058,756460905,'',0.9525,1.3335
1496243695831782260,,2945,,1478816058,857537031,'',1.04775,1.3335
1496243695931477758,,2946,,1478816058,956537961,'',0.9525,1.23825
1496243696031172490,,2947,,1478816059,56721925,'',0.9525,1.23825
1496243696131810675,,2948,,1478816059,157044887,'',0.9525,1.3335
1496243696230384920,,2949,,1478816059,255841016,'',0.9525,1.23825
1496243696331294816,,2950,,1478816059,357403993,'',0.9525,1.23825
1496243696431000080,,2951,,1478816059,456506013,'',1.04775,1.23825
1496243696531319775,,2952,,1478816059,556878089,'',0.9525,1.23825
1496243696631508975,,2953,,1478816059,656919956,'',0.9525,1.3335
1496243696733112667,,2954,,1478816059,758348941,'',0.85725,1.23825
1496243696832447009,,2955,,1478816059,857259988,'',1.04775,1.23825
1496243696932123396,,2956,,1478816059,957560062,'',0.85725,1.3335
1496243697032415462,,2957,,1478816060,56478023,'',0.9525,1.23825
1496243697131173455,,2958,,1478816060,156694889,'',0.9525,1.23825
1496243697230476529,,2959,,1478816060,255740880,'',0.9525,1.23825
1496243697331849004,,2960,,1478816060,357255935,'',1.04775,1.3335
1496243697430693465,,2961,,1478816060,456214904,'',0.9525,1.3335
1496243697533022758,,2962,,1478816060,558484077,'',1.04775,1.23825
1496243697632271460,,2963,,1478816060,656709909,'',0.9525,1.42875
1496243697730331877,,2964,,1478816060,755673885,'',0.9525,1.3335
1496243697831485633,,2965,,1478816060,857090950,'',0.9525,1.23825
1496243697931650360,,2966,,1478816060,957425117,'',1.04775,1.3335
1496243698033721483,,2967,,1478816061,57921886,'',0.9525,1.3335
1496243698132526522,,2968,,1478816061,157890081,'',0.9525,1.3335
1496243698233077304,,2969,,1478816061,258068084,'',1.04775,1.3335
1496243698331355313,,2970,,1478816061,357059955,'',0.9525,1.23825
1496243698431756516,,2971,,1478816061,457197904,'',0.9525,1.23825
1496243698532625711,,2972,,1478816061,557743072,'',0.9525,1.3335
1496243698631031079,,2973,,1478816061,656481027,'',0.9525,1.23825
1496243698731184197,,2974,,1478816061,756690025,'',0.9525,1.23825
1496243698831385232,,2975,,1478816061,856874942,'',0.9525,1.23825
1496243698931038026,,2976,,1478816061,956187009,'',0.9525,1.23825
1496243699032245857,,2977,,1478816062,57245969,'',0.85725,1.3335
1496243699130487253,,2978,,1478816062,156182050,'',0.9525,1.23825
1496243699232109219,,2979,,1478816062,256899118,'',0.9525,1.23825
1496243699333070740,,2980,,1478816062,358016014,'',0.9525,1.23825
1496243699432646571,,2981,,1478816062,458141088,'',0.9525,1.23825
1496243699531972434,,2982,,1478816062,557018995,'',0.9525,1.23825
1496243699631912163,,2983,,1478816062,657378911,'',0.9525,1.3335
1496243699731493896,,2984,,1478816062,756408929,'',0.9525,1.23825
1496243699832448465,,2985,,1478816062,857868909,'',0.9525,1.3335
1496243699932868916,,2986,,1478816062,958014011,'',0.9525,1.23825
1496243700031789740,,2987,,1478816063,57245969,'',0.9525,1.3335
1496243700131749435,,2988,,1478816063,157269954,'',0.9525,1.23825
1496243700232141859,,2989,,1478816063,257402896,'',0.9525,1.23825
1496243700333197794,,2990,,1478816063,358023881,'',0.9525,1.3335
1496243700432248498,,2991,,1478816063,457799911,'',0.9525,1.23825
1496243700531695320,,2992,,1478816063,557037115,'',0.9525,1.3335
1496243700632009559,,2993,,1478816063,657279014,'',1.04775,1.3335
1496243700730269359,,2994,,1478816063,755985021,'',0.9525,1.23825
1496243700831002597,,2995,,1478816063,856267929,'',0.9525,1.23825
1496243700932480266,,2996,,1478816063,957300901,'',0.9525,1.3335
1496243701031156684,,2997,,1478816064,56766986,'',0.9525,1.23825
1496243701132629692,,2998,,1478816064,158188104,'',0.9525,1.23825
1496243701231875538,,2999,,1478816064,257107973,'',0.9525,1.3335
1496243701330201788,,3000,,1478816064,355976104,'',0.9525,1.143
1496243701432310174,,3001,,1478816064,457752943,'',0.9525,1.3335
1496243701531619360,,3002,,1478816064,556670904,'',0.9525,1.23825
1496243701633248034,,3003,,1478816064,658174037,'',0.85725,1.23825
1496243701732349083,,3004,,1478816064,758301019,'',0.9525,1.3335
1496243701832285230,,3005,,1478816064,857387065,'',1.04775,1.23825
1496243701933843758,,3006,,1478816064,958318948,'',0.9525,1.23825
1496243702030962147,,3007,,1478816065,56588888,'',0.9525,1.3335
1496243702130895025,,3008,,1478816065,155795097,'',0.9525,1.23825
1496243702231956467,,3009,,1478816065,257472991,'',0.9525,1.3335
1496243702330465309,,3010,,1478816065,356107950,'',1.04775,1.3335
1496243702431423692,,3011,,1478816065,456960916,'',0.9525,1.3335
1496243702531334984,,3012,,1478816065,556792020,'',1.04775,1.3335
1496243702630919497,,3013,,1478816065,656698942,'',0.9525,1.3335
1496243702731055956,,3014,,1478816065,756926059,'',0.9525,1.3335
1496243702832996495,,3015,,1478816065,858614921,'',0.9525,1.3335
1496243702932374359,,3016,,1478816065,957756042,'',1.04775,1.3335
1496243703031569992,,3017,,1478816066,57495117,'',0.9525,1.3335
1496243703132302246,,3018,,1478816066,157778024,'',0.9525,1.23825
1496243703233296712,,3019,,1478816066,258852958,'',1.04775,1.3335
1496243703336199887,,3020,,1478816066,360407114,'',0.9525,1.23825
1496243703431274023,,3021,,1478816066,457053899,'',0.9525,1.23825
1496243703531640278,,3022,,1478816066,557218074,'',0.9525,1.23825
1496243703632010206,,3023,,1478816066,657515048,'',0.85725,1.3335
1496243703730925314,,3024,,1478816066,756439924,'',0.9525,1.23825
1496243703830762083,,3025,,1478816066,855499029,'',0.9525,1.23825
1496243703931658442,,3026,,1478816066,956851959,'',0.66675,0.9525
1496243704031394310,,3027,,1478816067,57024955,'',0.66675,0.85725
1496243704131135124,,3028,,1478816067,156244039,'',0.47625,0.762
1496243704232824980,,3029,,1478816067,258177995,'',0.381,0.47625
1496243704331387438,,3030,,1478816067,356863975,'',0.28575,0.381
1496243704431282382,,3031,,1478816067,456857919,'',0.1905,0.381
1496243704531751698,,3032,,1478816067,557001113,'',0.1905,0.1905
1496243704633184837,,3033,,1478816067,658572912,'',0.0,0.09525
1496243704731840705,,3034,,1478816067,757395029,'',0.09525,0.0
1496243704832025742,,3035,,1478816067,857577085,'',0.09525,0.0
1496243704932836789,,3036,,1478816067,958307027,'',0.0,0.0
1496243705033172515,,3037,,1478816068,58412075,'',0.0,0.0
1496243705133132648,,3038,,1478816068,157135009,'',0.0,0.09525
1496243705233137087,,3039,,1478816068,258616924,'',0.0,0.0
1496243705332247488,,3040,,1478816068,357691049,'',0.0,0.0
1496243705431452900,,3041,,1478816068,456953048,'',0.0,0.0
1496243705531324131,,3042,,1478816068,556835889,'',0.0,0.0
1496243705630939267,,3043,,1478816068,656423091,'',0.0,0.0
1496243705732073496,,3044,,1478816068,757497072,'',0.0,0.0
1496243705830869878,,3045,,1478816068,856313943,'',0.0,0.0
1496243705931858731,,3046,,1478816068,956377983,'',0.0,0.0
1496243706031926927,,3047,,1478816069,56659936,'',0.0,0.0
1496243706129944500,,3048,,1478816069,155694961,'',0.0,0.0
1496243706232197204,,3049,,1478816069,257672071,'',0.0,0.0
1496243706331691559,,3050,,1478816069,357299089,'',0.0,0.0
1496243706431812363,,3051,,1478816069,456602096,'',0.0,0.0
1496243706532900252,,3052,,1478816069,558422088,'',0.0,0.0
1496243706630989054,,3053,,1478816069,656928062,'',0.0,0.0
1496243706731756321,,3054,,1478816069,757133960,'',0.0,0.0
1496243706832398892,,3055,,1478816069,857511043,'',0.0,0.0
1496243706933457083,,3056,,1478816069,958992004,'',0.0,0.0
1496243707032087470,,3057,,1478816070,57512044,'',0.0,0.0
1496243707131058382,,3058,,1478816070,156656980,'',0.0,0.0
1496243707231747028,,3059,,1478816070,257002115,'',0.0,0.0
1496243707332634536,,3060,,1478816070,357417106,'',0.0,0.0
1496243707430460402,,3061,,1478816070,455815076,'',0.0,0.0
1496243707531932029,,3062,,1478816070,557336091,'',0.0,0.0
1496243707631613160,,3063,,1478816070,656596899,'',0.0,0.0
1496243707732865725,,3064,,1478816070,758284091,'',0.0,0.0
1496243707832220567,,3065,,1478816070,857991933,'',0.0,0.0
1496243707931606781,,3066,,1478816070,957011938,'',0.0,0.0
1496243708031772169,,3067,,1478816071,57311058,'',0.0,0.0
1496243708132659752,,3068,,1478816071,157841920,'',0.0,0.0
1496243708230934724,,3069,,1478816071,256344079,'',0.0,0.0
1496243708332810322,,3070,,1478816071,357894897,'',0.0,0.0
1496243708432739814,,3071,,1478816071,458169937,'',0.0,0.0
1496243708532329015,,3072,,1478816071,557687997,'',0.0,0.0
1496243708631868650,,3073,,1478816071,657386064,'',0.0,0.0
1496243708730996104,,3074,,1478816071,756305932,'',0.0,0.0
1496243708832686490,,3075,,1478816071,857990980,'',0.0,0.0
1496243708931593238,,3076,,1478816071,957546949,'',0.0,0.0
1496243709031665087,,3077,,1478816072,57157993,'',0.0,0.0
1496243709130418013,,3078,,1478816072,155991077,'',0.0,0.0
1496243709231385821,,3079,,1478816072,256442070,'',0.0,0.0
1496243709331704904,,3080,,1478816072,357228994,'',0.0,0.0
1496243709431058132,,3081,,1478816072,456757068,'',0.0,0.0
1496243709533656864,,3082,,1478816072,558111906,'',0.0,0.0
1496243709631810750,,3083,,1478816072,657228946,'',0.0,0.0
1496243709731976215,,3084,,1478816072,757514953,'',0.0,0.0
1496243709832239182,,3085,,1478816072,857433080,'',0.0,0.0
1496243709930962756,,3086,,1478816072,956276893,'',0.0,0.0
1496243710031441527,,3087,,1478816073,56907892,'',0.0,0.0
1496243710133328769,,3088,,1478816073,158433914,'',0.0,0.0
1496243710231301541,,3089,,1478816073,257208108,'',0.0,0.0
1496243710331956040,,3090,,1478816073,357312917,'',0.0,0.0
1496243710431992067,,3091,,1478816073,457530021,'',0.0,0.0
1496243710531015306,,3092,,1478816073,556768894,'',0.0,0.0
1496243710633287151,,3093,,1478816073,658571004,'',0.0,0.0
1496243710733038890,,3094,,1478816073,758730888,'',0.0,0.0
1496243710831281202,,3095,,1478816073,856573104,'',0.0,0.0
1496243710931071466,,3096,,1478816073,956722021,'',0.0,0.0
1496243711031096353,,3097,,1478816074,56407928,'',0.0,0.0
1496243711131219021,,3098,,1478816074,156759023,'',0.0,0.0
1496243711231527597,,3099,,1478816074,257029056,'',0.0,0.0
1496243711332541393,,3100,,1478816074,357646942,'',0.0,0.0
1496243711432888526,,3101,,1478816074,457680940,'',0.0,0.0
1496243711531175439,,3102,,1478816074,556365013,'',0.0,0.0
1496243711632307415,,3103,,1478816074,657921075,'',0.0,0.0
1496243711731847583,,3104,,1478816074,757128953,'',0.0,0.0
1496243711832477222,,3105,,1478816074,857601881,'',0.0,0.0
1496243711931855291,,3106,,1478816074,957340002,'',0.0,0.0
1496243712031990744,,3107,,1478816075,57473897,'',0.0,0.0
1496243712132552945,,3108,,1478816075,158020973,'',0.0,0.0
1496243712232552104,,3109,,1478816075,256922006,'',0.0,0.0
1496243712331796699,,3110,,1478816075,357141971,'',0.0,0.0
1496243712432795761,,3111,,1478816075,458424091,'',0.0,0.0
1496243712532292160,,3112,,1478816075,557971000,'',0.0,0.0
1496243712632150414,,3113,,1478816075,656816005,'',0.0,0.0
1496243712731212619,,3114,,1478816075,756558895,'',0.0,0.0
1496243712830229565,,3115,,1478816075,855519056,'',0.0,0.0
1496243712931934361,,3116,,1478816075,957623958,'',0.0,0.0
1496243713032003147,,3117,,1478816076,57323932,'',0.0,0.0
1496243713130866689,,3118,,1478816076,156246900,'',0.0,0.0
1496243713232586630,,3119,,1478816076,257905006,'',0.0,0.0
1496243713331776446,,3120,,1478816076,356939077,'',0.0,0.0
1496243713431298824,,3121,,1478816076,457000970,'',0.0,0.0
1496243713531474155,,3122,,1478816076,557096958,'',0.0,0.0
1496243713632621868,,3123,,1478816076,657531023,'',0.0,0.0
1496243713731997875,,3124,,1478816076,757661104,'',0.0,0.0
1496243713832223803,,3125,,1478816076,857734918,'',0.0,0.0
1496243713933176613,,3126,,1478816076,958450078,'',0.0,0.0
1496243714031962663,,3127,,1478816077,57137966,'',0.0,0.0
1496243714132029234,,3128,,1478816077,157196044,'',0.0,0.0
1496243714233120217,,3129,,1478816077,258743047,'',0.0,0.0
1496243714332825153,,3130,,1478816077,357903003,'',0.0,0.0
1496243714431089010,,3131,,1478816077,456724882,'',0.0,0.0
1496243714531570309,,3132,,1478816077,556967973,'',0.0,0.0
1496243714631291528,,3133,,1478816077,656388044,'',0.0,0.0
1496243714732099959,,3134,,1478816077,757692098,'',0.0,0.0
1496243714832099815,,3135,,1478816077,857563972,'',0.0,0.0
1496243714931203853,,3136,,1478816077,956624984,'',0.0,0.0
1496243715032242269,,3137,,1478816078,56956052,'',0.0,0.0
1496243715131999788,,3138,,1478816078,157483100,'',0.0,0.0
1496243715231826137,,3139,,1478816078,257414102,'',0.0,0.0
1496243715332302877,,3140,,1478816078,357556104,'',0.0,0.0
1496243715431291950,,3141,,1478816078,456614017,'',0.0,0.0
1496243715532746592,,3142,,1478816078,558274030,'',0.0,0.0
1496243715632614674,,3143,,1478816078,658250093,'',0.0,0.0
1496243715732105504,,3144,,1478816078,757405042,'',0.0,0.0
1496243715832100814,,3145,,1478816078,857497930,'',0.0,0.0
1496243715933645037,,3146,,1478816078,958978891,'',0.0,0.0
1496243716032173156,,3147,,1478816079,57719945,'',0.0,0.0
1496243716131844143,,3148,,1478816079,156764030,'',0.0,0.0
1496243716231543997,,3149,,1478816079,256953001,'',0.0,0.0
1496243716331398690,,3150,,1478816079,356990098,'',0.0,0.0
1496243716431741618,,3151,,1478816079,457326889,'',0.0,0.0
1496243716531753244,,3152,,1478816079,557518959,'',0.0,0.0
1496243716631121143,,3153,,1478816079,656939029,'',0.0,0.0
1496243716730987387,,3154,,1478816079,756527900,'',0.0,0.0
1496243716832379708,,3155,,1478816079,858134031,'',0.0,0.0
1496243716931406313,,3156,,1478816079,957248926,'',0.0,0.0
1496243717031588171,,3157,,1478816080,57199954,'',0.0,0.0
1496243717131854667,,3158,,1478816080,157422065,'',0.0,0.0
1496243717230895569,,3159,,1478816080,256530046,'',0.0,0.0
1496243717332521941,,3160,,1478816080,358031034,'',0.0,0.0
1496243717432506857,,3161,,1478816080,458137989,'',0.0,0.0
1496243717532582615,,3162,,1478816080,558339118,'',0.0,0.0
1496243717632137175,,3163,,1478816080,657361984,'',0.0,0.0
1496243717731969302,,3164,,1478816080,757504940,'',0.0,0.0
1496243717832259234,,3165,,1478816080,857800960,'',0.0,0.0
1496243717931642203,,3166,,1478816080,956717967,'',0.0,0.0
1496243718031551658,,3167,,1478816081,57049989,'',0.0,0.0
1496243718131591158,,3168,,1478816081,157196044,'',0.0,0.0
