rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496342880865101665,,2499,,1478822286,509015083,'',0.66675,0.66675
1496342880965103589,,2500,,1478822286,608999013,'',0.66675,0.66675
1496342881064883231,,2501,,1478822286,708859920,'',0.66675,0.66675
1496342881165624606,,2502,,1478822286,809281110,'',0.762,0.66675
1496342881265845891,,2503,,1478822286,909717082,'',0.762,0.762
1496342881365787228,,2504,,1478822287,9614944,'',0.66675,0.762
1496342881464540248,,2505,,1478822287,108794927,'',0.762,0.762
1496342881565122000,,2506,,1478822287,208852052,'',0.762,0.762
1496342881666369788,,2507,,1478822287,310319900,'',0.762,0.762
1496342881766278043,,2508,,1478822287,409574031,'',0.762,0.762
1496342881864551134,,2509,,1478822287,508245944,'',0.762,0.762
1496342881966475604,,2510,,1478822287,609513998,'',0.762,0.762
1496342882065594766,,2511,,1478822287,707864046,'',0.85725,0.85725
1496342882165405478,,2512,,1478822287,809328079,'',0.762,0.762
1496342882265218865,,2513,,1478822287,909260988,'',0.762,0.85725
1496342882364650947,,2514,,1478822288,8714914,'',0.762,0.762
1496342882465971937,,2515,,1478822288,109776973,'',0.85725,0.85725
1496342882564992887,,2516,,1478822288,208971023,'',0.85725,0.762
1496342882665436460,,2517,,1478822288,309322118,'',0.762,0.85725
1496342882765139058,,2518,,1478822288,409409046,'',0.85725,0.85725
1496342882866581668,,2519,,1478822288,510701894,'',0.85725,0.85725
1496342882965606844,,2520,,1478822288,609775066,'',0.85725,0.85725
1496342883065738463,,2521,,1478822288,709916114,'',0.762,0.762
1496342883165011501,,2522,,1478822288,809082031,'',0.85725,0.85725
1496342883265772886,,2523,,1478822288,909434080,'',0.85725,0.85725
1496342883364399133,,2524,,1478822289,8089065,'',0.762,0.85725
1496342883464186477,,2525,,1478822289,108375072,'',0.85725,0.762
1496342883565107002,,2526,,1478822289,208479881,'',0.762,0.85725
1496342883665874683,,2527,,1478822289,309977054,'',0.85725,0.762
1496342883765313771,,2528,,1478822289,408965110,'',0.85725,0.85725
1496342883864735100,,2529,,1478822289,507949113,'',0.762,0.85725
1496342883966105226,,2530,,1478822289,609443902,'',0.85725,0.762
1496342884064628466,,2531,,1478822289,708374977,'',0.762,0.85725
1496342884166011528,,2532,,1478822289,809912919,'',0.85725,0.85725
1496342884265931610,,2533,,1478822289,910059928,'',0.85725,0.85725
1496342884364686726,,2534,,1478822290,9035110,'',0.762,0.762
1496342884465254440,,2535,,1478822290,109241008,'',0.85725,0.85725
1496342884565412287,,2536,,1478822290,209480047,'',0.85725,0.85725
1496342884665537063,,2537,,1478822290,310039997,'',0.85725,0.85725
1496342884765882943,,2538,,1478822290,410109043,'',0.762,0.85725
1496342884865612293,,2539,,1478822290,509484052,'',0.85725,0.762
1496342884963748621,,2540,,1478822290,608151912,'',0.85725,0.85725
1496342885064271671,,2541,,1478822290,708261966,'',0.85725,0.85725
1496342885165785348,,2542,,1478822290,809983015,'',0.762,0.85725
1496342885264658305,,2543,,1478822290,908682107,'',0.85725,0.85725
1496342885365394925,,2544,,1478822291,9371995,'',0.85725,0.762
1496342885465230070,,2545,,1478822291,109250068,'',0.85725,0.9525
1496342885564153380,,2546,,1478822291,208357095,'',0.85725,0.85725
1496342885665331038,,2547,,1478822291,309566974,'',0.762,0.762
1496342885765455179,,2548,,1478822291,409775972,'',0.85725,0.85725
1496342885864638058,,2549,,1478822291,508786916,'',0.85725,0.9525
1496342885966257784,,2550,,1478822291,610232114,'',0.85725,0.762
1496342886065564456,,2551,,1478822291,709664106,'',0.762,0.85725
1496342886165781848,,2552,,1478822291,809633016,'',0.85725,0.85725
1496342886265872922,,2553,,1478822291,909862995,'',0.85725,0.85725
1496342886364849707,,2554,,1478822292,8699893,'',0.5715,0.5715
1496342886466665747,,2555,,1478822292,110404014,'',0.5715,0.5715
1496342886565142609,,2556,,1478822292,209264993,'',0.381,0.47625
1496342886663946483,,2557,,1478822292,308178901,'',0.381,0.28575
1496342886764432417,,2558,,1478822292,408658981,'',0.1905,0.28575
1496342886864743103,,2559,,1478822292,508761882,'',0.1905,0.09525
1496342886964973919,,2560,,1478822292,609014034,'',0.09525,0.09525
1496342887064776301,,2561,,1478822292,709374904,'',0.0,0.0
1496342887165719530,,2562,,1478822292,809640884,'',0.0,0.0
1496342887264432568,,2563,,1478822292,908185958,'',0.0,0.0
1496342887364647822,,2564,,1478822293,8433103,'',0.0,0.0
1496342887467669974,,2565,,1478822293,111114978,'',0.0,0.0
1496342887564857055,,2566,,1478822293,208820104,'',0.0,0.0
1496342887666613858,,2567,,1478822293,310623884,'',0.0,0.0
1496342887766836143,,2568,,1478822293,410741090,'',0.0,0.0
1496342887865654468,,2569,,1478822293,509656906,'',0.0,0.0
1496342887965706692,,2570,,1478822293,609740972,'',0.0,0.0
1496342888066401666,,2571,,1478822293,710306882,'',0.0,0.0
1496342888165521683,,2572,,1478822293,809459924,'',0.0,0.0
1496342888267145242,,2573,,1478822293,910907030,'',0.0,0.0
1496342888365384454,,2574,,1478822294,9644985,'',0.0,0.0
1496342888464575807,,2575,,1478822294,108488082,'',0.0,0.0
1496342888564716526,,2576,,1478822294,208797931,'',0.0,0.0
1496342888665100141,,2577,,1478822294,308845996,'',0.0,0.0
1496342888765546300,,2578,,1478822294,409307956,'',0.0,0.0
1496342888865238784,,2579,,1478822294,509232997,'',0.0,0.0
1496342888966332964,,2580,,1478822294,610064029,'',0.0,0.0
1496342889065220493,,2581,,1478822294,709714889,'',0.0,0.0
1496342889165731153,,2582,,1478822294,808783054,'',0.0,0.0
1496342889268060765,,2583,,1478822294,910746097,'',0.0,0.0
1496342889366222884,,2584,,1478822295,9418964,'',0.0,0.0
1496342889465788699,,2585,,1478822295,109592914,'',0.0,0.0
1496342889566462374,,2586,,1478822295,209774017,'',0.0,0.0
1496342889666414468,,2587,,1478822295,310225009,'',0.0,0.0
1496342889766298538,,2588,,1478822295,410015106,'',0.0,0.0
1496342889864584530,,2589,,1478822295,508837938,'',0.0,0.0
1496342889965005948,,2590,,1478822295,609266996,'',0.0,0.0
1496342890066964263,,2591,,1478822295,711134910,'',0.0,0.0
1496342890166268184,,2592,,1478822295,810040950,'',0.0,0.0
1496342890265895837,,2593,,1478822295,909624099,'',0.0,0.0
1496342890367233803,,2594,,1478822296,9824037,'',0.0,0.0
1496342890465837171,,2595,,1478822296,109302997,'',0.0,0.0
1496342890564888934,,2596,,1478822296,209028959,'',0.09525,0.0
1496342890664895378,,2597,,1478822296,309087991,'',0.0,0.0
1496342890763765098,,2598,,1478822296,408106088,'',0.09525,0.0
1496342890865732765,,2599,,1478822296,509721040,'',0.0,0.0
1496342890966646943,,2600,,1478822296,610483884,'',0.0,0.0
1496342891064986875,,2601,,1478822296,708945989,'',0.0,0.0
1496342891166644537,,2602,,1478822296,808891057,'',0.0,0.0
1496342891266509802,,2603,,1478822296,910528898,'',0.0,0.0
1496342891365161680,,2604,,1478822297,9303092,'',0.0,0.0
1496342891465541197,,2605,,1478822297,109504938,'',0.0,0.09525
1496342891567112793,,2606,,1478822297,211081027,'',0.0,0.0
1496342891666225904,,2607,,1478822297,309964895,'',0.0,0.0
1496342891765085598,,2608,,1478822297,408934116,'',0.0,0.0
1496342891865175437,,2609,,1478822297,509113073,'',0.0,0.0
1496342891965227208,,2610,,1478822297,609299898,'',0.0,0.0
1496342892064903075,,2611,,1478822297,708297014,'',0.0,0.0
1496342892165729254,,2612,,1478822297,809855937,'',0.0,0.0
1496342892264851586,,2613,,1478822297,908745050,'',0.0,0.0
1496342892365301024,,2614,,1478822298,8945941,'',0.0,0.09525
1496342892465769197,,2615,,1478822298,109539031,'',0.0,0.0
1496342892564217683,,2616,,1478822298,208122968,'',0.0,0.0
