rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1496342085112511869,,45668,,1478821490,746031202,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342085132233775,,45669,,1478821490,765917772,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342085152831121,,45670,,1478821490,786538924,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342085173838374,,45671,,1478821490,807556846,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342085214102441,,45672,,1478821490,847819621,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342085234817833,,45673,,1478821490,868417960,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342085255572737,,45674,,1478821490,889008904,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342085267424622,,45675,,1478821490,900927315,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342085286799177,,45676,,1478821490,920343990,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342085307271394,,45677,,1478821490,940624674,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342085328691795,,45678,,1478821490,962009366,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342085348459756,,45679,,1478821490,981950155,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342085369217058,,45680,,1478821491,2724275,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342085389695945,,45681,,1478821491,23306052,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342085409977452,,45682,,1478821491,43933663,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342085430257833,,45683,,1478821491,64155284,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342085451364658,,45684,,1478821491,84846019,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342085474728381,,45685,,1478821491,108660602,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342085492429468,,45686,,1478821491,126065876,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342085513005210,,45687,,1478821491,146529528,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342085533479122,,45688,,1478821491,166973961,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342085553924357,,45689,,1478821491,187543968,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342085574905653,,45690,,1478821491,208570588,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342085595394011,,45691,,1478821491,228920230,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342085615950960,,45692,,1478821491,249351382,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342085634389240,,45693,,1478821491,267971236,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342085646726436,,45694,,1478821491,280328501,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342085667927525,,45695,,1478821491,301309287,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342085688069462,,45696,,1478821491,321602992,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342085708582836,,45697,,1478821491,342215238,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342085729498907,,45698,,1478821491,362863056,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342085749795140,,45699,,1478821491,383248219,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342085770831298,,45700,,1478821491,404036506,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342085791623564,,45701,,1478821491,424672606,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342085814893075,,45702,,1478821491,446933129,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342085835518542,,45703,,1478821491,466671054,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342085856954889,,45704,,1478821491,489072150,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342085878477552,,45705,,1478821491,508451534,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342085899451116,,45706,,1478821491,529243883,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342085916780590,,45707,,1478821491,550010348,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342085935518123,,45708,,1478821491,568215828,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342085950563314,,45709,,1478821491,581955120,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342085969835274,,45710,,1478821491,601449504,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342085989902823,,45711,,1478821491,622158885,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086011508203,,45712,,1478821491,643069619,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086032084470,,45713,,1478821491,664270822,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086052855510,,45714,,1478821491,684600360,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086074289179,,45715,,1478821491,706219739,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086094689968,,45716,,1478821491,725872560,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086115661775,,45717,,1478821491,746715638,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086135766900,,45718,,1478821491,767311686,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086156298356,,45719,,1478821491,788037369,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086179095196,,45720,,1478821491,809272478,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086198762240,,45721,,1478821491,829464516,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086206910414,,45722,,1478821491,840423867,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086239001775,,45723,,1478821491,872634577,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086256293031,,45724,,1478821491,890035371,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086270657400,,45725,,1478821491,902139459,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086290484008,,45726,,1478821491,922929308,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086311123861,,45727,,1478821491,943218482,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086333033037,,45728,,1478821491,963932967,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086353178322,,45729,,1478821491,984448807,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086372141501,,45730,,1478821492,5151573,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086394733634,,45731,,1478821492,25869287,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086415120444,,45732,,1478821492,46466793,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086436365915,,45733,,1478821492,67270653,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086456287724,,45734,,1478821492,87902586,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086479842558,,45735,,1478821492,111046129,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086497099584,,45736,,1478821492,130792439,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086514961264,,45737,,1478821492,148338598,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086527695410,,45738,,1478821492,161287787,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086547936569,,45739,,1478821492,181598523,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086569290344,,45740,,1478821492,202769622,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086589829827,,45741,,1478821492,223435930,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086612237709,,45742,,1478821492,245935568,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086632515652,,45743,,1478821492,264620838,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086653276664,,45744,,1478821492,285070532,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086674690799,,45745,,1478821492,306427620,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086694188041,,45746,,1478821492,327019970,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086715408551,,45747,,1478821492,347174925,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086737088740,,45748,,1478821492,370129978,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086755888370,,45749,,1478821492,388656343,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086778748959,,45750,,1478821492,409284787,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086798525273,,45751,,1478821492,429722033,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086814599881,,45752,,1478821492,448334804,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086829957134,,45753,,1478821492,463587583,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086851645383,,45754,,1478821492,483733579,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086869994229,,45755,,1478821492,503402181,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086893857471,,45756,,1478821492,525652340,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086910374909,,45757,,1478821492,544100684,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086931184534,,45758,,1478821492,564952200,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086954553812,,45759,,1478821492,586938506,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086974882159,,45760,,1478821492,606402941,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342086995979050,,45761,,1478821492,627278572,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087015812333,,45762,,1478821492,647530610,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087058450711,,45763,,1478821492,688717862,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087079751375,,45764,,1478821492,710983125,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087096674346,,45765,,1478821492,730444644,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087114933496,,45766,,1478821492,748553666,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087129846987,,45767,,1478821492,763441446,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087149215206,,45768,,1478821492,782774788,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087183158084,,45769,,1478821492,804858541,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087190239297,,45770,,1478821492,823881311,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087210767194,,45771,,1478821492,844383557,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087232640252,,45772,,1478821492,865873822,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087253003280,,45773,,1478821492,886622473,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087273932065,,45774,,1478821492,907523416,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087294256890,,45775,,1478821492,927835558,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087314912705,,45776,,1478821492,948457492,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087335079166,,45777,,1478821492,968594999,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087355987125,,45778,,1478821492,989516879,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087377996820,,45779,,1478821493,11659747,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087396269967,,45780,,1478821493,28954656,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087408691565,,45781,,1478821493,42332699,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087429740528,,45782,,1478821493,63303850,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087450037043,,45783,,1478821493,83685680,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087473955490,,45784,,1478821493,106143859,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087494010269,,45785,,1478821493,124506787,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087514689057,,45786,,1478821493,147228507,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087535131938,,45787,,1478821493,165804872,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087555777137,,45788,,1478821493,188508103,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087576465906,,45789,,1478821493,209069619,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087596985658,,45790,,1478821493,228523743,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087615617876,,45791,,1478821493,249228957,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087636058762,,45792,,1478821493,269567870,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087660185151,,45793,,1478821493,292460944,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087675049239,,45794,,1478821493,308965751,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087690772604,,45795,,1478821493,321252807,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087710295931,,45796,,1478821493,343369789,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087730008564,,45797,,1478821493,363414119,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087750206655,,45798,,1478821493,383841313,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087770397758,,45799,,1478821493,403860539,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087791271993,,45800,,1478821493,425039190,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087813051448,,45801,,1478821493,445325291,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087832893651,,45802,,1478821493,466627952,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087853730240,,45803,,1478821493,487355562,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087875169744,,45804,,1478821493,508919264,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087895253921,,45805,,1478821493,528925573,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087915615042,,45806,,1478821493,549330840,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087936189592,,45807,,1478821493,567872622,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087969392399,,45808,,1478821493,601722546,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342087990117773,,45809,,1478821493,623529529,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088011236436,,45810,,1478821493,644713701,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088029907512,,45811,,1478821493,663479440,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088052800522,,45812,,1478821493,686504441,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088071360780,,45813,,1478821493,705049087,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088094675994,,45814,,1478821493,725655447,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088115359570,,45815,,1478821493,747804096,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088136366179,,45816,,1478821493,769106340,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088156820534,,45817,,1478821493,788629369,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088176682106,,45818,,1478821493,808948960,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088196922131,,45819,,1478821493,828895165,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088216127498,,45820,,1478821493,849702410,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088235065841,,45821,,1478821493,868474869,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088247352972,,45822,,1478821493,880857393,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088271523244,,45823,,1478821493,902055315,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088289725041,,45824,,1478821493,923190372,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088309662529,,45825,,1478821493,942791213,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088330534233,,45826,,1478821493,963976010,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088352392125,,45827,,1478821493,984890182,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088372910191,,45828,,1478821494,5517636,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088394444245,,45829,,1478821494,26044465,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088416183561,,45830,,1478821494,47015512,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088434016986,,45831,,1478821494,67714998,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088454741579,,45832,,1478821494,88385785,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088480658601,,45833,,1478821494,114078592,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088494856318,,45834,,1478821494,128796632,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088515287290,,45835,,1478821494,148582734,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088527588703,,45836,,1478821494,159725678,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088546723734,,45837,,1478821494,180302715,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088568590186,,45838,,1478821494,201800949,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088589878802,,45839,,1478821494,223021839,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088611139711,,45840,,1478821494,242687160,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088631221313,,45841,,1478821494,263673311,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088650857035,,45842,,1478821494,284160401,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088671930291,,45843,,1478821494,305502905,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088692980764,,45844,,1478821494,326115307,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088712972822,,45845,,1478821494,345988752,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088734259004,,45846,,1478821494,367172039,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088755412628,,45847,,1478821494,388709803,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088766056851,,45848,,1478821494,398943687,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088797324630,,45849,,1478821494,428115132,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088817956652,,45850,,1478821494,448447222,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088828922355,,45851,,1478821494,460780424,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088849873980,,45852,,1478821494,481960168,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088870911022,,45853,,1478821494,502990746,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088892389665,,45854,,1478821494,524140126,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088911917595,,45855,,1478821494,543983780,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088933164890,,45856,,1478821494,565190868,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088953658318,,45857,,1478821494,585410979,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088973220300,,45858,,1478821494,606780775,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342088994810838,,45859,,1478821494,628535206,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342089017158721,,45860,,1478821494,648186308,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342089037452306,,45861,,1478821494,669692146,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342089058804519,,45862,,1478821494,691557826,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342089079019359,,45863,,1478821494,711188876,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342089094739578,,45864,,1478821494,728329255,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342089107357893,,45865,,1478821494,741132872,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342089128891438,,45866,,1478821494,762656261,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342089149310708,,45867,,1478821494,782731894,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342089169940163,,45868,,1478821494,803753201,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342089191174109,,45869,,1478821494,825266070,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342089214362831,,45870,,1478821494,846987532,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342089233132634,,45871,,1478821494,866092802,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342089252573716,,45872,,1478821494,886717912,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342089278597487,,45873,,1478821494,906952867,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342089294793063,,45874,,1478821494,928744537,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342089317593816,,45875,,1478821494,951176154,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342089335456907,,45876,,1478821494,968620334,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342089357644450,,45877,,1478821494,990125650,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342089367885553,,45878,,1478821495,1609323,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1496342089387105382,,45879,,1478821495,20248969,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
